Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
55,9,0.02,0.07,10000,10043.954308434,-0.5190347383353466,0.023072262395603917,0.005275522210842751,6.291815833961547,0.0043857991505632,0.0008782419704829856,0.0043954308434000266,203.31515056600006,52,0.4807692307692308,1.089424759213844
55,9,0.03,0.03,10000,10242.549426695996,-0.8303090007842889,0.07578775661808916,0.023571912874207037,5.088782750588413,0.023965463080844122,0.004808423221063457,0.024254942669599586,224.77173730400003,56,0.5357142857142857,0.9562697708267208
55,9,0.03,0.05,10000,10038.705838124008,-0.5816205338739295,0.019761882575403948,0.004807110063116457,6.252845876212833,0.0038631123758847523,0.0007735351788073462,0.003870583812400764,205.45656387599996,52,0.46153846153846156,1.1734796622886836
55,9,0.03,0.07,10000,10347.550336454004,-0.24149286411562207,0.12080348989593498,0.04189044297631098,4.555179930137309,0.03416471623540446,0.006861805569712868,0.03475503364540036,196.367850546,49,0.4897959183673469,1.2226395736681792
55,11,0.01,0.03,10000,10088.373687767993,-0.8555528334248585,0.03344620623211197,0.010513816223155616,4.650802828356522,0.008798547782663086,0.0017626589208459239,0.008837368776799304,234.542150232,59,0.4915254237288136,1.0713433998097688
55,11,0.01,0.05,10000,9855.976676401999,-0.6613632345298809,-0.04026348627287895,-0.008226147079018184,6.868134056961612,-0.01450705264216728,-0.0028995033611264502,-0.01440233235980013,214.853670598,55,0.43636363636363634,1.1871247942019925
55,11,0.01,0.07,10000,9984.766477311996,-0.523189035338297,0.0026103931425827563,0.0005158186524039455,7.249670766599283,-0.0015245137495806175,-0.0003050983764522314,-0.0015233522688004085,207.41079068800002,53,0.4339622641509434,1.280680077729279
55,11,0.02,0.03,10000,10176.217349459996,-0.6863889383124172,0.059298782338210836,0.019047294930872122,4.600308102417925,0.017468272402742024,0.00350254906411386,0.01762173494599956,231.07843054000003,58,0.5344827586206896,0.9371792125848782
55,11,0.02,0.05,10000,9873.455467018002,-0.6410856001218092,-0.03544685034140257,-0.00696936823774983,7.126216990495703,-0.01273520284317032,-0.002545817531064362,-0.012654453298199768,210.85818398200004,54,0.48148148148148145,0.9967761018863938
55,11,0.02,0.07,10000,10057.900047288,-0.47370892922733127,0.027672346752419783,0.005890744887116423,6.7463255734498455,0.005773307073419701,0.0011562464786516013,0.005790004728799977,203.62267071200003,52,0.5,1.0132004289688783
55,11,0.03,0.03,10000,10242.549426695996,-0.8303090007842889,0.07578775661808916,0.023571912874207037,5.088782750588413,0.023965463080844122,0.004808423221063457,0.024254942669599586,224.77173730400003,56,0.5357142857142857,0.9562697708267208
55,11,0.03,0.05,10000,10042.415701428,-0.5584774640701883,0.021162942297694064,0.004844241736530853,6.5593979852849404,0.004232600040096395,0.0008475513517579371,0.004241570142800083,205.933350572,52,0.5,1.0043869637441496
55,11,0.03,0.07,10000,10394.884574096,-0.18990407534725107,0.13730903124426916,0.04504677223286374,4.7619653885397355,0.038728724271212045,0.0077820208967208865,0.03948845740960005,197.02026390400005,49,0.5306122448979592,1.0552896661723485
55,13,0.01,0.03,10000,10088.373687767993,-0.8555528334248585,0.03344620623211197,0.010513816223155616,4.650802828356522,0.008798547782663086,0.0017626589208459239,0.008837368776799304,234.542150232,59,0.4915254237288136,1.0713433998097688
55,13,0.01,0.05,10000,9855.976676401999,-0.6613632345298809,-0.04026348627287895,-0.008226147079018184,6.868134056961612,-0.01450705264216728,-0.0028995033611264502,-0.01440233235980013,214.853670598,55,0.43636363636363634,1.1871247942019925
55,13,0.01,0.07,10000,9984.766477311996,-0.523189035338297,0.0026103931425827563,0.0005158186524039455,7.249670766599283,-0.0015245137495806175,-0.0003050983764522314,-0.0015233522688004085,207.41079068800002,53,0.4339622641509434,1.280680077729279
55,13,0.02,0.03,10000,10176.217349459996,-0.6863889383124172,0.059298782338210836,0.019047294930872122,4.600308102417925,0.017468272402742024,0.00350254906411386,0.01762173494599956,231.07843054000003,58,0.5344827586206896,0.9371792125848782
55,13,0.02,0.05,10000,9813.995624532003,-0.6857464277762992,-0.057030218080115526,-0.011038024600464266,7.0827316289936,-0.01877560116584624,-0.0037510500238038336,-0.01860043754679973,209.355619468,54,0.46296296296296297,1.0430472480123485
55,13,0.02,0.07,10000,10011.406822471998,-0.49856348948367385,0.01185257380432692,0.0024981902416238654,6.752774675402223,0.0011400321635175396,0.00022821357067660727,0.0011406822471997657,202.53848952800004,52,0.4807692307692308,1.0704368463308025
55,13,0.03,0.03,10000,10242.549426695996,-0.8303090007842889,0.07578775661808916,0.023571912874207037,5.088782750588413,0.023965463080844122,0.004808423221063457,0.024254942669599586,224.77173730400003,56,0.5357142857142857,0.9562697708267208
55,13,0.03,0.05,10000,9987.793689391998,-0.5899757529647028,0.002917858026564852,0.0006514546768933649,6.8178192223314324,-0.0012213766376714117,-0.0002444394706318238,-0.001220631060800224,201.16009060799996,51,0.47058823529411764,1.1010578138773601
55,13,0.03,0.07,10000,10342.858280719996,-0.2213820360216622,0.12127487517720642,0.03787283621253732,5.072122064522031,0.03371116735666983,0.006770404966487039,0.03428582807199964,192.30341728000002,48,0.5,1.163671660034784
55,15,0.01,0.03,10000,10088.373687767993,-0.8555528334248585,0.03344620623211197,0.010513816223155616,4.650802828356522,0.008798547782663086,0.0017626589208459239,0.008837368776799304,234.542150232,59,0.4915254237288136,1.0713433998097688
55,15,0.01,0.05,10000,9855.976676401999,-0.6613632345298809,-0.04026348627287895,-0.008226147079018184,6.868134056961612,-0.01450705264216728,-0.0028995033611264502,-0.01440233235980013,214.853670598,55,0.43636363636363634,1.1871247942019925
55,15,0.01,0.07,10000,9984.766477311996,-0.523189035338297,0.0026103931425827563,0.0005158186524039455,7.249670766599283,-0.0015245137495806175,-0.0003050983764522314,-0.0015233522688004085,207.41079068800002,53,0.4339622641509434,1.280680077729279
55,15,0.02,0.03,10000,10176.217349459996,-0.6863889383124172,0.059298782338210836,0.019047294930872122,4.600308102417925,0.017468272402742024,0.00350254906411386,0.01762173494599956,231.07843054000003,58,0.5344827586206896,0.9371792125848782
55,15,0.02,0.05,10000,9813.995624532003,-0.6857464277762992,-0.057030218080115526,-0.011038024600464266,7.0827316289936,-0.01877560116584624,-0.0037510500238038336,-0.01860043754679973,209.355619468,54,0.46296296296296297,1.0430472480123485
55,15,0.02,0.07,10000,10011.406822471998,-0.49856348948367385,0.01185257380432692,0.0024981902416238654,6.752774675402223,0.0011400321635175396,0.00022821357067660727,0.0011406822471997657,202.53848952800004,52,0.4807692307692308,1.0704368463308025
55,15,0.03,0.03,10000,10242.549426695996,-0.8303090007842889,0.07578775661808916,0.023571912874207037,5.088782750588413,0.023965463080844122,0.004808423221063457,0.024254942669599586,224.77173730400003,56,0.5357142857142857,0.9562697708267208
55,15,0.03,0.05,10000,9983.156425718003,-0.5927024403487016,0.0013870643714728583,0.0003098566101076172,6.79822847153524,-0.0016857775530618516,-0.0003373663860459821,-0.0016843574281996552,200.95735728199995,51,0.47058823529411764,1.098537163052912
55,15,0.03,0.07,10000,10337.146880719996,-0.22549331364327255,0.1197160617239701,0.037266560426113385,5.074914025472928,0.0331588077125957,0.006659102911001696,0.03371468807199963,192.31481728,48,0.5,1.1600301671553122
55,17,0.01,0.03,10000,10088.373687767993,-0.8555528334248585,0.03344620623211197,0.010513816223155616,4.650802828356522,0.008798547782663086,0.0017626589208459239,0.008837368776799304,234.542150232,59,0.4915254237288136,1.0713433998097688
55,17,0.01,0.05,10000,9855.976676401999,-0.6613632345298809,-0.04026348627287895,-0.008226147079018184,6.868134056961612,-0.01450705264216728,-0.0028995033611264502,-0.01440233235980013,214.853670598,55,0.43636363636363634,1.1871247942019925
55,17,0.01,0.07,10000,9984.766477311996,-0.523189035338297,0.0026103931425827563,0.0005158186524039455,7.249670766599283,-0.0015245137495806175,-0.0003050983764522314,-0.0015233522688004085,207.41079068800002,53,0.4339622641509434,1.280680077729279
55,17,0.02,0.03,10000,10176.217349459996,-0.6863889383124172,0.059298782338210836,0.019047294930872122,4.600308102417925,0.017468272402742024,0.00350254906411386,0.01762173494599956,231.07843054000003,58,0.5344827586206896,0.9371792125848782
55,17,0.02,0.05,10000,9813.995624532003,-0.6857464277762992,-0.057030218080115526,-0.011038024600464266,7.0827316289936,-0.01877560116584624,-0.0037510500238038336,-0.01860043754679973,209.355619468,54,0.46296296296296297,1.0430472480123485
55,17,0.02,0.07,10000,10011.406822471998,-0.49856348948367385,0.01185257380432692,0.0024981902416238654,6.752774675402223,0.0011400321635175396,0.00022821357067660727,0.0011406822471997657,202.53848952800004,52,0.4807692307692308,1.0704368463308025
55,17,0.03,0.03,10000,10242.549426695996,-0.8303090007842889,0.07578775661808916,0.023571912874207037,5.088782750588413,0.023965463080844122,0.004808423221063457,0.024254942669599586,224.77173730400003,56,0.5357142857142857,0.9562697708267208
55,17,0.03,0.05,10000,9983.156425718003,-0.5927024403487016,0.0013870643714728583,0.0003098566101076172,6.79822847153524,-0.0016857775530618516,-0.0003373663860459821,-0.0016843574281996552,200.95735728199995,51,0.47058823529411764,1.098537163052912
55,17,0.03,0.07,10000,10337.146880719996,-0.22549331364327255,0.1197160617239701,0.037266560426113385,5.074914025472928,0.0331588077125957,0.006659102911001696,0.03371468807199963,192.31481728,48,0.5,1.1600301671553122
55,19,0.01,0.03,10000,10088.373687767993,-0.8555528334248585,0.03344620623211197,0.010513816223155616,4.650802828356522,0.008798547782663086,0.0017626589208459239,0.008837368776799304,234.542150232,59,0.4915254237288136,1.0713433998097688
55,19,0.01,0.05,10000,9855.976676401999,-0.6613632345298809,-0.04026348627287895,-0.008226147079018184,6.868134056961612,-0.01450705264216728,-0.0028995033611264502,-0.01440233235980013,214.853670598,55,0.43636363636363634,1.1871247942019925
55,19,0.01,0.07,10000,9984.766477311996,-0.523189035338297,0.0026103931425827563,0.0005158186524039455,7.249670766599283,-0.0015245137495806175,-0.0003050983764522314,-0.0015233522688004085,207.41079068800002,53,0.4339622641509434,1.280680077729279
55,19,0.02,0.03,10000,10176.217349459996,-0.6863889383124172,0.059298782338210836,0.019047294930872122,4.600308102417925,0.017468272402742024,0.00350254906411386,0.01762173494599956,231.07843054000003,58,0.5344827586206896,0.9371792125848782
55,19,0.02,0.05,10000,9813.995624532003,-0.6857464277762992,-0.057030218080115526,-0.011038024600464266,7.0827316289936,-0.01877560116584624,-0.0037510500238038336,-0.01860043754679973,209.355619468,54,0.46296296296296297,1.0430472480123485
55,19,0.02,0.07,10000,10011.406822471998,-0.49856348948367385,0.01185257380432692,0.0024981902416238654,6.752774675402223,0.0011400321635175396,0.00022821357067660727,0.0011406822471997657,202.53848952800004,52,0.4807692307692308,1.0704368463308025
55,19,0.03,0.03,10000,10242.549426695996,-0.8303090007842889,0.07578775661808916,0.023571912874207037,5.088782750588413,0.023965463080844122,0.004808423221063457,0.024254942669599586,224.77173730400003,56,0.5357142857142857,0.9562697708267208
55,19,0.03,0.05,10000,9983.156425718003,-0.5927024403487016,0.0013870643714728583,0.0003098566101076172,6.79822847153524,-0.0016857775530618516,-0.0003373663860459821,-0.0016843574281996552,200.95735728199995,51,0.47058823529411764,1.098537163052912
55,19,0.03,0.07,10000,10337.146880719996,-0.22549331364327255,0.1197160617239701,0.037266560426113385,5.074914025472928,0.0331588077125957,0.006659102911001696,0.03371468807199963,192.31481728,48,0.5,1.1600301671553122
60,5,0.01,0.03,10000,10096.897630021997,-0.8322455052483014,0.03701734098899238,0.011361435626176773,4.791138754490924,0.009643118323874334,0.0019320194834840769,0.009689763002199652,227.23809697800002,57,0.49122807017543857,1.076621907638052
60,5,0.01,0.05,10000,10117.666669291997,-0.45023496341179325,0.04599300250031405,0.010362850626855,6.463831869570056,0.011697978005289442,0.00234419724169985,0.011766666929199709,213.12235070800003,54,0.46296296296296297,1.2203228328776623
60,5,0.01,0.07,10000,10299.885484086002,-0.24800111222888271,0.1046830567454058,0.02478075105876913,6.3632867801741515,0.029547684129835723,0.005931754251127048,0.029988548408600216,206.162470914,52,0.4807692307692308,1.249051051856109
60,5,0.02,0.03,10000,10124.832460009999,-0.729978821939793,0.045632604393666405,0.014132252986082013,4.79150712858018,0.012405972702145043,0.0024862509150118347,0.012483246000999862,222.45669698999998,56,0.5178571428571429,0.9775325186670851
60,5,0.02,0.05,10000,10114.12191071599,-0.4209435369079003,0.046148064905378275,0.01019848833696414,6.49810286864623,0.011347563250977202,0.0022738966719388003,0.011412191071599045,208.31715728400002,53,0.49056603773584906,1.0851096320004796
60,5,0.02,0.07,10000,10255.431627517999,-0.2637683049373528,0.0938027012166033,0.021700793029083214,6.399497106740359,0.025222387114868426,0.0050612492249449996,0.0255431627517999,201.05637748200004,51,0.5098039215686274,1.079295166868609
60,5,0.03,0.03,10000,10207.857493567994,-0.9104016348911526,0.06893141436346009,0.020837079378830097,5.187485954393698,0.02057267324134978,0.004126292544519147,0.020785749356799353,216.10491043199994,54,0.5185185185185185,1.0091770271648384
60,5,0.03,0.05,10000,10297.197491343997,-0.2988451016559467,0.10247494443956745,0.02605429543271436,6.091682475273792,0.029286676999799713,0.005879202843263813,0.029719749134399717,203.86025065599995,51,0.5098039215686274,1.0940296580904705
60,5,0.03,0.07,10000,10603.944231208,0.00024812981702039083,0.19836573791162335,0.07140525265483517,4.564747475725098,0.058640936196723364,0.011806657506031546,0.060394423120799914,195.092490792,48,0.5416666666666666,1.124542424144486
60,7,0.01,0.03,10000,10096.897630021997,-0.8322455052483014,0.03701734098899238,0.011361435626176773,4.791138754490924,0.009643118323874334,0.0019320194834840769,0.009689763002199652,227.23809697800002,57,0.49122807017543857,1.076621907638052
60,7,0.01,0.05,10000,9910.281474930001,-0.6371592795218806,-0.02248274958845019,-0.004865354045803762,6.586688771331408,-0.009012341934420092,-0.0018022740037822846,-0.008971852506999858,207.85206407000004,53,0.4339622641509434,1.231354555005323
60,7,0.01,0.07,10000,10155.84088086999,-0.4503754971246863,0.06116126630829279,0.015110459285219587,5.927852225523738,0.015463903225648843,0.0031000323753277094,0.015584088086998963,201.41166413,51,0.45098039215686275,1.3050894369755834
60,7,0.02,0.03,10000,10124.832460009999,-0.729978821939793,0.045632604393666405,0.014132252986082013,4.79150712858018,0.012405972702145043,0.0024862509150118347,0.012483246000999862,222.45669698999998,56,0.5178571428571429,0.9775325186670851
60,7,0.02,0.05,10000,9908.46643635,-0.6468777087545692,-0.024194100399874116,-0.005119308408026401,6.622032581644757,-0.009195505733990228,-0.0018388691148703358,-0.009153356365000037,203.13715064999997,52,0.46153846153846156,1.0983480912660566
60,7,0.02,0.07,10000,10177.564944627995,-0.3878772053077406,0.07004174117448864,0.017082261439453142,5.9562889132334185,0.01760068957715194,0.003529146719973674,0.01775649446279949,196.91431737199997,50,0.48,1.1659236786501233
60,7,0.03,0.03,10000,10207.857493567994,-0.9104016348911526,0.06893141436346009,0.020837079378830097,5.187485954393698,0.02057267324134978,0.004126292544519147,0.020785749356799353,216.10491043199994,54,0.5185185185185185,1.0091770271648384
60,7,0.03,0.05,10000,10037.096699434003,-0.5890556326479806,0.020173457508971968,0.0049061205217228775,6.217834640091438,0.003702806087711245,0.0007414241504816007,0.0037096699434003315,197.592337566,50,0.46,1.1785878400345127
60,7,0.03,0.07,10000,10465.695337771998,-0.13240322826351272,0.16657831740383885,0.05962334326643301,4.379394065871399,0.04551770482197439,0.009152401145729567,0.04656953377719983,189.50488422799998,47,0.48936170212765956,1.2914155662044708
60,9,0.01,0.03,10000,10096.897630021997,-0.8322455052483014,0.03701734098899238,0.011361435626176773,4.791138754490924,0.009643118323874334,0.0019320194834840769,0.009689763002199652,227.23809697800002,57,0.49122807017543857,1.076621907638052
60,9,0.01,0.05,10000,9859.688784318,-0.64363305021245,-0.04033075701850228,-0.00807860747203066,7.0351518447668635,-0.014130488334230385,-0.0028243463909376474,-0.01403112156820007,207.45145068200003,53,0.4339622641509434,1.1992676244236038
60,9,0.01,0.07,10000,10100.587941590002,-0.4761348536456988,0.04231729506407556,0.009737664016638642,6.370324940497937,0.010008541197527213,0.002005306101047159,0.010058794159000172,200.8612974100001,51,0.45098039215686275,1.2667879297245113
60,9,0.02,0.03,10000,10124.832460009999,-0.729978821939793,0.045632604393666405,0.014132252986082013,4.79150712858018,0.012405972702145043,0.0024862509150118347,0.012483246000999862,222.45669698999998,56,0.5178571428571429,0.9775325186670851
60,9,0.02,0.05,10000,9886.564385074,-0.6516864236913292,-0.03219019734127839,-0.006572505226266218,6.825332502789142,-0.011408390413098612,-0.0022808851957651535,-0.01134356149260002,203.09256392600003,52,0.46153846153846156,1.086181883245206
60,9,0.02,0.07,10000,10086.295858015996,-0.48348402571248017,0.0391743950170814,0.009107234850331705,6.131389569143262,0.00859256376348223,0.0017213575729960694,0.008629585801599568,196.346763984,50,0.48,1.1147473420730647
60,9,0.03,0.03,10000,10207.857493567994,-0.9104016348911526,0.06893141436346009,0.020837079378830097,5.187485954393698,0.02057267324134978,0.004126292544519147,0.020785749356799353,216.10491043199994,54,0.5185185185185185,1.0091770271648384
60,9,0.03,0.05,10000,10030.373958708,-0.5806527319405163,0.017826619303027834,0.004202676532940494,6.433860275397628,0.003032792303510593,0.0006072245248828276,0.003037395870799992,197.66499729199998,50,0.46,1.1745542329627257
60,9,0.03,0.07,10000,10379.384173042004,-0.2163264785226812,0.13710516216088625,0.04739694566701283,4.550860032417638,0.037236454760394715,0.007481050469770888,0.037938417304200445,188.920503958,47,0.48936170212765956,1.2417351941510146
60,11,0.01,0.03,10000,10096.897630021997,-0.8322455052483014,0.03701734098899238,0.011361435626176773,4.791138754490924,0.009643118323874334,0.0019320194834840769,0.009689763002199652,227.23809697800002,57,0.49122807017543857,1.076621907638052
60,11,0.01,0.05,10000,9859.688784318,-0.64363305021245,-0.04033075701850228,-0.00807860747203066,7.0351518447668635,-0.014130488334230385,-0.0028243463909376474,-0.01403112156820007,207.45145068200003,53,0.4339622641509434,1.1992676244236038
60,11,0.01,0.07,10000,10100.587941590002,-0.4761348536456988,0.04231729506407556,0.009737664016638642,6.370324940497937,0.010008541197527213,0.002005306101047159,0.010058794159000172,200.8612974100001,51,0.45098039215686275,1.2667879297245113
60,11,0.02,0.03,10000,10124.832460009999,-0.729978821939793,0.045632604393666405,0.014132252986082013,4.79150712858018,0.012405972702145043,0.0024862509150118347,0.012483246000999862,222.45669698999998,56,0.5178571428571429,0.9775325186670851
60,11,0.02,0.05,10000,9838.762714266,-0.6560121210680474,-0.04902138794733647,-0.00944441876915925,7.298772020097044,-0.016255130255994888,-0.0032483210323381224,-0.016123728573399967,202.84083073399998,52,0.46153846153846156,1.0604732823155802
60,11,0.02,0.07,10000,10057.252374206,-0.4807769413734846,0.028418292169705196,0.00620246211640911,6.584727493708745,0.0057089105360580384,0.0011433421210714943,0.005725237420600024,195.880170794,50,0.48,1.097299082900094
60,11,0.03,0.03,10000,10207.857493567994,-0.9104016348911526,0.06893141436346009,0.020837079378830097,5.187485954393698,0.02057267324134978,0.004126292544519147,0.020785749356799353,216.10491043199994,54,0.5185185185185185,1.0091770271648384
60,11,0.03,0.05,10000,10010.343525343998,-0.5789920504321339,0.011075818066898184,0.0024835018798318605,6.716744978134323,0.0010338179604107145,0.00020694923154939172,0.0010343525343998409,197.63875065599998,50,0.48,1.0713401180730904
60,11,0.03,0.07,10000,10394.649644349998,-0.1924862241675513,0.1429864253839365,0.0468534026701822,4.7704763229668625,0.03870612350069522,0.007777461958782679,0.03946496443499982,189.13835065,47,0.5106382978723404,1.1431715337454635
60,13,0.01,0.03,10000,10096.897630021997,-0.8322455052483014,0.03701734098899238,0.011361435626176773,4.791138754490924,0.009643118323874334,0.0019320194834840769,0.009689763002199652,227.23809697800002,57,0.49122807017543857,1.076621907638052
60,13,0.01,0.05,10000,9859.688784318,-0.64363305021245,-0.04033075701850228,-0.00807860747203066,7.0351518447668635,-0.014130488334230385,-0.0028243463909376474,-0.01403112156820007,207.45145068200003,53,0.4339622641509434,1.1992676244236038
60,13,0.01,0.07,10000,10100.587941590002,-0.4761348536456988,0.04231729506407556,0.009737664016638642,6.370324940497937,0.010008541197527213,0.002005306101047159,0.010058794159000172,200.8612974100001,51,0.45098039215686275,1.2667879297245113
60,13,0.02,0.03,10000,10124.832460009999,-0.729978821939793,0.045632604393666405,0.014132252986082013,4.79150712858018,0.012405972702145043,0.0024862509150118347,0.012483246000999862,222.45669698999998,56,0.5178571428571429,0.9775325186670851
60,13,0.02,0.05,10000,9838.762714266,-0.6560121210680474,-0.04902138794733647,-0.00944441876915925,7.298772020097044,-0.016255130255994888,-0.0032483210323381224,-0.016123728573399967,202.84083073399998,52,0.46153846153846156,1.0604732823155802
60,13,0.02,0.07,10000,10070.400226205995,-0.46613743629530413,0.03304386214908762,0.0072123363657417274,6.584727493708745,0.0070153573563685465,0.0014051722351683482,0.007040022620599484,196.127320794,50,0.48,1.1043569976166785
60,13,0.03,0.03,10000,10207.857493567994,-0.9104016348911526,0.06893141436346009,0.020837079378830097,5.187485954393698,0.02057267324134978,0.004126292544519147,0.020785749356799353,216.10491043199994,54,0.5185185185185185,1.0091770271648384
60,13,0.03,0.05,10000,9993.681187971997,-0.5729562481220009,0.005055713122577678,0.0011048294897330305,6.989162165621177,-0.0006320809238653152,-0.0001265085918820383,-0.0006318812028002867,193.722484028,49,0.46938775510204084,1.1081301803831878
60,13,0.03,0.07,10000,10390.912578313995,-0.18704286215055455,0.1428269173317846,0.04501911184509189,5.02741798077086,0.03834654062906189,0.007704931099978062,0.03909125783139952,185.14561068600005,46,0.5,1.189399007891239
60,15,0.01,0.03,10000,10096.897630021997,-0.8322455052483014,0.03701734098899238,0.011361435626176773,4.791138754490924,0.009643118323874334,0.0019320194834840769,0.009689763002199652,227.23809697800002,57,0.49122807017543857,1.076621907638052
60,15,0.01,0.05,10000,9859.688784318,-0.64363305021245,-0.04033075701850228,-0.00807860747203066,7.0351518447668635,-0.014130488334230385,-0.0028243463909376474,-0.01403112156820007,207.45145068200003,53,0.4339622641509434,1.1992676244236038
60,15,0.01,0.07,10000,10100.587941590002,-0.4761348536456988,0.04231729506407556,0.009737664016638642,6.370324940497937,0.010008541197527213,0.002005306101047159,0.010058794159000172,200.8612974100001,51,0.45098039215686275,1.2667879297245113
60,15,0.02,0.03,10000,10124.832460009999,-0.729978821939793,0.045632604393666405,0.014132252986082013,4.79150712858018,0.012405972702145043,0.0024862509150118347,0.012483246000999862,222.45669698999998,56,0.5178571428571429,0.9775325186670851
60,15,0.02,0.05,10000,9838.762714266,-0.6560121210680474,-0.04902138794733647,-0.00944441876915925,7.298772020097044,-0.016255130255994888,-0.0032483210323381224,-0.016123728573399967,202.84083073399998,52,0.46153846153846156,1.0604732823155802
60,15,0.02,0.07,10000,10070.400226205995,-0.46613743629530413,0.03304386214908762,0.0072123363657417274,6.584727493708745,0.0070153573563685465,0.0014051722351683482,0.007040022620599484,196.127320794,50,0.48,1.1043569976166785
60,15,0.03,0.03,10000,10207.857493567994,-0.9104016348911526,0.06893141436346009,0.020837079378830097,5.187485954393698,0.02057267324134978,0.004126292544519147,0.020785749356799353,216.10491043199994,54,0.5185185185185185,1.0091770271648384
60,15,0.03,0.05,10000,9993.681187971997,-0.5729562481220009,0.005055713122577678,0.0011048294897330305,6.989162165621177,-0.0006320809238653152,-0.0001265085918820383,-0.0006318812028002867,193.722484028,49,0.46938775510204084,1.1081301803831878
60,15,0.03,0.07,10000,10390.912578313995,-0.18704286215055455,0.1428269173317846,0.04501911184509189,5.02741798077086,0.03834654062906189,0.007704931099978062,0.03909125783139952,185.14561068600005,46,0.5,1.189399007891239
60,17,0.01,0.03,10000,10096.897630021997,-0.8322455052483014,0.03701734098899238,0.011361435626176773,4.791138754490924,0.009643118323874334,0.0019320194834840769,0.009689763002199652,227.23809697800002,57,0.49122807017543857,1.076621907638052
60,17,0.01,0.05,10000,9859.688784318,-0.64363305021245,-0.04033075701850228,-0.00807860747203066,7.0351518447668635,-0.014130488334230385,-0.0028243463909376474,-0.01403112156820007,207.45145068200003,53,0.4339622641509434,1.1992676244236038
60,17,0.01,0.07,10000,10100.587941590002,-0.4761348536456988,0.04231729506407556,0.009737664016638642,6.370324940497937,0.010008541197527213,0.002005306101047159,0.010058794159000172,200.8612974100001,51,0.45098039215686275,1.2667879297245113
60,17,0.02,0.03,10000,10124.832460009999,-0.729978821939793,0.045632604393666405,0.014132252986082013,4.79150712858018,0.012405972702145043,0.0024862509150118347,0.012483246000999862,222.45669698999998,56,0.5178571428571429,0.9775325186670851
60,17,0.02,0.05,10000,9838.762714266,-0.6560121210680474,-0.04902138794733647,-0.00944441876915925,7.298772020097044,-0.016255130255994888,-0.0032483210323381224,-0.016123728573399967,202.84083073399998,52,0.46153846153846156,1.0604732823155802
60,17,0.02,0.07,10000,10070.400226205995,-0.46613743629530413,0.03304386214908762,0.0072123363657417274,6.584727493708745,0.0070153573563685465,0.0014051722351683482,0.007040022620599484,196.127320794,50,0.48,1.1043569976166785
60,17,0.03,0.03,10000,10207.857493567994,-0.9104016348911526,0.06893141436346009,0.020837079378830097,5.187485954393698,0.02057267324134978,0.004126292544519147,0.020785749356799353,216.10491043199994,54,0.5185185185185185,1.0091770271648384
60,17,0.03,0.05,10000,9993.681187971997,-0.5729562481220009,0.005055713122577678,0.0011048294897330305,6.989162165621177,-0.0006320809238653152,-0.0001265085918820383,-0.0006318812028002867,193.722484028,49,0.46938775510204084,1.1081301803831878
60,17,0.03,0.07,10000,10390.912578313995,-0.18704286215055455,0.1428269173317846,0.04501911184509189,5.02741798077086,0.03834654062906189,0.007704931099978062,0.03909125783139952,185.14561068600005,46,0.5,1.189399007891239
60,19,0.01,0.03,10000,10096.897630021997,-0.8322455052483014,0.03701734098899238,0.011361435626176773,4.791138754490924,0.009643118323874334,0.0019320194834840769,0.009689763002199652,227.23809697800002,57,0.49122807017543857,1.076621907638052
60,19,0.01,0.05,10000,9859.688784318,-0.64363305021245,-0.04033075701850228,-0.00807860747203066,7.0351518447668635,-0.014130488334230385,-0.0028243463909376474,-0.01403112156820007,207.45145068200003,53,0.4339622641509434,1.1992676244236038
60,19,0.01,0.07,10000,10100.587941590002,-0.4761348536456988,0.04231729506407556,0.009737664016638642,6.370324940497937,0.010008541197527213,0.002005306101047159,0.010058794159000172,200.8612974100001,51,0.45098039215686275,1.2667879297245113
60,19,0.02,0.03,10000,10124.832460009999,-0.729978821939793,0.045632604393666405,0.014132252986082013,4.79150712858018,0.012405972702145043,0.0024862509150118347,0.012483246000999862,222.45669698999998,56,0.5178571428571429,0.9775325186670851
60,19,0.02,0.05,10000,9838.762714266,-0.6560121210680474,-0.04902138794733647,-0.00944441876915925,7.298772020097044,-0.016255130255994888,-0.0032483210323381224,-0.016123728573399967,202.84083073399998,52,0.46153846153846156,1.0604732823155802
60,19,0.02,0.07,10000,10070.400226205995,-0.46613743629530413,0.03304386214908762,0.0072123363657417274,6.584727493708745,0.0070153573563685465,0.0014051722351683482,0.007040022620599484,196.127320794,50,0.48,1.1043569976166785
60,19,0.03,0.03,10000,10207.857493567994,-0.9104016348911526,0.06893141436346009,0.020837079378830097,5.187485954393698,0.02057267324134978,0.004126292544519147,0.020785749356799353,216.10491043199994,54,0.5185185185185185,1.0091770271648384
60,19,0.03,0.05,10000,9993.681187971997,-0.5729562481220009,0.005055713122577678,0.0011048294897330305,6.989162165621177,-0.0006320809238653152,-0.0001265085918820383,-0.0006318812028002867,193.722484028,49,0.46938775510204084,1.1081301803831878
