up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
5,14,0.08,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,14,0.09,10000,9937.665234052,-4.208482408786795,,-2.1194277278325515,0.7458094800000071,-0.00625298582584043,-0.007547109290555714,-0.0062334765948000494,3.7047399480000003,1,0.0,0
5,14,0.1,10000,9921.707265948,-3.5545154658561944,,-2.3187074204961777,0.8576096099999995,-0.007860083083181821,-0.009477594758065207,-0.007829273405200001,3.672760052,1,0.0,0
5,15,0.01,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,15,0.02,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,15,0.03,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,15,0.04,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,15,0.05,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,15,0.06,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,15,0.07,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,15,0.08,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,15,0.09,10000,9937.665234052,-4.208482408786795,,-2.1194277278325515,0.7458094800000071,-0.00625298582584043,-0.007547109290555714,-0.0062334765948000494,3.7047399480000003,1,0.0,0
5,15,0.1,10000,9921.707265948,-3.5545154658561944,,-2.3187074204961777,0.8576096099999995,-0.007860083083181821,-0.009477594758065207,-0.007829273405200001,3.672760052,1,0.0,0
5,16,0.01,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,16,0.02,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,16,0.03,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,16,0.04,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,16,0.05,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,16,0.06,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,16,0.07,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,16,0.08,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,16,0.09,10000,9937.665234052,-4.208482408786795,,-2.1194277278325515,0.7458094800000071,-0.00625298582584043,-0.007547109290555714,-0.0062334765948000494,3.7047399480000003,1,0.0,0
5,16,0.1,10000,9921.707265948,-3.5545154658561944,,-2.3187074204961777,0.8576096099999995,-0.007860083083181821,-0.009477594758065207,-0.007829273405200001,3.672760052,1,0.0,0
5,17,0.01,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,17,0.02,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,17,0.03,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,17,0.04,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,17,0.05,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,17,0.06,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,17,0.07,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,17,0.08,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,17,0.09,10000,9937.665234052,-4.208482408786795,,-2.1194277278325515,0.7458094800000071,-0.00625298582584043,-0.007547109290555714,-0.0062334765948000494,3.7047399480000003,1,0.0,0
5,17,0.1,10000,9921.707265948,-3.5545154658561944,,-2.3187074204961777,0.8576096099999995,-0.007860083083181821,-0.009477594758065207,-0.007829273405200001,3.672760052,1,0.0,0
5,18,0.01,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,18,0.02,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,18,0.03,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,18,0.04,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,18,0.05,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,18,0.06,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,18,0.07,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,18,0.08,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,18,0.09,10000,9937.665234052,-4.208482408786795,,-2.1194277278325515,0.7458094800000071,-0.00625298582584043,-0.007547109290555714,-0.0062334765948000494,3.7047399480000003,1,0.0,0
5,18,0.1,10000,9921.707265948,-3.5545154658561944,,-2.3187074204961777,0.8576096099999995,-0.007860083083181821,-0.009477594758065207,-0.007829273405200001,3.672760052,1,0.0,0
5,19,0.01,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,19,0.02,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,19,0.03,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,19,0.04,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,19,0.05,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,19,0.06,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,19,0.07,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,19,0.08,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,19,0.09,10000,9937.665234052,-4.208482408786795,,-2.1194277278325515,0.7458094800000071,-0.00625298582584043,-0.007547109290555714,-0.0062334765948000494,3.7047399480000003,1,0.0,0
5,19,0.1,10000,9921.707265948,-3.5545154658561944,,-2.3187074204961777,0.8576096099999995,-0.007860083083181821,-0.009477594758065207,-0.007829273405200001,3.672760052,1,0.0,0
5,20,0.01,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,20,0.02,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,20,0.03,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,20,0.04,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,20,0.05,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,20,0.06,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,20,0.07,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,20,0.08,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,20,0.09,10000,9937.665234052,-4.208482408786795,,-2.1194277278325515,0.7458094800000071,-0.00625298582584043,-0.007547109290555714,-0.0062334765948000494,3.7047399480000003,1,0.0,0
5,20,0.1,10000,9921.707265948,-3.5545154658561944,,-2.3187074204961777,0.8576096099999995,-0.007860083083181821,-0.009477594758065207,-0.007829273405200001,3.672760052,1,0.0,0
5,21,0.01,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,21,0.02,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,21,0.03,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,21,0.04,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,21,0.05,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,21,0.06,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,21,0.07,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,21,0.08,10000,9912.75518,-3.2923997092320287,,-3.60924757251023,0.8724481999999989,-0.008762763110963308,-0.01056026920194357,-0.008724481999999988,3.65482,1,0.0,0
5,21,0.09,10000,9937.665234052,-4.208482408786795,,-2.1194277278325515,0.7458094800000071,-0.00625298582584043,-0.007547109290555714,-0.0062334765948000494,3.7047399480000003,1,0.0,0
5,21,0.1,10000,9921.707265948,-3.5545154658561944,,-2.3187074204961777,0.8576096099999995,-0.007860083083181821,-0.009477594758065207,-0.007829273405200001,3.672760052,1,0.0,0
6,3,0.01,10000,10044.458245416003,-5.321254271900456,0.10924154156000718,0.07512825417311224,1.043269595777286,0.004435971057453156,0.0053888172735092445,0.004445824541600268,54.239700584,14,0.6428571428571429,0.6995315689749473
6,3,0.02,10000,9858.848018554001,-32.80864722343469,-0.45179829807912136,-0.15442780207335652,1.7969183944010112,-0.014215765023156478,-0.0170754789695652,-0.01411519814459989,50.240000445999996,13,0.46153846153846156,0.5762603364315626
6,3,0.03,10000,9859.489704590003,-34.912148765112796,-0.6351987253478556,-0.11565444535862973,2.405343723874255,-0.014150679817168154,-0.016997969139999344,-0.014051029540999661,50.17428841000001,13,0.38461538461538464,0.9533642950720337
6,3,0.04,10000,9679.447563424004,-2.734237731549123,-0.2945301161200162,-0.12727447894782784,5.489363694700541,-0.032580263228322866,-0.038703362696301716,-0.03205524365759957,46.492320576000004,12,0.4166666666666667,0.6239463847493047
6,3,0.05,10000,9570.218151696003,-1.2963552561862497,-0.278828315222999,-0.13767386531766776,7.530108556810592,-0.043929092418460096,-0.05183030069884522,-0.04297818483039973,43.181920304,11,0.45454545454545453,0.5305960814516457
6,3,0.06,10000,9524.618200694002,-1.6843143951946378,-0.34121784187280957,-0.1629447354007199,7.735671780815681,-0.04870525670130292,-0.05730104752077627,-0.04753817993059983,38.551860306,10,0.4,0.5756159677048137
6,3,0.07,10000,9619.680376850005,-1.2929130670425195,-0.319321217403551,-0.16735923441764652,7.5471033479778855,-0.03877405372805528,-0.04588994962650408,-0.03803196231499951,31.429700150000002,8,0.5,0.4638155245676934
6,3,0.08,10000,9558.057436970003,-1.2575836535155833,-0.38883207318270796,-0.19424653022455704,7.5471033479778855,-0.045200583547702074,-0.05328979414478845,-0.044194256302999745,31.552700030000004,8,0.375,0.7001621643714269
6,3,0.09,10000,9393.375635948005,-1.982099430428099,-0.6213627001150684,-0.26940080680278017,8.54902786871635,-0.06258037172965343,-0.0730155863279094,-0.06066243640519951,27.084480051999996,7,0.2857142857142857,0.6565248028494275
6,3,0.1,10000,9385.159235948007,-1.9625911085028949,-0.6358340697205609,-0.273108069720747,8.54902786871635,-0.06345545602993274,-0.07399785282461029,-0.06148407640519927,27.100880052,7,0.2857142857142857,0.6500325693363656
6,4,0.01,10000,10028.796084825999,-27.446697892429302,0.35370213436415077,0.33252198308785785,0.7634641900106669,0.002875470352320035,0.0034898182121015343,0.002879608482599906,19.331904174,5,0.4,1.9897722354910867
6,4,0.02,10000,9987.65920186,-6.075673244807334,-0.25893012539205856,-0.10640466262984659,0.7665846188039521,-0.001234841917555849,-0.0014949399394242188,-0.0012340798139999607,15.53880414,4,0.25,2.6277729535593966
6,4,0.03,10000,9694.305623776001,-1.9542867856493815,-0.5731858855996478,-0.540099937763563,3.6900529825228494,-0.03104642896075363,-0.03691532507589307,-0.03056943762239989,16.124340224,4,0.25,0.665358742257254
6,4,0.04,10000,9753.924593716003,-2.240367919506428,-0.4165260099283809,-0.4351983022283046,3.6900529825228494,-0.024915366542300643,-0.029734879618930506,-0.024607540628399694,16.005340284000003,4,0.5,0.2805423551530671
6,4,0.05,10000,9733.260796762002,-3.492802550862767,-0.5758740232113094,-0.44565625898101957,3.8961137791113623,-0.027036124803154017,-0.03222465964313453,-0.026673920323799758,15.759160237999998,4,0.5,0.2645589397056395
6,4,0.06,10000,9733.260796762002,-3.492802550862767,-0.5758740232113094,-0.44565625898101957,3.8961137791113623,-0.027036124803154017,-0.03222465964313453,-0.026673920323799758,15.759160237999998,4,0.5,0.2645589397056395
6,4,0.07,10000,9881.669554678003,-0.9746170243384352,,-0.23675608095117462,3.3301352264800905,-0.011903612243328882,-0.014318189696782663,-0.01183304453219971,15.750360322,4,0.75,0.20945287089407447
6,4,0.08,10000,9820.046614798,-0.978635264610386,-0.34579162999591506,-0.3553655013931606,3.3301352264800905,-0.01815922371449782,-0.021760349898902385,-0.01799533852019995,15.873360202,4,0.5,0.5151986024727988
6,4,0.09,10000,9486.718816000002,-2.2758499886780497,-0.7224823964559928,-0.4623300539704769,7.342464071202866,-0.05269229189679471,-0.06184372395329256,-0.05132811839999977,16.25126,4,0.25,0.4353134713417962
6,4,0.1,10000,9478.502416000005,-2.243120776776326,-0.7436466740778279,-0.4698091751576876,7.342464071202866,-0.05355876220194323,-0.06282804811271059,-0.05214975839999952,16.26766,4,0.25,0.42943670494686004
6,5,0.01,10000,9965.353535716002,-3.3714971027649128,-0.24009281613494085,-0.6044730172862298,0.8486980503663162,-0.003470662214904778,-0.004196012795185792,-0.0034646464283998282,15.720468284000003,4,0.5,0.6452324269595532
6,5,0.02,10000,9908.455205776003,-6.563051447988985,-0.9869076580461598,-1.0943869950826113,1.1922069690823922,-0.009196639166740192,-0.011080238971057385,-0.009154479422399709,11.958828224000001,3,0.3333333333333333,0.31918724964194833
6,5,0.03,10000,9908.455205776003,-6.563051447988985,-0.9869076580461598,-1.0943869950826113,1.1922069690823922,-0.009196639166740192,-0.011080238971057385,-0.009154479422399709,11.958828224000001,3,0.3333333333333333,0.31918724964194833
6,5,0.04,10000,9614.849152750003,-1.7299199230462285,-1.1930392142486264,-0.9173072045957668,4.120066611936338,-0.039276402817921635,-0.0464704588758222,-0.038515084724999725,12.54486825,3,0.0,0
6,5,0.05,10000,9571.442531788,-2.1251062037196715,-1.500624152522389,-0.9136257468246076,4.552920405097247,-0.043801164114441765,-0.051683332430639606,-0.042855746821200046,12.631508212,3,0.0,0
