up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
3,15,0.01,10000,9436.216152517978,-2.270481448357438,-0.27159005196175284,-0.023803347911668594,6.19020344820784,-0.05803002449203707,-0.01154802704138378,-0.05637838474820219,384.77972448200006,100,0.44,0.7617650369680062
3,15,0.02,10000,9522.946568709998,-2.006574629315883,-0.23366473367644947,-0.024599132911487995,5.615201058417224,-0.04888077856024213,-0.009736213889503622,-0.047705343129000176,352.45621029000006,91,0.4835164835164835,0.7798483520951474
3,15,0.03,10000,9698.973519828001,-0.6175568331976183,-0.10296970662421707,-0.012051421701108758,8.40451267284079,-0.030565035782469503,-0.006099186586765742,-0.030102648017199862,321.57392017200004,80,0.5,0.8639300925514053
3,15,0.04,10000,9612.874394917975,-0.8506878222133883,-0.17012380087726278,-0.02040018946914483,7.958145019212412,-0.039481810164670186,-0.007871490245997276,-0.03871256050820248,277.0342921659999,71,0.49295774647887325,0.8174462682396023
3,15,0.05,10000,9930.706172503988,-0.695594870893671,-0.08526705732440104,-0.007295872209401544,5.908384508498026,-0.006953502409730835,-0.0013908369776496107,-0.006929382749601245,248.42719158200003,64,0.5,0.9229357579010226
3,15,0.06,10000,9564.975284857994,-1.1120796903044388,-0.2540861394434261,-0.03503448698234242,7.355264065132667,-0.044477074019648316,-0.008862970518866822,-0.04350247151420063,194.82840622599994,51,0.47058823529411764,0.8407155440987198
3,15,0.07,10000,9651.586331883997,-0.8986330337142857,-0.22887907709582583,-0.040431109889067764,6.113722798531131,-0.035462804429437805,-0.007073061692513412,-0.03484136681160035,164.3447722,43,0.46511627906976744,0.8764408337284638
3,15,0.08,10000,9603.01991872199,-0.8192460764792123,-0.3350232134988188,-0.05644458268072426,5.565084193724898,-0.04050746912168055,-0.00807514808864888,-0.03969800812780104,143.38797436199997,38,0.47368421052631576,0.8280374957067275
3,15,0.09,10000,9684.330056721994,-0.7670031965316145,-0.31549313005927504,-0.04008011815599117,6.776953024265535,-0.032075971813988295,-0.006399723806977148,-0.0315669943278006,133.205020362,35,0.45714285714285713,0.9318845524637893
3,15,0.1,10000,10046.341185141995,-0.6031138997406958,-0.00015324635797112144,-3.346320686597835e-05,4.573622406962017,0.004623414044778133,0.0009258455977812606,0.004634118514199508,124.443579946,32,0.5,0.9488832047363689
3,16,0.01,10000,9436.216152517978,-2.270481448357438,-0.27159005196175284,-0.023803347911668594,6.19020344820784,-0.05803002449203707,-0.01154802704138378,-0.05637838474820219,384.77972448200006,100,0.44,0.7617650369680062
3,16,0.02,10000,9522.946568709998,-2.006574629315883,-0.23366473367644947,-0.024599132911487995,5.615201058417224,-0.04888077856024213,-0.009736213889503622,-0.047705343129000176,352.45621029000006,91,0.4835164835164835,0.7798483520951474
3,16,0.03,10000,9698.973519828001,-0.6175568331976183,-0.10296970662421707,-0.012051421701108758,8.40451267284079,-0.030565035782469503,-0.006099186586765742,-0.030102648017199862,321.57392017200004,80,0.5,0.8639300925514053
3,16,0.04,10000,9612.874394917975,-0.8506878222133883,-0.17012380087726278,-0.02040018946914483,7.958145019212412,-0.039481810164670186,-0.007871490245997276,-0.03871256050820248,277.0342921659999,71,0.49295774647887325,0.8174462682396023
3,16,0.05,10000,9930.706172503988,-0.695594870893671,-0.08526705732440104,-0.007295872209401544,5.908384508498026,-0.006953502409730835,-0.0013908369776496107,-0.006929382749601245,248.42719158200003,64,0.5,0.9229357579010226
3,16,0.06,10000,9564.975284857994,-1.1120796903044388,-0.2540861394434261,-0.03503448698234242,7.355264065132667,-0.044477074019648316,-0.008862970518866822,-0.04350247151420063,194.82840622599994,51,0.47058823529411764,0.8407155440987198
3,16,0.07,10000,9651.586331883997,-0.8986330337142857,-0.22887907709582583,-0.040431109889067764,6.113722798531131,-0.035462804429437805,-0.007073061692513412,-0.03484136681160035,164.3447722,43,0.46511627906976744,0.8764408337284638
3,16,0.08,10000,9603.01991872199,-0.8192460764792123,-0.3350232134988188,-0.05644458268072426,5.565084193724898,-0.04050746912168055,-0.00807514808864888,-0.03969800812780104,143.38797436199997,38,0.47368421052631576,0.8280374957067275
3,16,0.09,10000,9684.330056721994,-0.7670031965316145,-0.31549313005927504,-0.04008011815599117,6.776953024265535,-0.032075971813988295,-0.006399723806977148,-0.0315669943278006,133.205020362,35,0.45714285714285713,0.9318845524637893
3,16,0.1,10000,10046.341185141995,-0.6031138997406958,-0.00015324635797112144,-3.346320686597835e-05,4.573622406962017,0.004623414044778133,0.0009258455977812606,0.004634118514199508,124.443579946,32,0.5,0.9488832047363689
3,17,0.01,10000,9436.216152517978,-2.270481448357438,-0.27159005196175284,-0.023803347911668594,6.19020344820784,-0.05803002449203707,-0.01154802704138378,-0.05637838474820219,384.77972448200006,100,0.44,0.7617650369680062
3,17,0.02,10000,9522.946568709998,-2.006574629315883,-0.23366473367644947,-0.024599132911487995,5.615201058417224,-0.04888077856024213,-0.009736213889503622,-0.047705343129000176,352.45621029000006,91,0.4835164835164835,0.7798483520951474
3,17,0.03,10000,9698.973519828001,-0.6175568331976183,-0.10296970662421707,-0.012051421701108758,8.40451267284079,-0.030565035782469503,-0.006099186586765742,-0.030102648017199862,321.57392017200004,80,0.5,0.8639300925514053
3,17,0.04,10000,9612.874394917975,-0.8506878222133883,-0.17012380087726278,-0.02040018946914483,7.958145019212412,-0.039481810164670186,-0.007871490245997276,-0.03871256050820248,277.0342921659999,71,0.49295774647887325,0.8174462682396023
3,17,0.05,10000,9930.706172503988,-0.695594870893671,-0.08526705732440104,-0.007295872209401544,5.908384508498026,-0.006953502409730835,-0.0013908369776496107,-0.006929382749601245,248.42719158200003,64,0.5,0.9229357579010226
3,17,0.06,10000,9564.975284857994,-1.1120796903044388,-0.2540861394434261,-0.03503448698234242,7.355264065132667,-0.044477074019648316,-0.008862970518866822,-0.04350247151420063,194.82840622599994,51,0.47058823529411764,0.8407155440987198
3,17,0.07,10000,9651.586331883997,-0.8986330337142857,-0.22887907709582583,-0.040431109889067764,6.113722798531131,-0.035462804429437805,-0.007073061692513412,-0.03484136681160035,164.3447722,43,0.46511627906976744,0.8764408337284638
3,17,0.08,10000,9603.01991872199,-0.8192460764792123,-0.3350232134988188,-0.05644458268072426,5.565084193724898,-0.04050746912168055,-0.00807514808864888,-0.03969800812780104,143.38797436199997,38,0.47368421052631576,0.8280374957067275
3,17,0.09,10000,9684.330056721994,-0.7670031965316145,-0.31549313005927504,-0.04008011815599117,6.776953024265535,-0.032075971813988295,-0.006399723806977148,-0.0315669943278006,133.205020362,35,0.45714285714285713,0.9318845524637893
3,17,0.1,10000,10046.341185141995,-0.6031138997406958,-0.00015324635797112144,-3.346320686597835e-05,4.573622406962017,0.004623414044778133,0.0009258455977812606,0.004634118514199508,124.443579946,32,0.5,0.9488832047363689
3,18,0.01,10000,9436.216152517978,-2.270481448357438,-0.27159005196175284,-0.023803347911668594,6.19020344820784,-0.05803002449203707,-0.01154802704138378,-0.05637838474820219,384.77972448200006,100,0.44,0.7617650369680062
3,18,0.02,10000,9522.946568709998,-2.006574629315883,-0.23366473367644947,-0.024599132911487995,5.615201058417224,-0.04888077856024213,-0.009736213889503622,-0.047705343129000176,352.45621029000006,91,0.4835164835164835,0.7798483520951474
3,18,0.03,10000,9698.973519828001,-0.6175568331976183,-0.10296970662421707,-0.012051421701108758,8.40451267284079,-0.030565035782469503,-0.006099186586765742,-0.030102648017199862,321.57392017200004,80,0.5,0.8639300925514053
3,18,0.04,10000,9612.874394917975,-0.8506878222133883,-0.17012380087726278,-0.02040018946914483,7.958145019212412,-0.039481810164670186,-0.007871490245997276,-0.03871256050820248,277.0342921659999,71,0.49295774647887325,0.8174462682396023
3,18,0.05,10000,9930.706172503988,-0.695594870893671,-0.08526705732440104,-0.007295872209401544,5.908384508498026,-0.006953502409730835,-0.0013908369776496107,-0.006929382749601245,248.42719158200003,64,0.5,0.9229357579010226
3,18,0.06,10000,9564.975284857994,-1.1120796903044388,-0.2540861394434261,-0.03503448698234242,7.355264065132667,-0.044477074019648316,-0.008862970518866822,-0.04350247151420063,194.82840622599994,51,0.47058823529411764,0.8407155440987198
3,18,0.07,10000,9651.586331883997,-0.8986330337142857,-0.22887907709582583,-0.040431109889067764,6.113722798531131,-0.035462804429437805,-0.007073061692513412,-0.03484136681160035,164.3447722,43,0.46511627906976744,0.8764408337284638
3,18,0.08,10000,9603.01991872199,-0.8192460764792123,-0.3350232134988188,-0.05644458268072426,5.565084193724898,-0.04050746912168055,-0.00807514808864888,-0.03969800812780104,143.38797436199997,38,0.47368421052631576,0.8280374957067275
3,18,0.09,10000,9684.330056721994,-0.7670031965316145,-0.31549313005927504,-0.04008011815599117,6.776953024265535,-0.032075971813988295,-0.006399723806977148,-0.0315669943278006,133.205020362,35,0.45714285714285713,0.9318845524637893
3,18,0.1,10000,10046.341185141995,-0.6031138997406958,-0.00015324635797112144,-3.346320686597835e-05,4.573622406962017,0.004623414044778133,0.0009258455977812606,0.004634118514199508,124.443579946,32,0.5,0.9488832047363689
3,19,0.01,10000,9436.216152517978,-2.270481448357438,-0.27159005196175284,-0.023803347911668594,6.19020344820784,-0.05803002449203707,-0.01154802704138378,-0.05637838474820219,384.77972448200006,100,0.44,0.7617650369680062
3,19,0.02,10000,9522.946568709998,-2.006574629315883,-0.23366473367644947,-0.024599132911487995,5.615201058417224,-0.04888077856024213,-0.009736213889503622,-0.047705343129000176,352.45621029000006,91,0.4835164835164835,0.7798483520951474
3,19,0.03,10000,9698.973519828001,-0.6175568331976183,-0.10296970662421707,-0.012051421701108758,8.40451267284079,-0.030565035782469503,-0.006099186586765742,-0.030102648017199862,321.57392017200004,80,0.5,0.8639300925514053
3,19,0.04,10000,9612.874394917975,-0.8506878222133883,-0.17012380087726278,-0.02040018946914483,7.958145019212412,-0.039481810164670186,-0.007871490245997276,-0.03871256050820248,277.0342921659999,71,0.49295774647887325,0.8174462682396023
3,19,0.05,10000,9930.706172503988,-0.695594870893671,-0.08526705732440104,-0.007295872209401544,5.908384508498026,-0.006953502409730835,-0.0013908369776496107,-0.006929382749601245,248.42719158200003,64,0.5,0.9229357579010226
3,19,0.06,10000,9564.975284857994,-1.1120796903044388,-0.2540861394434261,-0.03503448698234242,7.355264065132667,-0.044477074019648316,-0.008862970518866822,-0.04350247151420063,194.82840622599994,51,0.47058823529411764,0.8407155440987198
3,19,0.07,10000,9651.586331883997,-0.8986330337142857,-0.22887907709582583,-0.040431109889067764,6.113722798531131,-0.035462804429437805,-0.007073061692513412,-0.03484136681160035,164.3447722,43,0.46511627906976744,0.8764408337284638
3,19,0.08,10000,9603.01991872199,-0.8192460764792123,-0.3350232134988188,-0.05644458268072426,5.565084193724898,-0.04050746912168055,-0.00807514808864888,-0.03969800812780104,143.38797436199997,38,0.47368421052631576,0.8280374957067275
3,19,0.09,10000,9684.330056721994,-0.7670031965316145,-0.31549313005927504,-0.04008011815599117,6.776953024265535,-0.032075971813988295,-0.006399723806977148,-0.0315669943278006,133.205020362,35,0.45714285714285713,0.9318845524637893
3,19,0.1,10000,10046.341185141995,-0.6031138997406958,-0.00015324635797112144,-3.346320686597835e-05,4.573622406962017,0.004623414044778133,0.0009258455977812606,0.004634118514199508,124.443579946,32,0.5,0.9488832047363689
3,20,0.01,10000,9436.216152517978,-2.270481448357438,-0.27159005196175284,-0.023803347911668594,6.19020344820784,-0.05803002449203707,-0.01154802704138378,-0.05637838474820219,384.77972448200006,100,0.44,0.7617650369680062
3,20,0.02,10000,9522.946568709998,-2.006574629315883,-0.23366473367644947,-0.024599132911487995,5.615201058417224,-0.04888077856024213,-0.009736213889503622,-0.047705343129000176,352.45621029000006,91,0.4835164835164835,0.7798483520951474
3,20,0.03,10000,9698.973519828001,-0.6175568331976183,-0.10296970662421707,-0.012051421701108758,8.40451267284079,-0.030565035782469503,-0.006099186586765742,-0.030102648017199862,321.57392017200004,80,0.5,0.8639300925514053
3,20,0.04,10000,9612.874394917975,-0.8506878222133883,-0.17012380087726278,-0.02040018946914483,7.958145019212412,-0.039481810164670186,-0.007871490245997276,-0.03871256050820248,277.0342921659999,71,0.49295774647887325,0.8174462682396023
3,20,0.05,10000,9930.706172503988,-0.695594870893671,-0.08526705732440104,-0.007295872209401544,5.908384508498026,-0.006953502409730835,-0.0013908369776496107,-0.006929382749601245,248.42719158200003,64,0.5,0.9229357579010226
3,20,0.06,10000,9564.975284857994,-1.1120796903044388,-0.2540861394434261,-0.03503448698234242,7.355264065132667,-0.044477074019648316,-0.008862970518866822,-0.04350247151420063,194.82840622599994,51,0.47058823529411764,0.8407155440987198
3,20,0.07,10000,9651.586331883997,-0.8986330337142857,-0.22887907709582583,-0.040431109889067764,6.113722798531131,-0.035462804429437805,-0.007073061692513412,-0.03484136681160035,164.3447722,43,0.46511627906976744,0.8764408337284638
3,20,0.08,10000,9603.01991872199,-0.8192460764792123,-0.3350232134988188,-0.05644458268072426,5.565084193724898,-0.04050746912168055,-0.00807514808864888,-0.03969800812780104,143.38797436199997,38,0.47368421052631576,0.8280374957067275
3,20,0.09,10000,9684.330056721994,-0.7670031965316145,-0.31549313005927504,-0.04008011815599117,6.776953024265535,-0.032075971813988295,-0.006399723806977148,-0.0315669943278006,133.205020362,35,0.45714285714285713,0.9318845524637893
3,20,0.1,10000,10046.341185141995,-0.6031138997406958,-0.00015324635797112144,-3.346320686597835e-05,4.573622406962017,0.004623414044778133,0.0009258455977812606,0.004634118514199508,124.443579946,32,0.5,0.9488832047363689
3,21,0.01,10000,9436.216152517978,-2.270481448357438,-0.27159005196175284,-0.023803347911668594,6.19020344820784,-0.05803002449203707,-0.01154802704138378,-0.05637838474820219,384.77972448200006,100,0.44,0.7617650369680062
3,21,0.02,10000,9522.946568709998,-2.006574629315883,-0.23366473367644947,-0.024599132911487995,5.615201058417224,-0.04888077856024213,-0.009736213889503622,-0.047705343129000176,352.45621029000006,91,0.4835164835164835,0.7798483520951474
3,21,0.03,10000,9698.973519828001,-0.6175568331976183,-0.10296970662421707,-0.012051421701108758,8.40451267284079,-0.030565035782469503,-0.006099186586765742,-0.030102648017199862,321.57392017200004,80,0.5,0.8639300925514053
3,21,0.04,10000,9612.874394917975,-0.8506878222133883,-0.17012380087726278,-0.02040018946914483,7.958145019212412,-0.039481810164670186,-0.007871490245997276,-0.03871256050820248,277.0342921659999,71,0.49295774647887325,0.8174462682396023
3,21,0.05,10000,9930.706172503988,-0.695594870893671,-0.08526705732440104,-0.007295872209401544,5.908384508498026,-0.006953502409730835,-0.0013908369776496107,-0.006929382749601245,248.42719158200003,64,0.5,0.9229357579010226
3,21,0.06,10000,9564.975284857994,-1.1120796903044388,-0.2540861394434261,-0.03503448698234242,7.355264065132667,-0.044477074019648316,-0.008862970518866822,-0.04350247151420063,194.82840622599994,51,0.47058823529411764,0.8407155440987198
3,21,0.07,10000,9651.586331883997,-0.8986330337142857,-0.22887907709582583,-0.040431109889067764,6.113722798531131,-0.035462804429437805,-0.007073061692513412,-0.03484136681160035,164.3447722,43,0.46511627906976744,0.8764408337284638
3,21,0.08,10000,9603.01991872199,-0.8192460764792123,-0.3350232134988188,-0.05644458268072426,5.565084193724898,-0.04050746912168055,-0.00807514808864888,-0.03969800812780104,143.38797436199997,38,0.47368421052631576,0.8280374957067275
3,21,0.09,10000,9684.330056721994,-0.7670031965316145,-0.31549313005927504,-0.04008011815599117,6.776953024265535,-0.032075971813988295,-0.006399723806977148,-0.0315669943278006,133.205020362,35,0.45714285714285713,0.9318845524637893
3,21,0.1,10000,10046.341185141995,-0.6031138997406958,-0.00015324635797112144,-3.346320686597835e-05,4.573622406962017,0.004623414044778133,0.0009258455977812606,0.004634118514199508,124.443579946,32,0.5,0.9488832047363689
4,3,0.01,10000,9876.134294390004,-2.6696891070745847,-0.06859827922652911,-0.007266954968853996,3.7210316125897123,-0.012463923548684478,-0.0024916553425252843,-0.012386570560999644,483.56308461000003,122,0.4426229508196721,1.1612711081740934
4,3,0.02,10000,10391.155583715994,-0.31377427693259197,0.18860103007797163,0.027343346075557568,3.005731549963723,0.03836992669440583,0.007709648105337543,0.0391155583715994,471.20689028400017,115,0.5478260869565217,1.0121575250119828
