Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
45,19,0.03,0.03,10000,9822.252907137985,-3.374576734236771,-0.1409477389504825,-0.01736222986334804,5.16795925461523,-0.017934576661661743,-0.003583328850556063,-0.017774709286201507,188.15701986200003,52,0.4423076923076923,1.061899614068685
45,19,0.03,0.05,10000,9156.11931723,-1.7947197869601201,-0.777936697099201,-0.04245180782760018,10.983415245201378,-0.08816265939951391,-0.01749174876267038,-0.0843880682769999,170.99073977,48,0.2708333333333333,1.1482065773757777
45,19,0.03,0.07,10000,9183.599591385995,-1.7006530419827928,-0.8144582036202346,-0.043557391686803205,10.788244253624466,-0.08516585286618898,-0.016902226808170145,-0.08164004086140049,162.77045961399998,46,0.2391304347826087,1.2973351523512817
50,5,0.01,0.03,10000,9325.26273002799,-3.534844462611567,-0.6604122034563134,-0.04116746575979076,7.311150385689553,-0.06985795305913962,-0.013885384252157485,-0.06747372699720108,206.237079972,59,0.3050847457627119,0.9307101868803087
50,5,0.01,0.05,10000,9193.246725141991,-2.640659346641936,-0.8320992633659934,-0.042315736931815714,8.549646739575365,-0.08411593010185481,-0.01669560578405044,-0.08067532748580088,205.963019858,59,0.2711864406779661,0.8220428531540634
50,5,0.01,0.07,10000,9190.77315821599,-2.652859473989646,-0.8242619366042522,-0.041848741107286966,8.673092600022569,-0.08438502978262347,-0.016748567771872305,-0.08092268417840096,206.006559784,59,0.2542372881355932,0.8951642355695175
50,5,0.02,0.03,10000,9372.384362922006,-2.788386406013397,-0.6313856406941614,-0.03980104146271568,7.3943413637774364,-0.06481756135399079,-0.012890011865853103,-0.06276156370779935,196.20554007800007,56,0.32142857142857145,0.9019151092712465
50,5,0.02,0.05,10000,9223.003193964003,-2.252296531634613,-0.8089876177836185,-0.04194044548560739,8.740092997907794,-0.08088438243628406,-0.01605937625760747,-0.0776996806035997,195.89668003600005,56,0.2857142857142857,0.7877154088769214
50,5,0.02,0.07,10000,9220.529627037999,-2.270652603946812,-0.8003770040341044,-0.04165216623214198,8.830304136864628,-0.08115261379573581,-0.016112201511685888,-0.07794703729620014,195.94021996200004,56,0.26785714285714285,0.8592037131993997
50,5,0.03,0.03,10000,9386.020609964002,-2.805681015020338,-0.5035036117161718,-0.039661158231921324,7.39019614726126,-0.06336367980449885,-0.012602713884070747,-0.06139793900359982,192.38946003600003,55,0.3090909090909091,0.9596104912459372
50,5,0.03,0.05,10000,9180.330621114004,-2.0406295620769384,-0.6884653061500504,-0.04248463495897552,9.290423825780536,-0.0855218736382886,-0.016972280557947857,-0.08196693788859957,192.81945988600003,55,0.2727272727272727,0.7998248377514287
50,5,0.03,0.07,10000,9177.857054188,-2.064289390200951,-0.6870095380447924,-0.04221340694469621,9.380111888345661,-0.08579135197511825,-0.017025302144721075,-0.08221429458120001,192.86299981200003,55,0.2545454545454545,0.8763596061872891
50,7,0.01,0.03,10000,9359.752579983993,-3.4179737914171247,-0.6081512966554313,-0.0403974236679412,7.0612671185309726,-0.06616623661631696,-0.013156445550728204,-0.06402474200160067,206.41730001599998,59,0.3220338983050847,0.9391258299231099
50,7,0.01,0.05,10000,9207.810757085997,-2.5128954231397995,-0.7845277237759978,-0.04251009361397153,8.49633910795402,-0.08253297379630277,-0.016384003579830855,-0.07921892429140025,202.689119914,58,0.25862068965517243,0.925701658494659
50,7,0.01,0.07,10000,9216.100881077995,-2.439816705290675,-0.7880644064167308,-0.04238256174080567,8.577304794901453,-0.08163304280289499,-0.016206809699861633,-0.0783899118922005,199.038999922,57,0.2631578947368421,0.9003308717073241
50,7,0.02,0.03,10000,9434.430290861996,-2.5892626733811124,-0.6151059627047578,-0.04029626361210317,6.811019344087771,-0.0582192985231808,-0.011585473710092224,-0.056556970913800436,188.679660138,54,0.37037037037037035,0.8258534275625456
50,7,0.02,0.05,10000,9277.618283851998,-2.6284736241732722,-0.7883416108520471,-0.043832332354119166,8.196385100875778,-0.07498022958328161,-0.014895898895185434,-0.0722381716148002,184.94172014800003,53,0.3018867924528302,0.8195261442095657
50,7,0.02,0.07,10000,9287.784395767998,-2.545061819180401,-0.7755992598408231,-0.04246723261144445,8.49670132957405,-0.0738850620711591,-0.01467993304118168,-0.07122156042320021,181.95564023199998,52,0.3076923076923077,0.7964341112660073
50,7,0.03,0.03,10000,9511.987860108,-2.1899652758417316,-0.4261920683837918,-0.03874317120745793,6.216897148942858,-0.05003220987761575,-0.009964412870409042,-0.0488012139892,184.73219989199998,53,0.39622641509433965,0.8322707428242555
50,7,0.03,0.05,10000,9248.457049206007,-2.428221982909933,-0.6185286776810222,-0.044137690628138646,8.652729139505066,-0.07812836087453756,-0.015516443423928388,-0.07515429507939934,181.78311979400002,52,0.3269230769230769,0.7705659169422648
50,7,0.03,0.07,10000,9248.513703138004,-2.5245231517390647,-0.6365888650720327,-0.0438287646509818,8.883596391258965,-0.07812223512208269,-0.015515236324660963,-0.07514862968619963,178.11649986199996,51,0.3333333333333333,0.74199047093141
50,9,0.01,0.03,10000,9341.040082977994,-3.5664384137899448,-0.62547583983529,-0.041024017125103056,7.162066445296905,-0.06816748903257132,-0.013551664727689325,-0.06589599170220063,206.37980002199998,59,0.3220338983050847,0.9050431603549788
50,9,0.01,0.05,10000,9195.490676067995,-2.507634013905235,-0.8129340331340872,-0.04342487694970456,8.599500955137932,-0.08387187300449317,-0.016647570004823337,-0.08045093239320049,198.949199932,57,0.2631578947368421,0.8644284983718802
50,9,0.01,0.07,10000,9127.658122075994,-2.6821112653091594,-0.8743118886833147,-0.04334035920695313,9.371743177847858,-0.09127593489597935,-0.018103807725875214,-0.08723418779240055,198.86175992399998,57,0.22807017543859648,0.8830965424762052
50,9,0.02,0.03,10000,9384.346846846001,-2.7135109544632954,-0.6861121382386678,-0.04010881024337805,7.463258508930012,-0.06354202081207777,-0.012637959913902631,-0.061565315315399854,188.68306015400003,54,0.35185185185185186,0.852595688760926
50,9,0.02,0.05,10000,9242.277755716004,-2.49416360246578,-0.8644834977696282,-0.042729930574854795,9.00201274705481,-0.07879672736026418,-0.01564813830442699,-0.07577222442839956,182.24224028400005,52,0.28846153846153844,0.8422363874805541
50,9,0.02,0.07,10000,9176.424041751998,-2.5838457931337926,-0.9146184025647178,-0.04391144608721165,9.549979532405416,-0.08594750218676893,-0.01705602438914722,-0.08235759582480023,181.17596024800002,52,0.25,0.8793920349172861
50,9,0.03,0.03,10000,9564.613456813993,-2.0097296036177372,-0.3796925512875041,-0.03545929313056063,6.142253427445507,-0.044514903169969346,-0.008870475220925277,-0.04353865431860068,184.01670018600007,52,0.4230769230769231,0.8028674850580908
50,9,0.03,0.05,10000,9263.229895800003,-2.0649137561778232,-0.6316994031955007,-0.04406818830686794,8.80230714245768,-0.07653230431049701,-0.015201885283492592,-0.07367701041999972,175.75040020000003,50,0.34,0.727665231874215
50,9,0.03,0.07,10000,9195.397341808004,-2.2132642160707774,-0.6827032937176484,-0.045511718040339,9.362963831017238,-0.083882023059227,-0.016649567804548317,-0.0804602658191996,175.662960192,50,0.3,0.7623604679285373
50,11,0.01,0.03,10000,9308.911787037996,-3.6820084862661138,-0.6382128132205284,-0.04181683870936051,7.378854101392466,-0.0716128949989091,-0.014231713113389563,-0.0691088212962004,206.31805996199998,59,0.2711864406779661,1.097274040169817
50,11,0.01,0.05,10000,9212.941480227993,-2.4534927296674245,-0.7804857257150389,-0.044641429580383134,8.324555418348293,-0.08197591475673975,-0.01627432398639419,-0.07870585197720066,195.528339772,56,0.21428571428571427,1.1626136281408999
50,11,0.01,0.07,10000,9217.513772343991,-2.4386320675619677,-0.7834779969054232,-0.044088881516328594,8.378248376530028,-0.08147974771722381,-0.0161766231472596,-0.07824862276560088,195.585999656,56,0.23214285714285715,1.0542374086681812
50,11,0.02,0.03,10000,9434.346189194,-2.4819934766119927,-0.6281229803936718,-0.03858971079970714,7.246417201298097,-0.05822821289747367,-0.011587237327625293,-0.05656538108059995,186.47367980600004,53,0.3584905660377358,0.8786855105694356
50,11,0.02,0.05,10000,9332.794854163998,-2.1614647684442003,-0.7533812784955162,-0.04228888478308426,8.271989124419386,-0.0690505673480401,-0.013726009927237099,-0.06672051458360019,175.67505983600006,50,0.3,0.9166346158487987
50,11,0.02,0.07,10000,9323.069445297997,-2.1142160099785765,-0.7663396093293748,-0.04136012665689726,8.611629474212373,-0.07009317889268706,-0.013931811933908887,-0.06769305547020031,176.70041970200003,50,0.32,0.8282249446380591
50,11,0.03,0.03,10000,9537.503946055998,-2.0400682835658994,-0.39378130758667756,-0.03741389767295127,6.314225408409444,-0.04735328264242891,-0.009433402532907595,-0.04624960539440017,180.166179944,51,0.39215686274509803,0.902412655286507
50,11,0.03,0.05,10000,9296.233320091998,-2.1020846134016966,-0.5903817054838234,-0.04376926286251801,8.631683343135744,-0.07297579422226996,-0.014500590427671347,-0.07037666799080015,172.92687990800005,49,0.32653061224489793,0.8760302382713503
50,11,0.03,0.07,10000,9300.805612207996,-2.038840515947654,-0.5968222371706846,-0.04262481111808677,8.829868267743986,-0.07248407161795961,-0.014403590206482674,-0.06991943877920039,172.98453979200002,49,0.3469387755102041,0.8030857705099895
50,13,0.01,0.03,10000,9301.546573983993,-3.470099331735307,-0.661218972553041,-0.04149692767931923,7.517154803929339,-0.07240440838301251,-0.014387874448791351,-0.06984534260160072,206.30330001599998,59,0.288135593220339,1.0057540300354664
50,13,0.01,0.05,10000,9184.007982155996,-2.309070645990201,-0.8720332727300637,-0.04446726315132701,8.676674767241035,-0.08512138428001809,-0.016893476430906336,-0.08159920178440043,195.55187984399998,56,0.23214285714285715,1.078344274035213
50,13,0.01,0.07,10000,9159.683711253992,-2.4952248674332727,-0.9005643653421439,-0.044027619444887915,9.035049506669253,-0.08777344424324199,-0.01741520361282814,-0.08403162887460075,195.55611974599995,56,0.21428571428571427,1.1478894022834396
50,13,0.02,0.03,10000,9396.756149025998,-2.504455880396584,-0.7013554334174146,-0.0391812043114867,7.622676674063889,-0.06222055380467551,-0.012376764829602609,-0.06032438509740023,187.15369997400003,53,0.33962264150943394,0.920749372578126
50,13,0.02,0.05,10000,9251.78270798,-2.055443011869097,-0.9250355742920199,-0.042753310056339235,9.237930174252385,-0.07776883485179782,-0.01544559515648598,-0.07482172920199992,176.70726002000004,50,0.26,1.0590577419432894
50,13,0.02,0.07,10000,9240.971029153996,-2.1947046275892887,-0.9339750794047247,-0.042111986543224976,9.519497211541614,-0.07893812312671135,-0.01567599665751148,-0.07590289708460041,177.398859846,50,0.24,1.1557889085029966
50,13,0.03,0.03,10000,9559.005443971993,-1.9971287730714955,-0.38678020983410677,-0.036251423577748014,6.209788346816825,-0.04510140439987253,-0.008986820471684361,-0.04409945560280066,180.964620028,51,0.43137254901960786,0.7864357985753303
50,13,0.03,0.05,10000,9195.369833014,-1.922115495957796,-0.7250842424038829,-0.044437632229788825,9.791353169403262,-0.08388501464666241,-0.01665015662745144,-0.08046301669860004,173.69043998600003,49,0.30612244897959184,0.8747603903581082
50,13,0.03,0.07,10000,9271.620872211992,-1.597966560173297,-0.7008588089641022,-0.043135000095222,9.288983560295627,-0.07562687732969683,-0.015023394907210592,-0.07283791277880082,171.659359788,48,0.2916666666666667,1.0119355760275532
50,15,0.01,0.03,10000,9285.259207995994,-3.749857799553241,-0.6786892776275942,-0.04242856293748589,7.529347906790052,-0.07415698172433347,-0.014733559721986027,-0.0714740792004006,206.27066000399998,59,0.2711864406779661,1.0754937690646302
50,15,0.01,0.05,10000,9202.669953253993,-2.3714022268740176,-0.8614739364847126,-0.04587855160582265,8.360913405480714,-0.08309143873228111,-0.016493947705859026,-0.07973300467460066,191.879859746,55,0.21818181818181817,1.2167033395865152
50,15,0.01,0.07,10000,9204.393454407993,-2.4589169854260304,-0.860313721769079,-0.044672530375134016,8.568283691852088,-0.08290417353729962,-0.016457082466849855,-0.07956065455920071,191.93629959199998,55,0.2,1.386855649374216
50,15,0.02,0.03,10000,9318.748946184,-2.845024383069156,-0.7693589475493315,-0.044830779958304895,7.6976916999623235,-0.07055670654869389,-0.014023294273590801,-0.06812510538160005,181.68089981600002,52,0.3269230769230769,0.9044537691214137
50,15,0.02,0.05,10000,9216.843707110003,-2.129500683595075,-0.9475788590990956,-0.04838195387277609,8.91993171334997,-0.08155244515026758,-0.016190938691545226,-0.07831562928899966,167.96609989000004,48,0.2708333333333333,0.9869100975610532
50,15,0.02,0.07,10000,9235.932372335998,-2.356688347698096,-0.9194660523716858,-0.04690019573346133,8.970114272175243,-0.07948352370963506,-0.015783446251595112,-0.07640676276640024,168.05733966400004,48,0.25,1.1358315923890765
50,15,0.03,0.03,10000,9566.569653021996,-2.185365070891008,-0.3923598942474425,-0.037608454256809115,6.02730861023971,-0.04431039974709273,-0.008829904316044912,-0.04334303469780043,177.37039997800005,50,0.4,0.9277416637016787
50,15,0.03,0.05,10000,9161.282406248005,-1.664850312469087,-0.7796977243259413,-0.05004230970664647,9.46898377904814,-0.08759892342509111,-0.017380879471908608,-0.08387175937519951,164.61763975200003,47,0.2978723404255319,0.9101546612609576
50,15,0.03,0.07,10000,9255.659556491993,-1.5091515212349615,-0.7328619878493665,-0.048326296328988855,8.85246380699127,-0.07734988462482457,-0.015363030311548218,-0.07443404435080064,162.79041950800004,46,0.2826086956521739,1.0836775046283942
50,17,0.01,0.03,10000,9257.474887995995,-4.252926856447083,-0.7058729025418963,-0.04401790344134184,7.550239443443917,-0.07715377180392284,-0.015324378891080789,-0.07425251120040048,206.21498000399998,59,0.2711864406779661,1.0509880624613857
50,17,0.01,0.05,10000,9190.554228263994,-2.4328727298386728,-0.8775517994199103,-0.04665063108362433,8.353771100950434,-0.08440885069037439,-0.01675325586975003,-0.08094457717360055,191.855579736,55,0.21818181818181817,1.2347924210369714
50,17,0.01,0.07,10000,9200.177522311995,-2.4893631107798244,-0.8747491816967995,-0.04611763076070432,8.501091034801236,-0.08336231322173686,-0.01654726992065966,-0.07998224776880052,188.11221968799998,54,0.2037037037037037,1.3547283084086252
50,17,0.02,0.03,10000,9272.921882028002,-2.784317735963202,-0.8033812234386711,-0.04584457234878988,8.050171223204023,-0.07548656545084531,-0.01499573178058641,-0.07270781179719979,181.54793997200002,52,0.3269230769230769,0.845629164520496
50,17,0.02,0.05,10000,9211.610327134005,-2.1450238319097137,-0.9508472570424128,-0.04810224128893637,9.012386378412833,-0.08212041250194642,-0.016302775384167526,-0.07883896728659948,167.27945986600005,48,0.2708333333333333,0.9581483946766053
50,17,0.02,0.07,10000,9249.416272151995,-2.235566607115855,-0.9539047838341923,-0.04558674399408779,9.056987296948083,-0.07802464917425891,-0.015496006499483224,-0.07505837278480049,169.12343984800003,48,0.25,1.0994528410744135
50,17,0.03,0.03,10000,9602.179302039995,-1.9744637493123571,-0.34576414127877986,-0.03455886851838547,5.988762453976528,-0.04059500965410297,-0.008092528456374279,-0.03978206979600054,177.40063996000003,50,0.42,0.8781096647473643
50,17,0.03,0.05,10000,9077.086660044004,-1.850882919215271,-0.8513115956516607,-0.05050518483503707,10.341142916028147,-0.09683180428305495,-0.019195124815839706,-0.09229133399559959,163.503419956,47,0.2765957446808511,0.8689565767625013
50,17,0.03,0.07,10000,9175.655092111998,-1.652590713720018,-0.830588881826789,-0.04857263990081194,9.782229164758283,-0.08603130191701648,-0.0170725114239351,-0.08243449078880022,162.75493988800002,46,0.2826086956521739,0.8777070452189266
50,19,0.01,0.03,10000,9257.474887995995,-4.252926856447083,-0.7058729025418963,-0.04401790344134184,7.550239443443917,-0.07715377180392284,-0.015324378891080789,-0.07425251120040048,206.21498000399998,59,0.2711864406779661,1.0509880624613857
50,19,0.01,0.05,10000,9224.152458283996,-2.240937978970547,-0.8504415782294381,-0.04562260492392789,8.325876557109176,-0.08075978172892909,-0.01603483653633009,-0.07758475417160043,188.107279716,54,0.2222222222222222,1.2621119732165114
50,19,0.01,0.07,10000,9231.061632411995,-2.242916947575077,-0.8531245688916342,-0.04697180542869311,8.163857825858269,-0.08001103133060436,-0.015887359587449745,-0.07689383675880053,184.64805958799997,53,0.20754716981132076,1.3344135394218042
50,19,0.02,0.03,10000,9270.107560950002,-2.6694873204839173,-0.828609680665771,-0.045505128750066764,8.142437882114052,-0.07579011036062008,-0.015055576065834568,-0.07298924390499978,181.54230005000002,52,0.3269230769230769,0.8506079919340974
50,19,0.02,0.05,10000,9161.202078998003,-1.7738360021559554,-1.05282890085502,-0.04601913312216221,10.048160063031945,-0.087607691586425,-0.017382603991658696,-0.08387979210019966,170.18770000200004,48,0.25,1.0377818683241953
50,19,0.02,0.07,10000,9186.031670155999,-1.9018782888890022,-1.0386379336963372,-0.04710385428546104,9.713692583882137,-0.08490105944169536,-0.01685012050904103,-0.08139683298440013,165.76803984400001,47,0.23404255319148937,1.11249036639746
50,19,0.03,0.03,10000,9559.679461021993,-2.0714593353519715,-0.3883417450805876,-0.03736666281376299,6.1627894902584766,-0.04503089567465128,-0.00897283425770656,-0.04403205389780069,177.44039997800002,50,0.38,0.993675843178492
50,19,0.03,0.05,10000,9029.507011014002,-1.676934882597623,-0.9245151382992297,-0.0486301015482854,11.341245137854424,-0.10208732162758234,-0.020226328592210973,-0.09704929889859977,165.063019986,47,0.23404255319148937,1.0612311722804992
50,19,0.03,0.07,10000,9078.835951062,-1.6190551836113651,-0.9382359642434606,-0.05064679681996829,10.767281989550742,-0.09663910782131316,-0.019157294537016072,-0.09211640489380006,158.39409993799995,45,0.2222222222222222,1.090902462524541
55,5,0.01,0.03,10000,9407.95727394399,-3.2536629301395825,-0.5984244725254746,-0.04197725482075138,6.489204413028341,-0.061029243308122136,-0.012141236659540797,-0.059204272605601,201.39254005600003,57,0.3157894736842105,0.9559264638587317
55,5,0.01,0.05,10000,9266.233759057992,-2.359561610677357,-0.7724073186426312,-0.04338579913484484,7.823604000311695,-0.07620807870523881,-0.015137973134431439,-0.07337662409420082,201.095979942,57,0.2807017543859649,0.836327509356961
55,5,0.01,0.07,10000,9263.760192131991,-2.3550405439850306,-0.7661755649974181,-0.042859190084433986,7.947834781871887,-0.07647505849456937,-0.015190601148913211,-0.0736239807868009,201.13951986799998,57,0.2631578947368421,0.9116044864929004
55,5,0.02,0.03,10000,9456.875309832005,-2.594417376878107,-0.5638520181016552,-0.03962778549923923,6.641194850267603,-0.055843070007727785,-0.0111152490321403,-0.054312469016799515,191.36460016800004,54,0.3333333333333333,0.927166188877784
55,5,0.02,0.05,10000,9297.786630874005,-2.0338690762021763,-0.7454378453783193,-0.042365622598394145,8.080662900129472,-0.07280871784075417,-0.014467632985265612,-0.0702213369125995,191.03324012600004,54,0.2962962962962963,0.8011414843666516
55,5,0.02,0.07,10000,9295.313063948,-2.039233281112347,-0.7386622675542743,-0.04205172849910626,8.171269831220428,-0.0730747914897097,-0.014520118082213016,-0.07046869360519994,191.07678005200003,54,0.2777777777777778,0.874840883414642
55,5,0.03,0.03,10000,9502.260574910004,-2.4826769318739172,-0.44455868173380014,-0.0387932394195188,6.32512572257952,-0.051055367440726834,-0.010167145505619129,-0.04977394250899961,187.61948009000005,53,0.32075471698113206,1.019228573461514
55,5,0.03,0.05,10000,9297.150090060008,-1.8020733553971768,-0.6394573251615494,-0.042502729290028365,8.216452592321861,-0.0728771817267893,-0.01448113828642769,-0.07028499099399924,187.37997994000006,53,0.2830188679245283,0.8440471540200217
55,5,0.03,0.07,10000,9294.676523134003,-1.809112904144142,-0.6386421049210401,-0.0421965422267064,8.306834344573817,-0.07314327359522832,-0.014533626257932346,-0.07053234768659968,187.42351986600005,53,0.2641509433962264,0.9257927629520701
55,7,0.01,0.03,10000,9442.44712389999,-3.00300690968189,-0.5452942735037317,-0.041066717999913384,6.240142194331649,-0.057369917204032825,-0.011417417891674723,-0.05575528761000096,201.57276009999998,57,0.3333333333333333,0.9621301736511296
55,7,0.01,0.05,10000,9280.797791001998,-2.217695121249006,-0.7268767669788194,-0.04355439009742113,7.7710222028659794,-0.07463758103307307,-0.014828334058816955,-0.07192022089980019,197.822079998,56,0.26785714285714285,0.9413700414260793
55,7,0.01,0.07,10000,9289.087914993996,-2.1146840603927215,-0.7291082926148088,-0.043322263301941825,7.859994661421628,-0.07374472421381363,-0.014652255144774083,-0.07109120850060044,194.17196000599998,55,0.2727272727272727,0.9152751871107523
55,7,0.02,0.03,10000,9518.472140765998,-2.4214114848041466,-0.5381947495322634,-0.03989378184634284,6.063054715008288,-0.04935074648591239,-0.009829361882241403,-0.048152785923400186,183.837820234,52,0.38461538461538464,0.8425131722946532
55,7,0.02,0.05,10000,9351.952623756,-2.3820043416228573,-0.7201258164773726,-0.04426015127089402,7.541847295352564,-0.0669999347314642,-0.01332110842951558,-0.06480473762439996,180.077380244,51,0.3137254901960784,0.8303941979159299
55,7,0.02,0.07,10000,9370.572087667999,-2.2626747890754366,-0.7064260952796567,-0.04256735706452416,7.761544670669245,-0.06501094336012547,-0.012928219312311468,-0.06294279123320011,176.44796033199998,50,0.32,0.8132588051444749
55,7,0.03,0.03,10000,9639.902934059997,-1.9944171499243124,-0.3411553843981579,-0.03652219144951607,5.038629339589732,-0.03667405350319811,-0.007313759934000864,-0.036009706594000275,179.93711994,51,0.4117647058823529,0.8921355134391971
55,7,0.03,0.05,10000,9364.827421146007,-2.156692832027991,-0.5570894110577054,-0.044024543125893725,7.584163316164723,-0.06562418533549091,-0.013049370804342533,-0.06351725788539934,176.342739854,50,0.34,0.804478267684094
55,7,0.03,0.07,10000,9364.884075078004,-2.156463720734799,-0.5732407845149352,-0.04357617425322177,7.817534154586177,-0.06561813570338543,-0.01304817571749534,-0.06351159249219963,172.67611992199997,49,0.3469387755102041,0.7737057468749154
55,9,0.01,0.03,10000,9423.734626893995,-3.1400791287552674,-0.5631418572183292,-0.04180424421990961,6.340188955722681,-0.059353625766736896,-0.011809863448102859,-0.057626537310600544,201.53526010599998,57,0.3333333333333333,0.9272973589519771
55,9,0.01,0.05,10000,9268.477709983996,-2.198515159603075,-0.7538687155450743,-0.0445005641116519,7.880756114629968,-0.07596594373154734,-0.015090240187174744,-0.07315222900160043,194.082160016,55,0.2727272727272727,0.8783502622298546
55,9,0.01,0.07,10000,9200.645155991995,-2.336208623252685,-0.8186070853152619,-0.04445034713210152,8.647057002493826,-0.08331148574643574,-0.016537264645241096,-0.07993548440080049,193.99472000799997,55,0.23636363636363636,0.8985180984303297
55,9,0.02,0.03,10000,9469.246977748,-2.4717609619520235,-0.6070211103893659,-0.03981384153044582,6.7075390366983205,-0.05453570556295146,-0.010856443244169048,-0.053075302225199995,183.84294025200003,52,0.36538461538461536,0.8692132309795922
55,9,0.02,0.05,10000,9311.756629660002,-2.205318455653979,-0.7972365818008661,-0.04312831539854418,8.39779790571916,-0.07130733747750571,-0.014171421637895757,-0.06882433703399983,177.38336034000005,50,0.3,0.8479117513340132
55,9,0.02,0.07,10000,9251.616662654,-2.2699521006711705,-0.8471664419849987,-0.044426338253215764,8.888345819803575,-0.07778678239999472,-0.015449132024703108,-0.07483833373460001,176.31334034600005,50,0.26,0.8918527641498969
55,9,0.03,0.03,10000,9663.460393751997,-1.7082795971655083,-0.29730547413116226,-0.03214414367729726,5.430098326626907,-0.03423329009975403,-0.006828674107745889,-0.03365396062480031,178.97976024800002,50,0.44,0.8265080325413405
55,9,0.03,0.05,10000,9370.762791760004,-1.7396335450975489,-0.5694385813361325,-0.04292779258568848,7.996259994162389,-0.0649905921852238,-0.012924198498917048,-0.06292372082399961,170.30750024000002,48,0.3541666666666667,0.7521950347743858
55,9,0.03,0.07,10000,9302.930237768005,-1.857609316481291,-0.6252508129069451,-0.04472059220085428,8.554485838018996,-0.07225566313201037,-0.014358529698218535,-0.06970697622319949,170.22006023200004,48,0.3125,0.7898705082518003
55,11,0.01,0.03,10000,9391.606330953993,-3.2954110639497687,-0.5799509834504397,-0.042735441793617414,6.556065832227924,-0.06276874614516907,-0.01248512638899668,-0.060839366904600685,201.473520046,57,0.2807017543859649,1.127617950536532
55,11,0.01,0.05,10000,9285.928514143994,-2.199769062497666,-0.7244685714241936,-0.04586146877891533,7.59828153532132,-0.07408490166587904,-0.014719344725259376,-0.07140714858560059,190.66129985600003,54,0.2222222222222222,1.1848012405182469
55,11,0.01,0.07,10000,9290.500806259992,-2.133825581834046,-0.7260550791973994,-0.04498169704066505,7.6956671320424075,-0.07359263352010485,-0.01462225843723176,-0.07094991937400082,190.71895974,54,0.24074074074074073,1.0734150604355635
55,11,0.02,0.03,10000,9512.278415133997,-2.2276836815622723,-0.5551653264956834,-0.0380704556000851,6.56157322474639,-0.050001664150194185,-0.00995835977644019,-0.048772158486600346,180.97145986600003,51,0.37254901960784315,0.8893626061764928
55,11,0.02,0.05,10000,9410.727080103998,-1.9478142813346033,-0.6839041790281559,-0.04226667916528842,7.585795177605266,-0.060734875633113763,-0.01208303001291057,-0.058927291989600235,170.17283989600006,48,0.3125,0.9302255216490375
55,11,0.02,0.07,10000,9415.299372219995,-1.8604517828117462,-0.6948885357397621,-0.04098036661198404,7.787595936564341,-0.06024913402242632,-0.011986974636705902,-0.058470062778000466,170.23049978000003,48,0.3333333333333333,0.850194844900343
55,11,0.03,0.03,10000,9651.088401983996,-1.726340009225651,-0.31883506702623216,-0.03322533961744117,5.561052359250867,-0.0355143962328512,-0.007083315155563949,-0.03489115980160041,174.531720016,49,0.40816326530612246,0.9407167238497202
55,11,0.03,0.05,10000,9418.063917033998,-1.7495231952907326,-0.5180116776083198,-0.041573562374349386,7.7887672575407265,-0.05995555450703122,-0.011928914775911376,-0.058193608296600176,166.516279966,47,0.3404255319148936,0.9139527381880912
55,11,0.03,0.07,10000,9422.636209149996,-1.6478097348740892,-0.5223880915885594,-0.04033473922817803,7.98923706191156,-0.05947019120575943,-0.01183291924102028,-0.05773637908500041,166.57393985000002,47,0.3617021276595745,0.8364591974530847
55,13,0.01,0.03,10000,9384.241117899994,-3.1797273980473064,-0.6011067134432792,-0.04236652980305835,6.694944578703589,-0.06355328739709812,-0.012640186518214384,-0.06157588821000063,201.45876009999998,57,0.2982456140350877,1.0316907247295093
55,13,0.01,0.05,10000,9256.995016071996,-2.0772517005638784,-0.810418051660142,-0.04542070984775224,7.993696073675496,-0.07720560930470936,-0.015334595571253051,-0.07430049839280037,190.68483992799997,54,0.24074074074074073,1.0941500657592373
55,13,0.01,0.07,10000,9232.670745169993,-2.1984481784786403,-0.8400066886004111,-0.0448295015615639,8.373618703137526,-0.07983673149467019,-0.015853025605467506,-0.07673292548300069,190.68907982999994,54,0.2222222222222222,1.165236719820224
55,13,0.02,0.03,10000,9474.688374965997,-2.278860288799122,-0.6271233598238799,-0.03883480154950851,6.937555021945864,-0.05396123175206351,-0.01074269902308236,-0.052531162503400265,181.65148003400003,51,0.35294117647058826,0.931489592002573
55,13,0.02,0.05,10000,9335.559282906,-1.8530035859116831,-0.8560332201428683,-0.042835973487783,8.495552351679438,-0.06875440532519533,-0.013667542412883479,-0.06644407170939994,170.880680094,48,0.2708333333333333,1.0775695907638427
55,13,0.02,0.07,10000,9333.200956075994,-1.9607871470472749,-0.8680018647681083,-0.04200472127962765,8.69561436995777,-0.06900705486510712,-0.013717420026446726,-0.06667990439240057,170.928939924,48,0.25,1.1865099971442004
55,13,0.03,0.03,10000,9657.852380909997,-1.715058435757511,-0.3025788434543971,-0.03235148956381085,5.602292153840395,-0.0348137903033258,-0.006944066221516712,-0.0342147619090003,175.92768009,49,0.4489795918367347,0.8049846204046062
