Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
55,9,0.01,0.07,10000,10010.531516151997,-1.1257845247232918,0.014521607551677253,0.0015570472723061856,2.773431872997999,0.001052597440090213,0.0002108764084926951,0.0010531516151997494,200.40509979999996,58,0.4482758620689655,1.2159611782662725
55,9,0.02,0.03,10000,9928.531788453995,-1.3067697929577398,-0.08032182402130149,-0.009570277615698973,3.1949142645942716,-0.007172482016396187,-0.001435745331770686,-0.007146821154600548,212.22526049799995,61,0.4918032786885246,0.9026380096974677
55,9,0.02,0.05,10000,9975.182053804003,-1.3606097336338367,-0.028798040185450728,-0.004596472659666117,2.6306391092945947,-0.0024848793767460907,-0.0004976421151468098,-0.002481794619599714,190.04488014799995,55,0.4727272727272727,1.0375252662620165
55,9,0.02,0.07,10000,10038.857179110002,-1.115475711328914,0.04230475833194022,0.006518420743328233,2.7297690666403445,0.003878188008905284,0.0007771725721483684,0.003885717911000211,187.75953984199998,54,0.48148148148148145,1.1049578928421493
55,9,0.03,0.03,10000,9949.438394785991,-1.3760917672740842,-0.03567824718032264,-0.009664265808330342,2.446417797016562,-0.005068986151571674,-0.0010148936373539927,-0.005056160521400853,197.63846016599996,57,0.5614035087719298,0.69934562738077
55,9,0.03,0.05,10000,10056.759022028002,-0.9840789634761021,0.03767461860265534,0.01184128035927688,2.32545193347946,0.005659854962967273,0.0011344135893978616,0.005675902202800171,177.07781992399998,51,0.5882352941176471,0.7257409638237661
55,9,0.03,0.07,10000,10209.495660348004,-0.7088395594174229,0.19643492977551041,0.045398458800115504,2.330844741446891,0.020733141326627763,0.004161857252498987,0.02094956603480041,174.97095960399997,50,0.6,0.8802194143936479
55,11,0.01,0.03,10000,9923.64240189999,-1.5144115039852173,-0.09864656523917095,-0.010923513015673094,2.877966959949904,-0.007665061479580879,-0.0015342713178612309,-0.0076357598100010365,217.15462005199998,63,0.47619047619047616,0.948987006926259
55,11,0.01,0.05,10000,10029.108335164003,-1.2841815392638583,0.050330957067619975,0.007294576193197867,1.82683338038764,0.0029066052437315007,0.0005824147852186569,0.002910833516400271,189.218760788,55,0.45454545454545453,1.2238536512350247
55,11,0.01,0.07,10000,10144.453446410005,-1.1015817732481539,0.2677674804298806,0.03811105950427355,1.8131699490230115,0.014342004649125334,0.0028770920936947147,0.01444534464100052,181.78342054200004,53,0.4716981132075472,1.3874336173968491
55,11,0.02,0.03,10000,9917.565315483991,-1.4020166137482941,-0.10047407296597095,-0.012105143105042094,2.9646705908761617,-0.00827763372745932,-0.0016567847578218102,-0.008243468451600892,207.361800468,60,0.48333333333333334,0.9265000356684137
55,11,0.02,0.05,10000,10077.910657934,-1.0896766673630383,0.1009236977834716,0.017201241785254458,2.236993710766984,0.007760872165927021,0.0015558512016303082,0.007791065793400049,176.84630101800002,51,0.49019607843137253,1.1246496279808378
55,11,0.02,0.07,10000,10236.237390038008,-0.7572795769010121,0.3183595745028228,0.07450738886022894,1.7041705433891672,0.023349016714723083,0.004688182815695526,0.0236237390038008,164.00960091400003,47,0.5106382978723404,1.2987103755271807
55,11,0.03,0.03,10000,9913.50284205199,-1.4785912791279865,-0.06430151913930732,-0.014786898361661128,2.749788204837536,-0.008687341712582177,-0.0017387172900086066,-0.008649715794800977,192.4240799,56,0.5357142857142857,0.7423775368199859
55,11,0.03,0.05,10000,10169.383460457999,-1.1393078438679138,0.1326808363772145,0.04635780773704352,2.0027158799381266,0.016796491871624016,0.003370305823045667,0.01693834604579988,159.61334049400003,46,0.5652173913043478,0.9296158851506718
55,11,0.03,0.07,10000,10274.005514554005,-0.778091605102908,0.33128575622196665,0.09498718291769395,1.6558328327946927,0.027031875799378248,0.0054296578015955764,0.027400551455400456,153.32136039800002,44,0.5454545454545454,1.1804348550630654
55,13,0.01,0.03,10000,9952.767153089993,-1.6024280584979933,-0.04355636913373923,-0.005855104664281564,2.655148121447165,-0.004734474649614306,-0.0009479507378188423,-0.004723284691000663,217.17995990199998,63,0.47619047619047616,1.011628403716416
55,13,0.01,0.05,10000,10061.109260466006,-1.1930231234687474,0.10754996021710482,0.01183323929385978,2.3297166408623613,0.006092330058710274,0.0012211481545843714,0.006110926046600617,189.230560534,54,0.4444444444444444,1.382047325582791
55,13,0.01,0.07,10000,10170.654291799998,-0.6758576972854266,0.319594929815103,0.03237324291141646,2.5525611813186844,0.016921450473877556,0.003395421953958154,0.017065429179999772,179.14520019999998,51,0.47058823529411764,1.5007422689205219
55,13,0.02,0.03,10000,10052.570157383992,-1.3269655019878681,0.07429106344668568,0.01156162693147709,2.3689388741748645,0.0052432458690266715,0.0010508681179755407,0.005257015738399241,196.85712060799997,57,0.5263157894736842,0.9420733367197004
55,13,0.02,0.05,10000,10094.428800952006,-1.0178406767998394,0.14671863947434638,0.02196706711816927,2.463813088984519,0.009398574797649486,0.001884476776346869,0.009442880095200598,173.20258110800003,50,0.5,1.1259379956064286
55,13,0.02,0.07,10000,10201.838931207998,-0.521038183261702,0.2977055977161085,0.039907892592934896,2.958534666596617,0.019982898419697442,0.004010955986060562,0.020183893120799802,160.25226085200003,46,0.5217391304347826,1.2202329007192574
55,13,0.03,0.03,10000,10054.653059771988,-1.2387808058531995,0.048664527011573554,0.013198979537688083,2.2808324415153987,0.005450425385854982,0.0010924143721935896,0.005465305977198841,183.73412022,53,0.6037735849056604,0.6779151303951853
55,13,0.03,0.05,10000,10218.91866941999,-0.9300221921286903,0.18860068137168254,0.06516712708637765,1.9921698575705291,0.021655680843222974,0.004347444755364665,0.02189186694199907,155.46256064000008,45,0.6,0.8672045613006567
55,13,0.03,0.07,10000,10285.979745771987,-0.4832672220475765,0.3815353106553869,0.07670022747319766,2.289472100744104,0.028196685250380667,0.005664284346687016,0.028597974577198693,150.48132028800003,43,0.6046511627906976,0.9712240729990191
55,15,0.01,0.03,10000,9990.764468957996,-1.2748347993459264,-0.0003026770165904751,-3.86969275338554e-05,2.7661251564417286,-0.0009239798421322458,-0.00018507263364580308,-0.0009235531042004368,214.55266003399996,62,0.4838709677419355,1.036124872981364
55,15,0.01,0.05,10000,10092.170634298,-0.954985257301323,0.16853776318105593,0.018576335202925707,2.385781404671992,0.009174845519157548,0.001839576332138119,0.009217063429799964,179.449320702,51,0.43137254901960786,1.524007426891203
55,15,0.01,0.07,10000,10182.240960689998,-0.6825099419336649,0.3510240442027704,0.03624481717719418,2.5846851525194596,0.01806002756553613,0.0036242999191081005,0.018224096068999825,169.79884031000003,48,0.4583333333333333,1.6021148541380192
55,15,0.02,0.03,10000,10080.521438653996,-1.0574401130141737,0.10521032413861732,0.015704913935083067,2.539609279518922,0.008019898336423218,0.0016078208746486424,0.008052143865399557,198.105720338,57,0.5263157894736842,0.9772497459219431
55,15,0.02,0.05,10000,10053.973234394003,-0.8956045710081902,0.07207715875439645,0.010026771649212604,2.6817409577067646,0.005382810087992374,0.0010788551088778211,0.0053973234394003155,169.286600606,48,0.4375,1.3912296098359977
55,15,0.02,0.07,10000,10117.297843639995,-0.7477157528111397,0.1656798345326304,0.02211145779837535,2.883984448224263,0.01166152371333287,0.002338743302825405,0.011729784363999534,158.54204035999996,45,0.4666666666666667,1.368615651661798
55,15,0.03,0.03,10000,10113.398743743997,-0.9971896219807381,0.09156845952934446,0.025823349998876283,2.3024205123902606,0.011276059977328022,0.002261350392843777,0.011339874374399733,181.14840024799997,52,0.6153846153846154,0.6937000725908649
55,15,0.03,0.05,10000,10271.46409485,-0.6025896837284271,0.22868275196238633,0.08373383547394721,1.9381894074769506,0.026784481141063493,0.005379832360929216,0.027146409485000005,146.18562015,41,0.6097560975609756,0.9314178711992148
55,15,0.03,0.07,10000,10144.121509253993,-0.7505873403931446,0.1216099705167894,0.04041157531388421,2.121398642313038,0.014309283065005637,0.0028705185355590666,0.014412150925399329,145.548299746,41,0.5853658536585366,0.8744401932146393
55,17,0.01,0.03,10000,10022.567849447996,-1.3225956639434284,0.0376384042868767,0.005261930438387391,2.526807849700296,0.0022542422305103934,0.00045166718720720335,0.0022567849447996196,210.82942054400004,61,0.5081967213114754,0.9839969537978149
55,17,0.01,0.05,10000,10113.489337423998,-1.0530391334354126,0.2090336390995391,0.023064352739124355,2.3731139027714585,0.011285017725018822,0.002263148850008113,0.011348933742399822,179.57056057599996,51,0.45098039215686275,1.45499343471905
55,17,0.01,0.07,10000,10062.125529576002,-1.0679594042230542,0.09995033984540432,0.011203808660372358,2.7965543360286933,0.006193334606086896,0.0012414060924336202,0.006212552957600201,169.81428042399995,48,0.4166666666666667,1.551588860799661
55,17,0.02,0.03,10000,10107.463004281999,-1.1209450642587702,0.13904284851556345,0.022461033128639188,2.353778219001828,0.010688969307656528,0.002143486569743401,0.010746300428199901,194.29422070999996,56,0.5535714285714286,0.9075317581242455
55,17,0.02,0.05,10000,10150.204498369998,-0.829106602924843,0.20550364150647826,0.03132749592609838,2.507217114026426,0.014908759913450037,0.0029909564582649793,0.015020449836999796,165.48530062999995,47,0.46808510638297873,1.4160379082059897
55,17,0.02,0.07,10000,10235.146533468002,-0.7891343215722537,0.313978586290737,0.05760150560369545,2.283658837502586,0.02324244291637962,0.004666734311878345,0.02351465334680015,156.593440532,44,0.4772727272727273,1.578385551916761
55,17,0.03,0.03,10000,10037.707075484,-1.1244815139814055,0.03653691069297693,0.00987414376211915,2.3140484816120273,0.0037636162512406546,0.0007542042176578632,0.0037707075484000596,176.04000050799996,51,0.6078431372549019,0.6523800581253705
55,17,0.03,0.05,10000,10238.163790781997,-0.6458379277580341,0.19583805884527483,0.06884025635663367,2.070598470661023,0.023537193231600095,0.0047260553881161935,0.023816379078199678,145.575840218,41,0.6097560975609756,0.9033467299683394
55,17,0.03,0.07,10000,10345.910967943995,-0.6603500845493643,0.477400077293395,0.1232300625157012,1.767395130183744,0.034006273093455046,0.006835322330094668,0.03459109679439953,139.378900056,39,0.5384615384615384,1.4968599512937897
55,19,0.01,0.03,10000,9996.127859747996,-1.4450858171795766,0.0062717412567835805,0.0008624499732015569,2.533343375035118,-0.00038728901190891724,-7.75779374178648e-05,-0.0003872140252004101,210.95944024399998,61,0.4918032786885246,1.0107224003070994
55,19,0.01,0.05,10000,10122.208242446002,-1.0845523665288688,0.22697831864704174,0.024840268111425957,2.374578686895357,0.012146752837152936,0.0024361754747194053,0.012220824244600225,179.60174055399997,51,0.47058823529411764,1.3649706598238294
55,19,0.01,0.07,10000,10078.685968869999,-1.119173903588881,0.1435612043034511,0.014254761755605014,2.7915537785145372,0.00783780092039245,0.0015712855080954524,0.007868596886999877,169.99384013,48,0.4166666666666667,1.5900229086824844
55,19,0.02,0.03,10000,10089.376304521997,-1.1678617883889029,0.11952234493260502,0.01893080126761037,2.3579313737242478,0.008897926232213976,0.0017840039206607052,0.008937630452199665,194.44098046999997,56,0.5357142857142857,0.9505692784477485
55,19,0.02,0.05,10000,10142.140550586,-0.8909707545582013,0.1975794628757044,0.029560031595747924,2.512840210558818,0.01411398255390643,0.0028312848010645995,0.014214055058600024,165.469140414,47,0.48936170212765956,1.2857663173954517
55,19,0.02,0.07,10000,10197.892854610005,-1.4579572584811182,0.27653953502538564,0.05634201260302883,2.009671598986208,0.019596023073624968,0.00393315007756463,0.01978928546100051,152.70700039,43,0.4883720930232558,1.4381647061905327
55,19,0.03,0.03,10000,10057.972365739995,-1.0714519987768814,0.05283261745519052,0.014289951224801723,2.310293969433442,0.005780497261397748,0.0011586081166351653,0.005797236573999544,177.35484025199997,51,0.6078431372549019,0.6687670245793307
55,19,0.03,0.05,10000,10258.872053258,-0.6707583588169985,0.21316686546677796,0.07762274030950223,1.9960727994006489,0.025557804375506855,0.005132815356505687,0.025887205325799915,145.61733974200004,41,0.6341463414634146,0.838246294599337
55,19,0.03,0.07,10000,10349.030636283997,-1.1931014705455203,0.5080552851459863,0.12054954527658893,1.870658091002878,0.0343077640010684,0.006896131024168974,0.03490306362839965,134.74899971600001,38,0.5789473684210527,1.2974137359631657
60,5,0.01,0.03,10000,9910.586640533993,-1.8397474630444872,-0.10162086044157972,-0.013207541360683646,2.566706394401619,-0.008981549579389285,-0.0017975482060466307,-0.008941335946600702,237.243340466,68,0.45588235294117646,1.034340265292842
60,5,0.01,0.05,10000,9912.120983579995,-1.8058974235505727,-0.11948648150724742,-0.013362177454867145,2.563456474519981,-0.008826742972929517,-0.001766592924649195,-0.008787901642000542,230.72890041999995,66,0.45454545454545453,1.0319322835138007
60,5,0.01,0.07,10000,9980.15518366,-1.3048545923621444,-0.029176813117457862,-0.0032615866581936436,2.5463760059535145,-0.0019864533266350072,-0.0003978431274329975,-0.001984481634000076,227.04460034,65,0.46153846153846156,1.1279726049612018
60,5,0.02,0.03,10000,10019.17792727599,-1.6068660824086962,0.020829148915730275,0.003181724425588188,2.191409346604814,0.0019159561109179015,0.00038387409002219313,0.0019177927275990441,221.35210072400002,63,0.5238095238095238,0.9376896355240482
60,5,0.02,0.05,10000,10074.036743223996,-1.1612122445185662,0.11197707793055982,0.014023590988202696,2.166047622495723,0.00737640165490348,0.0014787179955662484,0.007403674322399638,212.453460776,60,0.5333333333333333,0.996531095125845
60,5,0.02,0.07,10000,10074.036743223996,-1.1612122445185662,0.11197707793055982,0.014023590988202696,2.166047622495723,0.00737640165490348,0.0014787179955662484,0.007403674322399638,212.453460776,60,0.5333333333333333,0.996531095125845
60,5,0.03,0.03,10000,10090.093333343993,-1.1895664235982941,0.08850462088141192,0.018925092525956255,1.917933162052918,0.008968991412336565,0.0017982650508585531,0.009009333334399343,216.24668065599997,61,0.5901639344262295,0.8049455795019055
60,5,0.03,0.05,10000,10154.251980317998,-0.81168409934002,0.18332075533815426,0.03036861738406249,2.1683073915547695,0.015307439090689632,0.0030710611239515937,0.015425198031799845,206.00820068199997,58,0.603448275862069,0.8681815938376501
60,5,0.03,0.07,10000,10154.251980317998,-0.81168409934002,0.18332075533815426,0.03036861738406249,2.1683073915547695,0.015307439090689632,0.0030710611239515937,0.015425198031799845,206.00820068199997,58,0.603448275862069,0.8681815938376501
60,7,0.01,0.03,10000,9978.053931987997,-1.2823573122452856,-0.028357030829844844,-0.0035575574004760905,2.74160687827985,-0.002197018479809827,-0.00044000544019649616,-0.0021946068012002797,214.695860012,61,0.47540983606557374,1.0633019363937075
60,7,0.01,0.05,10000,10037.427039089993,-1.2982100168806632,0.052872185177284585,0.007454281982911149,2.1605694935186635,0.003735717419538797,0.000748611381119244,0.003742703908999283,195.18277991,56,0.44642857142857145,1.3270518801083495
60,7,0.01,0.07,10000,10105.682337126,-1.0773829395577879,0.15720202534248726,0.02206697602934016,2.14738233073444,0.010512780285064801,0.0021081177155900343,0.010568233712599977,192.85739987400004,55,0.45454545454545453,1.448976548353588
60,7,0.02,0.03,10000,10099.687652753997,-1.232373608079763,0.11272304140250818,0.020197016804641105,2.0936055488627514,0.009919404905064585,0.0019890104671061947,0.00996876527539971,204.982340246,58,0.5344827586206896,1.0231853775188418
60,7,0.02,0.05,10000,10046.061559947995,-1.4223311964338037,0.050396794908052114,0.009276694604363854,2.1718216849662366,0.004595580121920081,0.000921001119426878,0.0046061559947995195,192.30838005200005,55,0.509090909090909,1.0385581273950761
60,7,0.02,0.07,10000,10114.316857983998,-1.2404362827375832,0.12990628135959614,0.024096268568206475,2.158604264822134,0.011366837824783283,0.0022795761136031895,0.011431685798399848,189.9830000160001,54,0.5185185185185185,1.1134213430164523
60,7,0.03,0.03,10000,10168.026192766001,-0.8480198940645157,0.16067854801419806,0.03811851116432791,1.9784102066461333,0.016663016889592867,0.0033434786315714783,0.016802619276600126,194.693720234,55,0.6,0.8777439584729025
60,7,0.03,0.05,10000,10157.912846067995,-0.950352872048642,0.15491092395634676,0.03653784937687498,2.0483701752011823,0.015667899516343526,0.0031434921890487965,0.015791284606799492,182.10695993200005,52,0.5961538461538461,0.8677252555463735
60,7,0.03,0.07,10000,10238.194064064002,-0.759724106984279,0.239950655483558,0.056611048228722385,2.033551908542293,0.023540150132648423,0.004726650508032244,0.02381940640640023,179.80567993600005,51,0.6078431372549019,0.9371379338434107
60,9,0.01,0.03,10000,9992.360095991988,-1.4032092572647488,-0.010445616080634004,-0.0013723666945248943,2.5583013299241655,-0.0007642823901950107,-0.00015308777397810363,-0.0007639904008012308,207.37689996,60,0.48333333333333334,1.0232796257261156
60,9,0.01,0.05,10000,10063.626675963993,-1.145523948810596,0.10140842473721545,0.013333573998211326,2.284973417687515,0.006342511280373936,0.0012713264039544935,0.006362667596399297,182.06031998799995,53,0.4716981132075472,1.214186545528718
60,9,0.01,0.07,10000,10076.455943361994,-1.0291509388447695,0.12265629063772655,0.01530312470837312,2.3460645314707365,0.007616514905457499,0.0015268892766318795,0.007645594336199429,185.76069958999994,54,0.46296296296296297,1.287509445045683
60,9,0.02,0.03,10000,10016.550333699992,-1.3316224232287828,0.020090110985628122,0.0027658477949318917,2.549471084661975,0.001653665311518224,0.00033131374231215436,0.0016550333699991825,197.53676025199997,57,0.5087719298245614,0.9570468180782772
60,9,0.02,0.05,10000,10057.852839042007,-1.3664433033581587,0.0731307326144276,0.013772016761832411,2.079595869033941,0.005768613414051422,0.0011562248132325102,0.0057852839042006965,176.70413990999992,51,0.49019607843137253,1.1047530460387536
60,9,0.02,0.07,10000,10126.875724356003,-1.0503154440483184,0.16256611941043134,0.029867466103706348,2.151077520611059,0.012607759567167722,0.002528752655090213,0.012687572435600305,173.071039596,50,0.5,1.1901824983297982
60,9,0.03,0.03,10000,10048.55453306999,-1.2049185685439423,0.03349631784119061,0.011234599159799427,1.9844730315092476,0.004843703611639394,0.0009707517254081125,0.0048554533069989705,186.37247988199996,54,0.5740740740740741,0.7659642594153172
60,9,0.03,0.05,10000,10202.163234324002,-0.8607642264146771,0.14371654718106563,0.0536698509105777,2.027363542661636,0.020014686606485522,0.004017349292049679,0.02021632343240017,162.39369962799998,47,0.6170212765957447,0.8259185886766227
60,9,0.03,0.07,10000,10354.899872644004,-0.49705931960494276,0.3806601778970913,0.11216445331835576,1.7354095618136671,0.03487473233731744,0.007010494682556512,0.035489987264400405,160.28683930799997,46,0.6304347826086957,1.0628655271128868
60,11,0.01,0.03,10000,9989.566829109986,-1.4460466722908814,-0.015087779139199441,-0.0019584068781206406,2.4473944074723057,-0.0010438617231258533,-0.00020908239537164254,-0.001043317089001357,202.51021984200003,59,0.4915254237288136,0.9848131266368079
60,11,0.01,0.05,10000,10095.032762374,-1.1684266178216078,0.18599138139861396,0.026983858133579695,1.7589937622059846,0.009458404171531294,0.0018964843319887953,0.00950327623739995,174.57436057799998,51,0.47058823529411764,1.3000156030166274
60,11,0.01,0.07,10000,10210.377873620002,-0.9661827287897401,0.4408463046632762,0.06238785156289881,1.74586658895589,0.02081954864654373,0.004179238378742888,0.0210377873620002,167.13902033200003,49,0.4897959183673469,1.4773553905998826
60,11,0.02,0.03,10000,10005.583860729988,-1.443879691464691,0.006412659793214407,0.000886873342114881,2.348714878647374,0.0005582302335051838,0.00011182979687614179,0.0005583860729988374,192.67330022199997,56,0.5,0.9736627558626184
60,11,0.02,0.05,10000,10165.929203179998,-1.0174765811289337,0.2565922359098607,0.05398006106718535,1.6594218960364102,0.01645676192811531,0.0033020247727010054,0.01659292031799978,162.15780077199997,47,0.5106382978723404,1.1983737526810831
60,11,0.02,0.07,10000,10324.255935284005,-0.6087518591013461,0.5166892351869466,0.11213228111212678,1.6994136608296113,0.031910978877015585,0.006412816974611856,0.032425593528400534,149.32110066800004,43,0.5348837209302325,1.3871295954697478
60,11,0.03,0.03,10000,10024.44479419999,-1.2593672439299843,0.01752005136740735,0.004964397979881482,2.22935050334489,0.002441496540251354,0.0004891952355360361,0.00244447941999897,182.972299752,53,0.5471698113207547,0.82320510319151
60,11,0.03,0.05,10000,10268.573349576,-0.8709479197358669,0.2219347726054202,0.07791100252137556,2.026394943098458,0.026503006942108692,0.005323146282016219,0.02685733495759996,149.14362037600003,43,0.5813953488372093,1.0342517999427059
60,11,0.03,0.07,10000,10357.799914702005,-0.5209081690918252,0.4973475850221015,0.12990060820728586,1.6972523384485103,0.03515475783922955,0.007066983653250656,0.03577999147020055,142.83714025000003,41,0.5609756097560976,1.3249646344310064
60,13,0.01,0.03,10000,10018.69158029999,-1.4868541598099225,0.033566493814003694,0.0053257654266809775,2.268528831208608,0.001867413327872785,0.00037414641301360764,0.0018691580299990164,202.53555969200002,59,0.4915254237288136,1.0471810354958604
60,13,0.01,0.05,10000,10127.033687676003,-1.0748386222740998,0.25447804775242105,0.029828207737819544,2.103526420223676,0.012623357871355784,0.002531885181929484,0.012703368767600295,174.586160324,50,0.46,1.4662274843178984
60,13,0.01,0.07,10000,10236.578719009995,-0.5782197412045638,0.5018240953104878,0.05005383190480083,2.4846439349500935,0.02338236131863104,0.004694893676133423,0.023657871900999453,164.50079999000002,47,0.48936170212765956,1.6012001393315538
60,13,0.02,0.03,10000,10140.58870262999,-1.2727346046389056,0.21319121619055034,0.03429114463740487,2.093888664392457,0.013960960942301199,0.002800545507040757,0.014058870262998971,182.16862036199993,53,0.5471698113207547,0.9806536611307725
60,13,0.02,0.05,10000,10185.137590218003,-0.8756351869127451,0.3270302329565645,0.05206818005061586,2.094953265659959,0.018344465696863974,0.003681486121521012,0.01851375902180025,159.34384084200005,46,0.5217391304347826,1.19963108786904
60,13,0.02,0.07,10000,10289.857476453995,-0.4213144900107477,0.5012390693503896,0.07133682889654508,2.557535788180989,0.028573606071248106,0.005740218901336196,0.02898574764539953,145.563760606,42,0.5476190476190477,1.303428974426477
60,13,0.03,0.03,10000,10149.200260929989,-0.9956053901265618,0.12624424621309738,0.03598722858813911,2.228825914579138,0.014809817362893813,0.0029710774042166536,0.014920026092998888,172.447080062,50,0.62,0.7200196221859327
60,13,0.03,0.05,10000,10261.259257583992,-0.7008637570833538,0.23928252933388616,0.08106321760165872,2.034106410613054,0.025790473874605153,0.005179663558472583,0.02612592575839917,145.45214047600004,42,0.5952380952380952,0.9669466554330255
60,13,0.03,0.07,10000,10339.359446929988,-0.3470972515540234,0.5224030238303005,0.08924294654746219,2.495711224423723,0.03337282512766335,0.006707572087051961,0.033935944692998786,139.11178013,40,0.6,1.139462936875728
60,15,0.01,0.03,10000,10056.688896167992,-1.1934490936122557,0.0812447051513096,0.012393261233737423,2.3382372696857994,0.0056528819307658075,0.0011330151821781853,0.005668889616799243,199.908259824,58,0.5,1.0699957104098499
60,15,0.01,0.05,10000,10158.095061507996,-0.8708746743460234,0.32576626706658374,0.039145300795224644,2.121828086556074,0.015685837631039576,0.003147096817751575,0.015809506150799645,164.80492049199998,47,0.44680851063829785,1.6130890819162038
60,15,0.01,0.07,10000,10248.165387899995,-0.5857170881451665,0.5393854457861192,0.055326595360986545,2.516361680579954,0.024513610024026015,0.00492259282036747,0.024816538789999502,155.15444009999996,44,0.4772727272727273,1.7072403273863728
60,15,0.02,0.03,10000,10168.539983899993,-1.008123157392706,0.24356874272731155,0.040467256070544404,2.10396154120476,0.01671354568876549,0.0033536343513036622,0.01685399838999929,183.41722009199995,53,0.5471698113207547,1.0200798095719663
60,15,0.02,0.05,10000,10141.99177964,-0.8079193723295811,0.2334130853967681,0.03491789600446722,2.273356498036987,0.014099313851929843,0.0028283380814043543,0.014199177964000045,154.59810036000002,44,0.45454545454545453,1.500377169724713
60,15,0.02,0.07,10000,10199.244193903996,-0.6734544939101875,0.3394341534407394,0.0484669643359297,2.4696371256407725,0.019728525913876933,0.003959797526949724,0.019924419390399635,144.66574009599995,41,0.4878048780487805,1.4606483273379494
60,15,0.03,0.03,10000,10207.945944901998,-0.7916426068458066,0.1674852368279118,0.050549217669624814,2.2187172759449147,0.020581338228184216,0.004131322271554134,0.02079459449019978,169.86136008999998,49,0.6326530612244898,0.7388416003448395
60,15,0.03,0.05,10000,10351.789796008,-0.4206925993497111,0.31485725247210217,0.10733804610437443,2.114458155622006,0.03457433891768778,0.006949900456253729,0.03517897960080008,134.87007999200003,38,0.6052631578947368,1.1073563204221335
60,15,0.03,0.07,10000,10224.447210411994,-0.6014225318970939,0.20380847734398366,0.061701502995727464,2.350080997609629,0.02219654492199305,0.004456266465000732,0.02244472104119941,134.23275958800002,38,0.5789473684210527,1.0397200497288273
60,17,0.01,0.03,10000,10088.492276657993,-1.189283364823013,0.12273615734993568,0.017805625496444776,2.457905878658579,0.008810302719253286,0.0017664201973336983,0.008849227665799299,196.18502033399997,57,0.5263157894736842,1.0152080616402737
60,17,0.01,0.05,10000,10179.413764633995,-0.9197985319719552,0.3714510124454429,0.040912066405911406,2.304644224867554,0.017782329499017435,0.0035684719481077066,0.0179413764633995,164.926160366,47,0.46808510638297873,1.5336657943620764
60,17,0.01,0.07,10000,10128.049956785999,-0.940507751850894,0.22952066214666464,0.026273260694092016,2.7269013603155527,0.012723704937671186,0.0025520375988288616,0.01280499567859988,155.169880214,44,0.4318181818181818,1.649136344683196
60,17,0.02,0.03,10000,10195.481549527996,-1.0210875046890968,0.28607613779139135,0.04372004062025644,2.285387798768543,0.019359543808795076,0.003885593841437053,0.019548154952799632,179.60572046399992,52,0.5769230769230769,0.9418068114237906
60,17,0.02,0.05,10000,10238.223043615995,-0.6902259335621175,0.3905127815076419,0.05599996837770492,2.438891567881881,0.023542980662212387,0.0047272201941547754,0.023822304361599527,150.79680038399997,43,0.4883720930232558,1.527656115500219
60,17,0.02,0.07,10000,10323.165078713999,-0.6032660706693426,0.508887879341187,0.08969921406305302,2.2160294417682143,0.03180531371231701,0.006391514831564548,0.032316507871399884,141.904940286,40,0.5,1.730094978684987
60,17,0.03,0.03,10000,10141.114106617995,-0.9225284641991618,0.12293261473562343,0.035627201837113716,2.227948438173894,0.01401277158099011,0.0028109532285045943,0.014111410661799528,165.76314037400002,48,0.625,0.6995710757129818
60,17,0.03,0.05,10000,10304.088357927996,-0.46924197778842974,0.2642278858215422,0.08011160923214054,2.4526086616134255,0.029955651440657764,0.006018695134478438,0.03040883579279962,134.231440072,38,0.631578947368421,0.930821179610645
60,17,0.03,0.07,10000,10411.835535089995,-0.35793496675653963,0.6536822383121851,0.14489848108245146,1.9360667358252601,0.040358098305682155,0.008117219550612644,0.041183553508999465,128.03449991000002,36,0.5555555555555556,1.6337650193772735
60,19,0.01,0.03,10000,10062.052286957993,-1.310011917781243,0.09098851820759184,0.012960436665901963,2.464249199657161,0.006186055539217321,0.00123994615550661,0.006205228695799269,196.31504003399996,57,0.5087719298245614,1.0432643641014188
60,19,0.01,0.05,10000,10188.132669655999,-0.9306183772328039,0.3931860954800653,0.04287412167090552,2.306063626461127,0.018638486187572394,0.003740602279424282,0.018813266965599904,164.95734034400002,47,0.48936170212765956,1.4325235628214181
60,19,0.01,0.07,10000,10144.610396079996,-0.9511141256672484,0.29805781053081054,0.02968851902591218,2.722036059033145,0.01435747600563672,0.0028802002058204708,0.014461039607999555,155.34943991999998,44,0.4318181818181818,1.687859569667689
60,19,0.02,0.03,10000,10177.394849767994,-1.0759758819718657,0.2663537735159534,0.03979958829309261,2.289411430779894,0.017583976710929313,0.0035285973250951596,0.017739484976799395,179.75248022399992,52,0.5576923076923077,0.9878411798986361
60,19,0.02,0.05,10000,10230.159095831998,-0.7339909820586633,0.386245462065267,0.053984272166992746,2.444349485659835,0.02275503873829578,0.004568647646844984,0.023015909583199753,150.78064016800002,43,0.5116279069767442,1.3756222368165243
60,19,0.02,0.07,10000,10285.911399856002,-1.1579041738283717,0.4765620059339472,0.09054836012508932,1.993532064955128,0.028190040657960755,0.005662945777006514,0.02859113998560024,138.01850014399997,39,0.5128205128205128,1.566716445406587
