Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
10,13,0.03,0.05,10000,9088.62223743599,-1.2636573576461,-0.286593467381079,-0.01574955967831568,13.11069903526022,-0.09556176533135088,-0.018945763162104754,-0.09113777625640104,430.0012196039998,121,0.38016528925619836,1.2166144571803676
10,13,0.03,0.07,10000,9090.163116533991,-1.0451968947819505,-0.25675015636280907,-0.015262849257270608,14.417611905309752,-0.0953922403524605,-0.018912473537670754,-0.09098368834660087,403.020299506,114,0.34210526315789475,1.4460839913317387
10,15,0.01,0.03,10000,9672.010401244004,-0.6821367532047905,-0.11580970417531361,-0.007549257156534728,8.035567823072041,-0.033348904284696015,-0.00665284968884455,-0.032798959875599575,529.2928997960001,146,0.4041095890410959,1.2829252439239731
10,15,0.01,0.05,10000,9167.054312454004,-0.967319645539803,-0.24474885437874488,-0.014943525697512868,11.308548996834242,-0.08696908925242286,-0.01725699592902638,-0.08329456875459965,474.9691795860002,134,0.31343283582089554,1.6114485084436394
10,15,0.01,0.07,10000,9202.637588321997,-0.8820273563649789,-0.24612092252016574,-0.014448208246376219,11.926793427215475,-0.08309495564520675,-0.016494640036113544,-0.07973624116780029,448.5658197180001,126,0.2857142857142857,1.8715523659794298
10,15,0.02,0.03,10000,9600.456893184008,-0.6255084297620348,-0.15174538496102366,-0.008223987071411901,9.385281924002436,-0.040774402612767165,-0.00812814432721924,-0.039954310681599235,505.51623985599986,140,0.4142857142857143,1.2109929581952898
10,15,0.02,0.05,10000,9122.103129324,-0.9239126759731071,-0.2783245048200539,-0.015579022249040652,11.91492647779263,-0.09188470920782174,-0.018223446029239605,-0.08778968706760006,455.84017971599997,129,0.3333333333333333,1.471235247892121
10,15,0.02,0.07,10000,9406.373066477987,-0.7381991362545818,-0.2000549390165259,-0.011620458427020247,11.460626567733158,-0.0611976476510972,-0.012174534466817781,-0.05936269335220131,436.1399995619999,122,0.319672131147541,1.7407397376183684
10,15,0.03,0.03,10000,9567.961818932006,-0.6806699643786781,-0.14950183351260313,-0.009323275443393793,9.620321975921584,-0.044164886289968654,-0.008801035266575212,-0.04320381810679937,476.92154010799993,131,0.45038167938931295,1.0436244938074895
10,15,0.03,0.05,10000,8898.919234526,-1.1369541566229213,-0.3278861937565415,-0.016718546128926377,15.13869343283697,-0.1166552579526173,-0.02307909087524288,-0.11010807654740001,421.69435951399987,120,0.375,1.173819013698199
10,15,0.03,0.07,10000,8993.245945927987,-0.8981754645685769,-0.2764350512740625,-0.015400602175814354,15.99246668588129,-0.10611124783917088,-0.021015144571861235,-0.10067540540720128,394.477539112,113,0.336283185840708,1.4410922989804467
10,17,0.01,0.03,10000,9672.010401244004,-0.6821367532047905,-0.11580970417531361,-0.007549257156534728,8.035567823072041,-0.033348904284696015,-0.00665284968884455,-0.032798959875599575,529.2928997960001,146,0.4041095890410959,1.2829252439239731
10,17,0.01,0.05,10000,9167.054312454004,-0.967319645539803,-0.24474885437874488,-0.014943525697512868,11.308548996834242,-0.08696908925242286,-0.01725699592902638,-0.08329456875459965,474.9691795860002,134,0.31343283582089554,1.6114485084436394
10,17,0.01,0.07,10000,9202.637588321997,-0.8820273563649789,-0.24612092252016574,-0.014448208246376219,11.926793427215475,-0.08309495564520675,-0.016494640036113544,-0.07973624116780029,448.5658197180001,126,0.2857142857142857,1.8715523659794298
10,17,0.02,0.03,10000,9600.456893184008,-0.6255084297620348,-0.15174538496102366,-0.008223987071411901,9.385281924002436,-0.040774402612767165,-0.00812814432721924,-0.039954310681599235,505.51623985599986,140,0.4142857142857143,1.2109929581952898
10,17,0.02,0.05,10000,9145.473349327998,-0.9298163162208849,-0.2706396673077241,-0.015454398624614365,11.683730338689584,-0.0893260520393486,-0.017720512279418198,-0.08545266506720017,456.21995971199993,129,0.34108527131782945,1.4310422113003458
10,17,0.02,0.07,10000,9238.853154469982,-0.913492450486449,-0.2521538349382154,-0.01295406825028848,13.181183105800816,-0.07916733252526865,-0.015721154724732442,-0.07611468455300183,433.07987956999995,122,0.3114754098360656,1.7133724794786689
10,17,0.03,0.03,10000,9567.961818932006,-0.6806699643786781,-0.14950183351260313,-0.009323275443393793,9.620321975921584,-0.044164886289968654,-0.008801035266575212,-0.04320381810679937,476.92154010799993,131,0.45038167938931295,1.0436244938074895
10,17,0.03,0.05,10000,8898.919234526,-1.1369541566229213,-0.3278861937565415,-0.016718546128926377,15.13869343283697,-0.1166552579526173,-0.02307909087524288,-0.11010807654740001,421.69435951399987,120,0.375,1.173819013698199
10,17,0.03,0.07,10000,8902.604168825988,-0.8950656600401025,-0.303926408150474,-0.015560195695760004,17.457141641867224,-0.11624125581705541,-0.02299813380347431,-0.10973958311740116,388.51925921400004,112,0.33035714285714285,1.4358767650211952
10,19,0.01,0.03,10000,9672.010401244004,-0.6821367532047905,-0.11580970417531361,-0.007549257156534728,8.035567823072041,-0.033348904284696015,-0.00665284968884455,-0.032798959875599575,529.2928997960001,146,0.4041095890410959,1.2829252439239731
10,19,0.01,0.05,10000,9167.054312454004,-0.967319645539803,-0.24474885437874488,-0.014943525697512868,11.308548996834242,-0.08696908925242286,-0.01725699592902638,-0.08329456875459965,474.9691795860002,134,0.31343283582089554,1.6114485084436394
10,19,0.01,0.07,10000,9202.637588321997,-0.8820273563649789,-0.24612092252016574,-0.014448208246376219,11.926793427215475,-0.08309495564520675,-0.016494640036113544,-0.07973624116780029,448.5658197180001,126,0.2857142857142857,1.8715523659794298
10,19,0.02,0.03,10000,9600.456893184008,-0.6255084297620348,-0.15174538496102366,-0.008223987071411901,9.385281924002436,-0.040774402612767165,-0.00812814432721924,-0.039954310681599235,505.51623985599986,140,0.4142857142857143,1.2109929581952898
10,19,0.02,0.05,10000,9161.264298393997,-0.9386352870078658,-0.2651678849682288,-0.01536952337776727,11.527514160313553,-0.08760089999028156,-0.017381268222513815,-0.08387357016060032,456.7290396459999,129,0.34108527131782945,1.4410235797445694
10,19,0.02,0.07,10000,9268.339749547988,-0.9058799072639013,-0.24326647227383139,-0.012731332629951594,12.890454717230968,-0.07598082875011229,-0.015093174591711287,-0.07316602504520124,433.83331949200004,122,0.3114754098360656,1.7320544741582562
10,19,0.03,0.03,10000,9567.961818932006,-0.6806699643786781,-0.14950183351260313,-0.009323275443393793,9.620321975921584,-0.044164886289968654,-0.008801035266575212,-0.04320381810679937,476.92154010799993,131,0.45038167938931295,1.0436244938074895
10,19,0.03,0.05,10000,8898.919234526,-1.1369541566229213,-0.3278861937565415,-0.016718546128926377,15.13869343283697,-0.1166552579526173,-0.02307909087524288,-0.11010807654740001,421.69435951399987,120,0.375,1.173819013698199
10,19,0.03,0.07,10000,8919.463207899991,-0.8978368739366318,-0.29946564794348696,-0.015460586465406758,17.291295219526578,-0.1143493266994735,-0.022628086453466492,-0.10805367921000088,388.92025914,112,0.33035714285714285,1.4456855153819177
15,5,0.01,0.03,10000,9858.259357109997,-0.5606982108459494,-0.06710172279630487,-0.005128377126123156,7.247534526807155,-0.01427547575383948,-0.0028532845231234406,-0.014174064289000308,398.03017988999983,105,0.37142857142857144,1.5742089903603274
15,5,0.01,0.05,10000,9604.060951709998,-0.6508747367375676,-0.14846610580544548,-0.010957432059088727,9.602712378341598,-0.04039906816309133,-0.008053625653087261,-0.039593904829000166,377.12825928999996,100,0.33,1.6707581858415161
15,5,0.01,0.07,10000,9789.181499617996,-0.5168285749196669,-0.08510210183167578,-0.0069321130913009244,8.655838367544241,-0.021307245705925352,-0.004255752440728057,-0.021081850038200355,362.4378793819999,96,0.3229166666666667,1.8943683627880419
15,5,0.02,0.03,10000,9616.299720208006,-0.7369281071473563,-0.18940297322018146,-0.01042465973565208,9.543895534662692,-0.03912554678011163,-0.007800739762108461,-0.0383700279791994,385.369819792,103,0.3592233009708738,1.4964438204157402
15,5,0.02,0.05,10000,9346.891763650003,-0.8322896185293923,-0.2612303356465516,-0.01528153179753111,11.774440990016299,-0.06754123665630174,-0.01342800571879946,-0.06531082363499972,362.42739935,97,0.31958762886597936,1.5937656644287004
15,5,0.02,0.07,10000,9385.316361546005,-0.6619077349500041,-0.2513459461822615,-0.014110143058325557,12.252000724981897,-0.06343871424870447,-0.012617543303494008,-0.06146836384539947,353.7730594539999,95,0.3157894736842105,1.6474935727639934
15,5,0.03,0.03,10000,9512.955603374003,-0.7252605679360773,-0.2242078460541726,-0.012233922484071819,10.619471521540198,-0.04993047572332564,-0.009944252578444246,-0.04870443966259973,374.0040796259999,100,0.37,1.3687146805088293
15,5,0.03,0.05,10000,9240.105365766003,-0.8414859478118343,-0.2912512235958267,-0.016495895502737234,12.85807570017163,-0.07903180418404028,-0.01569445363567686,-0.07598946342339968,355.7941592339999,96,0.3125,1.5762212741814814
15,5,0.03,0.07,10000,9257.646322596005,-0.7031302294083485,-0.28993908113682487,-0.015630250883879978,13.538605448329598,-0.07713525346984723,-0.015320729077222721,-0.07423536774039949,347.41343940399986,94,0.30851063829787234,1.6178378959192588
15,7,0.01,0.03,10000,9855.949580103996,-0.5773910576415462,-0.0690124645149319,-0.005199299436481673,7.2700071188424245,-0.014509801870999667,-0.0029000520479281486,-0.014405041989600431,397.61997989599985,105,0.3619047619047619,1.6405549747777541
15,7,0.01,0.05,10000,9637.407318292011,-0.6443181579909909,-0.13937802938942503,-0.010515337196621604,9.279341675877582,-0.036932970929878434,-0.00736520418413379,-0.03625926817079889,373.392079708,99,0.32323232323232326,1.7588391641436638
15,7,0.01,0.07,10000,9849.237440172014,-0.4862833670442463,-0.06296274886502841,-0.005742151526217175,7.850501918799987,-0.015191058048337381,-0.0030360067860960736,-0.015076255982798648,355.76195982799993,94,0.30851063829787234,2.0880189689351782
15,7,0.02,0.03,10000,9551.874800240012,-0.8198942285857149,-0.22519053239307601,-0.011728849064515262,9.902626487261584,-0.04584764360725249,-0.009134833474654934,-0.04481251997599884,384.49469976,103,0.3592233009708738,1.465909810362713
15,7,0.02,0.05,10000,9381.155464196014,-0.8662699265952104,-0.2634193046651294,-0.015416627703871312,11.17617910040652,-0.0638821537462095,-0.012705177844686557,-0.061884453580398624,357.993739804,96,0.3229166666666667,1.606829749090188
15,7,0.02,0.07,10000,9516.739458092012,-0.6133005692183567,-0.21215372418110973,-0.01278409927564969,10.997890427828029,-0.049532796753099906,-0.009865442026278494,-0.04832605419079882,345.30993990799993,92,0.31521739130434784,1.7664061652188177
15,7,0.03,0.03,10000,9501.084582256013,-0.7322794467823355,-0.23990082192665863,-0.012332252881355024,10.804484473608712,-0.051179134350790974,-0.010191666373913395,-0.04989154177439868,373.98501974400006,100,0.38,1.3181240101978797
15,7,0.03,0.05,10000,9207.459309434014,-0.8318554575642754,-0.3066499115942401,-0.01692090064265554,13.243342591081008,-0.08257114295165668,-0.016391518273545687,-0.07925406905659857,351.980159566,95,0.3263157894736842,1.4878820567872424
15,7,0.03,0.07,10000,9370.19421651602,-0.6724264632377903,-0.2674644480902284,-0.014719803806322358,12.592609702652735,-0.06505126947549307,-0.012936186557493906,-0.06298057834839801,339.4453594839999,91,0.31868131868131866,1.6455319412210085
15,9,0.01,0.03,10000,9856.104905053999,-0.5772786485609714,-0.06902557285546297,-0.005195269102517038,7.268495910520041,-0.01449404248375536,-0.0028969068099105894,-0.014389509494600133,397.6146799459998,105,0.3619047619047619,1.6407608787164318
15,9,0.01,0.05,10000,9539.574923378004,-0.7148757758599462,-0.17668346657754455,-0.012081801884482317,10.228054639530543,-0.04713616582445948,-0.009390353698984801,-0.04604250766219957,370.144439622,99,0.31313131313131315,1.7560540145869072
15,9,0.01,0.07,10000,9753.401677262013,-0.5553560398932911,-0.10195217715353912,-0.0081599362651213,8.737838317634235,-0.024968978856653973,-0.0049852942149609895,-0.024659832273798747,352.78769973799996,94,0.2978723404255319,2.0977357948254554
15,9,0.02,0.03,10000,9501.010201098006,-0.8178051377917391,-0.2558850801269491,-0.012485939933204224,10.423697200664268,-0.05118696308323923,-0.010193217392590152,-0.04989897989019937,380.2594999019999,102,0.3627450980392157,1.4095556505170634
15,9,0.02,0.05,10000,9268.814450152013,-0.9301287854286037,-0.3129532860406814,-0.01658892632327848,12.273149405876602,-0.0759296126250248,-0.01508307790452233,-0.07311855498479872,354.8849198479999,96,0.3125,1.6000486255932165
15,9,0.02,0.07,10000,9586.012969218013,-0.7324747817071987,-0.18482825906554956,-0.011666780323108283,10.299350672329991,-0.04228003932428404,-0.008427016261455474,-0.04139870307819874,347.14639978200006,93,0.3010752688172043,1.9604842846198596
15,9,0.03,0.03,10000,9470.745881178,-0.719162143183599,-0.2582985606140721,-0.012708408105929929,11.093614001784257,-0.05437742636566841,-0.010825105707470575,-0.05292541188220003,373.743979822,100,0.4,1.195282804350431
15,9,0.03,0.05,10000,9039.687103430011,-0.9576135965973912,-0.36681119686436464,-0.018421620674906266,14.800277175944908,-0.10096053164141774,-0.020005328461814752,-0.09603128965699889,345.7025795699999,95,0.3368421052631579,1.3205711656524965
15,9,0.03,0.07,10000,9395.186866732018,-0.8201321434235769,-0.25386911705249776,-0.014620924831364776,12.241354271462074,-0.06238757030704692,-0.012409780356664785,-0.06048131332679823,336.41271926799993,91,0.31868131868131866,1.6876688793828505
15,11,0.01,0.03,10000,9835.857128997995,-0.5913920848060749,-0.07883226092020902,-0.005720888583855272,7.465493287213029,-0.016550494060965506,-0.0033072469321524774,-0.016414287100200455,397.36248000199976,105,0.3619047619047619,1.624721218950323
15,11,0.01,0.05,10000,9378.415831422002,-0.7690114477507016,-0.23066692962498367,-0.014439349474196232,11.815095138664569,-0.06417423214718317,-0.012762895465087281,-0.062158416857799784,358.9235995779998,97,0.30927835051546393,1.6604088831116028
15,11,0.01,0.07,10000,9517.584795298011,-0.6556973307039627,-0.18769702096339191,-0.012874905759369783,10.892545948791502,-0.04944397435044442,-0.009847838672928095,-0.04824152047019888,341.41463970199993,92,0.2826086956521739,2.0309817224963207
15,11,0.02,0.03,10000,9471.38967908601,-0.8340079545195607,-0.27819932824946864,-0.01287121361596581,10.712931131443595,-0.05430945114648464,-0.010811647058467735,-0.05286103209139892,379.64001991399994,102,0.3627450980392157,1.3928484850125316
15,11,0.02,0.05,10000,9119.33732115801,-0.9999761625230944,-0.3721195317393771,-0.018132196782404734,13.73274075146584,-0.09218795370155485,-0.018283035182005043,-0.08806626788419908,345.07213984199984,95,0.30526315789473685,1.5539473419430392
15,11,0.02,0.07,10000,9391.440828244014,-0.8030666312771744,-0.2718441112740304,-0.014730521091701363,12.217393816965512,-0.06278636870753401,-0.012488609655845069,-0.06085591717559855,336.048619756,91,0.2967032967032967,1.8599649860603362
15,11,0.03,0.03,10000,9439.549408068006,-0.7360300159329521,-0.27914427646879436,-0.01300351109986261,11.483019452663884,-0.05767684617203977,-0.011478149153394582,-0.05604505919319945,373.020499932,100,0.39,1.232215681888785
15,11,0.03,0.05,10000,8741.497365278019,-1.167758011735597,-0.4843936722484438,-0.02184982351551633,16.910763535733768,-0.13450359474240042,-0.026562916744940893,-0.1258502634721981,332.1823997219998,93,0.3118279569892473,1.3020700465155104
15,11,0.03,0.07,10000,9142.107886604008,-0.8912481741548313,-0.36378147709163666,-0.017512855571726427,14.70282041394943,-0.08969411195045045,-0.017792874586607117,-0.0857892113395992,324.1017393959999,90,0.3,1.6712802165489804
15,13,0.01,0.03,10000,9832.770940941995,-0.5934979569351377,-0.08019973284360186,-0.005798451442052659,7.49551984170137,-0.016864312398508347,-0.0033698507456374504,-0.016722905905800507,397.36864005799976,105,0.3619047619047619,1.6221183546729008
15,13,0.01,0.05,10000,9375.439864368002,-0.7706704712151697,-0.231720870843206,-0.014473801835434267,11.843954071597942,-0.06449160337230658,-0.012825607375999184,-0.06245601356319985,358.92953963199983,97,0.30927835051546393,1.6576658848589423
15,13,0.01,0.07,10000,9553.449060228006,-0.624695512004299,-0.17240326833420092,-0.011748035830822295,10.941813492648743,-0.045682845564251034,-0.009102148467469142,-0.04465509397719943,346.210359772,93,0.2903225806451613,1.9938764146858414
15,13,0.02,0.03,10000,9468.41371203201,-0.8353533291421539,-0.27969802304287394,-0.012908697197532305,10.741990398142198,-0.0546237064760714,-0.010873866025691153,-0.05315862879679899,379.64595996799994,102,0.3627450980392157,1.3907997565171883
15,13,0.02,0.05,10000,9136.349840942008,-0.9892127024077495,-0.3652038933734633,-0.017992270990713686,13.566619507296195,-0.09032414824107159,-0.017916730308058224,-0.08636501590579919,345.2495600579999,95,0.30526315789473685,1.5709091043184478
