Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
50,15,0.03,0.03,10000,10268.315191851998,-0.29219024638925273,0.1929074973217723,0.02522264758378743,4.404599661193783,0.026477866062223677,0.005318083316598666,0.026831519185199795,235.248300156,61,0.5901639344262295,0.8588223619599403
50,15,0.03,0.05,10000,10453.775857798,-0.10862637991702571,0.41591563727681863,0.0590755726772685,3.731944261956275,0.04437814625928923,0.008929371038020757,0.04537758577980003,199.62672520200005,50,0.58,1.0768598655732005
50,15,0.03,0.07,10000,10172.289002006002,-0.3811176075028817,0.1661446435862038,0.015870083435406385,5.28115788448458,0.01708216568464263,0.0034277259306268603,0.01722890020060022,179.08649502600002,47,0.48936170212765956,1.1622420090984273
50,17,0.01,0.03,10000,10195.418812035994,-0.4810250292832284,0.15427959817455555,0.02180170068377897,3.1169006361903064,0.01935339032945976,0.003884356400154653,0.019541881203599405,265.33899593999996,70,0.44285714285714284,1.486502538200776
50,17,0.01,0.05,10000,10478.088796228009,-0.10455506901084739,0.4312099873672681,0.06694516523886526,3.0479179107192547,0.046701202495872104,0.009398985476911283,0.04780887962280085,225.428635772,57,0.45614035087719296,1.865858405437552
50,17,0.01,0.07,10000,10247.973970437994,-0.38987195267229663,0.22552626448975208,0.028008753621625287,3.7858947789981867,0.024494931632094735,0.004918832791480924,0.024797397043799355,211.53736061799998,56,0.39285714285714285,1.9238133657174512
50,17,0.02,0.03,10000,10204.949361097995,-0.40637475938777157,0.1731158204460248,0.02059544219676267,3.7282724903446285,0.020287741089649244,0.0040722682522552145,0.02049493610979953,248.57334587799994,65,0.5230769230769231,1.0672593233759542
50,17,0.02,0.05,10000,10380.975768034004,-0.18637534850063903,0.38062352763002316,0.04673861743685656,3.743780375429477,0.03738978495309217,0.007517964686911916,0.038097576803400444,209.44916096599997,53,0.5094339622641509,1.3457951274858782
50,17,0.02,0.07,10000,10150.833409073997,-0.49191714577668444,0.1508350834830581,0.014298962369902937,4.687163704264893,0.014970718391343401,0.0030034050536702616,0.015083340907399724,197.05539598199996,52,0.4230769230769231,1.511933702765524
50,17,0.03,0.03,10000,10279.146420736,-0.284226206974346,0.21918275218776845,0.026601778500869918,4.342820846862234,0.02753213058320822,0.005530416976459467,0.027914642073600043,235.34954527200003,61,0.6229508196721312,0.7530976834546046
50,17,0.03,0.05,10000,10455.892432870007,-0.10415604080530295,0.4338701353798024,0.05854641737482895,3.859465641107038,0.04458059567645002,0.008970288246956972,0.04558924328700068,196.00759013000004,49,0.5714285714285714,1.108467030976548
50,17,0.03,0.07,10000,10105.710082878,-0.46301200826436034,0.08903267299551579,0.00834963381102103,5.784419808773181,0.01051552584078148,0.0021086688593069157,0.010571008287800032,181.966300178,48,0.4375,1.351263090848356
50,19,0.01,0.03,10000,10195.418812035994,-0.4810250292832284,0.15427959817455555,0.02180170068377897,3.1169006361903064,0.01935339032945976,0.003884356400154653,0.019541881203599405,265.33899593999996,70,0.44285714285714284,1.486502538200776
50,19,0.01,0.05,10000,10487.103681436009,-0.0963888907710143,0.44247477265536594,0.07549096530004812,2.801978144415306,0.047561188472457286,0.00957289026585528,0.048710368143600864,221.50109056399998,56,0.4642857142857143,1.8285165713763303
50,19,0.01,0.07,10000,10518.411174467998,-0.05454021726557621,0.4836126105462334,0.07200120345609179,3.1018428085437773,0.05054207386651786,0.010175911394615005,0.05184111744679976,206.570945532,53,0.41509433962264153,2.1813316528444435
50,19,0.02,0.03,10000,10198.522255069995,-0.4119459488508093,0.16360192089565367,0.01960791368945264,3.7894503871098686,0.01965773984657803,0.003945561758102255,0.019852225506999457,248.56046590599996,65,0.5076923076923077,1.1293702062501982
50,19,0.02,0.05,10000,10399.625176216008,-0.17339294894976934,0.4003758566116324,0.05470380186591414,3.4192032402005204,0.039184671755337096,0.007880280959447237,0.039962517621600815,204.647095784,52,0.5192307692307693,1.325287705593985
50,19,0.02,0.07,10000,10422.128037014005,-0.12279071597702963,0.4244791207638157,0.050311253889266765,3.83956551554382,0.04134614868080361,0.008316770132909717,0.04221280370140048,191.929095986,49,0.4489795918367347,1.6656306563222494
50,19,0.03,0.03,10000,10294.600804672002,-0.2759544116738199,0.22310257779607046,0.029382727311023652,4.214854078807006,0.0290344710828196,0.0058330726630230366,0.029460080467200167,232.390275336,60,0.6,0.8389335774634628
50,19,0.03,0.05,10000,10537.517145778009,-0.04630576440153255,0.5591552119950338,0.092681607240287,2.9303979818485186,0.05235685745270007,0.0105432111957298,0.05375171457780088,191.88034522200005,48,0.6041666666666666,1.0587367593215906
50,19,0.03,0.07,10000,10575.682475658012,-0.01631972288641216,0.6717036375242286,0.09849702490797797,3.317565782603845,0.05597216656114183,0.011275323142518457,0.05756824756580117,173.20867535000002,44,0.5227272727272727,1.460241189480721
55,5,0.01,0.03,10000,9739.656686651995,-1.3042021219115365,-0.20708870392680667,-0.0192321621712653,4.981745622800783,-0.026379223737821995,-0.005270295421527805,-0.02603433133480048,263.0910653240001,72,0.3888888888888889,1.0901514238644088
55,5,0.01,0.05,10000,9671.653533667999,-1.6250200029517405,-0.22998061069454578,-0.021084930785790348,5.843622366914397,-0.03338580190422115,-0.006665462494967406,-0.0328346466332001,255.34622033200006,69,0.391304347826087,1.0478600875601143
55,5,0.01,0.07,10000,9675.548411478001,-1.5384384204453323,-0.22843536048515534,-0.02121551001511029,5.822402020384703,-0.03298317232774162,-0.006585342922407485,-0.032445158852199896,251.50391552200009,68,0.39705882352941174,1.0206543946774
55,5,0.02,0.03,10000,9842.630751796003,-1.1388636255895774,-0.1209592729134285,-0.013329176954960982,4.5131054196951865,-0.015862064837484386,-0.0031724137767373257,-0.015736924820399692,257.2293701800001,70,0.4714285714285714,0.8818990199650565
55,5,0.02,0.05,10000,9701.201058759996,-1.5862334626652794,-0.20389685732697957,-0.020523461577936036,5.622003824487809,-0.030335394659111527,-0.006058298577854362,-0.029879894124000383,248.81113524000006,67,0.4626865671641791,0.7979170067881008
55,5,0.02,0.07,10000,9705.095936569998,-1.510972114853482,-0.20224404512675462,-0.020019342346865455,5.7739899162324235,-0.02993399114939132,-0.0059783741680793714,-0.029490406343000177,244.96883043000003,66,0.4696969696969697,0.7742498410511502
55,5,0.03,0.03,10000,9797.963619250006,-1.256973118152724,-0.14252667023814616,-0.01587142163569992,4.914949356919241,-0.02041052286375542,-0.004080247482637043,-0.020203638074999437,253.51652972600002,69,0.4782608695652174,0.81531783119714
55,5,0.03,0.05,10000,9673.320286214,-1.5989111461788281,-0.20982660715504237,-0.021749033827922808,5.895376107858315,-0.03321348297883561,-0.006631173408974094,-0.03266797137859994,245.13193478600002,66,0.4696969696969697,0.7555499102395394
55,5,0.03,0.07,10000,9677.215164024003,-1.539608315059663,-0.20847495914563482,-0.021271213806308496,6.046811565997071,-0.03281092276311281,-0.006551064873936742,-0.03227848359759974,241.289629976,65,0.47692307692307695,0.7322197183938212
55,7,0.01,0.03,10000,10081.992402235992,-0.5755342132970337,0.060260967535431455,0.007116743489005762,3.855536490366607,0.008165809069203174,0.0016370968378174838,0.00819924022359919,261.36539574,69,0.42028985507246375,1.4573695439703866
55,7,0.01,0.05,10000,10177.367294369995,-0.43147502534945253,0.1469622729833959,0.017034671646392437,4.022471308980735,0.017581269197296502,0.0035280530478387358,0.017736729436999485,243.05244063,63,0.42857142857142855,1.6034717436788843
55,7,0.01,0.07,10000,10166.268071983995,-0.47823086656622416,0.10597055891946758,0.012202616099486686,4.157693696471096,0.016490095148272748,0.003308724086318319,0.016626807198399547,232.129346016,61,0.4262295081967213,1.504061986276375
55,7,0.02,0.03,10000,10136.772500337995,-0.4477273723169962,0.09886547092470403,0.011812955035026527,4.208904680067977,0.013584560650482917,0.0027249374565943823,0.013677250033799465,252.372630638,66,0.5151515151515151,1.0492424893872008
55,7,0.02,0.05,10000,10201.740352419987,-0.3956571429485044,0.16232604222077507,0.020311514833414847,4.035632066815912,0.019973235528040957,0.004009012573338439,0.020174035241998716,232.69184557999998,60,0.5166666666666667,1.1584814846179323
55,7,0.02,0.07,10000,10194.53508100799,-0.47455069941744454,0.12663191194893642,0.01626595523546868,4.041639985132669,0.019266707344967302,0.003866924943858297,0.019453508100799082,221.19984099199996,58,0.5172413793103449,1.074897423636742
55,7,0.03,0.03,10000,10139.947416747998,-0.49523189583408983,0.09179905229895365,0.012916301139038295,4.060627113659182,0.013897719430496055,0.0027878416980982577,0.013994741674799843,242.735345228,64,0.53125,0.9833359463889113
55,7,0.03,0.05,10000,10211.061082827997,-0.40473369353800653,0.15151954353542488,0.023087415512847757,3.84053252173317,0.020886459622768902,0.004192697955839115,0.02110610828279969,223.771165172,58,0.5344827586206896,1.089179185800663
55,7,0.03,0.07,10000,10192.897573359998,-0.4999523254179192,0.11108752304696665,0.016805276612236145,4.003087122591444,0.01910606841810723,0.00383462216741443,0.01928975733599982,212.79744064,56,0.5357142857142857,0.9921379517188961
55,9,0.01,0.03,10000,10073.314993031989,-0.5769846098620769,0.0543712829702403,0.006065026575607669,3.9961357216973887,0.0073047545022884046,0.0014643446640255576,0.0073314993031988705,259.37035094399994,69,0.4057971014492754,1.533494674342383
55,9,0.01,0.05,10000,10183.72475803799,-0.3682617158374101,0.1585719661395761,0.017147542438456526,4.196851508595376,0.01820574099460794,0.0036535951539979792,0.01837247580379899,239.53004096199996,62,0.4032258064516129,1.7723401789231865
55,9,0.01,0.07,10000,10099.45818572199,-0.565114570639167,0.050612845958991154,0.004949134293773073,4.7690338840020825,0.009896684436204001,0.0019844501067781744,0.009945818572198914,220.676531278,59,0.3898305084745763,1.6215133746757349
55,9,0.02,0.03,10000,10124.821229187995,-0.5084203101419212,0.09734256186546233,0.011799857675476033,3.878544258180691,0.012404863466187148,0.0024880069711140764,0.012482122918799542,247.11393078799995,65,0.49230769230769234,1.1268625911665784
55,9,0.02,0.05,10000,10227.668326001993,-0.3256092931420124,0.20352601354251917,0.02431396841105671,3.9323336473838597,0.022511535868616418,0.0045196479930837375,0.02276683260019927,226.606470998,58,0.5,1.2458338759339729
55,9,0.02,0.07,10000,10182.890921401991,-0.4668780674276311,0.13360457365345987,0.014121829451548384,4.523004681773302,0.018123858304858142,0.003637132786865505,0.018289092140199137,209.89394159799997,55,0.4909090909090909,1.1626295298366118
55,9,0.03,0.03,10000,10128.538986618003,-0.5548921858565119,0.08976985872015225,0.012299096790791808,3.954878274471539,0.012771988469855815,0.0025617343880921326,0.012853898661800303,238.97641035799998,63,0.5238095238095238,0.9940269529087142
55,9,0.03,0.05,10000,10297.971662553995,-0.2773140335582734,0.24656037629488364,0.03744459804065885,3.5301111368992943,0.029361856883448938,0.005899038623663998,0.029797166255399497,215.263310446,55,0.5272727272727272,1.2035441193034488
55,9,0.03,0.07,10000,10246.882129893998,-0.4257353560369893,0.1840870933404548,0.025213345228436546,3.9141261814175663,0.024388383868140504,0.0048973846043480086,0.024688212989399834,197.66294110599995,52,0.5192307692307693,1.11180175184614
55,11,0.01,0.03,10000,10082.14730800199,-0.5664942484318459,0.061652850257451756,0.006872358175409222,3.999012435359828,0.008181173549734248,0.001640179662661563,0.008214730800198959,259.388050974,69,0.4057971014492754,1.5466977323238376
55,11,0.01,0.05,10000,10320.598493795993,-0.23975215429928234,0.2775363606122759,0.03544425679558331,3.6773738707340637,0.03155665896269118,0.0063413877051131185,0.03205984937959929,233.62900620400004,60,0.43333333333333335,1.781114418008945
55,11,0.01,0.07,10000,10154.341201925989,-0.5512592093465873,0.10265806011612982,0.01173339456872651,4.165438079035855,0.015316225677450276,0.0030728266420937617,0.015434120192598858,215.68371107400006,57,0.40350877192982454,1.6198243483186094
55,11,0.02,0.03,10000,10098.477283079998,-0.5108294816362776,0.0773960884062669,0.008355892441996948,4.312221037156958,0.009799555435640766,0.0019649550018780867,0.00984772830799975,243.398010896,64,0.484375,1.1313209694132234
55,11,0.02,0.05,10000,10300.638781736001,-0.26777289157086925,0.27362941993346435,0.03476358181667444,3.8323558570202882,0.029620817962801665,0.005951220543557591,0.030063878173600095,215.65372626400003,55,0.509090909090909,1.2763072432536517
55,11,0.02,0.07,10000,10114.122469345999,-0.5734315489853193,0.07297211702916996,0.006988924529530262,4.732028332686893,0.011347618483650727,0.002275717365405611,0.011412246934599898,200.04751165400003,53,0.4339622641509434,1.3565516194643275
55,11,0.03,0.03,10000,10184.261736625998,-0.40956068263221596,0.1347927132218807,0.017398805569095715,4.2136608208618265,0.01825846869926086,0.0036641961068714195,0.01842617366259983,232.02865035,61,0.5409836065573771,0.9760394619731816
55,11,0.03,0.05,10000,10384.715231289998,-0.20815317892474844,0.33157997705567555,0.0582997301335292,3.0915895785034913,0.0377499428015873,0.007590655788104168,0.0384715231289998,204.09732570999998,52,0.5384615384615384,1.2293891259024425
55,11,0.03,0.07,10000,10261.600819760002,-0.3451443717841537,0.21150538301758473,0.025113899876087333,4.457002883768513,0.025823759895632802,0.0051863659057119725,0.02616008197600022,186.98668624,49,0.5102040816326531,1.1431763760917921
55,13,0.01,0.03,10000,10055.318196085991,-0.5925967506540708,0.03960370114190388,0.004285898745128839,4.118400271671035,0.005516575287889577,0.0011056799494445458,0.005531819608599107,259.23717089,69,0.391304347826087,1.6013325373612552
55,13,0.01,0.05,10000,10285.700859251996,-0.27135117513271656,0.2519187970424115,0.030498832850294016,3.871097013771779,0.028169571615343968,0.005658822248624795,0.0285700859251996,229.18392074800002,59,0.4067796610169492,1.920148274174516
55,13,0.01,0.07,10000,9968.653104205996,-0.8726901012317871,-0.07286628675221082,-0.0073128869977544175,4.701047840766095,-0.0031396130104242165,-0.0006287231599223307,-0.0031346895794004013,209.80666079400007,57,0.3333333333333333,1.7979231093711359
55,13,0.02,0.03,10000,10063.236866013991,-0.5321787384978852,0.048807413390353056,0.004638299063821309,4.7510892040681165,0.00630377599017467,0.0012635571948916193,0.006323686601399095,242.74839096199997,64,0.46875,1.1647811764026628
55,13,0.02,0.05,10000,10144.682026913995,-0.38000350455271426,0.14113221417723426,0.012260402111326505,5.147549868872266,0.014364536955078108,0.0028816187157029455,0.014468202691399529,214.11028608599997,55,0.4727272727272727,1.267696924392111
55,13,0.02,0.07,10000,10021.403376682001,-0.5346245584999704,-0.02692124953743585,-0.001957891180212169,6.245824988676468,0.0021380504086235762,0.00042838163619118657,0.002140337668200118,190.36894631799998,51,0.4117647058823529,1.354581133881421
55,13,0.03,0.03,10000,10084.638459684003,-0.5072378248227706,0.0680452135908516,0.00685059130789332,5.24956469070503,0.008428228457083554,0.0016897515973177796,0.008463845968400347,226.95013032399999,60,0.55,0.8570866615544245
55,13,0.03,0.05,10000,10267.257753738002,-0.281573189523218,0.2555869974282688,0.028674629720420272,4.5276704410295,0.02637488007612702,0.005297343875608744,0.026725775373800206,195.14462526200003,50,0.54,1.080756323469888
55,13,0.03,0.07,10000,10090.291229580007,-0.4497927181742813,0.04474595549593614,0.003854786450625687,6.226242751950949,0.008988604144235022,0.0018022009061249037,0.009029122958000698,176.37875042,47,0.46808510638297873,1.1452292209870907
55,15,0.01,0.03,10000,10057.96288610599,-0.5906686540660384,0.04165409127431715,0.004550859604668407,4.092988549819356,0.005779554761445769,0.0011584190982357604,0.005796288610599004,259.24247087,69,0.391304347826087,1.605769978919456
55,15,0.01,0.05,10000,10329.591223197996,-0.23151128569525758,0.2896671595746323,0.0358062633339409,3.8696683307379685,0.03242761754406136,0.006516978046168877,0.032959122319799646,226.00614580200002,58,0.41379310344827586,1.9399899448157376
55,15,0.01,0.07,10000,10004.151053547988,-0.8226474740127455,-0.011662089572532367,-0.0012363884564283892,4.524789735782293,0.000415019222406335,8.313926195511108e-05,0.000415105354798834,206.69186048400005,56,0.375,1.604756790135715
55,15,0.02,0.03,10000,10078.178455095996,-0.5240014872204988,0.060360452000907346,0.006068499448954967,4.608375616352106,0.00778744449952913,0.0015611824132771332,0.007817845509599648,243.47677087999998,64,0.46875,1.1812866131961333
55,15,0.02,0.05,10000,10254.472683965998,-0.3005267530610806,0.25238588783138405,0.02559476793368652,4.473000608611071,0.025128876824607092,0.005046456151275461,0.025447268396599793,210.312151034,54,0.48148148148148145,1.3434937331052088
55,15,0.02,0.07,10000,10068.038751254002,-0.542557634333092,0.058972454495711375,0.004973730099341263,5.13281934430522,0.006780833224139656,0.00135924565075687,0.006803875125400191,191.271535778,51,0.43137254901960786,1.344336787594338
55,15,0.03,0.03,10000,10141.494820789998,-0.41987796084927154,0.10207922177916502,0.01164421876344744,5.149639594888391,0.014050312527858521,0.002818494521664733,0.01414948207899979,228.948720218,60,0.55,0.9044696780664152
55,15,0.03,0.05,10000,10346.835792573998,-0.19090948307188937,0.3383468020212363,0.04012496789939405,4.289240992029763,0.034095659451034654,0.0068533505759344636,0.03468357925739984,194.75424042600005,49,0.5714285714285714,1.01867089867571
55,15,0.03,0.07,10000,10086.870843776003,-0.4603045276821018,0.07816778319904961,0.006677468583995507,5.756652989618847,0.00864956877104125,0.0017341659441636613,0.00868708437760033,173.90211025600004,46,0.4782608695652174,1.1225954600607901
55,17,0.01,0.03,10000,10023.08276115599,-0.6265317618754974,0.01280453751372052,0.0012914265282634126,4.4281371028361525,0.002305616138806965,0.00046196300510989815,0.002308276115599074,259.17257082,69,0.391304347826087,1.549152749145035
55,17,0.01,0.05,10000,10312.961463338,-0.245208248384893,0.2822232687007312,0.03286533977310702,4.071696190021182,0.030816405625642033,0.006192172387297107,0.03129614633380006,222.11089566200002,57,0.42105263157894735,1.8436271458815339
55,17,0.01,0.07,10000,10056.62870363199,-0.6688481474960366,0.04197379313450676,0.004215914693165089,4.764804131152489,0.005646896589391275,0.001131814853040842,0.005662870363198999,203.607540424,55,0.36363636363636365,1.789150807185739
55,17,0.02,0.03,10000,10101.611401023998,-0.5094436163062454,0.08193190784276456,0.008495707388252947,4.384557402252784,0.010109862783114381,0.002027239215904406,0.010161140102399805,243.51391095199995,64,0.484375,1.132900144759758
55,17,0.02,0.05,10000,10329.269481997999,-0.24388903048675661,0.3350847956318143,0.040435400900867995,3.813050972701395,0.032396469534051016,0.0065106978970581085,0.03292694819979988,203.340441002,52,0.5,1.3446711926458021
55,17,0.02,0.07,10000,10187.979498101993,-0.3813527382976135,0.20488330306671623,0.01858595804038797,4.864214208520232,0.018623451763660055,0.0037375793533311543,0.018797949810199315,185.54177095400001,49,0.4489795918367347,1.4089989295046204
55,17,0.03,0.03,10000,10169.401714644002,-0.40204270127121694,0.13143891982214823,0.014555841801562431,4.925532893084126,0.016798286884044437,0.003370666608217551,0.016940171464400192,229.074365364,60,0.5833333333333334,0.8072331601998293
55,17,0.03,0.05,10000,10453.489358774003,-0.11658124009624314,0.4381132048008559,0.06723684639762993,3.4147906056975597,0.04435073961178672,0.008923831986731157,0.04534893587740026,191.32561022600004,48,0.5625,1.1690059057860207
55,17,0.03,0.07,10000,10191.610279848,-0.35517262046899395,0.19660975823716814,0.01866204335207492,5.377224181663139,0.018979767256168064,0.003809225079511111,0.019161027984800058,170.70104020800002,45,0.4666666666666667,1.3027996440606942
55,19,0.01,0.03,10000,10008.46209608599,-0.6412928199905844,0.0006131708460914115,6.154201456998835e-05,4.568620967196654,0.0008458517751020709,0.00016945366195030795,0.0008462096085990197,259.14327089,69,0.391304347826087,1.5265907793719857
55,19,0.01,0.05,10000,10275.378707412,-0.28297665781756737,0.24369370400430534,0.028383578346090108,4.145590449009033,0.027165523878094903,0.005456575636477683,0.027537870741199913,221.40612058800002,57,0.42105263157894735,1.7838535771395618
55,19,0.01,0.07,10000,10267.383321503996,-0.26326531791096613,0.2243570166228912,0.024261820534837827,4.37029151014611,0.026387109923781567,0.00529980671456156,0.026738332150399582,202.45631049600001,53,0.37735849056603776,2.009169360608909
55,19,0.02,0.03,10000,10095.184294995997,-0.5151141063366871,0.0748329240936799,0.007805411768563114,4.445945475158084,0.009473414671078819,0.0018994969117283745,0.009518429499599733,243.50103098,64,0.46875,1.1999396130437032
55,19,0.02,0.05,10000,10288.713561098,-0.28665403360459746,0.29120018516684615,0.034897325101905546,3.8728446958321228,0.0284624306786431,0.005717820885202382,0.028871356109800034,202.258805902,52,0.5,1.3037728224794953
55,19,0.02,0.07,10000,10235.282323708,-0.3178135120845879,0.22200555609787956,0.02193964608528482,4.5788754058438,0.02325570988220102,0.004669404329388882,0.023528232370799925,183.739886292,48,0.4375,1.4974288040933923
55,19,0.03,0.03,10000,10186.089050572002,-0.39322000625087705,0.1418356456664994,0.016723971010235126,4.78517252294747,0.018437877877825744,0.003700267323713735,0.018608905057200174,224.70213543599993,59,0.559322033898305,0.904193403404204
55,19,0.03,0.05,10000,10397.949285600007,-0.16515461350951757,0.40049080188653835,0.05908440910547347,3.4149707513168974,0.03902350963302288,0.00784774341190761,0.0397949285600007,188.87074040000005,48,0.5833333333333334,1.0325298635322557
55,19,0.03,0.07,10000,10388.389443274003,-0.18514082384950428,0.47375507005265544,0.056289036024668906,4.051463565199252,0.03810368982976456,0.007662058090919018,0.03883894432740035,165.27676573400004,43,0.5116279069767442,1.333593974880824
60,5,0.01,0.03,10000,9799.934419709998,-1.380815556424337,-0.1629667698154598,-0.017642023716507613,4.372402352292169,-0.02020939920623682,-0.004040122380348914,-0.02000655802900019,253.65338526600013,69,0.4057971014492754,1.0875527529178521
60,5,0.01,0.05,10000,9689.695283687997,-1.6228391744270172,-0.22040827881184658,-0.02114936656508755,5.66659412979593,-0.03152211405764844,-0.006294551524443693,-0.03103047163120027,247.7345203120001,67,0.3880597014925373,1.069943996087884
60,5,0.01,0.07,10000,9710.356489642,-1.5679372604194666,-0.20677501872256934,-0.0207137970641015,5.480921797228623,-0.029392097704392006,-0.0058704662777164865,-0.028964351035800064,243.92581535800008,66,0.3939393939393939,1.0687810324281113
60,5,0.02,0.03,10000,9916.675068806004,-1.1764531548363075,-0.06812935473138072,-0.009026258298817775,3.790149112375937,-0.008367402396320575,-0.0016747370807161312,-0.008332493119399624,247.09511017000003,67,0.4925373134328358,0.8867921205929369
60,5,0.02,0.05,10000,9737.328908779995,-1.6224392649052597,-0.18317550371761465,-0.01982968669699524,5.267768559416119,-0.026618252295057144,-0.0053179236446472,-0.02626710912200051,241.16333522000002,65,0.46153846153846156,0.8246379556160118
60,5,0.02,0.07,10000,9757.990114733997,-1.5642319026474683,-0.16956125745961043,-0.018595861558506933,5.25640465471068,-0.024498644643135493,-0.004895496445573051,-0.024200988526600305,237.35463026600007,64,0.46875,0.8214897248896477
60,5,0.03,0.03,10000,9883.049464300007,-1.317566291638556,-0.08635703833619739,-0.011755338402035482,4.0838858184625195,-0.011763978624159116,-0.002353761806799918,-0.011695053569999255,242.61072967599998,66,0.5,0.8245163063543939
60,5,0.03,0.05,10000,9717.781426254,-1.6662429762355466,-0.18480989405606674,-0.020898380003919064,5.459432543025637,-0.02862774890208974,-0.005718240671033489,-0.02822185737460004,237.50083474599998,64,0.46875,0.7857754641820931
60,5,0.03,0.07,10000,9738.442632208002,-1.6101905391222158,-0.17214497883673205,-0.019716909574628263,5.4476825837095895,-0.026503882147833262,-0.005295134824178474,-0.026155736779199832,233.69212979199997,63,0.47619047619047616,0.7816741961392758
60,7,0.01,0.03,10000,10140.658857265993,-0.5485759741007111,0.1097364901036936,0.015565716116198195,3.291623811498774,0.013967879119873659,0.002801935224351396,0.0140658857265993,250.47899571,66,0.4393939393939394,1.4345667771859252
60,7,0.01,0.05,10000,10209.501834401994,-0.40831364858238256,0.17671698887330223,0.022546109683248005,3.7167133497710103,0.020733746062877877,0.004161978896206805,0.02095018344019936,235.478000598,61,0.4426229508196721,1.5705033509372521
60,7,0.01,0.07,10000,10210.318678123997,-0.4518870064928386,0.14638442079758654,0.019094398937796707,3.736341669342787,0.020813751048420162,0.004178072162748885,0.02103186781239965,224.578785876,59,0.4406779661016949,1.4888340428173523
60,7,0.02,0.03,10000,10213.525055367996,-0.4022037718239674,0.16209986226070522,0.0238173473329449,3.4786343291014994,0.021127734773734537,0.004241233516404055,0.021352505536799616,241.450130608,63,0.5396825396825397,1.0375473966837667
60,7,0.02,0.05,10000,10245.58127544999,-0.3641831290159128,0.2039879526440801,0.02857825394915143,3.6199893728807857,0.024261424564124487,0.004871828148498056,0.024558127544998934,225.76102554999997,58,0.5344827586206896,1.1360860364077205
60,7,0.02,0.07,10000,10245.04236414599,-0.4402015851853923,0.1733389575477897,0.02553176064818941,3.559304390762574,0.024208823792805565,0.004861239990945935,0.024504236414598927,214.82262085399998,56,0.5357142857142857,1.0580515193933466
60,7,0.03,0.03,10000,10231.021246827999,-0.4381603974638451,0.1587950533989305,0.029041690831051827,3.1925356803072367,0.022839310611381648,0.004585606084227193,0.023102124682799877,231.84154514800002,61,0.5573770491803278,0.9814882708548088
60,7,0.03,0.05,10000,10267.350432911997,-0.3652424665968714,0.19801903106163513,0.03527533604725652,3.3059758155117676,0.026383906707962746,0.005299161652411307,0.02673504329119969,217.561885088,56,0.5535714285714286,1.0792123925112815
60,7,0.03,0.07,10000,10269.355554549998,-0.44937048509123223,0.17260301527783276,0.03224993007163809,3.27251455315812,0.026579178690295066,0.005338486192235445,0.02693555545499985,205.23948045,54,0.5555555555555556,1.0038690997602107
60,9,0.01,0.03,10000,10123.19582806599,-0.5605661786506104,0.09693509964202471,0.012661398827435473,3.516851610505745,0.01224431430022186,0.002455766590844807,0.012319582806598919,250.51957090999994,66,0.42424242424242425,1.4962484742307007
60,9,0.01,0.05,10000,10245.70002311999,-0.33109603482226674,0.2143057543244016,0.02767434608434263,3.608474553165039,0.024273014631946272,0.0048741611609244475,0.024570002311999087,232.03484088,60,0.4166666666666667,1.790908355463467
60,9,0.01,0.07,10000,10137.620294819993,-0.5415317138788951,0.08634862433795601,0.009432288563350908,4.403819158604636,0.013668192697179397,0.0027417362495951478,0.013762029481999343,214.37453118,57,0.40350877192982454,1.5988627234184336
60,9,0.02,0.03,10000,10201.573784217997,-0.45935924545562984,0.16705580300082135,0.025211885277064305,3.1447233796918743,0.019956907964697124,0.004005728762151282,0.020157378421799696,236.19143075799997,62,0.5161290322580645,1.1100345221270769
60,9,0.02,0.05,10000,10287.354133079996,-0.28377388163507816,0.2600715723383366,0.037189793618388506,3.3671856247583634,0.028330293864147038,0.005691200512570586,0.028735413307999624,219.73073091999996,56,0.5178571428571429,1.2356687332909952
60,9,0.02,0.07,10000,10235.891674531995,-0.4256129153814997,0.18639011507308317,0.022810998721229582,4.018700733715298,0.0233152424546101,0.0046813855293056355,0.02358916745319948,202.27330146799994,53,0.5094339622641509,1.1491980252493592
60,9,0.03,0.03,10000,10219.612816698003,-0.49770712184659727,0.16226761667911954,0.029014000708345873,3.0827338839826948,0.021723606200654007,0.0043611106719557684,0.021961281669800336,228.08261027799998,60,0.55,0.9849958987952595
60,9,0.03,0.05,10000,10381.054679683999,-0.21405589402006556,0.3217543816796141,0.06394813201016354,2.743421551158812,0.037397386488037754,0.007519498859876678,0.0381054679683999,207.71033031599993,53,0.5471698113207547,1.2223106273869262
60,9,0.03,0.07,10000,10288.417145147996,-0.389603410251112,0.2295304764664138,0.035148616354567515,3.518919114758285,0.028433620447104506,0.005712016696269656,0.028841714514799607,190.72798085199994,50,0.54,1.0774766329604542
60,11,0.01,0.03,10000,10132.02814303599,-0.5501795306621822,0.10429043660179656,0.013611088873059635,3.5197283241681845,0.013116416780292676,0.002630908699975713,0.013202814303599007,250.53727093999998,66,0.42424242424242425,1.5091081477296877
60,11,0.01,0.05,10000,10412.025372945996,-0.17823537717706298,0.35899993513030654,0.06258495727483936,2.815593566650063,0.040376331029848465,0.008120901546401956,0.04120253729459964,223.40216605400002,57,0.45614035087719296,1.7974549105635487
