up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
7,9,0.02,10000,9955.063597523995,-4.912095221373153,-0.8915903826140045,-0.1328855818782378,0.9759395185028897,-0.0045037669976400905,-0.000901062650020749,-0.004493640247600524,32.963066476,9,0.4444444444444444,0.8662576203518674
7,9,0.03,10000,9911.017426712,-2.9032920764160224,-1.0001204059205753,-0.1926903064079559,1.3805552878730933,-0.0089380832507699,-0.0017874371484930289,-0.00889825732879999,32.902573288,9,0.4444444444444444,0.7426326360690995
7,9,0.04,10000,9801.132503395997,-2.4238438745154087,-3.2574293678920423,-0.24249830557751506,2.4022793756610383,-0.0200871524232234,-0.004012549577224927,-0.019886749660400348,32.944126604000004,9,0.3333333333333333,0.7211548555402606
7,9,0.05,10000,9770.973012644003,-3.5193601988996885,-2.009822730750127,-0.2965737998180026,2.826959330178995,-0.02316904002071135,-0.004626752003865354,-0.022902698735599733,25.196953356,7,0.2857142857142857,0.639465971318509
7,9,0.06,10000,9903.780201972002,-2.913539729445418,-1.3929872856826782,-0.1330575209335738,2.6658412742811466,-0.009668570152270524,-0.001933378554332551,-0.009621979802799796,25.463100028,7,0.42857142857142855,0.9001346456053798
7,9,0.07,10000,9912.951838938001,-2.5102659151452533,-1.7386130298096525,-0.12875838162682435,2.4995939264064186,-0.008742924329141352,-0.0017484434226347255,-0.008704816106199905,25.481480062000003,7,0.42857142857142855,0.9512762748418543
7,9,0.08,10000,9937.850776886002,-2.2212787797703184,-1.6862980017482938,-0.10862375958634474,2.126931686330936,-0.006234315333571984,-0.0012470751812353475,-0.006214922311399823,25.452540114,7,0.42857142857142855,1.0416333874455637
7,9,0.09,10000,10221.48874072,-0.5562436357292437,2.7101958793212395,0.32311751375565567,2.4095701252607755,0.021907150519143284,0.004394537977156668,0.022148874072000033,26.211173280000004,7,0.7142857142857143,0.8327585985894459
7,9,0.1,10000,10215.377296394,-0.5536440757699194,1.2913344079717788,0.28855448925661714,2.618508370305456,0.021309070119039503,0.004274308009982869,0.021537729639399913,26.289266606,7,0.7142857142857143,0.7805651357710544
7,10,0.01,10000,9948.197836643994,-4.096686963541283,-0.5068160779434787,-0.1431412737587241,0.9378321494971086,-0.0051936801734318114,-0.0010390209267336645,-0.005180216335600562,36.928853356000005,10,0.4,0.8636789041559458
7,10,0.02,10000,9932.219559299994,-3.956614477551724,-0.7166750401850013,-0.16167075320654015,1.2031715598228157,-0.006801119339948595,-0.0013603781138542249,-0.006778044070000579,32.987146700000004,9,0.3333333333333333,1.101545292955761
7,10,0.03,10000,9858.223678627995,-2.2614597086371058,-1.7241143105422136,-0.21914958159066794,1.9058787633705743,-0.01427909490659989,-0.002854006861403935,-0.014177632137200453,32.986433372,9,0.3333333333333333,0.9120345405604623
7,10,0.04,10000,9795.753360241995,-2.4233794743300514,-3.0870571595041483,-0.2435340356435133,2.455843809216103,-0.020636131819901742,-0.004121985741319915,-0.020424663975800467,32.933346758000006,9,0.3333333333333333,0.7088940615056677
7,10,0.05,10000,9797.016561434002,-4.029065650128189,-2.6554267382239622,-0.2889505055792111,2.567441070190666,-0.0205071861732365,-0.004096282183326292,-0.020298343856599784,25.123453566000002,7,0.2857142857142857,0.6985854576197809
7,10,0.06,10000,9929.823750762002,-2.9510080089253825,-1.1850295259943937,-0.10774028631865752,2.408220079943019,-0.007042364262458505,-0.0014085985683923452,-0.007017624923799849,25.389600238,7,0.42857142857142855,0.9869243001345701
7,10,0.07,10000,9907.572695784,-2.46262666349528,-1.4541833942624565,-0.13379823169479463,2.552804082020145,-0.00928570948870093,-0.0018568908316194197,-0.009242730421600027,25.470700216,7,0.42857142857142855,0.934725172241728
7,10,0.08,10000,9912.76230776,-2.1125814957286546,-1.379278392469916,-0.1358933736710692,2.375105290952655,-0.008762044061888862,-0.0017522637078981778,-0.008723769223999988,25.48110024,7,0.42857142857142855,0.9571062392227364
7,10,0.09,10000,10263.664510552,-0.47923219789490007,3.7899442398991074,0.4644078959688738,1.998697047335994,0.026024847751574355,0.005222694729313382,0.026366451055200014,26.105473448000005,7,0.7142857142857143,1.0488330649996784
7,10,0.1,10000,10280.138153239997,-0.4445233705395389,4.226415073888516,0.49569944003447636,1.9880969186010782,0.02762860597379852,0.00554542945643146,0.028013815323999734,26.138486760000003,7,0.7142857142857143,1.093345110581811
7,11,0.01,10000,9940.550077797996,-3.9438835880040815,-0.6967419956931207,-0.15167975855011964,1.013987005172761,-0.005962734038042418,-0.0011927820943512788,-0.005944992220200402,36.946633202,10,0.4,0.8127760374166557
7,11,0.02,10000,9950.313166425994,-4.721820773336682,-0.984504100197102,-0.13992023294523676,1.0231925542824463,-0.004981068306177839,-0.0009965080907057518,-0.004968683357400551,32.953546574,9,0.4444444444444444,0.8256904713711583
7,11,0.03,10000,9913.210890683999,-2.9727285681531797,-0.9758921493386705,-0.19115049330007497,1.3587292543186043,-0.008716792016041208,-0.0017432219405105278,-0.00867891093160015,32.879193316,9,0.4444444444444444,0.7551394898521325
7,11,0.04,10000,9871.992985283998,-3.861575134022587,-1.930655684532088,-0.22344133147989256,1.6966648446652672,-0.012883336398122067,-0.002575391851440236,-0.012800701471600224,32.783686716000005,9,0.4444444444444444,0.6273102345454418
7,11,0.05,10000,9766.222581546002,-3.4666142457761366,-1.8802942577257744,-0.297835145643683,2.874296335695726,-0.023655336139180888,-0.004723633411875801,-0.02337774184539976,25.187433454,7,0.2857142857142857,0.6297450212037747
7,11,0.06,10000,9899.029770874002,-2.8458711865470163,-1.2690154045445188,-0.13717691590924086,2.712832248627843,-0.010148343598123586,-0.002029219192510569,-0.010097022912599823,25.453580126,7,0.42857142857142855,0.8859240117131123
7,11,0.07,10000,9927.910733812001,-2.5549925674271607,-2.2866992916206232,-0.11359186295366316,2.351621451745123,-0.007235036488729275,-0.0014471085555787088,-0.007208926618799887,25.432620188,7,0.42857142857142855,1.0005443677713584
7,11,0.08,10000,9885.545432802,-1.9835460462079897,-0.8142217495137732,-0.15988731267120926,2.6443329560980344,-0.011511460068515876,-0.002301468232432379,-0.01144545671979995,25.537940198,7,0.42857142857142855,0.8796665667586543
7,11,0.09,10000,10194.153222608002,-0.5928745782223845,1.0729922317032745,0.2544658247141827,2.6758706221594464,0.019229249476727075,0.003856321126899176,0.01941532226080017,26.246733392000003,7,0.7142857142857143,0.7346629966968549
7,11,0.1,10000,10210.626865295999,-0.5561037232288926,1.1441273988811533,0.27717423624592336,2.6647512137538283,0.020843934486436823,0.004180813403636537,0.021062686529599885,26.279746704000004,7,0.7142857142857143,0.7645218972940323
7,12,0.01,10000,9952.704548699996,-4.1106903486650355,-0.6484461398913025,-0.1526985892394619,0.8929552106307501,-0.004740764818562393,-0.0009484559947731486,-0.004729545130000406,33.0521133,9,0.4444444444444444,0.7473127441991094
7,12,0.02,10000,9936.726271355996,-4.015776186471073,-1.406317634248033,-0.1764907649024391,1.1583428228856465,-0.006347475530991651,-0.0012696966944600076,-0.006327372864400422,29.110406644,8,0.375,0.9462170278828519
7,12,0.03,10000,9899.623995614,-2.677710492165385,-1.2666353590401593,-0.2249542917512936,1.493925469749913,-0.010088316815779184,-0.002017228609230042,-0.01003760043860002,29.036053386,8,0.375,0.9035583131180843
7,12,0.04,10000,9855.179706325996,-3.283109671970824,-2.4577471109839033,-0.2578217529790033,1.8640881196749175,-0.014587917514928888,-0.0029156421201173587,-0.014482029367400355,28.946986674,8,0.375,0.7273627813705364
7,12,0.05,10000,9856.442907518003,-4.716549379816927,-1.9831540293032257,-0.3091906895884848,1.9752705462140634,-0.014459749355616646,-0.002890062597696761,-0.014355709248199674,21.137093482,6,0.3333333333333333,0.7082855121001437
7,12,0.06,10000,9989.250096846003,-2.789793085946645,-0.23364865066029278,-0.028192535522112885,1.8203782932203896,-0.0010755685319107152,-0.00021526139509018784,-0.0010749903153997366,21.403240154,6,0.5,0.9489759450838247
7,12,0.07,10000,9998.421733812002,-2.526294520398156,-0.09673811772378155,-0.008047284701414532,1.6541309453456616,-0.0001578390747312199,-3.159238961735691e-05,-0.00015782661879984518,21.421620188000002,6,0.5,0.9927707839882627
7,12,0.08,10000,10003.611345788002,-2.252673937225439,0.060924737441464615,0.005694631123713188,1.4764321542781715,0.0003610693854034114,7.227384683249371e-05,0.00036113457880019266,21.432020212,6,0.5,1.016541695559994
7,12,0.09,10000,10334.804222608002,-0.36370837665295125,,1.052414642236141,1.3056594911381474,0.03293215681638232,0.00661343566464421,0.03348042226080015,22.095733392000003,6,0.8333333333333334,0.9325555574522992
7,12,0.1,10000,10351.277865295999,-0.3326484560796234,,1.111824364359092,1.2955908071130477,0.034524884342116355,0.006934393695744596,0.03512778652959987,22.128746704,6,0.8333333333333334,0.9765131061808096
7,13,0.01,10000,9952.704548699996,-4.1106903486650355,-0.6484461398913025,-0.1526985892394619,0.8929552106307501,-0.004740764818562393,-0.0009484559947731486,-0.004729545130000406,33.0521133,9,0.4444444444444444,0.7473127441991094
7,13,0.02,10000,9936.726271355996,-4.015776186471073,-1.406317634248033,-0.1764907649024391,1.1583428228856465,-0.006347475530991651,-0.0012696966944600076,-0.006327372864400422,29.110406644,8,0.375,0.9462170278828519
7,13,0.03,10000,9899.623995614,-2.677710492165385,-1.2666353590401593,-0.2249542917512936,1.493925469749913,-0.010088316815779184,-0.002017228609230042,-0.01003760043860002,29.036053386,8,0.375,0.9035583131180843
7,13,0.04,10000,9855.179706325996,-3.283109671970824,-2.4577471109839033,-0.2578217529790033,1.8640881196749175,-0.014587917514928888,-0.0029156421201173587,-0.014482029367400355,28.946986674,8,0.375,0.7273627813705364
7,13,0.05,10000,9856.442907518003,-4.716549379816927,-1.9831540293032257,-0.3091906895884848,1.9752705462140634,-0.014459749355616646,-0.002890062597696761,-0.014355709248199674,21.137093482,6,0.3333333333333333,0.7082855121001437
7,13,0.06,10000,9989.250096846003,-2.789793085946645,-0.23364865066029278,-0.028192535522112885,1.8203782932203896,-0.0010755685319107152,-0.00021526139509018784,-0.0010749903153997366,21.403240154,6,0.5,0.9489759450838247
7,13,0.07,10000,9998.421733812002,-2.526294520398156,-0.09673811772378155,-0.008047284701414532,1.6541309453456616,-0.0001578390747312199,-3.159238961735691e-05,-0.00015782661879984518,21.421620188000002,6,0.5,0.9927707839882627
7,13,0.08,10000,10003.611345788002,-2.252673937225439,0.060924737441464615,0.005694631123713188,1.4764321542781715,0.0003610693854034114,7.227384683249371e-05,0.00036113457880019266,21.432020212,6,0.5,1.016541695559994
7,13,0.09,10000,10334.804222608002,-0.36370837665295125,,1.052414642236141,1.3056594911381474,0.03293215681638232,0.00661343566464421,0.03348042226080015,22.095733392000003,6,0.8333333333333334,0.9325555574522992
7,13,0.1,10000,10351.277865295999,-0.3326484560796234,,1.111824364359092,1.2955908071130477,0.034524884342116355,0.006934393695744596,0.03512778652959987,22.128746704,6,0.8333333333333334,0.9765131061808096
7,14,0.01,10000,9952.704548699996,-4.1106903486650355,-0.6484461398913025,-0.1526985892394619,0.8929552106307501,-0.004740764818562393,-0.0009484559947731486,-0.004729545130000406,33.0521133,9,0.4444444444444444,0.7473127441991094
7,14,0.02,10000,9936.726271355996,-4.015776186471073,-1.406317634248033,-0.1764907649024391,1.1583428228856465,-0.006347475530991651,-0.0012696966944600076,-0.006327372864400422,29.110406644,8,0.375,0.9462170278828519
7,14,0.03,10000,9899.623995614,-2.677710492165385,-1.2666353590401593,-0.2249542917512936,1.493925469749913,-0.010088316815779184,-0.002017228609230042,-0.01003760043860002,29.036053386,8,0.375,0.9035583131180843
7,14,0.04,10000,9855.179706325996,-3.283109671970824,-2.4577471109839033,-0.2578217529790033,1.8640881196749175,-0.014587917514928888,-0.0029156421201173587,-0.014482029367400355,28.946986674,8,0.375,0.7273627813705364
7,14,0.05,10000,9856.442907518003,-4.716549379816927,-1.9831540293032257,-0.3091906895884848,1.9752705462140634,-0.014459749355616646,-0.002890062597696761,-0.014355709248199674,21.137093482,6,0.3333333333333333,0.7082855121001437
7,14,0.06,10000,9989.250096846003,-2.789793085946645,-0.23364865066029278,-0.028192535522112885,1.8203782932203896,-0.0010755685319107152,-0.00021526139509018784,-0.0010749903153997366,21.403240154,6,0.5,0.9489759450838247
7,14,0.07,10000,9998.421733812002,-2.526294520398156,-0.09673811772378155,-0.008047284701414532,1.6541309453456616,-0.0001578390747312199,-3.159238961735691e-05,-0.00015782661879984518,21.421620188000002,6,0.5,0.9927707839882627
7,14,0.08,10000,10003.611345788002,-2.252673937225439,0.060924737441464615,0.005694631123713188,1.4764321542781715,0.0003610693854034114,7.227384683249371e-05,0.00036113457880019266,21.432020212,6,0.5,1.016541695559994
7,14,0.09,10000,10334.804222608002,-0.36370837665295125,,1.052414642236141,1.3056594911381474,0.03293215681638232,0.00661343566464421,0.03348042226080015,22.095733392000003,6,0.8333333333333334,0.9325555574522992
7,14,0.1,10000,10351.277865295999,-0.3326484560796234,,1.111824364359092,1.2955908071130477,0.034524884342116355,0.006934393695744596,0.03512778652959987,22.128746704,6,0.8333333333333334,0.9765131061808096
7,15,0.01,10000,9952.704548699996,-4.1106903486650355,-0.6484461398913025,-0.1526985892394619,0.8929552106307501,-0.004740764818562393,-0.0009484559947731486,-0.004729545130000406,33.0521133,9,0.4444444444444444,0.7473127441991094
7,15,0.02,10000,9936.726271355996,-4.015776186471073,-1.406317634248033,-0.1764907649024391,1.1583428228856465,-0.006347475530991651,-0.0012696966944600076,-0.006327372864400422,29.110406644,8,0.375,0.9462170278828519
7,15,0.03,10000,9899.623995614,-2.677710492165385,-1.2666353590401593,-0.2249542917512936,1.493925469749913,-0.010088316815779184,-0.002017228609230042,-0.01003760043860002,29.036053386,8,0.375,0.9035583131180843
7,15,0.04,10000,9855.179706325996,-3.283109671970824,-2.4577471109839033,-0.2578217529790033,1.8640881196749175,-0.014587917514928888,-0.0029156421201173587,-0.014482029367400355,28.946986674,8,0.375,0.7273627813705364
7,15,0.05,10000,9856.442907518003,-4.716549379816927,-1.9831540293032257,-0.3091906895884848,1.9752705462140634,-0.014459749355616646,-0.002890062597696761,-0.014355709248199674,21.137093482,6,0.3333333333333333,0.7082855121001437
7,15,0.06,10000,9989.250096846003,-2.789793085946645,-0.23364865066029278,-0.028192535522112885,1.8203782932203896,-0.0010755685319107152,-0.00021526139509018784,-0.0010749903153997366,21.403240154,6,0.5,0.9489759450838247
7,15,0.07,10000,9998.421733812002,-2.526294520398156,-0.09673811772378155,-0.008047284701414532,1.6541309453456616,-0.0001578390747312199,-3.159238961735691e-05,-0.00015782661879984518,21.421620188000002,6,0.5,0.9927707839882627
7,15,0.08,10000,10003.611345788002,-2.252673937225439,0.060924737441464615,0.005694631123713188,1.4764321542781715,0.0003610693854034114,7.227384683249371e-05,0.00036113457880019266,21.432020212,6,0.5,1.016541695559994
7,15,0.09,10000,10334.804222608002,-0.36370837665295125,,1.052414642236141,1.3056594911381474,0.03293215681638232,0.00661343566464421,0.03348042226080015,22.095733392000003,6,0.8333333333333334,0.9325555574522992
7,15,0.1,10000,10351.277865295999,-0.3326484560796234,,1.111824364359092,1.2955908071130477,0.034524884342116355,0.006934393695744596,0.03512778652959987,22.128746704,6,0.8333333333333334,0.9765131061808096
7,16,0.01,10000,9952.704548699996,-4.1106903486650355,-0.6484461398913025,-0.1526985892394619,0.8929552106307501,-0.004740764818562393,-0.0009484559947731486,-0.004729545130000406,33.0521133,9,0.4444444444444444,0.7473127441991094
7,16,0.02,10000,9936.726271355996,-4.015776186471073,-1.406317634248033,-0.1764907649024391,1.1583428228856465,-0.006347475530991651,-0.0012696966944600076,-0.006327372864400422,29.110406644,8,0.375,0.9462170278828519
7,16,0.03,10000,9899.623995614,-2.677710492165385,-1.2666353590401593,-0.2249542917512936,1.493925469749913,-0.010088316815779184,-0.002017228609230042,-0.01003760043860002,29.036053386,8,0.375,0.9035583131180843
