Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
50,13,0.02,0.05,10000,9803.764998993996,-4.262133034794363,-2.0999606799095623,-0.22648083197986874,2.527274855282976,-0.019818597526315488,-0.019700906157277327,-0.01962350010060036,34.775280006,9,0.3333333333333333,0.47205326117968216
50,13,0.02,0.07,10000,9812.205753094,-4.58907776530466,-1.4255838295948224,-0.21398180530875271,2.5612845944651426,-0.01895799728097072,-0.018853533354002344,-0.01877942469059999,34.834519906000004,9,0.3333333333333333,0.6149570718654139
50,13,0.03,0.03,10000,9749.575688039997,-2.536278204270556,-0.8094464867396052,-0.22376164202835017,2.6136709196000267,-0.025361328106661647,-0.02514093705118689,-0.025042431196000324,41.69437996,11,0.2727272727272727,0.9573530318492072
50,13,0.03,0.05,10000,9639.259958076,-8.65369094628469,-1.737121731433031,-0.2779551650587226,3.7168282192399964,-0.03674075515283232,-0.03621509095382277,-0.036074004192400026,34.280279924,9,0.2222222222222222,0.42219823112366583
50,13,0.03,0.07,10000,9646.75261517,-7.638687457387556,-1.654393816251725,-0.2778770091365692,3.6419016482999904,-0.03596375084024987,-0.03546294906229156,-0.03532473848299997,34.337619829999994,9,0.2222222222222222,0.587739611661819
50,15,0.01,0.03,10000,9924.689491959996,-9.69404429865494,-0.5068037167324824,-0.11149642270649984,1.5059749378436997,-0.007559552355027991,-0.007560941274129221,-0.00753105080400037,46.72062003999999,12,0.3333333333333333,1.3353875727889641
50,15,0.01,0.05,10000,9781.954864143998,-3.640591915680705,-1.6543900397825126,-0.2240559455378161,2.55557485967972,-0.022045745062132204,-0.02189042633976443,-0.021804513585600215,38.555339855999996,10,0.2,0.8491564402489657
50,15,0.01,0.07,10000,9790.395618244002,-3.85080440542786,-1.2443367559499092,-0.21263818739442736,2.589616175227641,-0.021183226824388467,-0.02104306105203934,-0.02096043817559985,38.614579756,10,0.2,1.1200490771696232
50,15,0.02,0.03,10000,9909.665451959996,-21.82816257027288,-0.6136992169583427,-0.14819177550025922,1.4841277252310459,-0.009074503853670082,-0.009069280968063875,-0.009033454804000394,42.68466004,11,0.36363636363636365,1.09581869259859
50,15,0.02,0.05,10000,9784.303924143998,-3.6959154898862625,-1.8323607112716043,-0.24864415903934853,2.5321743426563574,-0.021805631708148237,-0.021654605059957952,-0.02156960758560017,34.736279856,9,0.2222222222222222,0.7493712181904406
50,15,0.02,0.07,10000,9792.744678244002,-3.915394727794339,-1.3820624827718964,-0.2358426580524907,2.566244000583231,-0.020943320458432557,-0.02080723896196954,-0.0207255321755998,34.795519756000004,9,0.2222222222222222,0.9880152214236059
50,15,0.03,0.03,10000,9749.575688039997,-2.536278204270556,-0.8094464867396052,-0.22376164202835017,2.6136709196000267,-0.025361328106661647,-0.02514093705118689,-0.025042431196000324,41.69437996,11,0.2727272727272727,0.9573530318492072
50,15,0.03,0.05,10000,9619.798883225998,-12.893726306119529,-1.6597184510112195,-0.27860616299434643,3.911438967740014,-0.038761734644529894,-0.03816865801259388,-0.0380201116774002,34.241279774,9,0.1111111111111111,0.8904989633932853
50,15,0.03,0.07,10000,9630.664817318,-10.15754446191299,-1.5751627520945415,-0.2784061148976669,3.8027796268199925,-0.03763283350063977,-0.0370779015499258,-0.03693351826819999,34.125339681999996,9,0.1111111111111111,1.265889250093642
50,17,0.01,0.03,10000,9924.689491959996,-9.69404429865494,-0.5068037167324824,-0.11149642270649984,1.5059749378436997,-0.007559552355027991,-0.007560941274129221,-0.00753105080400037,46.72062003999999,12,0.3333333333333333,1.3353875727889641
50,17,0.01,0.05,10000,9781.954864143998,-3.640591915680705,-1.6543900397825126,-0.2240559455378161,2.55557485967972,-0.022045745062132204,-0.02189042633976443,-0.021804513585600215,38.555339855999996,10,0.2,0.8491564402489657
50,17,0.01,0.07,10000,9790.395618244002,-3.85080440542786,-1.2443367559499092,-0.21263818739442736,2.589616175227641,-0.021183226824388467,-0.02104306105203934,-0.02096043817559985,38.614579756,10,0.2,1.1200490771696232
50,17,0.02,0.03,10000,9909.665451959996,-21.82816257027288,-0.6136992169583427,-0.14819177550025922,1.4841277252310459,-0.009074503853670082,-0.009069280968063875,-0.009033454804000394,42.68466004,11,0.36363636363636365,1.09581869259859
50,17,0.02,0.05,10000,9831.598834043996,-5.6627777635143595,-1.7628146100040476,-0.19301307820017666,2.5430623833177184,-0.0169835236331219,-0.016906638325568008,-0.016840116595600377,35.011419956000005,9,0.3333333333333333,0.700691944919726
50,17,0.02,0.07,10000,9840.039588144,-6.3607905189148095,-1.208218221433129,-0.18108276479963414,2.576951441036952,-0.016125358752610817,-0.01605925595517772,-0.015996041185600007,35.070659856,9,0.3333333333333333,0.83040062822664
50,17,0.03,0.03,10000,9749.575688039997,-2.536278204270556,-0.8094464867396052,-0.22376164202835017,2.6136709196000267,-0.025361328106661647,-0.02514093705118689,-0.025042431196000324,41.69437996,11,0.2727272727272727,0.9573530318492072
50,17,0.03,0.05,10000,9669.449433125996,-5.551928048370467,-1.5879312979257634,-0.2769286045434536,3.414933468740037,-0.03361372071064373,-0.03318454051609314,-0.03305505668740043,34.340779874,9,0.2222222222222222,0.6797721317496288
50,17,0.03,0.07,10000,9676.94209022,-5.068040989594645,-1.5103674116385295,-0.27683950587675416,3.3400068977999946,-0.03283914138306441,-0.03243238925772478,-0.032305790978,34.398119779999995,9,0.2222222222222222,0.8366292456930808
50,19,0.01,0.03,10000,9924.689491959996,-9.69404429865494,-0.5068037167324824,-0.11149642270649984,1.5059749378436997,-0.007559552355027991,-0.007560941274129221,-0.00753105080400037,46.72062003999999,12,0.3333333333333333,1.3353875727889641
50,19,0.01,0.05,10000,9781.954864143998,-3.640591915680705,-1.6543900397825126,-0.2240559455378161,2.55557485967972,-0.022045745062132204,-0.02189042633976443,-0.021804513585600215,38.555339855999996,10,0.2,0.8491564402489657
50,19,0.01,0.07,10000,9790.395618244002,-3.85080440542786,-1.2443367559499092,-0.21263818739442736,2.589616175227641,-0.021183226824388467,-0.02104306105203934,-0.02096043817559985,38.614579756,10,0.2,1.1200490771696232
50,19,0.02,0.03,10000,9909.665451959996,-21.82816257027288,-0.6136992169583427,-0.14819177550025922,1.4841277252310459,-0.009074503853670082,-0.009069280968063875,-0.009033454804000394,42.68466004,11,0.36363636363636365,1.09581869259859
50,19,0.02,0.05,10000,9838.834358993996,-6.248601431453212,-1.689685846087991,-0.18485134120892632,2.5412397290667568,-0.016247848398588276,-0.016180251238103613,-0.016116564100600406,35.025920006,9,0.3333333333333333,0.7565180183135737
50,19,0.02,0.07,10000,9847.275113094,-7.149979697132456,-1.1550928965451754,-0.1730313710576237,2.5751067223477295,-0.01539031434603985,-0.015332866385116576,-0.01527248869060004,35.085159906,9,0.3333333333333333,0.8833053772065855
50,19,0.03,0.03,10000,9749.575688039997,-2.536278204270556,-0.8094464867396052,-0.22376164202835017,2.6136709196000267,-0.025361328106661647,-0.02514093705118689,-0.025042431196000324,41.69437996,11,0.2727272727272727,0.9573530318492072
50,19,0.03,0.05,10000,9676.684958075999,-5.083459628296165,-1.5523699376030204,-0.27667890224405134,3.342578219240004,-0.0328657133680855,-0.032458201536518794,-0.0323315041924001,34.355279924,9,0.2222222222222222,0.7415049833928359
50,19,0.03,0.07,10000,9684.17761517,-4.664080844509691,-1.4760117614150186,-0.27658677886968014,3.2676516482999975,-0.03209171299080783,-0.03170604803752242,-0.031582238483000034,34.41261983,9,0.2222222222222222,0.8962807352882779
55,5,0.01,0.03,10000,9953.306595057997,-33.94765068478096,-0.36118316874594963,-0.09574347939742985,1.3172355482836904,-0.004680275918617837,-0.004687899771831158,-0.004669340494200333,39.193559942,10,0.4,1.11178061644341
55,5,0.01,0.05,10000,9918.111462011997,-6.630385770969262,-0.6271448523902158,-0.16637988121452227,1.3218480663099614,-0.008222566634536826,-0.008221344235694305,-0.008188853798800301,38.948719988,10,0.4,0.8191604300962779
55,5,0.01,0.07,10000,9826.568637013997,-2.783729288955442,-2.364214050500817,-0.21334446202115784,2.3696769409350593,-0.017495290271308417,-0.017411627405869965,-0.017343136298600258,34.901499986000005,9,0.3333333333333333,0.3406674751025656
55,5,0.02,0.03,10000,9948.815595057995,-21.34938443192877,-0.4083526651337837,-0.10482284581858703,1.3178223263089244,-0.005131584581415561,-0.005138780202102712,-0.005118440494200513,39.184559942,10,0.4,1.0847774850313447
55,5,0.02,0.05,10000,9913.620462011995,-6.091699429636776,-0.6828976380450723,-0.17542766888459382,1.3224389618522938,-0.00867547716136084,-0.008672218301426587,-0.008637953798800481,38.939719988,10,0.4,0.7992645114102558
55,5,0.02,0.07,10000,9822.077637014,-2.725883019964343,-2.8384198052069225,-0.21882124487826707,2.37073475382736,-0.01795242100851756,-0.01786248481142414,-0.017792236298600075,34.892499986000004,9,0.3333333333333333,0.3335024474063023
55,5,0.03,0.03,10000,9743.563417133999,-4.369932391561054,-0.8949783414254546,-0.223838643304278,2.943304475121607,-0.02597818833263201,-0.02574449773963746,-0.02564365828660011,37.766699865999996,10,0.3,0.7429670274820401
55,5,0.03,0.05,10000,9712.575540087997,-6.684954046349646,-1.0042094503419265,-0.22717947740486102,3.2523251448414348,-0.029163599715287498,-0.028855289501288756,-0.028742445991200294,37.704599912,10,0.3,0.5507866646296267
55,5,0.03,0.07,10000,9617.444060087997,-24.75683479728679,-1.8896739833187732,-0.260943333979737,4.201005611638092,-0.03900655383787289,-0.03840504188025284,-0.03825559399120029,34.156039912,9,0.2222222222222222,0.221867856587131
55,7,0.01,0.03,10000,9978.622962011998,-12.232312517676085,-0.16039897332295774,-0.04467620528943472,1.3139375529843467,-0.0021399919490725874,-0.002146211401099261,-0.0021377037988002485,39.137119987999995,10,0.4,1.3173489082935976
55,7,0.01,0.05,10000,9953.233794107995,-33.62027895861121,-0.34369649131382524,-0.09578022565471832,1.3172450560292248,-0.004687590193080282,-0.004695208734799409,-0.004676620589200502,39.086239891999995,10,0.4,1.100417112701251
55,7,0.01,0.07,10000,9857.060249109998,-3.3092224979045484,-1.6326468091792787,-0.1723451405665988,2.4144637163545086,-0.01439711801228908,-0.014350512614790895,-0.014293975089000197,35.02973989,9,0.3333333333333333,0.6119043949834378
55,7,0.02,0.03,10000,9961.138002011996,-413.0009596616691,-0.31714207332332744,-0.08009587250233186,1.316213573729124,-0.003893770694278949,-0.0039016524228595137,-0.0038861997988004077,39.102079988,10,0.4,1.1980283635093147
55,7,0.02,0.05,10000,9932.888877109994,-9.63714692112794,-0.5417031501330631,-0.13683338031804415,1.3199074754389695,-0.00673373306693679,-0.0067377595101567,-0.00671111228900063,38.87115989,10,0.4,0.978522550176694
55,7,0.02,0.07,10000,9841.346052111998,-3.004833906931352,-3.235377652309621,-0.19545948237999478,2.366202913115004,-0.01599259737149698,-0.015928097446593036,-0.01586539478880022,34.823939888000005,9,0.3333333333333333,0.5685254981501756
55,7,0.03,0.03,10000,9773.451710039997,-3.1609595103210113,-0.7728960116261517,-0.2198836188580292,2.6452491976696253,-0.02291539250286889,-0.022744053003519005,-0.022654828996000288,38.04835996,10,0.3,0.8922101577252793
55,7,0.03,0.05,10000,9749.457642131994,-4.078914575605007,-0.8530326220044532,-0.22304666007712065,2.8845254450623363,-0.025373435979498676,-0.025152787474502593,-0.025054235786800563,37.832379868,10,0.3,0.7381121044694561
55,7,0.03,0.07,10000,9654.326162131998,-39.52698391128837,-1.6177279364057398,-0.2580327568400287,3.833205911858957,-0.03517897114600779,-0.03470268476775218,-0.0345673837868002,34.283819867999995,9,0.2222222222222222,0.4653489933797254
55,9,0.01,0.03,10000,9978.622962011998,-12.232312517676085,-0.16039897332295774,-0.04467620528943472,1.3139375529843467,-0.0021399919490725874,-0.002146211401099261,-0.0021377037988002485,39.137119987999995,10,0.4,1.3173489082935976
55,9,0.01,0.05,10000,9882.568762147997,-4.064490765559723,-1.4006866500842394,-0.16346336415839455,2.3565654722481884,-0.011812618858590225,-0.011789632259772012,-0.01174312378520026,31.071439852,8,0.375,0.7301920673691676
55,9,0.01,0.07,10000,9878.836286059997,-3.9245308855251775,-1.2883194405587168,-0.16601924567815352,2.3934437164877784,-0.01219037298318604,-0.012164348993450065,-0.01211637139400027,31.06395994,8,0.375,0.7173802695728365
55,9,0.02,0.03,10000,9961.138002011996,-413.0009596616691,-0.31714207332332744,-0.08009587250233186,1.316213573729124,-0.003893770694278949,-0.0039016524228595137,-0.0038861997988004077,39.102079988,10,0.4,1.1980283635093147
55,9,0.02,0.05,10000,9882.568762147997,-4.064490765559723,-1.4006866500842394,-0.16346336415839455,2.3565654722481884,-0.011812618858590225,-0.011789632259772012,-0.01174312378520026,31.071439852,8,0.375,0.7301920673691676
55,9,0.02,0.07,10000,9878.836286059997,-3.9245308855251775,-1.2883194405587168,-0.16601924567815352,2.3934437164877784,-0.01219037298318604,-0.012164348993450065,-0.01211637139400027,31.06395994,8,0.375,0.7173802695728365
55,9,0.03,0.03,10000,9773.451710039997,-3.1609595103210113,-0.7728960116261517,-0.2198836188580292,2.6452491976696253,-0.02291539250286889,-0.022744053003519005,-0.022654828996000288,38.04835996,10,0.3,0.8922101577252793
55,9,0.03,0.05,10000,9694.411148175997,-9.283706822373587,-1.7744188162041687,-0.2861988643891353,3.43346606473623,-0.03103554382573008,-0.030678746824557346,-0.030558885182400262,30.529039823999998,8,0.25,0.625027300045505
55,9,0.03,0.07,10000,9690.678672087997,-10.051646005509694,-1.8043771049644062,-0.2866464622726439,3.470687467761509,-0.031420631144770915,-0.0310534348560463,-0.030932132791200273,30.521559911999997,8,0.25,0.6190415757069907
55,11,0.01,0.03,10000,9978.622962011998,-12.232312517676085,-0.16039897332295774,-0.04467620528943472,1.3139375529843467,-0.0021399919490725874,-0.002146211401099261,-0.0021377037988002485,39.137119987999995,10,0.4,1.3173489082935976
55,11,0.01,0.05,10000,9859.864262147998,-3.3735255699510507,-1.6650450231985126,-0.19461716106776233,2.3618638143578248,-0.014112690990691311,-0.014069010161982335,-0.014013573785200241,31.025939852,8,0.375,0.5491313212792139
55,11,0.01,0.07,10000,9868.305016248001,-3.590686680307717,-1.0579144858796592,-0.18049850194176717,2.395936756747622,-0.01325698517268649,-0.013221618103684813,-0.013169498375199873,31.085179752000002,8,0.375,0.6837603510360492
55,11,0.02,0.03,10000,9961.138002011996,-413.0009596616691,-0.31714207332332744,-0.08009587250233186,1.316213573729124,-0.003893770694278949,-0.0039016524228595137,-0.0038861997988004077,39.102079988,10,0.4,1.1980283635093147
55,11,0.02,0.05,10000,9859.864262147998,-3.3735255699510507,-1.6650450231985126,-0.19461716106776233,2.3618638143578248,-0.014112690990691311,-0.014069010161982335,-0.014013573785200241,31.025939852,8,0.375,0.5491313212792139
55,11,0.02,0.07,10000,9868.305016248001,-3.590686680307717,-1.0579144858796592,-0.18049850194176717,2.395936756747622,-0.01325698517268649,-0.013221618103684813,-0.013169498375199873,31.085179752000002,8,0.375,0.6837603510360492
55,11,0.03,0.03,10000,9773.451710039997,-3.1609595103210113,-0.7728960116261517,-0.2198836188580292,2.6452491976696253,-0.02291539250286889,-0.022744053003519005,-0.022654828996000288,38.04835996,10,0.3,0.8922101577252793
55,11,0.03,0.05,10000,9671.706648175998,-16.812928823189022,-1.9113624133405422,-0.2886338048855974,3.6598823431162626,-0.03338031014813541,-0.03295794996371329,-0.03282933518240025,30.483539824,8,0.25,0.44857267042055854
55,11,0.03,0.07,10000,9679.199305269998,-13.346577101050364,-1.8539800429434963,-0.2880459607995327,3.585163255076386,-0.03260591152447744,-0.03220579800617334,-0.03208006947300018,30.540879730000004,8,0.25,0.5959479728694457
55,13,0.01,0.03,10000,9978.622962011998,-12.232312517676085,-0.16039897332295774,-0.04467620528943472,1.3139375529843467,-0.0021399919490725874,-0.002146211401099261,-0.0021377037988002485,39.137119987999995,10,0.4,1.3173489082935976
55,13,0.01,0.05,10000,9851.630812047997,-3.194122969222065,-1.7607092142989098,-0.20591500729910084,2.363791070728379,-0.014948086839442822,-0.01489558757923009,-0.01483691879520029,31.009439952,8,0.375,0.48347232777570487
55,13,0.01,0.07,10000,9860.071566148,-3.378422033371705,-1.1228080069905861,-0.19163082552965033,2.3978894604501484,-0.014091666175822078,-0.014048198340070683,-0.013992843385199922,31.068679852,8,0.375,0.6223099459244975
55,13,0.02,0.03,10000,9961.138002011996,-413.0009596616691,-0.31714207332332744,-0.08009587250233186,1.316213573729124,-0.003893770694278949,-0.0039016524228595137,-0.0038861997988004077,39.102079988,10,0.4,1.1980283635093147
55,13,0.02,0.05,10000,9851.630812047997,-3.194122969222065,-1.7607092142989098,-0.20591500729910084,2.363791070728379,-0.014948086839442822,-0.01489558757923009,-0.01483691879520029,31.009439952,8,0.375,0.48347232777570487
55,13,0.02,0.07,10000,9860.071566148,-3.378422033371705,-1.1228080069905861,-0.19163082552965033,2.3978894604501484,-0.014091666175822078,-0.014048198340070683,-0.013992843385199922,31.068679852,8,0.375,0.6223099459244975
55,13,0.03,0.03,10000,9773.451710039997,-3.1609595103210113,-0.7728960116261517,-0.2198836188580292,2.6452491976696253,-0.02291539250286889,-0.022744053003519005,-0.022654828996000288,38.04835996,10,0.3,0.8922101577252793
55,13,0.03,0.05,10000,9663.473198075997,-23.25189230842488,-1.9613147323777853,-0.2894665063895965,3.741988847547976,-0.03423196507590179,-0.03378446390572237,-0.033652680192400294,30.467039924,8,0.25,0.3845840167205872
55,13,0.03,0.07,10000,9670.965855170001,-17.24886324583583,-1.9031907520258493,-0.2889034513011029,3.6672697595080628,-0.03345690690654401,-0.03303231449927652,-0.03290341448299987,30.524379829999997,8,0.25,0.5342472261804689
55,15,0.01,0.03,10000,9978.622962011998,-12.232312517676085,-0.16039897332295774,-0.04467620528943472,1.3139375529843467,-0.0021399919490725874,-0.002146211401099261,-0.0021377037988002485,39.137119987999995,10,0.4,1.3173489082935976
55,15,0.01,0.05,10000,9832.169737197999,-2.8615450993610136,-1.5884367948085507,-0.23262008853812718,2.368358976457743,-0.01692545712851527,-0.01684932443026852,-0.016783026280200102,30.970439802,8,0.25,0.7780019276030657
55,15,0.01,0.07,10000,9840.610491298003,-2.9925398281213296,-1.1419775890462975,-0.2179447441262591,2.402517665100706,-0.016067342055818872,-0.01600194186392821,-0.015938950870199732,31.029679702,8,0.25,1.0151346332170212
55,15,0.02,0.03,10000,9961.138002011996,-413.0009596616691,-0.31714207332332744,-0.08009587250233186,1.316213573729124,-0.003893770694278949,-0.0039016524228595137,-0.0038861997988004077,39.102079988,10,0.4,1.1980283635093147
55,15,0.02,0.05,10000,9832.169737197999,-2.8615450993610136,-1.5884367948085507,-0.23262008853812718,2.368358976457743,-0.01692545712851527,-0.01684932443026852,-0.016783026280200102,30.970439802,8,0.25,0.7780019276030657
55,15,0.02,0.07,10000,9840.610491298003,-2.9925398281213296,-1.1419775890462975,-0.2179447441262591,2.402517665100706,-0.016067342055818872,-0.01600194186392821,-0.015938950870199732,31.029679702,8,0.25,1.0151346332170212
55,15,0.03,0.03,10000,9773.451710039997,-3.1609595103210113,-0.7728960116261517,-0.2198836188580292,2.6452491976696253,-0.02291539250286889,-0.022744053003519005,-0.022654828996000288,38.04835996,10,0.3,0.8922101577252793
55,15,0.03,0.05,10000,9644.012123225999,-165.5749970874973,-1.7325531812121708,-0.291342136110909,3.9360606897295636,-0.03624787560146085,-0.03573805051055744,-0.03559878767740011,30.428039774000002,8,0.125,0.8259313155090545
55,15,0.03,0.07,10000,9651.50478032,-50.10556689859808,-1.654326618063426,-0.29083165784880527,3.861341601689687,-0.035471254015415905,-0.03498590714264473,-0.03484952196800004,30.485379679999998,8,0.125,1.162886771489907
55,17,0.01,0.03,10000,9978.622962011998,-12.232312517676085,-0.16039897332295774,-0.04467620528943472,1.3139375529843467,-0.0021399919490725874,-0.002146211401099261,-0.0021377037988002485,39.137119987999995,10,0.4,1.3173489082935976
55,17,0.01,0.05,10000,9832.169737197999,-2.8615450993610136,-1.5884367948085507,-0.23262008853812718,2.368358976457743,-0.01692545712851527,-0.01684932443026852,-0.016783026280200102,30.970439802,8,0.25,0.7780019276030657
55,17,0.01,0.07,10000,9840.610491298003,-2.9925398281213296,-1.1419775890462975,-0.2179447441262591,2.402517665100706,-0.016067342055818872,-0.01600194186392821,-0.015938950870199732,31.029679702,8,0.25,1.0151346332170212
55,17,0.02,0.03,10000,9961.138002011996,-413.0009596616691,-0.31714207332332744,-0.08009587250233186,1.316213573729124,-0.003893770694278949,-0.0039016524228595137,-0.0038861997988004077,39.102079988,10,0.4,1.1980283635093147
55,17,0.02,0.05,10000,9881.820287097997,-4.035360933327689,-1.4094144722728723,-0.16449035347730898,2.356739758110097,-0.011888358619479745,-0.011864774414225324,-0.01181797129020033,31.069939902,8,0.375,0.7242232307516379
55,17,0.02,0.07,10000,9888.618464195997,-4.322187194932835,-0.8995815846844207,-0.15201439316030216,2.4069559934565707,-0.011200647289301277,-0.011182279658637063,-0.011138153580400285,31.281759804,8,0.375,0.8414399562950644
55,17,0.03,0.03,10000,9773.451710039997,-3.1609595103210113,-0.7728960116261517,-0.2198836188580292,2.6452491976696253,-0.02291539250286889,-0.022744053003519005,-0.022654828996000288,38.04835996,10,0.3,0.8922101577252793
55,17,0.03,0.05,10000,9693.662673125997,-9.429026330653326,-1.7789145653226748,-0.28628266786971684,3.440930088840767,-0.031112753666921247,-0.030753883224222154,-0.030633732687400335,30.527539874000002,8,0.25,0.6192103083596608
55,17,0.03,0.07,10000,9701.155330219997,-8.136569817662833,-1.7234235399755375,-0.28561986178594356,3.3662110008008903,-0.03034010836904267,-0.03000172447427109,-0.029884466978000273,30.584879779999998,8,0.25,0.760484481536303
55,19,0.01,0.03,10000,9978.622962011998,-12.232312517676085,-0.16039897332295774,-0.04467620528943472,1.3139375529843467,-0.0021399919490725874,-0.002146211401099261,-0.0021377037988002485,39.137119987999995,10,0.4,1.3173489082935976
55,19,0.01,0.05,10000,9832.169737197999,-2.8615450993610136,-1.5884367948085507,-0.23262008853812718,2.368358976457743,-0.01692545712851527,-0.01684932443026852,-0.016783026280200102,30.970439802,8,0.25,0.7780019276030657
55,19,0.01,0.07,10000,9840.610491298003,-2.9925398281213296,-1.1419775890462975,-0.2179447441262591,2.402517665100706,-0.016067342055818872,-0.01600194186392821,-0.015938950870199732,31.029679702,8,0.25,1.0151346332170212
55,19,0.02,0.03,10000,9961.138002011996,-413.0009596616691,-0.31714207332332744,-0.08009587250233186,1.316213573729124,-0.003893770694278949,-0.0039016524228595137,-0.0038861997988004077,39.102079988,10,0.4,1.1980283635093147
55,19,0.02,0.05,10000,9887.413235045995,-4.267448495344029,-1.3387020072845763,-0.15575569055171443,2.371274884899854,-0.01132253515536293,-0.011303277315702714,-0.011258676495400504,31.237019954,8,0.375,0.775826576225894
55,19,0.02,0.07,10000,9895.853989145999,-4.693675249101341,-0.8423313617594184,-0.14229980019348298,2.405238435406995,-0.01046921254524665,-0.010455875841632465,-0.010414601085400136,31.296259854000002,8,0.375,0.8950480198686109
55,19,0.03,0.03,10000,9773.451710039997,-3.1609595103210113,-0.7728960116261517,-0.2198836188580292,2.6452491976696253,-0.02291539250286889,-0.022744053003519005,-0.022654828996000288,38.04835996,10,0.3,0.8922101577252793
55,19,0.03,0.05,10000,9700.898198075996,-8.17559337425635,-1.7355072701508756,-0.2854615600499933,3.3687752018666073,-0.03036661403182114,-0.03002753701006477,-0.029910180192400368,30.542039924000004,8,0.25,0.6754432963221485
55,19,0.03,0.07,10000,9708.39085517,-7.160013606692896,-1.6806125128023053,-0.2847708019667829,3.294056113826694,-0.02959454479779191,-0.029275376025055252,-0.02916091448299994,30.59937983,8,0.25,0.814706865431204
60,5,0.01,0.03,10000,9988.701515057995,-7.493198146438632,-0.09362581107345613,-0.037098425060283394,0.9663101025748744,-0.0011304872541904295,-0.001134347328590659,-0.0011298484942004507,35.258639942,9,0.4444444444444444,1.1526119019638112
60,5,0.01,0.05,10000,9953.506382011996,-34.880769269329186,-0.36882694040679664,-0.14623770095376762,0.969693797141045,-0.004660203699701007,-0.0046678418532470015,-0.004649361798800419,35.013799988,9,0.4444444444444444,0.8492449385987503
60,5,0.01,0.07,10000,9860.354697013998,-3.3851422367722597,-1.9612388931134073,-0.2259025492290734,2.0340008698120964,-0.014062951698534628,-0.014019774046547424,-0.01396453029860022,31.145439986,8,0.375,0.33861955331241356
60,5,0.02,0.03,10000,9984.210515057996,-9.106020280596756,-0.13276647651762713,-0.051126828793395696,0.9667405567441942,-0.0015801963470774112,-0.0015852341369580708,-0.0015789484942004492,35.249639942,9,0.4444444444444444,1.117989558326516
60,5,0.02,0.05,10000,9949.015382011996,-21.701522260683003,-0.4158193280438432,-0.16021730581004157,0.9701272718774722,-0.00511150330177886,-0.005118722319583039,-0.005098461798800418,35.004799988,9,0.4444444444444444,0.8237351811111664
60,5,0.02,0.07,10000,9855.863697014,-3.282831053384816,-2.3816260806349896,-0.23311539703298706,2.034908838449449,-0.014518515741082384,-0.01447063761887042,-0.014413630298600037,31.136439986,8,0.375,0.3301588892805563
60,5,0.03,0.03,10000,9802.079917134,-2.422839029023846,-0.7106753290170623,-0.23428284819842804,2.4067951950154134,-0.019990493394242078,-0.019870072275062742,-0.01979200828659996,34.060199866,9,0.3333333333333333,0.7541181034751016
60,5,0.03,0.05,10000,9771.092040087999,-3.2362569461226336,-0.8225984268828811,-0.24440507028542158,2.6687805543934773,-0.023156858355807892,-0.022980938364555732,-0.022890795991200138,33.998099912,9,0.3333333333333333,0.5590533355935656
60,5,0.03,0.07,10000,9675.960560087999,-14.664184441569606,-1.6607518645206159,-0.28793531852535265,3.617461021190134,-0.03294057630996696,-0.03253092040688257,-0.03240394399120014,30.449539912000002,8,0.25,0.22197362429158246
60,7,0.01,0.03,10000,10014.017882011996,-3.470971503751187,0.10074120682412639,0.04180491807633852,0.9638907280141493,0.001400806613330901,0.0014073769428804368,0.0014017882011996335,35.202199988,9,0.4444444444444444,1.3750155187837303
60,7,0.01,0.05,10000,9988.628714107996,-7.51522723571859,-0.08949996074097612,-0.03715519317906289,0.966317077356687,-0.0011377756104587304,-0.00114165639492742,-0.001137128589200438,35.151319892,9,0.4444444444444444,1.1485875894939312
60,7,0.01,0.07,10000,9890.846309109998,-4.428353486522585,-1.2823191763755175,-0.17245923453436543,2.0799795293161725,-0.010975378815259552,-0.010958617460192346,-0.010915369089000159,31.273679889999997,8,0.375,0.6099883890959416
60,7,0.02,0.03,10000,9996.532922011995,-5.64416913185167,-0.033877279527061724,-0.012921535646910271,0.9655603928225536,-0.00034676791584516896,-0.0003480888643353868,-0.0003467077988005258,35.167159988,9,0.4444444444444444,1.2225090578588815
60,7,0.02,0.05,10000,9968.283797109994,-29.946834922064397,-0.2637025415366398,-0.10058584532353304,0.9682702001495541,-0.0031766605366185517,-0.0031842360871579545,-0.003171620289000566,34.93623989,9,0.4444444444444444,0.9985178292491064
60,7,0.02,0.07,10000,9875.132112111998,-3.797723548683488,-2.7117307565460256,-0.20234828766868235,2.0310189546464925,-0.012565403854629318,-0.012536223815583116,-0.012486788788800185,31.067879888,8,0.375,0.5589689712883822
60,7,0.03,0.03,10000,9831.968210039999,-1.8879845963045643,-0.590879934967218,-0.21816214545151152,2.193925011287383,-0.016945954051243134,-0.01686955607063881,-0.016803178996000135,34.34185996,9,0.3333333333333333,0.9099092157226494
60,7,0.03,0.05,10000,9807.974142131996,-2.302231654788583,-0.6736608321558838,-0.23764441833577415,2.3009808546143793,-0.019389350209457076,-0.019278347898554215,-0.01920258578680041,34.125879868,9,0.3333333333333333,0.7528857691200269
