Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
25,11,0.03,0.07,10000,10331.989515050002,-0.09361924938789327,0.18372817765833485,0.015589099613498057,7.724202683699977,0.032659767435510606,0.0065637859925730966,0.03319895150500015,256.50045985400004,64,0.4375,1.4928237485765348
25,13,0.01,0.03,10000,9474.545816427992,-1.2445257961195693,-0.20306926294998784,-0.02172238550827168,7.999352973555419,-0.05397627811610844,-0.010754174107012264,-0.052545418357200835,310.57292048399995,82,0.3780487804878049,1.117519667537567
25,13,0.01,0.05,10000,9776.782817063995,-0.6621938501880062,-0.10043271206116851,-0.012313879643553283,6.801502849286916,-0.022574618375416352,-0.004511892307620377,-0.0223217182936005,288.075679848,75,0.3333333333333333,1.6941999465661584
25,13,0.01,0.07,10000,9736.859885693995,-0.7727864403758707,-0.12067177424143391,-0.016781487591364056,6.076091646618269,-0.026666420985526476,-0.005327521339462772,-0.026314011430600477,275.4785602179999,72,0.3194444444444444,1.7531466159092624
25,13,0.02,0.03,10000,9241.574315849986,-1.3378757178221694,-0.30056298591022695,-0.0268090625345124,9.503965296462054,-0.07887284135031708,-0.01567548740412304,-0.07584256841500137,300.384600062,81,0.38271604938271603,0.972276586065778
25,13,0.02,0.05,10000,9632.085299415989,-0.6637320721102612,-0.16748832934395153,-0.016982234387142976,8.286680788499977,-0.03748534863041556,-0.0074808667331280046,-0.03679147005840114,272.653319496,72,0.3611111111111111,1.391644110271263
25,13,0.02,0.07,10000,9617.081320477997,-0.6312443932447687,-0.18283551511000362,-0.01811462536837695,8.56458308459423,-0.039044271390332994,-0.007790762451531117,-0.0382918679522003,257.367219434,68,0.3382352941176471,1.5182682610777014
25,13,0.03,0.03,10000,9897.042967015997,-0.38838571033112623,-0.07150023692961084,-0.005473867873416337,7.750286474457281,-0.010349070670708253,-0.002070957379119802,-0.010295703298400257,302.01567989599994,77,0.4675324675324675,1.0486908032467896
25,13,0.03,0.05,10000,10298.49576637601,-0.1253617485189434,0.16961388421459597,0.013276521617056754,7.589102532520793,0.029412749476942123,0.005909293515633587,0.029849576637601058,271.6641195280001,68,0.4411764705882353,1.4276726577648602
25,13,0.03,0.07,10000,10367.017433342015,-0.08468065237622731,0.2260186003759483,0.01948712008301796,6.966146696237246,0.03604427296430717,0.007246444737760962,0.03670174333420145,252.72231956199997,63,0.42857142857142855,1.5609643319667694
25,15,0.01,0.03,10000,9474.545816427992,-1.2445257961195693,-0.20306926294998784,-0.02172238550827168,7.999352973555419,-0.05397627811610844,-0.010754174107012264,-0.052545418357200835,310.57292048399995,82,0.3780487804878049,1.117519667537567
25,15,0.01,0.05,10000,9776.782817063995,-0.6621938501880062,-0.10043271206116851,-0.012313879643553283,6.801502849286916,-0.022574618375416352,-0.004511892307620377,-0.0223217182936005,288.075679848,75,0.3333333333333333,1.6941999465661584
25,15,0.01,0.07,10000,9752.798905829994,-0.7836037797518102,-0.11437889769984202,-0.015425847075667746,6.236457169252986,-0.025030781915598547,-0.0050015656041487,-0.02472010941700064,275.979560082,72,0.3194444444444444,1.7740274047751714
25,15,0.02,0.03,10000,9241.574315849986,-1.3378757178221694,-0.30056298591022695,-0.0268090625345124,9.503965296462054,-0.07887284135031708,-0.01567548740412304,-0.07584256841500137,300.384600062,81,0.38271604938271603,0.972276586065778
25,15,0.02,0.05,10000,9637.737199335988,-0.6735974855965352,-0.1647035269784934,-0.016964459073319987,8.1738351333051,-0.03689874228441138,-0.007364231151079236,-0.03622628006640116,272.59145957600003,72,0.3611111111111111,1.396101563255024
25,15,0.02,0.07,10000,9610.803974589993,-0.6629150548494046,-0.18688833593801846,-0.018181005335693536,8.67485415300686,-0.03969721330408927,-0.007920530959657845,-0.03891960254100068,257.07459932200004,68,0.3382352941176471,1.5176669732411736
25,15,0.03,0.03,10000,9898.240391957996,-0.38548622526217335,-0.06795449954315262,-0.005433638365668029,7.739056579506389,-0.010228089836865796,-0.0020467726405196556,-0.01017596080420044,302.3182799539999,77,0.4675324675324675,1.0493285920565203
25,15,0.03,0.05,10000,10369.485010264005,-0.09627382517106522,0.21105321566308602,0.018206132778209445,7.058275308651333,0.03628226651605001,0.007294465736200422,0.03694850102640048,268.11487964,67,0.44776119402985076,1.4406856718269576
25,15,0.03,0.07,10000,10429.061567442011,-0.06372935433679967,0.27023674018224586,0.025101058127330017,6.475127255275515,0.04201119761231176,0.00845110830016265,0.042906156744201146,248.96817946199994,62,0.43548387096774194,1.5629529575807657
25,17,0.01,0.03,10000,9474.545816427992,-1.2445257961195693,-0.20306926294998784,-0.02172238550827168,7.999352973555419,-0.05397627811610844,-0.010754174107012264,-0.052545418357200835,310.57292048399995,82,0.3780487804878049,1.117519667537567
25,17,0.01,0.05,10000,9776.782817063995,-0.6621938501880062,-0.10043271206116851,-0.012313879643553283,6.801502849286916,-0.022574618375416352,-0.004511892307620377,-0.0223217182936005,288.075679848,75,0.3333333333333333,1.6941999465661584
25,17,0.01,0.07,10000,9748.571693637992,-0.7848846335915195,-0.11619414061326402,-0.015672092675314962,6.236457169252986,-0.025464311675637577,-0.005087971296543832,-0.025142830636200778,275.966760274,72,0.3194444444444444,1.7688382463175316
25,17,0.02,0.03,10000,9241.574315849986,-1.3378757178221694,-0.30056298591022695,-0.0268090625345124,9.503965296462054,-0.07887284135031708,-0.01567548740412304,-0.07584256841500137,300.384600062,81,0.38271604938271603,0.972276586065778
25,17,0.02,0.05,10000,9632.947241251988,-0.6999752993228104,-0.16831829429261866,-0.017402194865177946,8.07045390165449,-0.0373958661097134,-0.00746307571143499,-0.03670527587480119,272.70145966000007,72,0.3611111111111111,1.3947482000967077
25,17,0.02,0.07,10000,9635.895489279996,-0.6771563786028979,-0.1749409471574876,-0.01812688179973181,8.156502115569985,-0.03708985416159128,-0.007402231640104797,-0.03641045107200043,257.873099632,68,0.35294117647058826,1.4410198735934858
25,17,0.03,0.03,10000,9902.438726001994,-0.38253145090871954,-0.06611702322525949,-0.005276397199303034,7.699683046661673,-0.009804030229424847,-0.00196199614891459,-0.009756127399800607,302.4700199099999,77,0.4805194805194805,0.9971574971620768
25,17,0.03,0.05,10000,10370.617127230013,-0.09729829907242914,0.2117397700524642,0.018605475181512003,6.932869228567586,0.03639143829925787,0.007316494569702598,0.03706171272300125,268.5828796740001,67,0.4626865671641791,1.3588401496602813
25,17,0.03,0.07,10000,10456.384447142013,-0.04940467546608893,0.2809648409529817,0.027203689617560183,6.376104991060438,0.044627650741273464,0.00897979882032084,0.045638444714201254,250.60537976200013,62,0.46774193548387094,1.3956825917153504
25,19,0.01,0.03,10000,9474.545816427992,-1.2445257961195693,-0.20306926294998784,-0.02172238550827168,7.999352973555419,-0.05397627811610844,-0.010754174107012264,-0.052545418357200835,310.57292048399995,82,0.3780487804878049,1.117519667537567
25,19,0.01,0.05,10000,9776.782817063995,-0.6621938501880062,-0.10043271206116851,-0.012313879643553283,6.801502849286916,-0.022574618375416352,-0.004511892307620377,-0.0223217182936005,288.075679848,75,0.3333333333333333,1.6941999465661584
25,19,0.01,0.07,10000,9779.697699805994,-0.7443971932148823,-0.10285153610747454,-0.01386174730911058,6.236457169252986,-0.022276519465331688,-0.004452445391366321,-0.022030230019400552,276.150780106,72,0.3194444444444444,1.8070913158077244
25,19,0.02,0.03,10000,9241.574315849986,-1.3378757178221694,-0.30056298591022695,-0.0268090625345124,9.503965296462054,-0.07887284135031708,-0.01567548740412304,-0.07584256841500137,300.384600062,81,0.38271604938271603,0.972276586065778
25,19,0.02,0.05,10000,9648.516001331986,-0.7011764158496455,-0.16153319061271648,-0.017014833730047554,7.917303048926588,-0.03578097171424308,-0.00714194566161523,-0.03514839986680145,272.7326595800001,72,0.3611111111111111,1.4087071997115794
25,19,0.02,0.07,10000,9611.032051479993,-0.6830634384027209,-0.18671804227769676,-0.01808274147919785,8.724121644315987,-0.03967348228383697,-0.007915814850984929,-0.03889679485200068,256.85665943199996,68,0.3382352941176471,1.527543155287955
25,19,0.03,0.03,10000,9973.115096907997,-0.33312618796963106,-0.02791055116449154,-0.002273497293681195,7.51446097826411,-0.0026921107898121976,-0.0005391327707050455,-0.0026884903092002786,303.143600004,77,0.4805194805194805,1.0353798732926205
25,19,0.03,0.05,10000,10450.120082360008,-0.0578955063433722,0.2725840923995477,0.023534963069530606,6.820400620779925,0.04402837648568076,0.008858682707275198,0.045012008236000836,265.0498995440001,66,0.4696969696969697,1.3687062006000645
25,19,0.03,0.07,10000,10446.096999566013,-0.05950411094039956,0.2963980367809623,0.02631389182794945,6.5382957668144694,0.043643322786446094,0.008780869236548302,0.04460969995660125,244.86291933799995,61,0.45901639344262296,1.4277475000302273
30,5,0.01,0.03,10000,9626.246010551988,-0.9223239404141286,-0.1604801310621243,-0.016392649762468733,8.153489737127437,-0.03809176555709131,-0.007601426867794988,-0.037375398944801234,291.04278035999994,76,0.40789473684210525,1.0421819841725215
30,5,0.01,0.05,10000,9927.252842907988,-0.6821371837206576,-0.04048595574764879,-0.005310449821267427,6.128888153723029,-0.007301305487391607,-0.0014615136044932827,-0.007274715709201155,275.215740004,71,0.39436619718309857,1.4094139113279622
30,5,0.01,0.07,10000,9871.375627653993,-0.7112606826739962,-0.06717460005131912,-0.008729783362493962,6.239104014848644,-0.01294587462473469,-0.0025899315853331315,-0.012862437234600657,266.422960258,69,0.37681159420289856,1.4525602349645823
30,5,0.02,0.03,10000,9447.182079201992,-1.0791052379158377,-0.23799022576058393,-0.02219625185937134,8.878284006732077,-0.05686858863370889,-0.011327159087273962,-0.055281792079800836,288.4667407099999,76,0.40789473684210525,0.9219388498433264
30,5,0.02,0.05,10000,9746.30880148599,-0.8272199099092388,-0.12173529125021852,-0.014150791138743716,7.002142729890907,-0.025696464128455224,-0.005134237915081912,-0.025369119851401046,273.379820426,71,0.4084507042253521,1.1675179506578346
30,5,0.02,0.07,10000,9687.439749241994,-0.8470001307861056,-0.15209907823080196,-0.01761817633642695,7.06609105209277,-0.03175491776700556,-0.006340891664279879,-0.03125602507580061,264.97888066999997,69,0.391304347826087,1.1991335621935597
30,5,0.03,0.03,10000,10257.413481661999,-0.17959776129953497,0.13255227239581288,0.011790940244456987,6.992853089088748,0.0254156176628122,0.005104187015586189,0.025741348166199895,288.51694124200014,72,0.4861111111111111,1.216260334399457
30,5,0.03,0.05,10000,10493.368401103999,-0.04610976969288585,0.29720917351820264,0.026867146466085227,6.425094121701344,0.048158383790992756,0.009693671635936206,0.04933684011039986,276.6417008,68,0.4852941176470588,1.4128351589939927
30,5,0.03,0.07,10000,10438.360675850001,-0.07722825630454656,0.2724559269360791,0.024247905863025842,6.500024096569559,0.04290245374496911,0.00863116780328541,0.04383606758500009,266.86942105400004,66,0.4696969696969697,1.4555038163564635
30,7,0.01,0.03,10000,9603.152713405987,-0.9044968008223343,-0.15985236305015385,-0.018070927792222687,8.075290198010366,-0.04049364078778577,-0.00807879343617524,-0.0396847286594013,283.16600050599993,74,0.40540540540540543,1.0464530180600988
30,7,0.01,0.05,10000,9850.441538065994,-0.6468994239541818,-0.07047491891258315,-0.009961423606798655,6.3072747600107295,-0.015068812615118957,-0.003014002625180653,-0.014955846193400612,266.45691984599995,69,0.36231884057971014,1.532738787480221
30,7,0.01,0.07,10000,9849.781101765991,-0.5854503952659071,-0.07289127197087594,-0.010304901460208675,6.407786941944931,-0.015135861227951774,-0.003027393095741926,-0.015021889823400853,255.25740014599998,66,0.36363636363636365,1.521375132984752
30,7,0.02,0.03,10000,9387.097754583994,-1.0533276523615773,-0.24377185403538074,-0.02486794818593503,9.044197282645046,-0.06324892586748558,-0.012589970890085877,-0.06129022454160058,278.49098032799986,74,0.43243243243243246,0.8178115755516631
30,7,0.02,0.05,10000,9581.210277159995,-0.8322214525636242,-0.1837627546616563,-0.02212968694144763,7.504833154665907,-0.042781175257934394,-0.008533221581084572,-0.04187897228400052,260.86823975199997,69,0.391304347826087,1.1393491030799963
30,7,0.02,0.07,10000,9591.793595910001,-0.7128009269940414,-0.18475601974142425,-0.022417986492160844,7.560507682405119,-0.04167719385836233,-0.008313937126484459,-0.04082064040899986,250.31494000200001,66,0.3939393939393939,1.131615476382219
30,7,0.03,0.03,10000,10154.246624542011,-0.2552198678471443,0.06445550048216557,0.0065148367794604905,7.270361075647761,0.015306911648844585,0.0030709551434038537,0.015424662454201097,278.203580362,70,0.5285714285714286,0.9464327710061635
30,7,0.03,0.05,10000,10342.304257085998,-0.14172452005214733,0.1682622250074795,0.02114483813899117,5.814669093039723,0.03365760010689663,0.006765001906524601,0.0342304257085998,260.66565981800005,65,0.47692307692307695,1.3030941859638465
30,7,0.03,0.07,10000,10339.400620746,-0.14027800410247976,0.17773164422538607,0.021401426803805843,5.9707645657530195,0.03337680736024185,0.006708375150814263,0.03394006207460006,248.86934015800003,62,0.4838709677419355,1.2634438423485002
30,9,0.01,0.03,10000,9595.089067297984,-0.9361929711878177,-0.16380937744551058,-0.01861468178621334,7.99505759615789,-0.04133368089919799,-0.008245695058761522,-0.0404910932702016,283.379700614,74,0.3918918918918919,1.1015167178880145
30,9,0.01,0.05,10000,9924.836857059992,-0.568202395047306,-0.03910504221327733,-0.0056933835869699655,6.26192134553919,-0.007544704131709441,-0.0015101982795448189,-0.007516314294000768,265.72171985200004,68,0.35294117647058826,1.6902962128970962
30,9,0.01,0.07,10000,9844.528733969995,-0.5891929768891305,-0.07641166397105068,-0.010598204419429607,6.532037574144691,-0.01566925061446312,-0.003133911412192637,-0.01554712660300047,250.73969994200002,65,0.3384615384615385,1.6929239367220845
30,9,0.02,0.03,10000,9353.689122439995,-1.0875423925522425,-0.2630449706115158,-0.025680617425442878,9.368101505757085,-0.06681426896147408,-0.013294929605931849,-0.06463108775600049,274.4897604719999,73,0.3972602739726027,0.931606918553939
30,9,0.02,0.05,10000,9732.14426912799,-0.6227392093044647,-0.1244013359044797,-0.015865139770128028,7.139373473678574,-0.027150843981250443,-0.005424038309798765,-0.02678557308720101,252.844499784,66,0.3787878787878788,1.3404763695428188
30,9,0.02,0.07,10000,9652.090490093997,-0.6130944777406727,-0.16467993565197353,-0.020662721142468067,7.371154571042165,-0.035410570006455734,-0.007068274731096704,-0.034790950990600325,238.93809981800004,63,0.36507936507936506,1.3357136688245905
30,9,0.03,0.03,10000,10022.268021502008,-0.31588552626722044,-0.0006303329079425333,-5.341128508522262e-05,8.02446475858868,0.0022243265007991222,0.0004456718403862608,0.0022268021502008196,273.22062041000004,69,0.4927536231884058,1.0084999474811047
30,9,0.03,0.05,10000,10383.210314131993,-0.09868853610214941,0.21919249941373403,0.02200879815393794,6.587453067675004,0.037605015744973116,0.007561404351583995,0.03832103141319931,249.80991977199997,62,0.46774193548387094,1.3605931033698715
30,9,0.03,0.07,10000,10326.59315705001,-0.11980991836765542,0.18750427287270965,0.018559283493442102,6.934424602888965,0.03213733487482794,0.0064584519595428085,0.032659315705001066,235.39689985399994,59,0.4576271186440678,1.381575259960371
30,11,0.01,0.03,10000,9557.566726219984,-1.1117108473561836,-0.18177854823687487,-0.020852367619137602,7.897878685477057,-0.045251924874141335,-0.009023812306290154,-0.044243327378001594,278.2120806919999,73,0.3972602739726027,1.055482306618679
30,11,0.01,0.05,10000,9897.79325292,-0.6456059389264509,-0.051905760827662836,-0.007942051747458467,5.973469816368988,-0.010273264445688131,-0.0020558033635384287,-0.010220674707999934,257.255299992,66,0.36363636363636365,1.5847613215256362
30,11,0.01,0.07,10000,9845.121409409998,-0.6061002035454763,-0.07907240327123012,-0.011335023129558775,6.301164648375993,-0.015609048890626856,-0.0031218896462581495,-0.015487859059000221,242.81716050200004,63,0.3492063492063492,1.6205403095304785
30,11,0.02,0.03,10000,9322.525303594,-1.237128560749509,-0.2868377447745552,-0.02748065672115749,9.311720626450537,-0.0701515456770647,-0.013954337769602658,-0.06774746964059995,270.22370031799994,72,0.4027777777777778,0.9004508775219926
30,11,0.02,0.05,10000,9737.009481311992,-0.6417295168499894,-0.12934170141949816,-0.01690130891858174,6.801116497416596,-0.02665105725732422,-0.005324460100127032,-0.026299051868800778,244.9593396,64,0.390625,1.2823926974035702
30,11,0.02,0.07,10000,9693.562885921998,-0.5643252188864283,-0.15496254425498487,-0.01884565180280675,7.4034981676109,-0.03112304778597358,-0.0062151113931585185,-0.03064371140780022,231.47587999,61,0.3770491803278688,1.3108776305588754
30,11,0.03,0.03,10000,10026.23398367401,-0.3354809571640401,0.0015701538606045348,0.000134753865427178,7.491859421080998,0.0026199632643549874,0.0005249634546618687,0.002623398367401023,269.61478023800004,68,0.5,0.9809398774536776
30,11,0.03,0.05,10000,10404.757939261992,-0.08511735848362574,0.24286763327430894,0.0239199476863002,6.6353574080041735,0.03967810269454219,0.007979907875957289,0.04047579392619918,242.99225964200005,60,0.4666666666666667,1.3801863055383374
30,11,0.03,0.07,10000,10462.85068884199,-0.04929514247631529,0.2885770038267038,0.028123552161400604,6.9640657602652745,0.045245860906596054,0.009104757205506117,0.04628506888419906,225.2594200620001,56,0.4642857142857143,1.455198020395428
30,13,0.01,0.03,10000,9557.566726219984,-1.1117108473561836,-0.18177854823687487,-0.020852367619137602,7.897878685477057,-0.045251924874141335,-0.009023812306290154,-0.044243327378001594,278.2120806919999,73,0.3972602739726027,1.055482306618679
30,13,0.01,0.05,10000,9869.343472895995,-0.6236603572129251,-0.0662826350504641,-0.009182626075797035,6.376928301731291,-0.013151759198120868,-0.0026310663009116307,-0.013065652710400536,256.045100016,66,0.3484848484848485,1.6607456280846187
30,13,0.01,0.07,10000,9795.371175497998,-0.7861044745701219,-0.10401542289659646,-0.0162573728522469,5.674177278514377,-0.02067514793082983,-0.004133038947868884,-0.020462882450200233,241.99734041400004,63,0.31746031746031744,1.8143474710896306
30,13,0.02,0.03,10000,9322.525303594,-1.237128560749509,-0.2868377447745552,-0.02748065672115749,9.311720626450537,-0.0701515456770647,-0.013954337769602658,-0.06774746964059995,270.22370031799994,72,0.4027777777777778,0.9004508775219926
30,13,0.02,0.05,10000,9683.320679227989,-0.6784794714104262,-0.15406573383117111,-0.019336843533396923,7.087828874658739,-0.03218020515737927,-0.006425540565373842,-0.03166793207720111,244.528059684,64,0.375,1.322091520134877
30,13,0.02,0.07,10000,9700.176107167998,-0.6163116703539571,-0.15616135299525216,-0.01914562309734628,7.270145046380593,-0.030441052271371404,-0.0060793352485054115,-0.029982389283200246,227.692499744,60,0.35,1.4889084829941572
30,13,0.03,0.03,10000,10032.72095872401,-0.33126394623646205,0.005340183895573366,0.000460891112687415,7.491859421080998,0.003266754215805231,0.0006546037163012107,0.0032720958724010416,269.62778018800003,68,0.5,0.9846190305346578
30,13,0.03,0.05,10000,10355.929010196003,-0.10911228793778402,0.2212423443371616,0.02131899235510013,6.498461603920242,0.03497411392737053,0.00703054236434236,0.035592901019600325,243.18101970800004,60,0.4666666666666667,1.3399038331964837
30,13,0.03,0.07,10000,10480.361331106003,-0.04803790214446608,0.33751725106218416,0.03566557688978885,5.800071202913999,0.0469180634634621,0.009442835879797561,0.04803613311060035,222.108539798,55,0.45454545454545453,1.507135836823133
30,15,0.01,0.03,10000,9557.566726219984,-1.1117108473561836,-0.18177854823687487,-0.020852367619137602,7.897878685477057,-0.045251924874141335,-0.009023812306290154,-0.044243327378001594,278.2120806919999,73,0.3972602739726027,1.055482306618679
30,15,0.01,0.05,10000,9869.343472895995,-0.6236603572129251,-0.0662826350504641,-0.009182626075797035,6.376928301731291,-0.013151759198120868,-0.0026310663009116307,-0.013065652710400536,256.045100016,66,0.3484848484848485,1.6607456280846187
30,15,0.01,0.07,10000,9830.1669186,-0.7236832870978277,-0.08834182989528845,-0.013379632491960045,5.8225624547143084,-0.017129178450145215,-0.00342540204837392,-0.016983308140000007,242.731600312,63,0.31746031746031744,1.8624369992789127
30,15,0.02,0.03,10000,9322.525303594,-1.237128560749509,-0.2868377447745552,-0.02748065672115749,9.311720626450537,-0.0701515456770647,-0.013954337769602658,-0.06774746964059995,270.22370031799994,72,0.4027777777777778,0.9004508775219926
30,15,0.02,0.05,10000,9688.771717147987,-0.6897188459025668,-0.15120582324147006,-0.019331203828364358,6.974703950100738,-0.03161743290208223,-0.006313525231594662,-0.031122828285201284,244.15705976400002,64,0.375,1.3265295779352395
30,15,0.02,0.07,10000,9712.583005247998,-0.6092681034863316,-0.15142523391541343,-0.01813325982694346,7.383327763182142,-0.02916283110791858,-0.005824808619543575,-0.028741699475200222,227.38561966400005,60,0.35,1.5067760632782399
30,15,0.03,0.03,10000,10044.57966567401,-0.32350940862663574,0.012083949938077158,0.0010554724753728344,7.491859421080998,0.0044480592678039586,0.0008914232625874066,0.004457966567400945,269.829100238,68,0.5,0.991393893529806
30,15,0.03,0.05,10000,10429.675372071997,-0.07668681586708387,0.26340831540860665,0.028803050985783524,5.962556080028539,0.042070051092457234,0.008462997413198078,0.04296753720719971,239.25465983200004,59,0.4745762711864407,1.3516789970583216
30,15,0.03,0.07,10000,10550.730204171996,-0.016602375974248417,0.3943948508245847,0.045215066259557804,5.361820138370317,0.053609978198466655,0.010796912218726333,0.05507302041719959,218.409639732,54,0.46296296296296297,1.506221855988354
30,17,0.01,0.03,10000,9557.566726219984,-1.1117108473561836,-0.18177854823687487,-0.020852367619137602,7.897878685477057,-0.045251924874141335,-0.009023812306290154,-0.044243327378001594,278.2120806919999,73,0.3972602739726027,1.055482306618679
30,17,0.01,0.05,10000,9869.343472895995,-0.6236603572129251,-0.0662826350504641,-0.009182626075797035,6.376928301731291,-0.013151759198120868,-0.0026310663009116307,-0.013065652710400536,256.045100016,66,0.3484848484848485,1.6607456280846187
30,17,0.01,0.07,10000,9824.857600516,-0.7273600749214612,-0.09081751797751775,-0.013756097626097818,5.8225624547143084,-0.017669428929911617,-0.0035332473859280523,-0.017514239948400064,242.720960396,63,0.31746031746031744,1.8553331590355
30,17,0.02,0.03,10000,9322.525303594,-1.237128560749509,-0.2868377447745552,-0.02748065672115749,9.311720626450537,-0.0701515456770647,-0.013954337769602658,-0.06774746964059995,270.22370031799994,72,0.4027777777777778,0.9004508775219926
30,17,0.02,0.05,10000,9684.611738061993,-0.7162068236203569,-0.15471383360103078,-0.01992036543597171,6.855727951560536,-0.03204688593588479,-0.006399005577899568,-0.03153882619380074,244.60707985,64,0.375,1.3257801071042625
30,17,0.02,0.07,10000,9749.451104041995,-0.6163011251937688,-0.1330450198420234,-0.017243085694301975,6.822753865284221,-0.025374106590360494,-0.005069993373109427,-0.025054889595800524,228.19757987,60,0.36666666666666664,1.4320960404115894
30,17,0.03,0.03,10000,10048.777999718008,-0.32075095447959356,0.014663395892402628,0.0012679516891027686,7.491859421080998,0.004865942050264426,0.0009752108185756343,0.004877799971800777,269.98084019400005,68,0.5147058823529411,0.9363539405237248
30,17,0.03,0.05,10000,10432.012249030002,-0.07676527372107939,0.2654628886224092,0.029589416701932294,5.839944001293435,0.042294086368051625,0.008508256524123287,0.043201224903000185,239.55789987400007,59,0.4915254237288136,1.2669277127576812
30,17,0.03,0.07,10000,10575.274844978003,-0.00337214830043567,0.39404211839056635,0.04872606789225936,5.204317030889286,0.0559336216694018,0.011267514878976268,0.05752748449780029,219.79513992600008,54,0.5,1.3218160762324405
30,19,0.01,0.03,10000,9557.566726219984,-1.1117108473561836,-0.18177854823687487,-0.020852367619137602,7.897878685477057,-0.045251924874141335,-0.009023812306290154,-0.044243327378001594,278.2120806919999,73,0.3972602739726027,1.055482306618679
30,19,0.01,0.05,10000,9869.343472895995,-0.6236603572129251,-0.0662826350504641,-0.009182626075797035,6.376928301731291,-0.013151759198120868,-0.0026310663009116307,-0.013065652710400536,256.045100016,66,0.3484848484848485,1.6607456280846187
30,19,0.01,0.07,10000,9842.182852572,-0.7149751364936096,-0.08274664221210522,-0.012529110226381404,5.8225624547143084,-0.01590757192056717,-0.0031815007022336743,-0.015781714742800067,242.75568034,63,0.31746031746031744,1.8785142570287774
30,19,0.02,0.03,10000,9322.525303594,-1.237128560749509,-0.2868377447745552,-0.02748065672115749,9.311720626450537,-0.0701515456770647,-0.013954337769602658,-0.06774746964059995,270.22370031799994,72,0.4027777777777778,0.9004508775219926
30,19,0.02,0.05,10000,9702.721180141993,-0.7146812404480912,-0.14633149346014723,-0.019258360434701763,6.703595347008487,-0.03017871279176636,-0.006027102042391306,-0.02972788198580074,244.83759977,64,0.375,1.3425507452250847
30,19,0.02,0.07,10000,9699.919781135995,-0.6470020161396731,-0.15828790288289926,-0.01883542324300305,7.4104502655975075,-0.03046747750488497,-0.006084596502931917,-0.030008021886400456,227.06897977600002,60,0.35,1.5017781406562263
30,19,0.03,0.03,10000,10117.895505632012,-0.2747671147631473,0.05422771657634322,0.004669861968082834,7.491859421080998,0.01172059525091341,0.00235060413775985,0.011789550563201192,270.46496027200004,68,0.5147058823529411,0.9730650331671652
30,19,0.03,0.05,10000,10522.272103174,-0.03029782720825453,0.3478110992652372,0.03762860121485253,5.6831620022652025,0.05090907038449104,0.010250178212390142,0.05222721031740002,235.97801973,58,0.5,1.2787282744349373
30,19,0.03,0.07,10000,10555.778619290002,-0.01650614359147304,0.43899941909595236,0.046136842367881764,5.405145223112543,0.05408835340078035,0.010893778644208978,0.05557786192900021,214.16139961399998,53,0.49056603773584906,1.3461321564026199
35,5,0.01,0.03,10000,9701.383972439997,-1.385857230446888,-0.14084242657401058,-0.016512349328689706,7.161731785904499,-0.030316540091051496,-0.006054544543700493,-0.02986160275600032,263.31472047200003,69,0.391304347826087,1.1421416297352136
35,5,0.01,0.05,10000,9936.740542803993,-1.309720936867779,-0.03894117142358873,-0.0059242752442033,5.3097938519855035,-0.006346039299645589,-0.0012704180133813543,-0.006325945719600714,250.977880108,65,0.36923076923076925,1.5647312400683513
35,5,0.01,0.07,10000,9862.75849381399,-1.3520279817918222,-0.07660203464591572,-0.011069085385140657,5.504873864957184,-0.013819197399845896,-0.002764405476144788,-0.013724150618601015,249.76998009800002,65,0.35384615384615387,1.567846083354307
35,5,0.02,0.03,10000,9533.185401005987,-1.5031687529895175,-0.21832639391228523,-0.023568926288493223,7.893693231134832,-0.047806181333738595,-0.009530728911023354,-0.046681459899401305,256.85336090600003,68,0.39705882352941174,0.9733080666105384
35,5,0.02,0.05,10000,9779.111518319996,-1.4218375427819367,-0.1157629500768538,-0.015608602172661148,6.164464898709143,-0.022336459871686375,-0.004464398998689378,-0.02208884816800037,245.41698059200002,64,0.390625,1.2537199436461073
35,5,0.02,0.07,10000,9700.71869033199,-1.4111116812327993,-0.1560660241590104,-0.020060793221823213,6.4051978206982785,-0.03038511844256623,-0.006068198751573953,-0.029928130966800928,244.56986058000004,64,0.375,1.2562512438894178
35,5,0.03,0.03,10000,10277.508252516,-0.22716763765884435,0.1595634721071351,0.017375317380706745,5.72798687039075,0.027372749764732824,0.005498314078968731,0.027750825251599963,259.75204138800007,65,0.46153846153846156,1.3936197092641376
35,5,0.03,0.05,10000,10543.911869926007,-0.03507116969164388,0.37379044581337384,0.0398826541583836,5.352061889949224,0.05296352641611488,0.010666026632031618,0.054391186992600704,247.55810097800006,61,0.47540983606557374,1.5928769611661706
35,5,0.03,0.07,10000,10444.549030948003,-0.11146090499406308,0.3035971291483412,0.03102682207947923,5.597322614716112,0.04349512549100757,0.008750922426432698,0.04445490309480028,244.65100095600008,61,0.45901639344262296,1.581894141206489
35,7,0.01,0.03,10000,9647.597345201995,-1.399016107522961,-0.1560234798421913,-0.020204870963707374,7.096997611277016,-0.035876188415574314,-0.007160882874133103,-0.03524026547980047,255.14132071000006,67,0.373134328358209,1.1916215630901368
