Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
55,7,0.03,0.05,10000,11140.760029528003,0.3592001665729624,0.31233765642691286,0.12358944285895863,3.7174048466866267,0.10802536444966782,0.021875251456936234,0.11407600295280027,233.10273937399995,57,0.5263157894736842,1.7090851601303119
55,7,0.03,0.07,10000,11138.261901308,0.3617944004895184,0.3132844813231924,0.13041036967330474,3.5778720248524225,0.10780110611030014,0.02182934681249235,0.11382619013080002,229.39083959399997,56,0.5357142857142857,1.6455541537649465
55,9,0.01,0.03,10000,10503.980460192002,-0.08322005366122086,0.1359028758671041,0.039397577306762306,4.560491251499275,0.049169183779281395,0.009898136520277424,0.05039804601920023,270.052139736,68,0.4852941176470588,1.4391256669591501
55,9,0.01,0.05,10000,10728.721419784011,0.08786427444520459,0.209190362995661,0.04679651616570033,5.877304431772904,0.07033929716212543,0.014189959966595993,0.07287214197840113,241.351519118,60,0.45,1.8262453612061988
55,9,0.01,0.07,10000,10674.248811284006,0.053209864601680104,0.19648926798269775,0.047503746030413664,5.423891070180226,0.06524909467826125,0.013156359092806621,0.06742488112840056,236.20395961800006,59,0.4406779661016949,1.8560200567345198
55,9,0.02,0.03,10000,10734.658711036009,0.09022496619695224,0.20068242255980026,0.0794539015418008,3.5523553151519915,0.07089254565954316,0.014302364419296307,0.07346587110360088,254.40767988,63,0.5396825396825397,1.3078483201508817
55,9,0.02,0.05,10000,10757.976677088001,0.09732772037504338,0.22245288254979642,0.06081180766241964,4.961769305434461,0.0730624028948114,0.01474333832081644,0.07579766770880014,230.23619981400003,57,0.45614035087719296,1.7925072180191757
55,9,0.02,0.07,10000,10927.215123036009,0.19766792542716216,0.27587139288162194,0.08721903649256053,4.422754190001109,0.08867138469243416,0.017921162219773964,0.09272151230360087,224.39779986599999,55,0.4727272727272727,1.8547022522288996
55,9,0.03,0.03,10000,10817.90317714001,0.15504503513002685,0.2194740235982175,0.09122274046587339,3.552611980888263,0.07861737025244563,0.015873132349321823,0.08179031771400096,247.78311977599998,61,0.5737704918032787,1.2022490502686054
55,9,0.03,0.05,10000,10836.641235112007,0.15484736022919207,0.24380981048588143,0.07876902389437015,4.404402428927545,0.08034800584487665,0.016225373659172232,0.0836641235112007,223.06157979000002,55,0.4909090909090909,1.6291601850567512
55,9,0.03,0.07,10000,10954.41686300801,0.21887317144886836,0.28560447804978695,0.09502185828034761,4.341359609473247,0.09115764842282327,0.01842825729253579,0.09544168630080094,217.18601989400003,53,0.49056603773584906,1.7379272090267668
55,11,0.01,0.03,10000,10525.434228052003,-0.0643608303997397,0.14221956557335158,0.04106341053262981,4.560491251499275,0.0512095425454033,0.01031098697216857,0.052543422805200315,270.308439876,68,0.4852941176470588,1.4511932785557053
55,11,0.01,0.05,10000,10724.909145612011,0.08503987324246286,0.20955880167519103,0.04652632982586491,5.877304431772904,0.06998390051254624,0.014117759986685024,0.07249091456120113,241.34387929,60,0.45,1.810273857960885
55,11,0.01,0.07,10000,10608.782937324007,0.006652370540723892,0.18166131843963473,0.038660632492366835,5.96817485184847,0.05909714403473372,0.011908568682211454,0.060878293732400744,235.670039578,59,0.4067796610169492,2.0340112510742303
55,11,0.02,0.03,10000,10772.991962892007,0.11586745020841546,0.2116269966409112,0.08351303483783803,3.5523553151519915,0.07445716487596105,0.015026893040749074,0.0772991962892007,254.48450002399997,63,0.5396825396825397,1.3299717226472434
55,11,0.02,0.05,10000,10673.978349713998,0.04636495018854823,0.19085411537586522,0.04567693239337109,5.821523928111779,0.06522375659580751,0.013151216655364421,0.06739783497139978,229.69452018799998,57,0.45614035087719296,1.6700459602110582
55,11,0.02,0.07,10000,10766.521641986013,0.09611776563436003,0.22438278185611782,0.053513677625016215,5.902301922642242,0.0738563786911563,0.014904743664654638,0.07665216419860135,223.601339916,55,0.43636363636363634,1.9032894702374885
55,11,0.03,0.03,10000,10789.130503160008,0.13334230775808514,0.21404100108217997,0.08806569130315636,3.552611980888263,0.07595409944787344,0.015331307574531028,0.07891305031600077,246.90577975599996,61,0.5737704918032787,1.170923864926082
55,11,0.03,0.05,10000,10624.926465008006,0.01923297678517082,0.178827523017583,0.04200786639917345,6.048295461978367,0.06061770085206212,0.012216837764425371,0.06249264650080058,220.68619989399997,55,0.4727272727272727,1.5094531310256556
55,11,0.03,0.07,10000,10732.714613216016,0.07814384809098325,0.21739456000787857,0.05103871064802727,6.123825333129951,0.07071142449525884,0.014265564347979908,0.0732714613216016,215.718199686,53,0.4528301886792453,1.7305467165749195
55,13,0.01,0.03,10000,10525.434228052003,-0.0643608303997397,0.14221956557335158,0.04106341053262981,4.560491251499275,0.0512095425454033,0.01031098697216857,0.052543422805200315,270.308439876,68,0.4852941176470588,1.4511932785557053
55,13,0.01,0.05,10000,10737.453923776011,0.0933952621375255,0.21398543831693376,0.04737273335001035,5.877304431772904,0.07115290315704054,0.014355266012460953,0.0737453923776011,241.36901912599998,60,0.45,1.8153158706190005
55,13,0.01,0.07,10000,10700.382307168004,0.07018056347207059,0.2077739753330285,0.044405599188891434,5.934342644865135,0.06769437747739586,0.013652759166923515,0.07003823071680035,240.16029973399992,60,0.4166666666666667,2.040566066375304
55,13,0.02,0.03,10000,10815.666431914007,0.14359250501720228,0.22188587297439358,0.0880286838681111,3.5523553151519915,0.07841058558635566,0.015831053029600122,0.08156664319140072,254.57002000199998,63,0.5396825396825397,1.3645066203139595
55,13,0.02,0.05,10000,10729.197596900001,0.07629979489005419,0.20715444231893104,0.04967089175387644,5.821523928111779,0.07038367957550848,0.014198976758593317,0.07291975969000014,229.80518000200001,57,0.45614035087719296,1.7162909376970115
55,13,0.02,0.07,10000,10874.733157878005,0.15499925429887304,0.257772270909337,0.0621159488799232,5.836062296948425,0.08385694647303969,0.01693993348674861,0.08747331578780049,221.77948002399998,55,0.45454545454545453,1.8591569674260857
55,13,0.03,0.03,10000,10822.653352102012,0.1562557821031109,0.22266266609254787,0.09172568259872523,3.552611980888263,0.0790563769879586,0.01596247311162339,0.0822653352102012,246.97295981399995,61,0.5737704918032787,1.192744455076028
55,13,0.03,0.05,10000,10666.142710138009,0.04250774253673991,0.19223802413860788,0.04480987653164444,6.073282029067726,0.0644893990065374,0.013002187989221798,0.06661427101380087,221.29989976399995,55,0.4727272727272727,1.5364793441305715
55,13,0.03,0.07,10000,10973.443064062005,0.2074210394609923,0.2926753468814804,0.07004008702037803,6.115421502972892,0.09289299385935355,0.01878234574646422,0.09734430640620048,212.15961984,52,0.4807692307692308,1.7346900610435108
55,15,0.01,0.03,10000,10525.434228052003,-0.0643608303997397,0.14221956557335158,0.04106341053262981,4.560491251499275,0.0512095425454033,0.01031098697216857,0.052543422805200315,270.308439876,68,0.4852941176470588,1.4511932785557053
55,15,0.01,0.05,10000,10800.06853559201,0.13440311971663885,0.22966916122544115,0.05160448340375961,5.877304431772904,0.07696738700414245,0.015537420137643736,0.08000685355920105,241.49449931,60,0.4666666666666667,1.7622775540170614
55,15,0.01,0.07,10000,10699.025110002005,0.06909261990422226,0.20447255081621665,0.04432111583146862,5.934342644865135,0.06756753310817007,0.013627003382454851,0.0699025110002005,240.15757989999997,60,0.43333333333333335,1.9161219583031655
55,15,0.02,0.03,10000,10845.351713998007,0.1624374648431203,0.2300610650418312,0.09266196755451836,3.5523553151519915,0.0811514817407546,0.016388948963544307,0.08453517139980067,250.54473991799998,62,0.5483870967741935,1.3465550295430224
55,15,0.02,0.05,10000,10826.218030799995,0.12716198445021312,0.2336654191341383,0.057677215745176265,5.821523928111779,0.07938569473087002,0.016029496598994938,0.08262180307999951,225.91484010200003,56,0.48214285714285715,1.6369430643107987
55,15,0.02,0.07,10000,10970.214855830001,0.21263752328331734,0.2782221478349826,0.0776868845454816,5.292042208977338,0.09259876686519622,0.018722301551439897,0.09702148558300014,218.147940072,54,0.5,1.651851124109784
55,15,0.03,0.03,10000,10848.715960054009,0.17379570130643596,0.22990231573599312,0.09617387078795457,3.552611980888263,0.08146163529365387,0.016452098488199413,0.0848715960054009,242.94041986199994,60,0.5833333333333334,1.1686042356609032
55,15,0.03,0.05,10000,10759.540469906004,0.0936762796006658,0.21902663249977625,0.052497277801641686,6.073282029067726,0.07320775356980543,0.014772884374600434,0.07595404699060036,217.40229999599998,54,0.5,1.452322548840899
55,15,0.03,0.07,10000,11076.929237766006,0.2678707733782527,0.3153243963650057,0.0871928566824838,5.555714886503775,0.10227940530747247,0.020699730441052052,0.10769292377660059,208.583720136,51,0.5294117647058824,1.521539784950836
55,17,0.01,0.03,10000,10525.434228052003,-0.0643608303997397,0.14221956557335158,0.04106341053262981,4.560491251499275,0.0512095425454033,0.01031098697216857,0.052543422805200315,270.308439876,68,0.4852941176470588,1.4511932785557053
55,17,0.01,0.05,10000,10715.806584562008,0.07896004495874709,0.20755787953072488,0.045897615521059545,5.877304431772904,0.06913480930575658,0.013945285167700662,0.07158065845620076,241.50643934,60,0.45,1.788064418218908
55,17,0.01,0.07,10000,10694.224001774006,0.06600824611962695,0.208846710982694,0.041941799748516195,6.220492086421128,0.06711868980404956,0.01353587087950214,0.06942240017740059,239.99878012799996,60,0.4,2.1569773568476713
55,17,0.02,0.03,10000,10844.453474078007,0.1618737380345674,0.22989547037446664,0.09256558096943124,3.5523553151519915,0.0810686557390709,0.01637208564949199,0.08444534740780073,250.54293983799997,62,0.5483870967741935,1.3455648049980824
55,17,0.02,0.05,10000,10707.794510827996,0.06474966688788253,0.20210203660353152,0.04900229165952315,5.821523928111779,0.06838684223225966,0.013793375866899051,0.07077945108279964,225.85832007399998,56,0.4642857142857143,1.6457014819231754
55,17,0.02,0.07,10000,10927.800231806004,0.18888186674131288,0.2807589947807789,0.0702793205761968,5.689245453793683,0.08872492926887436,0.0179320804402398,0.09278002318060044,214.302700096,53,0.4528301886792453,1.910411241941018
55,17,0.03,0.03,10000,10847.817720134013,0.17319802052996086,0.22975213444266335,0.09607425494383848,3.552611980888263,0.08137883497782934,0.01643523935631207,0.08478177201340131,242.93861978199993,60,0.5833333333333334,1.1677377451272346
55,17,0.03,0.05,10000,10644.410330940007,0.030277968996998576,0.18723551545435532,0.044058541937499314,6.073282029067726,0.062449809823669634,0.012588393915000867,0.0644410330940007,217.02239996199995,54,0.48148148148148145,1.468844721382129
55,17,0.03,0.07,10000,10968.201195770002,0.2137480076715778,0.29854648029879377,0.07448399498003658,5.948424372140258,0.09241519298630568,0.018684840616445833,0.09682011957700015,203.14190013199993,50,0.48,1.7264022785476292
55,19,0.01,0.03,10000,10525.434228052003,-0.0643608303997397,0.14221956557335158,0.04106341053262981,4.560491251499275,0.0512095425454033,0.01031098697216857,0.052543422805200315,270.308439876,68,0.4852941176470588,1.4511932785557053
55,19,0.01,0.05,10000,10715.806584562008,0.07896004495874709,0.20755787953072488,0.045897615521059545,5.877304431772904,0.06913480930575658,0.013945285167700662,0.07158065845620076,241.50643934,60,0.45,1.788064418218908
55,19,0.01,0.07,10000,10725.940274110004,0.0874874040601357,0.21895190460902883,0.043973635530540164,6.220492086421128,0.07008003922282395,0.014137290369758023,0.07259402741100039,240.06233979199996,60,0.4,2.1910854906506727
55,19,0.02,0.03,10000,10844.453474078007,0.1618737380345674,0.22989547037446664,0.09256558096943124,3.5523553151519915,0.0810686557390709,0.01637208564949199,0.08444534740780073,250.54293983799997,62,0.5483870967741935,1.3455648049980824
55,19,0.02,0.05,10000,10744.570799849997,0.08453916629649154,0.21322976924083084,0.051702757851595275,5.821523928111779,0.07181549212860365,0.014489908774716148,0.07445707998499966,225.93202005199998,56,0.4642857142857143,1.6751080758439223
55,19,0.02,0.07,10000,10974.905671128,0.2168831382680115,0.2985973077117598,0.07374483818016923,5.702994290925959,0.09302627104442181,0.018809545371627417,0.09749056711280009,214.397099774,53,0.4339622641509434,2.095367526913756
55,19,0.03,0.03,10000,10824.86377003401,0.15775840555219492,0.22525045371074504,0.09352297911862603,3.552611980888263,0.0792605960609552,0.01600403571568429,0.08248637700340096,242.89261988199993,60,0.5833333333333334,1.1460229978049217
55,19,0.03,0.05,10000,10658.232669862004,0.03806597012995961,0.192971203463024,0.04506567658527072,6.073282029067726,0.06374752117913626,0.012851655444150817,0.06582326698620036,217.05010003999996,54,0.48148148148148145,1.4718883255882131
55,19,0.03,0.07,10000,11003.015988062001,0.2334822034818786,0.31165034844054523,0.07213316547722946,6.363456033760327,0.09558432295656605,0.019331741364322707,0.10030159880620013,202.91695983999998,50,0.48,1.724508782842756
60,5,0.01,0.03,10000,10461.459500044008,-0.11981522800231904,0.12265566037937668,0.03948977231561864,4.2297247697098195,0.04511288746207388,0.009077878070545367,0.04614595000440076,265.19321988400003,67,0.5223880597014925,1.213157176280931
60,5,0.01,0.05,10000,10685.875154538,0.06261354327190012,0.18462509410769126,0.04942998236420398,5.050374167455677,0.0663376973868179,0.013377318826745262,0.0685875154538,248.217439364,62,0.5,1.475864458575994
60,5,0.01,0.07,10000,10637.965162281995,0.027435907573738302,0.17322914990681418,0.046864899117460446,4.926494631612818,0.061844128483529937,0.01246554517878879,0.06379651622819947,247.29745962,62,0.4838709677419355,1.5190087073536684
60,5,0.02,0.03,10000,10696.876401854015,0.06592149945454465,0.18293837647048763,0.07500363052076192,3.5719218693481167,0.0673666807950274,0.013586221602929799,0.06968764018540151,254.30006006199986,63,0.5714285714285714,1.1341221639323962
60,5,0.02,0.05,10000,10823.473735264013,0.14250460252151007,0.22605431650262595,0.08229217193966663,3.862878673071889,0.07913217652097279,0.01597789961126697,0.08234737352640131,238.89895963799995,59,0.5254237288135594,1.4152484300236825
60,5,0.02,0.07,10000,10820.979648114013,0.14167141237638217,0.2265648729009646,0.084386933179945,3.7539363654864353,0.07890171681687565,0.015930997851711735,0.08209796481140129,239.02301978799997,59,0.5254237288135594,1.40402356842755
60,5,0.03,0.03,10000,10803.628708908012,0.14329551574914015,0.20625405989102585,0.08774150812846238,3.5719218693481167,0.07729697626915924,0.015604470823578307,0.08036287089080124,250.97776000799988,62,0.5967741935483871,1.1081027741523035
60,5,0.03,0.05,10000,10940.646009304013,0.23061364884154092,0.2548925092706498,0.1047300531569765,3.5457796105710586,0.08989975246699895,0.018171666926765657,0.09406460093040132,236.546679598,58,0.5517241379310345,1.3859052692679064
60,5,0.03,0.07,10000,10934.814546166015,0.22676489634773023,0.2546609243855135,0.10403641205213414,3.5457428957356947,0.0893666013352691,0.01806293225404817,0.09348145461660151,236.17811973599999,58,0.5517241379310345,1.3706827588979047
60,7,0.01,0.03,10000,10510.513310933999,-0.07552652271879189,0.13527920620158446,0.042016287556467934,4.46638218627192,0.04979093094327182,0.010023924264478576,0.051051331093399856,262.0494799939999,66,0.5303030303030303,1.2123560632620982
60,7,0.01,0.05,10000,10691.646714578012,0.0642295137955949,0.19228617153477973,0.046084661854268856,5.647285675717258,0.06687766270324497,0.013486936462782446,0.06916467145780116,240.55625932399994,60,0.48333333333333334,1.567957591202072
60,7,0.01,0.07,10000,10662.347783488005,0.04476211590978574,0.18688227015911285,0.048779923641716336,5.181701292434467,0.06413354384733748,0.012929979531252252,0.0662347783488005,235.68507941399997,59,0.4745762711864407,1.6105174332677303
60,7,0.02,0.03,10000,10754.643931802008,0.10361704030230429,0.20051242824719914,0.08284824254092639,3.556449412194821,0.07275256195323143,0.014680358497955126,0.07546439318020075,250.59258011399984,62,0.5645161290322581,1.2164601583488357
60,7,0.02,0.05,10000,10970.890188438008,0.22301434781606821,0.2728964818276266,0.09089847172359229,4.371260585732906,0.09266032553390134,0.018734863806591597,0.09708901884380083,227.5225594639999,56,0.5178571428571429,1.6044144973513752
60,7,0.02,0.07,10000,10998.856867228005,0.24884895221819314,0.2798395138042932,0.10761573405311756,3.8705472612487553,0.09520625324305652,0.01925454605876345,0.09988568672280053,223.11583967399994,55,0.5272727272727272,1.5911599410798587
60,7,0.03,0.03,10000,10995.207940836006,0.28088285771063554,0.25340937894844257,0.1102221786273202,3.558594149689666,0.09487444314271168,0.019186800984132918,0.0995207940836006,248.60858007999988,61,0.6065573770491803,1.1883304248495419
60,7,0.03,0.05,10000,11222.934053600009,0.386889783285527,0.33635941719860235,0.14309124291233116,3.570863723070635,0.11537427501817676,0.023380681050048847,0.12229340536000091,225.43867930199997,55,0.5454545454545454,1.6950931794262738
60,7,0.03,0.07,10000,11213.811201380004,0.3924190515835118,0.3354068573002564,0.14437819534019838,3.5778720248524225,0.11456106859103433,0.023213986061491897,0.12138112013800037,221.19149952199993,54,0.5555555555555556,1.6223911484548887
60,9,0.01,0.03,10000,10524.473445262003,-0.06290133314531328,0.14201062830129538,0.04231177032299125,4.555351193073404,0.051118256369180715,0.010292512330629913,0.05244734452620032,262.00911966599995,66,0.5,1.3765404293866996
60,9,0.01,0.05,10000,10746.919823860015,0.09792341836510726,0.21629808348997295,0.049581909223344725,5.893204551648187,0.07203409250961029,0.014534333837933105,0.07469198238600147,233.513079042,58,0.46551724137931033,1.7370981126782976
60,9,0.01,0.07,10000,10692.447215360009,0.06543316521170361,0.20367937783175424,0.05046771332383869,5.439898342502524,0.06695253150853485,0.013502136414712186,0.0692447215360009,228.36551954200002,57,0.45614035087719296,1.7659469558457774
60,9,0.02,0.03,10000,10752.857115112009,0.10046157886832972,0.20665337724450308,0.08404300327032758,3.5547738853202837,0.0725864044168247,0.014646586094400744,0.07528571151120086,246.56923980399995,61,0.5573770491803278,1.2322913522014078
60,9,0.02,0.05,10000,10776.175081164005,0.10619654511921842,0.230271171949466,0.06444938991987285,4.977760052349499,0.0747525933060848,0.015086963725993316,0.07761750811640049,222.397759738,55,0.4727272727272727,1.6969671282659855
60,9,0.02,0.07,10000,10947.811687108007,0.20773617561339752,0.28452059492216886,0.0927666660314421,4.416834803901147,0.09055449737039668,0.018305216195552004,0.09478116871080074,216.14119979399996,53,0.49056603773584906,1.7517460027286147
60,9,0.03,0.03,10000,10891.39583820601,0.20502515871482704,0.23918066992721418,0.10266974198173676,3.552611980888263,0.08538801188076599,0.01725187670359676,0.089139583820601,240.12041971,59,0.5932203389830508,1.1775458514710735
60,9,0.03,0.05,10000,10909.951297180005,0.1967639563953746,0.26811750061673817,0.0968268502370359,4.060419576536154,0.08709024278780807,0.017598805953913808,0.0909951297180005,215.821479722,53,0.5094339622641509,1.59870155719487
60,9,0.03,0.07,10000,11032.06790708001,0.26572819022224403,0.31200389047280036,0.11733545120900155,3.9617151074275463,0.09822120294211553,0.019870309329002078,0.10320679070800107,209.274939822,51,0.5098039215686274,1.708489443603811
60,11,0.01,0.03,10000,10545.927213122002,-0.044553495666463404,0.1484095858442856,0.04402741678988081,4.555351193073404,0.05315464624345847,0.010704720453609347,0.05459272131220023,262.26541980599995,66,0.5,1.387805967468699
60,11,0.01,0.05,10000,10743.107549688011,0.09485463832516476,0.21684836033331784,0.049303440268703376,5.893204551648187,0.07167929778127163,0.014462231661538724,0.07431075496880112,233.50543921399998,58,0.46551724137931033,1.7214174833200258
60,11,0.01,0.07,10000,10629.27592239401,0.02103851329786249,0.19002420096159697,0.04153600198866872,5.963118237513455,0.06102698061400665,0.012299828866223708,0.06292759223940102,227.627019508,57,0.42105263157894735,1.945151271307169
60,11,0.02,0.03,10000,10792.774528972004,0.12619106719836212,0.21814240771146526,0.08846074934449608,3.5523553151519915,0.07629179214378712,0.015399992911603181,0.07927745289720042,247.00189994399994,61,0.5573770491803278,1.2540005607766396
60,11,0.02,0.05,10000,10694.471334784,0.05692384386983849,0.19947341317310024,0.048953168861821446,5.816472534067239,0.06714181725582856,0.013540566444034821,0.06944713347840006,221.65150011799997,55,0.4727272727272727,1.5817495604945606
60,11,0.02,0.07,10000,10784.720046062013,0.10484851878511728,0.2328499111433833,0.05680967016067897,5.918081329241399,0.07554522879686243,0.015248151145724346,0.07847200460620134,215.76289983999996,53,0.4528301886792453,1.800118538665007
60,11,0.03,0.03,10000,10863.100425244002,0.1832195124717968,0.23407126344682316,0.09947455017457277,3.552611980888263,0.08278667112108679,0.016721929633089008,0.08631004252440017,239.57581967199994,59,0.5932203389830508,1.1434202040580879
60,11,0.03,0.05,10000,10695.518406110003,0.058414767953029724,0.20300465703077825,0.05191465844436381,5.704312609586992,0.0672397201851447,0.013560443908258016,0.06955184061100027,214.02421979199997,53,0.49056603773584906,1.4710510948572595
60,11,0.03,0.07,10000,10804.700517296016,0.1166865838974718,0.24277469778680302,0.0620574100113392,5.784412933561353,0.07739617953264724,0.01562465331507908,0.08047005172960162,208.282259606,51,0.47058823529411764,1.6906871549539841
60,13,0.01,0.03,10000,10545.927213122002,-0.044553495666463404,0.1484095858442856,0.04402741678988081,4.555351193073404,0.05315464624345847,0.010704720453609347,0.05459272131220023,262.26541980599995,66,0.5,1.387805967468699
60,13,0.01,0.05,10000,10755.65232785201,0.10294475415509384,0.2213922422534672,0.05017570474270772,5.893204551648187,0.07284632133604681,0.014699416087613194,0.07556523278520108,233.53057905,58,0.46551724137931033,1.7259604543129858
60,13,0.01,0.07,10000,10720.875292238006,0.08228331028455917,0.21615376325588484,0.04743376515749549,5.929286030530119,0.0696077097107345,0.0140413412072232,0.07208752922380063,232.1172796639999,58,0.43103448275862066,1.9510415976860895
60,13,0.02,0.03,10000,10837.904076996005,0.1547199524098781,0.2289350506811784,0.09338455207138661,3.5523553151519915,0.08046453349214602,0.016249095259304513,0.08379040769960047,247.09233991999994,61,0.5573770491803278,1.2883133237535322
60,13,0.02,0.05,10000,10749.69058197,0.08616981380564154,0.2159059146086463,0.053090715436015845,5.816472534067239,0.07229187809282735,0.014586724813752814,0.07496905819700005,221.762159932,55,0.4727272727272727,1.6255905133357575
60,13,0.02,0.07,10000,10892.931561954008,0.16108406789512195,0.2667401945020018,0.06571711313497336,5.851980471242172,0.08552900533191393,0.017280607884291043,0.08929315619540085,213.94103994799994,53,0.4716981132075472,1.7541156644690121
60,13,0.03,0.03,10000,10900.178250182007,0.2081716235063086,0.2435330301825773,0.10363213227127661,3.552611980888263,0.08619404933504679,0.0174161393003136,0.09001782501820071,240.13801973399998,59,0.5932203389830508,1.1670564308754068
60,13,0.03,0.05,10000,10741.586033216003,0.083469166233616,0.21794878223249115,0.055326457733722564,5.729299176676351,0.07153766052973887,0.014433449254390935,0.07415860332160028,214.11653968599998,53,0.49056603773584906,1.5019334531258797
60,13,0.03,0.07,10000,11037.889606126006,0.2347780680434456,0.31620469430858966,0.08243369248523114,5.775992885401906,0.09874877071632086,0.01997809624755346,0.10378896061260057,204.963039776,50,0.5,1.67906871432754
60,15,0.01,0.03,10000,10545.927213122002,-0.044553495666463404,0.1484095858442856,0.04402741678988081,4.555351193073404,0.05315464624345847,0.010704720453609347,0.05459272131220023,262.26541980599995,66,0.5,1.387805967468699
60,15,0.01,0.05,10000,10819.571663668012,0.1434703707636436,0.23731771542293656,0.05462746542949049,5.893204551648187,0.0787715921793189,0.0159045166320415,0.08195716636680117,234.011339234,58,0.4827586206896552,1.6734941600592155
60,15,0.01,0.07,10000,10719.518095072008,0.08139103078416332,0.2125861794431177,0.04734641641048249,5.929286030530119,0.0694811078202473,0.01401562480294398,0.07195180950720077,232.11455982999996,58,0.4482758620689655,1.8291861638551123
60,15,0.02,0.03,10000,10867.848842074003,0.17319349605827242,0.23715818454518528,0.09828734971745312,3.5523553151519915,0.08322368994131084,0.016810940133103417,0.08678488420740031,243.06757984199996,60,0.5666666666666667,1.268310010761682
60,15,0.02,0.05,10000,10846.711015869998,0.1358662498717455,0.24248802567630856,0.06145605269862276,5.816472534067239,0.08127680886069696,0.016414466006526518,0.0846711015869998,217.87182003200002,54,0.5,1.543426902202692
60,15,0.02,0.07,10000,10990.386219914,0.21951219871887434,0.28747459336774084,0.0824861640698982,5.289948448395277,0.09443581765330653,0.01909725451279544,0.09903862199140004,210.156539988,52,0.5192307692307693,1.5489326961275796
60,15,0.03,0.03,10000,10926.500341128003,0.22556558279830116,0.25065852430990865,0.10845327301324051,3.552611980888263,0.08860596955426842,0.017907823643992432,0.09265003411280032,236.105999788,58,0.603448275862069,1.1407210323753878
60,15,0.03,0.05,10000,10834.983792983998,0.1327450821619921,0.2443453944452264,0.06389558791453354,5.729299176676351,0.08019504619103511,0.016194236414975752,0.08349837929839977,210.218939918,52,0.5192307692307693,1.4136049001434747
60,15,0.03,0.07,10000,11153.656559858007,0.3012751288684773,0.34079067863105234,0.10372531563177352,5.2162448798087695,0.10918229373882705,0.02211210229320865,0.11536565598580073,201.356360044,49,0.5510204081632653,1.4705110565620354
60,17,0.01,0.03,10000,10545.927213122002,-0.044553495666463404,0.1484095858442856,0.04402741678988081,4.555351193073404,0.05315464624345847,0.010704720453609347,0.05459272131220023,262.26541980599995,66,0.5,1.387805967468699
60,17,0.01,0.05,10000,10734.004988638007,0.08896745366427573,0.21501374001254375,0.048655542285474744,5.893204551648187,0.07083164551155557,0.014289990620883755,0.07340049886380075,233.66799926399997,58,0.46551724137931033,1.6997521030915628
60,17,0.01,0.07,10000,10714.716986844005,0.07822107075138142,0.21756430730637566,0.04481456394848211,6.215435472086113,0.06903312278229756,0.013924631680200745,0.07147169868440051,231.95576005799995,58,0.41379310344827586,2.0649268473610127
60,17,0.02,0.03,10000,10866.950602154004,0.17264579220187057,0.2370020545039361,0.09818790224061737,3.5523553151519915,0.08314103540172642,0.01679410474139175,0.08669506021540037,243.06577976199995,60,0.5666666666666667,1.2673632197169327
60,17,0.02,0.05,10000,10728.287495898,0.07488659110707084,0.2109856482517681,0.05246310901512475,5.816472534067239,0.07029885127446456,0.01418174299437975,0.07282874958979992,217.81530000399997,54,0.48148148148148145,1.5550503907773539
60,17,0.02,0.07,10000,10945.998635882004,0.19428789030510324,0.29075229658052176,0.07435950136839409,5.705164802972383,0.0903888751051628,0.01827143232658119,0.09459986358820043,206.46426001999995,51,0.47058823529411764,1.7975647321176924
60,17,0.03,0.03,10000,10925.602101208007,0.22497967864191193,0.25052265963255826,0.10835089644038975,3.552611980888263,0.08852375870770374,0.017891060560953898,0.09256021012080073,236.10419970799998,58,0.603448275862069,1.1398242831695904
60,17,0.03,0.05,10000,10716.560273011999,0.06986684737847611,0.212263583075823,0.054397419668791275,5.729299176676351,0.06920514110394871,0.013959570462277084,0.0716560273011999,210.16241988999994,52,0.5,1.4288433551033597
60,17,0.03,0.07,10000,11036.129939846003,0.24347591732088072,0.3239399921490178,0.08830903700904229,5.6081957956775526,0.09858933747127312,0.01994552137721208,0.10361299398460033,195.40312005599992,48,0.5,1.668976578579363
60,19,0.01,0.03,10000,10545.927213122002,-0.044553495666463404,0.1484095858442856,0.04402741678988081,4.555351193073404,0.05315464624345847,0.010704720453609347,0.05459272131220023,262.26541980599995,66,0.5,1.387805967468699
60,19,0.01,0.05,10000,10734.004988638007,0.08896745366427573,0.21501374001254375,0.048655542285474744,5.893204551648187,0.07083164551155557,0.014289990620883755,0.07340049886380075,233.66799926399997,58,0.46551724137931033,1.6997521030915628
60,19,0.01,0.07,10000,10743.139878174,0.09653608279865782,0.22668166050754437,0.04669551627279259,6.215435472086113,0.07168230700715894,0.014462843181591335,0.07431398781740009,232.34269972799993,58,0.41379310344827586,2.0924197102404998
60,19,0.02,0.03,10000,10866.950602154004,0.17264579220187057,0.2370020545039361,0.09818790224061737,3.5523553151519915,0.08314103540172642,0.01679410474139175,0.08669506021540037,243.06577976199995,60,0.5666666666666667,1.2673632197169327
60,19,0.02,0.05,10000,10765.06378492,0.09421858186194364,0.22223183615479608,0.055262560792594756,5.816472534067239,0.07372096301791749,0.014877213537014777,0.07650637849199993,217.88899998199997,54,0.48148148148148145,1.5828371649099562
