Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
60,13,0.03,0.03,10000,10388.274818385991,-0.25737941481970517,0.18024432576016286,0.05625029802202225,3.1769123155777304,0.038092655826753294,0.007659830848835001,0.038827481838599125,223.32042067799992,56,0.48214285714285715,1.338702293385599
60,13,0.03,0.05,10000,10098.080856340002,-0.5275756552797805,0.052060899383154925,0.011001386508042476,4.468286081933258,0.009760298574416069,0.0019570757261847716,0.009808085634000235,217.2775207220001,55,0.4,1.5598922807167834
60,13,0.03,0.07,10000,10303.270790121984,-0.2639183158373462,0.1566189005770348,0.03272518633778146,5.016493274739225,0.02987630427146755,0.006002704932961978,0.030327079012198374,204.214160942,50,0.36,2.0672424193434953
60,15,0.01,0.03,10000,10487.842034889993,-0.13887079738681177,0.45194737747916514,0.06430906940619704,3.1516639323842406,0.047631591844582745,0.00958712843353894,0.04878420348899926,247.24312017399998,62,0.41935483870967744,1.9924633133123122
60,15,0.01,0.05,10000,10397.207324822008,-0.2342007134959563,0.3419052048370303,0.051287343148187906,3.414463771573897,0.038952150634173885,0.007833336845954244,0.03972073248220077,235.09740024199996,59,0.3728813559322034,2.214958897115455
60,15,0.01,0.07,10000,10745.152281961982,0.14509033494687665,0.6577599901494368,0.10776921373870722,3.2221864176207333,0.07186960935569993,0.014500906567202525,0.07451522819619823,221.828900104,54,0.37037037037037035,2.837917858864098
60,15,0.02,0.03,10000,10484.296636685998,-0.1510571137901047,0.39118831774928736,0.07376245139802241,2.9135314515043773,0.047293486294806446,0.009518752810426483,0.048429663668599826,230.56864037799997,58,0.46551724137931033,1.5868233975080004
60,15,0.02,0.05,10000,10342.766235828007,-0.26230173485831354,0.2814988840962429,0.05119036991617183,3.127805892227869,0.03370226795003937,0.00677401024995805,0.034276623582800675,222.10854023599998,56,0.4107142857142857,1.7700556807222272
60,15,0.02,0.07,10000,10529.606409491982,-0.08581071331108307,0.45348608132479784,0.08347431946312005,3.1172955402623077,0.051605854437306954,0.010391197120377237,0.0529606409491982,212.14842057200002,52,0.38461538461538464,2.203719149441631
60,15,0.03,0.03,10000,10388.274818385991,-0.25737941481970517,0.18024432576016286,0.05625029802202225,3.1769123155777304,0.038092655826753294,0.007659830848835001,0.038827481838599125,223.32042067799992,56,0.48214285714285715,1.338702293385599
60,15,0.03,0.05,10000,10098.080856340002,-0.5275756552797805,0.052060899383154925,0.011001386508042476,4.468286081933258,0.009760298574416069,0.0019570757261847716,0.009808085634000235,217.2775207220001,55,0.4,1.5598922807167834
60,15,0.03,0.07,10000,10354.823655051983,-0.23223756393753556,0.18179009531032164,0.04225551460832694,4.541239154709726,0.034867371776282595,0.007009009894401035,0.03548236550519832,204.111261012,50,0.38,1.9484613046600359
60,17,0.01,0.03,10000,10487.842034889993,-0.13887079738681177,0.45194737747916514,0.06430906940619704,3.1516639323842406,0.047631591844582745,0.00958712843353894,0.04878420348899926,247.24312017399998,62,0.41935483870967744,1.9924633133123122
60,17,0.01,0.05,10000,10397.207324822008,-0.2342007134959563,0.3419052048370303,0.051287343148187906,3.414463771573897,0.038952150634173885,0.007833336845954244,0.03972073248220077,235.09740024199996,59,0.3728813559322034,2.214958897115455
60,17,0.01,0.07,10000,10745.152281961982,0.14509033494687665,0.6577599901494368,0.10776921373870722,3.2221864176207333,0.07186960935569993,0.014500906567202525,0.07451522819619823,221.828900104,54,0.37037037037037035,2.837917858864098
60,17,0.02,0.03,10000,10484.296636685998,-0.1510571137901047,0.39118831774928736,0.07376245139802241,2.9135314515043773,0.047293486294806446,0.009518752810426483,0.048429663668599826,230.56864037799997,58,0.46551724137931033,1.5868233975080004
60,17,0.02,0.05,10000,10342.766235828007,-0.26230173485831354,0.2814988840962429,0.05119036991617183,3.127805892227869,0.03370226795003937,0.00677401024995805,0.034276623582800675,222.10854023599998,56,0.4107142857142857,1.7700556807222272
60,17,0.02,0.07,10000,10535.011673523983,-0.08044546224560178,0.457833576536584,0.08218339102470712,3.1969515465066483,0.052119062332112776,0.010495075485540408,0.05350116735239826,212.10314054000003,52,0.38461538461538464,2.21010056016094
60,17,0.03,0.03,10000,10388.274818385991,-0.25737941481970517,0.18024432576016286,0.05625029802202225,3.1769123155777304,0.038092655826753294,0.007659830848835001,0.038827481838599125,223.32042067799992,56,0.48214285714285715,1.338702293385599
60,17,0.03,0.05,10000,10098.080856340002,-0.5275756552797805,0.052060899383154925,0.011001386508042476,4.468286081933258,0.009760298574416069,0.0019570757261847716,0.009808085634000235,217.2775207220001,55,0.4,1.5598922807167834
60,17,0.03,0.07,10000,10370.717796049983,-0.221348226879284,0.18963278239011755,0.04561937424767945,4.394714688923276,0.03640114537166611,0.007318453299529075,0.0370717796049983,204.187121014,50,0.38,1.963960131233044
60,19,0.01,0.03,10000,10487.842034889993,-0.13887079738681177,0.45194737747916514,0.06430906940619704,3.1516639323842406,0.047631591844582745,0.00958712843353894,0.04878420348899926,247.24312017399998,62,0.41935483870967744,1.9924633133123122
60,19,0.01,0.05,10000,10397.207324822008,-0.2342007134959563,0.3419052048370303,0.051287343148187906,3.414463771573897,0.038952150634173885,0.007833336845954244,0.03972073248220077,235.09740024199996,59,0.3728813559322034,2.214958897115455
60,19,0.01,0.07,10000,10745.152281961982,0.14509033494687665,0.6577599901494368,0.10776921373870722,3.2221864176207333,0.07186960935569993,0.014500906567202525,0.07451522819619823,221.828900104,54,0.37037037037037035,2.837917858864098
60,19,0.02,0.03,10000,10484.296636685998,-0.1510571137901047,0.39118831774928736,0.07376245139802241,2.9135314515043773,0.047293486294806446,0.009518752810426483,0.048429663668599826,230.56864037799997,58,0.46551724137931033,1.5868233975080004
60,19,0.02,0.05,10000,10342.766235828007,-0.26230173485831354,0.2814988840962429,0.05119036991617183,3.127805892227869,0.03370226795003937,0.00677401024995805,0.034276623582800675,222.10854023599998,56,0.4107142857142857,1.7700556807222272
60,19,0.02,0.07,10000,10638.464255525987,0.033571996612587765,0.5443548814965559,0.09746252146582507,3.2549850851313553,0.0618910436152265,0.012475060317702283,0.0638464255525987,207.53698054,51,0.39215686274509803,2.2789250415526126
60,19,0.03,0.03,10000,10388.274818385991,-0.25737941481970517,0.18024432576016286,0.05625029802202225,3.1769123155777304,0.038092655826753294,0.007659830848835001,0.038827481838599125,223.32042067799992,56,0.48214285714285715,1.338702293385599
60,19,0.03,0.05,10000,10098.080856340002,-0.5275756552797805,0.052060899383154925,0.011001386508042476,4.468286081933258,0.009760298574416069,0.0019570757261847716,0.009808085634000235,217.2775207220001,55,0.4,1.5598922807167834
60,19,0.03,0.07,10000,10537.634643055982,-0.07481249457563732,0.27566904137814113,0.0696598624175815,3.9868421948860036,0.05236800776650586,0.010545468355824233,0.053763464305598245,199.790201008,49,0.3877551020408163,2.0863133634253006
65,5,0.01,0.03,10000,10591.316178871997,-0.022092394340016593,0.5493912562634585,0.09001028757939479,2.7965134388563704,0.05744934396469741,0.011574609018341083,0.05913161788719972,240.00534019399996,60,0.45,1.9167551192631305
65,5,0.01,0.05,10000,10501.693114822003,-0.11973672700569,0.4203699084331607,0.07081014898129831,3.0865015420063786,0.04895140020087148,0.009854079702312283,0.05016931148220028,236.69176024200002,59,0.423728813559322,1.9392570924498844
65,5,0.01,0.07,10000,10499.780102019984,-0.10412676811613435,0.41847817174743257,0.06084636082212601,3.7045685197413887,0.04876922128536794,0.009817227053214122,0.04997801020199841,231.18476004399997,57,0.40350877192982454,2.1247069860549925
65,5,0.02,0.03,10000,10812.877346748011,0.25291115207684317,0.7537731942778171,0.20328624539779466,1.7929953380863382,0.0781526777761952,0.015778572928891434,0.08128773467480115,225.924260318,56,0.5178571428571429,1.7083338654482083
65,5,0.02,0.05,10000,10673.491013854004,0.07289814063935889,0.5673583891707396,0.13754814704835286,2.2573754937681265,0.0651780991127796,0.013141950402438056,0.06734910138540036,221.90028021200004,55,0.4727272727272727,1.794656572987736
65,5,0.02,0.07,10000,10555.191127027983,-0.046260015934476706,0.4713406113602285,0.0972165621663557,2.7627076032270512,0.05403269586640558,0.010882508046053296,0.055519112702798336,215.840080038,53,0.4339622641509434,1.970961683619894
65,5,0.03,0.03,10000,10574.850318392004,-0.035927792867622474,0.2527934270185831,0.08372508751336459,3.172768892802061,0.05589347754895088,0.011259382714439414,0.05748503183920038,221.53118067400004,55,0.509090909090909,1.390069145319288
65,5,0.03,0.05,10000,10469.936276286,-0.14667111766749177,0.21359121194407624,0.05989542387693882,3.719267696329873,0.04592284555526498,0.009241613388191575,0.04699362762860001,217.888680778,54,0.46296296296296297,1.5471492475670583
65,5,0.03,0.07,10000,10363.787825455987,-0.19662707291145753,0.17328892617310301,0.04811206515219767,3.832611226692541,0.03573269723226629,0.0071835802018371114,0.03637878254559873,212.277040608,52,0.4230769230769231,1.7196120511209712
65,7,0.01,0.03,10000,10538.200457871997,-0.0836885496866214,0.5042819920210593,0.08184163911138327,2.8103152396650244,0.052421700995119794,0.010556337556655552,0.053820045787199705,239.494660192,60,0.43333333333333335,1.9717256580032614
65,7,0.01,0.05,10000,10448.962529812008,-0.18603067327663786,0.39063331947149377,0.0662442459229898,3.075092580755733,0.04391760104441727,0.008836296067766794,0.04489625298120081,227.08216025199994,57,0.38596491228070173,2.1868921132653236
65,7,0.01,0.07,10000,10683.93007578198,0.07649341687129706,0.6077174582743993,0.09635620882201956,3.3891726460160605,0.06615565747204767,0.013340365819725015,0.06839300757819801,216.64096028399996,53,0.39622641509433965,2.460260211729362
65,7,0.02,0.03,10000,10636.847956676007,0.03419619244663934,0.5593804217737887,0.14110058570441225,2.050264877607557,0.0617391023570237,0.012444244525054377,0.0636847956676007,223.88368039,56,0.48214285714285715,1.6910807186805112
65,7,0.02,0.05,10000,10454.733821651997,-0.16180354239729464,0.3976741144668487,0.09696874898843054,2.243158036149797,0.04446978013175099,0.00894789102559345,0.04547338216519965,215.251000412,54,0.42592592592592593,1.820046899771262
65,7,0.02,0.07,10000,10540.368449619982,-0.05861563519753695,0.48228648581168715,0.08802846582198127,3.0815867777763564,0.05262740677762741,0.010597979968762024,0.05403684496199821,208.936320444,51,0.4117647058823529,2.05457264959845
65,7,0.03,0.03,10000,10532.363427455988,-0.07676465961101407,0.2389989696734753,0.09581856750815321,2.6189785745202614,0.05186765501921799,0.010444186818943928,0.05323634274559881,216.891820608,54,0.5,1.3802268859321434
65,7,0.03,0.05,10000,10255.765154405999,-0.3666472201830294,0.13227570884763348,0.03369234978637921,3.7570328845272534,0.025254908560747413,0.005071830297445462,0.025576515440599905,210.83964065800006,53,0.41509433962264153,1.6124778981455807
65,7,0.03,0.07,10000,10325.689323211987,-0.22828969863221218,0.16725130075337463,0.03376649814786443,5.224556476212027,0.03204980616322304,0.006440805301116481,0.032568932321198736,204.615400852,50,0.4,1.7910835711035014
65,9,0.01,0.03,10000,10538.200457871997,-0.0836885496866214,0.5042819920210593,0.08184163911138327,2.8103152396650244,0.052421700995119794,0.010556337556655552,0.053820045787199705,239.494660192,60,0.43333333333333335,1.9717256580032614
65,9,0.01,0.05,10000,10448.962529812008,-0.18603067327663786,0.39063331947149377,0.0662442459229898,3.075092580755733,0.04391760104441727,0.008836296067766794,0.04489625298120081,227.08216025199994,57,0.38596491228070173,2.1868921132653236
65,9,0.01,0.07,10000,10701.00405882398,0.10218652698650701,0.6270319915869675,0.11781984848215618,2.89214951773104,0.06775248134464262,0.013664557391887435,0.07010040588239808,212.40708024199998,52,0.40384615384615385,2.4220659570558705
65,9,0.02,0.03,10000,10656.133209610009,0.05945557346214465,0.5883768271163827,0.1451373705872026,2.050264877607557,0.06355052162769212,0.012811686524451847,0.06561332096100086,224.168460456,56,0.5,1.5917231647216055
65,9,0.02,0.05,10000,10454.873558617997,-0.16166261019638298,0.3992430890065543,0.09705445580459494,2.241837880311668,0.044483145946178915,0.008950592399154376,0.045487355861799736,215.251280446,54,0.42592592592592593,1.819480884694346
65,9,0.02,0.07,10000,10560.948200455992,-0.045034969872669264,0.5123455982825714,0.10803157423539286,2.8874693684672867,0.05457797296288327,0.010992931558274605,0.05609482004559923,205.40300061,50,0.42,2.012208681380333
65,9,0.03,0.03,10000,10551.93326138999,-0.054846273810248196,0.2486363045286388,0.09951884322912838,2.6135035409575376,0.05372399766537044,0.010819999233032524,0.055193326138998966,217.288420676,54,0.5185185185185185,1.294681809136793
65,9,0.03,0.05,10000,10273.930926338002,-0.34382403866086475,0.14258822975816648,0.036039723402842026,3.7498202362426305,0.027024615876590528,0.005428195613386624,0.027393092633800187,211.10390072600003,53,0.4339622641509434,1.5062386610141107
65,9,0.03,0.07,10000,10484.94056901999,-0.09267710839552218,0.2519674206350897,0.05926547908232294,4.567443118166841,0.04735490315302362,0.009531172895148566,0.04849405690199892,198.40440104400002,48,0.4375,1.6786704386844773
65,11,0.01,0.03,10000,10538.200457871997,-0.0836885496866214,0.5042819920210593,0.08184163911138327,2.8103152396650244,0.052421700995119794,0.010556337556655552,0.053820045787199705,239.494660192,60,0.43333333333333335,1.9717256580032614
65,11,0.01,0.05,10000,10448.962529812008,-0.18603067327663786,0.39063331947149377,0.0662442459229898,3.075092580755733,0.04391760104441727,0.008836296067766794,0.04489625298120081,227.08216025199994,57,0.38596491228070173,2.1868921132653236
65,11,0.01,0.07,10000,10710.099707889982,0.11300890072471584,0.6349595892075778,0.12001520151709975,2.874065707406342,0.06860210121592494,0.013837091824673858,0.07100997078899818,212.73140017599997,52,0.40384615384615385,2.4345150771637485
65,11,0.02,0.03,10000,10619.308198672003,0.011328907970433294,0.5601868197388631,0.13742209166365,2.050264877607557,0.06008877932997126,0.01210959655850407,0.06193081986720026,223.60344039399996,56,0.48214285714285715,1.6658490976531313
65,11,0.02,0.05,10000,10473.176781811999,-0.1429649703685744,0.42420777824268935,0.10567129059724355,2.1371431204627176,0.04623230342266699,0.009304178184964151,0.04731767818119988,215.287960252,54,0.42592592592592593,1.834146532327314
65,11,0.02,0.07,10000,10516.054039551982,-0.09712962918303328,0.4909214992048959,0.10070367370283893,2.853703354838722,0.050317952653841515,0.01013056005473292,0.0516054039551982,204.55072051200003,50,0.4,2.101892143349766
65,11,0.03,0.03,10000,10516.771807455989,-0.09389588944942448,0.234546596480204,0.09301548894936264,2.622244269454164,0.05038620481448847,0.010144370789446938,0.05167718074559889,216.65344060799995,54,0.5,1.3644177606341017
65,11,0.03,0.05,10000,10242.591554406,-0.3825592889244552,0.12712652841866134,0.03199435817828406,3.7617009417767284,0.02396957608256023,0.004813082552576036,0.024259155440600078,210.81324065800004,53,0.41509433962264153,1.5987458322446397
65,11,0.03,0.07,10000,10414.885259047987,-0.1570395850551699,0.22037408994076357,0.05176841576203609,4.503938055905116,0.04065096476410699,0.00817636390661906,0.041488525904798734,197.269701016,48,0.3958333333333333,1.9094087108594346
65,13,0.01,0.03,10000,10538.200457871997,-0.0836885496866214,0.5042819920210593,0.08184163911138327,2.8103152396650244,0.052421700995119794,0.010556337556655552,0.053820045787199705,239.494660192,60,0.43333333333333335,1.9717256580032614
65,13,0.01,0.05,10000,10448.962529812008,-0.18603067327663786,0.39063331947149377,0.0662442459229898,3.075092580755733,0.04391760104441727,0.008836296067766794,0.04489625298120081,227.08216025199994,57,0.38596491228070173,2.1868921132653236
65,13,0.01,0.07,10000,10797.379703945984,0.20797123024360836,0.7118810218936483,0.13389337913112287,2.874065707406342,0.076718391694132,0.015486768187993055,0.07973797039459841,213.67144012,52,0.38461538461538464,2.8027866113286346
65,13,0.02,0.03,10000,10539.280381676002,-0.08749811331400677,0.44342385404667595,0.09227174114333103,2.6733023011923454,0.05252417280502627,0.010577081403345932,0.053928038167600244,222.75486038799994,56,0.48214285714285715,1.5514976262269073
65,13,0.02,0.05,10000,10398.239561816004,-0.2169465294510083,0.3339742400586537,0.0687460310091256,2.786562791945927,0.03905142592269942,0.007853379447640767,0.039823956181600444,214.33518024799997,54,0.42592592592592593,1.7294112984734826
65,13,0.02,0.07,10000,10540.42669747999,-0.07212508929320606,0.473814582789917,0.09046051934321452,3.052666215849916,0.05263293293160807,0.010599098689136844,0.054042669747999025,204.31816058400005,50,0.38,2.277236014260214
65,13,0.03,0.03,10000,10447.431284461993,-0.18108823871390226,0.21002271652965462,0.06942999407772803,3.059902332194266,0.04377104510118922,0.008806679300091328,0.044743128446199265,215.41396060199995,54,0.5,1.297210397549182
65,13,0.03,0.05,10000,10160.32024341,-0.4760400827025706,0.08447963547033807,0.020874102540561355,3.8716070049684372,0.015904868680213957,0.0031911117189485044,0.016032024341000033,209.50814065200007,53,0.41509433962264153,1.5184711490314662
65,13,0.03,0.07,10000,10373.413442185989,-0.19999104756369293,0.19640734080399708,0.04820821323021901,4.369864141159966,0.036661040193986597,0.007370897277005849,0.037341344218598894,196.391520878,48,0.375,2.018665305869142
65,15,0.01,0.03,10000,10538.200457871997,-0.0836885496866214,0.5042819920210593,0.08184163911138327,2.8103152396650244,0.052421700995119794,0.010556337556655552,0.053820045787199705,239.494660192,60,0.43333333333333335,1.9717256580032614
65,15,0.01,0.05,10000,10448.962529812008,-0.18603067327663786,0.39063331947149377,0.0662442459229898,3.075092580755733,0.04391760104441727,0.008836296067766794,0.04489625298120081,227.08216025199994,57,0.38596491228070173,2.1868921132653236
65,15,0.01,0.07,10000,10797.379703945984,0.20797123024360836,0.7118810218936483,0.13389337913112287,2.874065707406342,0.076718391694132,0.015486768187993055,0.07973797039459841,213.67144012,52,0.38461538461538464,2.8027866113286346
65,15,0.02,0.03,10000,10539.280381676002,-0.08749811331400677,0.44342385404667595,0.09227174114333103,2.6733023011923454,0.05252417280502627,0.010577081403345932,0.053928038167600244,222.75486038799994,56,0.48214285714285715,1.5514976262269073
65,15,0.02,0.05,10000,10398.239561816004,-0.2169465294510083,0.3339742400586537,0.0687460310091256,2.786562791945927,0.03905142592269942,0.007853379447640767,0.039823956181600444,214.33518024799997,54,0.42592592592592593,1.7294112984734826
65,15,0.02,0.07,10000,10579.844590471987,-0.03261602211840102,0.5085309991716088,0.09685438183624538,3.052666215849916,0.056365644336917806,0.011355035679794836,0.05798445904719865,204.30660059400003,50,0.4,2.144272558293538
65,15,0.03,0.03,10000,10447.431284461993,-0.18108823871390226,0.21002271652965462,0.06942999407772803,3.059902332194266,0.04377104510118922,0.008806679300091328,0.044743128446199265,215.41396060199995,54,0.5,1.297210397549182
65,15,0.03,0.05,10000,10160.32024341,-0.4760400827025706,0.08447963547033807,0.020874102540561355,3.8716070049684372,0.015904868680213957,0.0031911117189485044,0.016032024341000033,209.50814065200007,53,0.41509433962264153,1.5184711490314662
65,15,0.03,0.07,10000,10424.966307115988,-0.16539836575011294,0.22208441723563976,0.060817802939562925,3.894610021130467,0.04161844275427668,0.00837177066910465,0.04249663071159884,196.288620948,48,0.3958333333333333,1.8988714286007464
65,17,0.01,0.03,10000,10538.200457871997,-0.0836885496866214,0.5042819920210593,0.08184163911138327,2.8103152396650244,0.052421700995119794,0.010556337556655552,0.053820045787199705,239.494660192,60,0.43333333333333335,1.9717256580032614
65,17,0.01,0.05,10000,10448.962529812008,-0.18603067327663786,0.39063331947149377,0.0662442459229898,3.075092580755733,0.04391760104441727,0.008836296067766794,0.04489625298120081,227.08216025199994,57,0.38596491228070173,2.1868921132653236
65,17,0.01,0.07,10000,10797.379703945984,0.20797123024360836,0.7118810218936483,0.13389337913112287,2.874065707406342,0.076718391694132,0.015486768187993055,0.07973797039459841,213.67144012,52,0.38461538461538464,2.8027866113286346
65,17,0.02,0.03,10000,10539.280381676002,-0.08749811331400677,0.44342385404667595,0.09227174114333103,2.6733023011923454,0.05252417280502627,0.010577081403345932,0.053928038167600244,222.75486038799994,56,0.48214285714285715,1.5514976262269073
65,17,0.02,0.05,10000,10398.239561816004,-0.2169465294510083,0.3339742400586537,0.0687460310091256,2.786562791945927,0.03905142592269942,0.007853379447640767,0.039823956181600444,214.33518024799997,54,0.42592592592592593,1.7294112984734826
65,17,0.02,0.07,10000,10584.204854503989,-0.028051939876266217,0.5120985319089779,0.09754492189410544,3.052666215849916,0.05677768874316705,0.011438516265421196,0.058420485450398886,204.14632056200003,50,0.4,2.149278586013046
65,17,0.03,0.03,10000,10447.431284461993,-0.18108823871390226,0.21002271652965462,0.06942999407772803,3.059902332194266,0.04377104510118922,0.008806679300091328,0.044743128446199265,215.41396060199995,54,0.5,1.297210397549182
65,17,0.03,0.05,10000,10160.32024341,-0.4760400827025706,0.08447963547033807,0.020874102540561355,3.8716070049684372,0.015904868680213957,0.0031911117189485044,0.016032024341000033,209.50814065200007,53,0.41509433962264153,1.5184711490314662
65,17,0.03,0.07,10000,10437.248888113987,-0.1563655454656628,0.22807369773231972,0.06250105385656735,3.7813797044095425,0.04279593826970532,0.008609646906722918,0.0437248888113987,196.35604095,48,0.3958333333333333,1.9100112061057513
65,19,0.01,0.03,10000,10538.200457871997,-0.0836885496866214,0.5042819920210593,0.08184163911138327,2.8103152396650244,0.052421700995119794,0.010556337556655552,0.053820045787199705,239.494660192,60,0.43333333333333335,1.9717256580032614
65,19,0.01,0.05,10000,10448.962529812008,-0.18603067327663786,0.39063331947149377,0.0662442459229898,3.075092580755733,0.04391760104441727,0.008836296067766794,0.04489625298120081,227.08216025199994,57,0.38596491228070173,2.1868921132653236
65,19,0.01,0.07,10000,10797.379703945984,0.20797123024360836,0.7118810218936483,0.13389337913112287,2.874065707406342,0.076718391694132,0.015486768187993055,0.07973797039459841,213.67144012,52,0.38461538461538464,2.8027866113286346
65,19,0.02,0.03,10000,10539.280381676002,-0.08749811331400677,0.44342385404667595,0.09227174114333103,2.6733023011923454,0.05252417280502627,0.010577081403345932,0.053928038167600244,222.75486038799994,56,0.48214285714285715,1.5514976262269073
65,19,0.02,0.05,10000,10398.239561816004,-0.2169465294510083,0.3339742400586537,0.0687460310091256,2.786562791945927,0.03905142592269942,0.007853379447640767,0.039823956181600444,214.33518024799997,54,0.42592592592592593,1.7294112984734826
65,19,0.02,0.07,10000,10690.00495350599,0.09686341769414736,0.6028963699167486,0.1165581512743248,3.052666215849916,0.06672409542034893,0.013455759767722739,0.06900049535059898,199.74624056000005,49,0.40816326530612246,2.2152423164664796
65,19,0.03,0.03,10000,10447.431284461993,-0.18108823871390226,0.21002271652965462,0.06942999407772803,3.059902332194266,0.04377104510118922,0.008806679300091328,0.044743128446199265,215.41396060199995,54,0.5,1.297210397549182
65,19,0.03,0.05,10000,10160.32024341,-0.4760400827025706,0.08447963547033807,0.020874102540561355,3.8716070049684372,0.015904868680213957,0.0031911117189485044,0.016032024341000033,209.50814065200007,53,0.41509433962264153,1.5184711490314662
65,19,0.03,0.07,10000,10603.321195121987,-0.005069011638141304,0.31600079035753437,0.08711501758822987,3.721660845064593,0.05858217934394974,0.011804188938724963,0.06033211951219873,191.980060944,47,0.40425531914893614,2.028239246343352
70,5,0.01,0.03,10000,10738.895481873993,0.1420409127154521,0.6818879575523582,0.11180042639176403,2.8750108520368847,0.071287149259385,0.014382544325740952,0.0738895481873993,235.61604019200007,58,0.46551724137931033,2.007642638205895
70,5,0.01,0.05,10000,10641.418390827988,0.034307616230343695,0.5352534892825096,0.09110579748253937,3.1379331421065797,0.06216868944345511,0.012531373161994092,0.06414183908279883,232.28290023800005,57,0.43859649122807015,2.0148645118126405
70,5,0.01,0.07,10000,10489.004798023987,-0.11237718398023494,0.4147227716017556,0.0611953073618198,3.6771177322511748,0.04774245341919836,0.00960954915429727,0.04890047980239869,226.21006003999997,56,0.4107142857142857,2.064758172215206
70,5,0.02,0.03,10000,10962.489839751997,0.4127950089471966,0.8938875921053888,0.24845622446103557,1.785470316833256,0.09189433788530826,0.018578560013743365,0.09624898397519974,221.79818031599999,54,0.5370370370370371,1.7651653388971544
70,5,0.02,0.05,10000,10811.43267185399,0.21300244843805644,0.6813472157662109,0.17069950482518348,2.2517763766944396,0.0780190619618708,0.015751385320990283,0.08114326718539905,217.58862021200008,53,0.49056603773584906,1.8407349185659023
70,5,0.02,0.07,10000,10541.760631031984,-0.05676398742747778,0.4654946578643644,0.09523195418733478,2.812182855577684,0.052759478961485216,0.010624717138279073,0.05417606310319843,211.08058003400004,52,0.4423076923076923,1.9057715902734018
70,5,0.03,0.03,10000,10731.368741389999,0.12350022786335531,0.32231300152185327,0.11063931421777617,3.1342031324010344,0.07058601761852006,0.014240085048855518,0.07313687413899989,217.22276067600006,53,0.5283018867924528,1.420308428785687
70,5,0.03,0.05,10000,10617.608354275995,0.010399832584343046,0.28161318458077766,0.08097284672843642,3.7144355548198593,0.05992869541238389,0.012077141067565803,0.061760835427599525,213.00300079000004,52,0.4807692307692308,1.5798323656577222
70,5,0.03,0.07,10000,10351.409109455995,-0.204312735434368,0.16866423659407748,0.047249595208370215,3.8553671059261925,0.034537563291487466,0.006942482466318362,0.035140910945599534,207.23576060800002,51,0.43137254901960786,1.655967326755353
70,7,0.01,0.03,10000,10687.080474875997,0.08738632475944223,0.6444854482202786,0.10544709568327942,2.8462292853086697,0.06645048668560957,0.0134002150516437,0.06870804748759965,234.69104019000005,58,0.4482758620689655,2.076288536129458
70,7,0.01,0.05,10000,10577.83063480399,-0.03308449662496419,0.5029753205214309,0.08600795277217825,3.1221326941864556,0.056175268442341685,0.0113164676710496,0.05778306348039896,222.290460262,55,0.4,2.2604080272939915
70,7,0.01,0.07,10000,10673.631175781979,0.06636930230887375,0.6024133524860004,0.0968063787199069,3.3923871501985867,0.065191230805823,0.013144615490055987,0.06736311757819785,212.189860284,52,0.40384615384615385,2.3900697613582285
70,7,0.02,0.03,10000,10782.203929678004,0.22568210826025978,0.6851881861471382,0.17781509556911856,2.0496279878614305,0.0753118977573267,0.015200699151010055,0.0782203929678004,219.00772038800005,54,0.5,1.743408934864239
70,7,0.02,0.05,10000,10586.237491645996,-0.022042047805084074,0.5104491408148897,0.12458149797902479,2.3107369043863777,0.056969714692839485,0.011477423257986912,0.05862374916459957,210.34374042000002,52,0.4423076923076923,1.858776079833796
70,7,0.02,0.07,10000,10530.908049619979,-0.06723697032470592,0.4788967953276905,0.08831535185199779,3.084269825827482,0.05172946396566674,0.010416215937908148,0.053090804961997855,204.516720444,50,0.42,1.9872027464846793
70,7,0.03,0.03,10000,10684.244869462009,0.07946391991561363,0.3083056369238406,0.1275502240362585,2.599867516655176,0.06618512125927882,0.01334634669979361,0.06842448694620089,211.67678060400004,52,0.5192307692307693,1.4022806677608606
70,7,0.03,0.05,10000,10379.995744409996,-0.22418680236637473,0.18948087929254884,0.04974275560004873,3.8588250023633117,0.03729537476384363,0.007498910629923815,0.03799957444099964,206.16904065399999,51,0.43137254901960786,1.6167556145191517
70,7,0.03,0.07,10000,10316.803923211985,-0.23649775609167623,0.16450973628589166,0.033578801411208906,5.228820872131832,0.031188921730059136,0.006267258927011059,0.03168039232119845,200.06080085199997,49,0.40816326530612246,1.7266729880215803
70,9,0.01,0.03,10000,10687.080474875997,0.08738632475944223,0.6444854482202786,0.10544709568327942,2.8462292853086697,0.06645048668560957,0.0134002150516437,0.06870804748759965,234.69104019000005,58,0.4482758620689655,2.076288536129458
70,9,0.01,0.05,10000,10577.83063480399,-0.03308449662496419,0.5029753205214309,0.08600795277217825,3.1221326941864556,0.056175268442341685,0.0113164676710496,0.05778306348039896,222.290460262,55,0.4,2.2604080272939915
70,9,0.01,0.07,10000,10690.70515882398,0.09155217004953652,0.6218875832187214,0.11845569227155425,2.894900819614182,0.06678959421010483,0.013469056986661638,0.06907051588239792,207.955980242,51,0.4117647058823529,2.3513617644330678
