Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
45,17,0.02,0.03,10000,9910.125573900017,-0.5897099837964557,-0.04409149761926071,-0.0071382926554910495,5.933124344454743,-0.009028073299533196,-0.001806850947325594,-0.008987442609998288,238.90454010000008,61,0.5245901639344263,0.8574196272754764
45,17,0.02,0.05,10000,10275.873883122007,-0.24953954222090896,0.1181140804960829,0.02382911568057077,4.848106316774094,0.02721371322401641,0.005466281548405652,0.02758738831220071,222.60611987799996,56,0.5,1.1721861435166436
45,17,0.02,0.07,10000,10008.681103138006,-0.5018134521461455,-0.003991034906254128,-0.0006303075160615872,6.115297426174679,0.0008677337239740815,0.00017383776180189463,0.000868110313800571,199.73887986200006,51,0.39215686274509803,1.5580597859448286
45,17,0.03,0.03,10000,9874.945646817996,-0.5508531613381525,-0.06428324695524301,-0.008825892947835545,6.614879403200278,-0.012584286341704411,-0.002517683935341753,-0.012505435318200397,234.22458018199998,60,0.55,0.7600990428187595
45,17,0.03,0.05,10000,10225.919565141998,-0.27142588180878746,0.10164428747663407,0.019517858536820944,4.859192196355708,0.02234053791231042,0.0044852398039116025,0.022591956514199773,217.61049985800003,55,0.5272727272727272,1.0152365617949712
45,17,0.03,0.07,10000,10140.456285246,-0.33904260115234963,0.06484847722154813,0.010347809309366254,5.9330202904036975,0.013947902701557689,0.002797922384591476,0.014045628524600033,196.32371975400002,50,0.46,1.2701288305831313
45,19,0.01,0.03,10000,9995.507383078024,-0.4597525017032337,-0.0071568592972480445,-0.0011017519654187066,6.142574008431848,-0.0004493626404675752,-9.001135843077573e-05,-0.00044926169219761504,239.57263992200006,61,0.5573770491803278,0.7918720456421245
45,19,0.01,0.05,10000,10396.682259326002,-0.12871653661330446,0.1703360968933938,0.034634808526196464,4.866465125970211,0.038901648731295806,0.007823141213641924,0.039668225932600214,223.19763967399996,56,0.5357142857142857,1.1061468336786666
45,19,0.01,0.07,10000,10041.593146372004,-0.43928968062677776,0.013909058041413685,0.0021476505575808717,6.274695108550716,0.004150688598741416,0.0008318032501500193,0.004159314637200442,200.20671962800003,51,0.43137254901960786,1.3547145901483342
45,19,0.02,0.03,10000,9910.125573900017,-0.5897099837964557,-0.04409149761926071,-0.0071382926554910495,5.933124344454743,-0.009028073299533196,-0.001806850947325594,-0.008987442609998288,238.90454010000008,61,0.5245901639344263,0.8574196272754764
45,19,0.02,0.05,10000,10275.873883122007,-0.24953954222090896,0.1181140804960829,0.02382911568057077,4.848106316774094,0.02721371322401641,0.005466281548405652,0.02758738831220071,222.60611987799996,56,0.5,1.1721861435166436
45,19,0.02,0.07,10000,9960.938823138003,-0.5816894567611034,-0.02833726216679452,-0.00447951077592651,6.115297426174679,-0.0039137664884671425,-0.0007836904926198593,-0.0039061176861996502,199.50115986200004,51,0.39215686274509803,1.5137039814288944
45,19,0.03,0.03,10000,9874.945646817996,-0.5508531613381525,-0.06428324695524301,-0.008825892947835545,6.614879403200278,-0.012584286341704411,-0.002517683935341753,-0.012505435318200397,234.22458018199998,60,0.55,0.7600990428187595
45,19,0.03,0.05,10000,10225.919565141998,-0.27142588180878746,0.10164428747663407,0.019517858536820944,4.859192196355708,0.02234053791231042,0.0044852398039116025,0.022591956514199773,217.61049985800003,55,0.5272727272727272,1.0152365617949712
45,19,0.03,0.07,10000,10073.289457141997,-0.4180860691143658,0.030148937058725945,0.004713106143334963,5.9330202904036975,0.007302219495453421,0.0014638361131391034,0.007328945714199653,196.010599858,50,0.46,1.2235955281745698
50,5,0.01,0.03,10000,9992.42674097001,-0.6397540971058475,-0.007311254329549897,-0.0014712075983627656,4.984200204157789,-0.0007576128191292072,-0.00015175194271287086,-0.0007573259029990368,232.62334003000007,59,0.559322033898305,0.7835286928325982
50,5,0.01,0.05,10000,10033.783398104004,-0.6373091693091237,0.010473569050222342,0.0022489223231775602,4.8656803734729746,0.003372646040519006,0.0006758298617414447,0.0033783398104003937,221.20661989600006,56,0.5535714285714286,0.8278314124726722
50,5,0.01,0.07,10000,9940.077547054003,-0.7000702058690857,-0.03297381260915092,-0.005813173696978928,5.817502556993318,-0.006010270841507489,-0.001203240748859269,-0.005992245294599707,203.62247994600003,52,0.5,0.9548915433165324
50,5,0.02,0.03,10000,9914.368371788003,-0.8145408585227977,-0.040993822753350874,-0.008230423074099364,4.979080843557946,-0.00860003735930815,-0.0017212589147459695,-0.008563162821199694,232.3318002120001,59,0.5423728813559322,0.7938876086750575
50,5,0.02,0.05,10000,9987.624068917994,-0.8763669646244922,-0.009625016085038445,-0.002063194497908284,4.850846067982827,-0.0012383595589860637,-0.00024803490108041645,-0.001237593108200599,221.37604008200003,56,0.5357142857142857,0.8587528918976868
50,5,0.02,0.07,10000,9929.252143936004,-0.8351426765928965,-0.0378867099473065,-0.00727512399841728,5.400401248239399,-0.0070999305690867915,-0.0014212327342293105,-0.007074785606399564,203.73794006400007,52,0.5,0.9485407903147278
50,5,0.03,0.03,10000,9912.900685783987,-0.7756908747860977,-0.04378133608402179,-0.008160503920089364,5.1196064313055745,-0.008748084576747467,-0.0017508639465327919,-0.008709931421601322,232.07956021600006,59,0.559322033898305,0.7422885505588204
50,5,0.03,0.05,10000,10058.938665847994,-0.755960802902105,0.021617148630779275,0.0045892790287748635,4.850846067982827,0.005876565699263219,0.001177874832523079,0.005893866584799435,217.86148015200004,55,0.5636363636363636,0.8078538416454386
50,5,0.03,0.07,10000,9996.375263940005,-0.7574670743872511,-0.006421913112901503,-0.0011948767705380356,5.533175940227269,-0.0003625393154361298,-7.262050091306034e-05,-0.00036247360599954843,204.35482006,52,0.5192307692307693,0.9234384699948561
50,7,0.01,0.03,10000,9966.189945086011,-0.6877102015653689,-0.019203193262257293,-0.0037942559688031413,4.985462573221486,-0.0033867340062031966,-0.0006781935868985167,-0.0033810054913989006,228.34017991400003,58,0.5689655172413793,0.739101555664633
50,7,0.01,0.05,10000,10008.958639976008,-0.6516449373894133,-0.0004579287996258929,-9.284982711892476e-05,4.86863016824376,0.0008954629509540839,0.00017939340516212558,0.0008958639976008271,216.9115400240001,55,0.5636363636363636,0.7793423723023163
50,7,0.01,0.07,10000,9890.328549924006,-0.6680802928444722,-0.06206663506925347,-0.009340117591138428,6.387011809925334,-0.011027727494223228,-0.0022066137709353503,-0.010967145007599356,198.57164007600008,51,0.49019607843137253,0.9595116172403216
50,7,0.02,0.03,10000,9873.115874910001,-0.9080775185566674,-0.06165099343792383,-0.012021228012411027,4.97935633912333,-0.01276959788848263,-0.0025547110205086957,-0.012688412508999863,227.65434009000006,58,0.5517241379310345,0.742720188717058
50,7,0.02,0.05,10000,9929.039871795992,-1.082489058752216,-0.03820342980675073,-0.007722462696606199,4.865659490995621,-0.00712130925964609,-0.0014255091743799661,-0.007096012820400756,217.36040020400006,55,0.5454545454545454,0.7933583710033613
50,7,0.02,0.07,10000,9862.488528814,-0.9039351931873647,-0.07669607048673949,-0.013133763553150848,5.63535077941875,-0.013846569934111002,-0.002769873513698355,-0.013751147118600057,199.3117201860001,51,0.49019607843137253,0.9455876027687714
50,7,0.03,0.03,10000,9838.879693021983,-0.8074395983299228,-0.08024844659973705,-0.014375057369709517,5.241430464167176,-0.01624324074671699,-0.0032485250193247245,-0.016112030697801673,227.19053997799998,58,0.5862068965517241,0.633540053342885
50,7,0.03,0.05,10000,9972.742590833992,-0.7922399558632105,-0.01877459715832381,-0.0037287658588137356,4.865659490995621,-0.002729462512649152,-0.0005466109299266264,-0.0027257409166008073,213.44766016600005,54,0.5925925925925926,0.6750970707119167
50,7,0.03,0.07,10000,9869.053529013992,-0.9261744846692385,-0.07384297491064043,-0.012704185956639994,5.586563945446103,-0.013181137863672619,-0.0026369358741174273,-0.013094647098600762,199.536619986,51,0.5294117647058824,0.8136852921029157
50,9,0.01,0.03,10000,9894.840167964012,-0.8295876840685539,-0.05184447936223964,-0.010086686481223659,4.985462573221486,-0.010571666878058333,-0.0021154540623073838,-0.010515983203598808,227.77002003600003,58,0.5517241379310345,0.7539542855440139
50,9,0.01,0.05,10000,10182.997096312005,-0.3665561664427363,0.07944313379158896,0.016216017435184745,4.852503777661658,0.018134285044897537,0.00363922904914716,0.018299709631200495,214.54291968800004,54,0.5185185185185185,1.0526366880366764
50,9,0.01,0.07,10000,10174.620827258006,-0.33885995997459806,0.0824584080065063,0.015407674644572843,5.343736832396643,0.01731137250590225,0.0034737986137640445,0.01746208272580061,192.57919974200004,49,0.46938775510204084,1.2772948836112785
50,9,0.02,0.03,10000,9803.175116790007,-1.0566991261659704,-0.09500149386176558,-0.018254461895664098,4.97935633912333,-0.01987876828225029,-0.003974156464614892,-0.019682488320999256,227.08516020999997,58,0.5344827586206896,0.7602707373961891
50,9,0.02,0.05,10000,10048.895159110005,-0.6073118847995054,0.016978241034444307,0.003365476387688571,4.859285331083887,0.0048776010508932354,0.0009775486061977348,0.00488951591100049,213.64495989,54,0.5,1.0315727431678565
50,9,0.02,0.07,10000,10100.018994124008,-0.4492308808188934,0.04560239003440779,0.00884262025715288,4.993199197599388,0.009952211457737076,0.0019955953018772573,0.01000189941240078,191.751099876,49,0.46938775510204084,1.2081312817756282
50,9,0.03,0.03,10000,9742.81108890599,-0.956358062076315,-0.13351335041740753,-0.022856839505426135,5.2615747431801685,-0.026055404156247672,-0.005205768316717267,-0.02571889110940101,222.50920009399997,57,0.5614035087719298,0.6605429895668731
50,9,0.03,0.05,10000,10003.873474219994,-0.614775487368907,-0.005634279524142905,-0.0010669628500008775,4.862173071124678,0.0003872724223532966,7.758063277732217e-05,0.0003873474219994023,208.95665978,53,0.5283018867924528,0.8949468569511237
50,9,0.03,0.07,10000,10044.402893326016,-0.49806932203813786,0.016042241622179355,0.003067152297940788,5.019504206468982,0.0044304603329173116,0.0008878947433757625,0.004440289332601605,191.32709967399998,49,0.4897959183673469,1.0716471884743148
50,11,0.01,0.03,10000,10048.045095976016,-0.5350563547695385,0.016898422792157832,0.003298777732747579,4.985462573221486,0.0047930047766638895,0.000960586030732386,0.0048045095976016455,224.51488002400004,57,0.5614035087719298,0.8073587481361469
50,11,0.01,0.05,10000,10345.321830215993,-0.17664201201281132,0.15470657414104771,0.031847287272334115,4.866927663331874,0.03394932745527986,0.006823837189121682,0.0345321830215993,211.48801978399996,53,0.5283018867924528,1.1211767538682702
50,11,0.01,0.07,10000,10223.427113943997,-0.28108714232029935,0.10728464804425417,0.020409278292330798,5.336645416281257,0.022096769615018722,0.0044361908127263485,0.0223427113943997,189.16286005600003,48,0.4583333333333333,1.3808148251197978
50,11,0.02,0.03,10000,9962.497806790008,-0.7069714073986028,-0.022316401047250318,-0.004322600086430064,4.97935633912333,-0.0037572690242852176,-0.0007523653161676222,-0.0037502193209991673,224.01226021000002,57,0.543859649122807,0.8180224839061696
50,11,0.02,0.05,10000,10220.412915005993,-0.32204369021055107,0.0994834501616235,0.019893852871111263,4.864470159582662,0.02180189360781288,0.004376861562119181,0.022041291500599254,210.68703999399992,53,0.5094339622641509,1.1024981879533662
50,11,0.02,0.07,10000,10121.052004806006,-0.3783674196790903,0.05570606173087,0.01037499852102888,5.295807811853879,0.01203251850660227,0.0024132368010807053,0.012105200480600615,187.74804019400003,48,0.4375,1.3886978409227608
50,11,0.03,0.03,10000,9907.062902705988,-0.6672071428200003,-0.05263502566996404,-0.009025213391181626,5.2615747431801685,-0.009337165704041386,-0.0018686539211021382,-0.009293709729401235,219.437280294,56,0.5714285714285714,0.7072907534838795
50,11,0.03,0.05,10000,10162.199220031998,-0.3547555380249764,0.07697368560190937,0.014479320862120896,4.863453327170609,0.01608978439706025,0.0032282725522676556,0.016219922003199827,205.700799968,52,0.5384615384615384,0.9420373612364515
50,11,0.03,0.07,10000,10082.975509916005,-0.40739668357931036,0.036383432383535065,0.006471787419421669,5.368012946249103,0.008263315565129837,0.001656661307998291,0.008297550991600474,187.504480084,48,0.4791666666666667,1.143183287212772
50,13,0.01,0.03,10000,10048.045095976016,-0.5350563547695385,0.016898422792157832,0.003298777732747579,4.985462573221486,0.0047930047766638895,0.000960586030732386,0.0048045095976016455,224.51488002400004,57,0.5614035087719298,0.8073587481361469
50,13,0.01,0.05,10000,10345.321830215993,-0.17664201201281132,0.15470657414104771,0.031847287272334115,4.866927663331874,0.03394932745527986,0.006823837189121682,0.0345321830215993,211.48801978399996,53,0.5283018867924528,1.1211767538682702
50,13,0.01,0.07,10000,10228.740035262,-0.2919843996007377,0.11223134110048721,0.021245535612876034,5.364208395646082,0.022616315675712716,0.004540732356235845,0.022874003526200067,185.529779738,47,0.44680851063829785,1.4502059194718155
50,13,0.02,0.03,10000,9962.497806790008,-0.7069714073986028,-0.022316401047250318,-0.004322600086430064,4.97935633912333,-0.0037572690242852176,-0.0007523653161676222,-0.0037502193209991673,224.01226021000002,57,0.543859649122807,0.8180224839061696
50,13,0.02,0.05,10000,10220.412915005993,-0.32204369021055107,0.0994834501616235,0.019893852871111263,4.864470159582662,0.02180189360781288,0.004376861562119181,0.022041291500599254,210.68703999399992,53,0.5094339622641509,1.1024981879533662
50,13,0.02,0.07,10000,10166.513596019997,-0.38442556422160357,0.0795866346554205,0.01515250235956366,5.291608265240965,0.016514245708685295,0.0033135778960911855,0.016651359601999684,184.81633997999998,47,0.425531914893617,1.501449289278343
50,13,0.03,0.03,10000,9907.062902705988,-0.6672071428200003,-0.05263502566996404,-0.009025213391181626,5.2615747431801685,-0.009337165704041386,-0.0018686539211021382,-0.009293709729401235,219.437280294,56,0.5714285714285714,0.7072907534838795
50,13,0.03,0.05,10000,10162.199220031998,-0.3547555380249764,0.07697368560190937,0.014479320862120896,4.863453327170609,0.01608978439706025,0.0032282725522676556,0.016219922003199827,205.700799968,52,0.5384615384615384,0.9420373612364515
50,13,0.03,0.07,10000,10171.254899133992,-0.3834293753411799,0.08333152964649174,0.01534443204035186,5.354407231058802,0.016980501699456314,0.00340729121001771,0.01712548991339918,185.154979866,47,0.46808510638297873,1.2594751042870254
50,15,0.01,0.03,10000,10048.045095976016,-0.5350563547695385,0.016898422792157832,0.003298777732747579,4.985462573221486,0.0047930047766638895,0.000960586030732386,0.0048045095976016455,224.51488002400004,57,0.5614035087719298,0.8073587481361469
50,15,0.01,0.05,10000,10345.321830215993,-0.17664201201281132,0.15470657414104771,0.031847287272334115,4.866927663331874,0.03394932745527986,0.006823837189121682,0.0345321830215993,211.48801978399996,53,0.5283018867924528,1.1211767538682702
50,15,0.01,0.07,10000,10177.867657258003,-0.36022154557228186,0.08709633397611102,0.016280981089968834,5.364208395646082,0.017630432264124,0.0035379360871377265,0.01778676572580025,185.15215974200004,47,0.44680851063829785,1.4015870412530969
50,15,0.02,0.03,10000,9962.497806790008,-0.7069714073986028,-0.022316401047250318,-0.004322600086430064,4.97935633912333,-0.0037572690242852176,-0.0007523653161676222,-0.0037502193209991673,224.01226021000002,57,0.543859649122807,0.8180224839061696
50,15,0.02,0.05,10000,10220.412915005993,-0.32204369021055107,0.0994834501616235,0.019893852871111263,4.864470159582662,0.02180189360781288,0.004376861562119181,0.022041291500599254,210.68703999399992,53,0.5094339622641509,1.1024981879533662
50,15,0.02,0.07,10000,10117.101156024,-0.46441444901722045,0.05447529209556462,0.010232649926018382,5.291608265240965,0.011642082798284598,0.0023348398379665083,0.011710115602400038,184.588779976,47,0.425531914893617,1.455646318273954
50,15,0.03,0.03,10000,9907.062902705988,-0.6672071428200003,-0.05263502566996404,-0.009025213391181626,5.2615747431801685,-0.009337165704041386,-0.0018686539211021382,-0.009293709729401235,219.437280294,56,0.5714285714285714,0.7072907534838795
50,15,0.03,0.05,10000,10162.199220031998,-0.3547555380249764,0.07697368560190937,0.014479320862120896,4.863453327170609,0.01608978439706025,0.0032282725522676556,0.016219922003199827,205.700799968,52,0.5384615384615384,0.9420373612364515
50,15,0.03,0.07,10000,10121.313624925995,-0.4651318320274229,0.05773443077121214,0.010432157447512093,5.354407231058802,0.012058367275939822,0.0024184272830655405,0.01213136249259951,184.92636007400003,47,0.46808510638297873,1.2228825023077925
50,17,0.01,0.03,10000,10048.045095976016,-0.5350563547695385,0.016898422792157832,0.003298777732747579,4.985462573221486,0.0047930047766638895,0.000960586030732386,0.0048045095976016455,224.51488002400004,57,0.5614035087719298,0.8073587481361469
50,17,0.01,0.05,10000,10345.321830215993,-0.17664201201281132,0.15470657414104771,0.031847287272334115,4.866927663331874,0.03394932745527986,0.006823837189121682,0.0345321830215993,211.48801978399996,53,0.5283018867924528,1.1211767538682702
50,17,0.01,0.07,10000,10210.621715262,-0.3153464795238561,0.10386873171192054,0.0194783891994042,5.364208395646082,0.02084343010650323,0.004184042268692112,0.02106217152619993,185.528099738,47,0.44680851063829785,1.4321465551084545
50,17,0.02,0.03,10000,9962.497806790008,-0.7069714073986028,-0.022316401047250318,-0.004322600086430064,4.97935633912333,-0.0037572690242852176,-0.0007523653161676222,-0.0037502193209991673,224.01226021000002,57,0.543859649122807,0.8180224839061696
50,17,0.02,0.05,10000,10220.412915005993,-0.32204369021055107,0.0994834501616235,0.019893852871111263,4.864470159582662,0.02180189360781288,0.004376861562119181,0.022041291500599254,210.68703999399992,53,0.5094339622641509,1.1024981879533662
50,17,0.02,0.07,10000,10133.607316023996,-0.4363529121113793,0.06375394038169283,0.01187027212409857,5.291608265240965,0.013272264150032754,0.0026622103509496473,0.013360731602399574,184.722619976,47,0.425531914893617,1.469740849847711
50,17,0.03,0.03,10000,9907.062902705988,-0.6672071428200003,-0.05263502566996404,-0.009025213391181626,5.2615747431801685,-0.009337165704041386,-0.0018686539211021382,-0.009293709729401235,219.437280294,56,0.5714285714285714,0.7072907534838795
50,17,0.03,0.05,10000,10162.199220031998,-0.3547555380249764,0.07697368560190937,0.014479320862120896,4.863453327170609,0.01608978439706025,0.0032282725522676556,0.016219922003199827,205.700799968,52,0.5384615384615384,0.9420373612364515
50,17,0.03,0.07,10000,10142.580139137988,-0.4287679232951966,0.06964557691890881,0.012520524094385158,5.354407231058802,0.014157324393193338,0.002839991569544255,0.014258013913798823,185.069739862,47,0.46808510638297873,1.2377186828502482
50,19,0.01,0.03,10000,10048.045095976016,-0.5350563547695385,0.016898422792157832,0.003298777732747579,4.985462573221486,0.0047930047766638895,0.000960586030732386,0.0048045095976016455,224.51488002400004,57,0.5614035087719298,0.8073587481361469
50,19,0.01,0.05,10000,10345.321830215993,-0.17664201201281132,0.15470657414104771,0.031847287272334115,4.866927663331874,0.03394932745527986,0.006823837189121682,0.0345321830215993,211.48801978399996,53,0.5283018867924528,1.1211767538682702
50,19,0.01,0.07,10000,10160.352937258003,-0.38601895443280065,0.07764047685305378,0.014564145468172295,5.364208395646082,0.015908086472037463,0.0031917583575984754,0.01603529372580033,185.04687974200002,47,0.44680851063829785,1.3859019015622402
50,19,0.02,0.03,10000,9962.497806790008,-0.7069714073986028,-0.022316401047250318,-0.004322600086430064,4.97935633912333,-0.0037572690242852176,-0.0007523653161676222,-0.0037502193209991673,224.01226021000002,57,0.543859649122807,0.8180224839061696
50,19,0.02,0.05,10000,10220.412915005993,-0.32204369021055107,0.0994834501616235,0.019893852871111263,4.864470159582662,0.02180189360781288,0.004376861562119181,0.022041291500599254,210.68703999399992,53,0.5094339622641509,1.1024981879533662
50,19,0.02,0.07,10000,10087.276776024,-0.5181064526641752,0.038858861282549624,0.007243338600112304,5.291608265240965,0.008689811586321738,0.0017422413153106735,0.008727677602400036,184.56315997599998,47,0.425531914893617,1.4282926886174525
50,19,0.03,0.03,10000,9907.062902705988,-0.6672071428200003,-0.05263502566996404,-0.009025213391181626,5.2615747431801685,-0.009337165704041386,-0.0018686539211021382,-0.009293709729401235,219.437280294,56,0.5714285714285714,0.7072907534838795
50,19,0.03,0.05,10000,10162.199220031998,-0.3547555380249764,0.07697368560190937,0.014479320862120896,4.863453327170609,0.01608978439706025,0.0032282725522676556,0.016219922003199827,205.700799968,52,0.5384615384615384,0.9420373612364515
50,19,0.03,0.07,10000,10075.191493033992,-0.5404026622463484,0.03330152803331117,0.005857117733667888,5.354407231058802,0.00749102141082856,0.001501712607757517,0.007519149303399172,184.74843996600003,47,0.46808510638297873,1.1892056397842548
55,5,0.01,0.03,10000,9883.941888072004,-0.5449389090625617,-0.05550684671322638,-0.008794660859562873,6.4710702159067175,-0.011673684278733025,-0.0023357166379286533,-0.011605811192799593,218.398239928,56,0.5357142857142857,0.7949644577285858
55,5,0.01,0.05,10000,9918.409512103999,-0.5849038875640684,-0.04069908204824425,-0.007330390135823719,5.851579041318387,-0.008192515992852855,-0.0016397622505093896,-0.008159048789600092,211.21059989600005,54,0.5370370370370371,0.8104821608031735
55,5,0.01,0.07,10000,9748.007420064005,-0.7722159389826097,-0.12845098304842206,-0.01823995552227127,7.188168049552341,-0.025522196043028824,-0.005099507511898282,-0.02519925799359953,197.58269993599998,51,0.47058823529411764,0.9289752886585873
55,5,0.02,0.03,10000,9819.5064779,-0.6328942881838919,-0.08382034683447885,-0.013364711173570114,6.4710702159067175,-0.018214228723581923,-0.0036419890436275946,-0.01804935220999996,218.24374010000002,56,0.5178571428571429,0.8163864336142583
55,5,0.02,0.05,10000,9857.004581927999,-0.6924116952401577,-0.06798779189044704,-0.01230882301667485,5.851579041318387,-0.014402765470839797,-0.002880974674323888,-0.014299541807200148,210.98562007200007,54,0.5185185185185185,0.8354342298212857
55,5,0.02,0.07,10000,9706.320977948004,-0.8728071624231917,-0.147604948223736,-0.021461931164052653,7.101928141627765,-0.02980777250342366,-0.0059532411444317415,-0.02936790220519961,197.23920005199994,51,0.47058823529411764,0.9026252603297875
55,5,0.03,0.03,10000,9817.466430898,-0.6062544870430862,-0.08885403959567262,-0.012965628915337915,6.756047072964537,-0.018422004842519796,-0.003683457885674752,-0.01825335691019991,218.12386010199998,56,0.5357142857142857,0.7627391301511948
55,5,0.03,0.05,10000,9923.946516854006,-0.6104265570109089,-0.03972937545910754,-0.007066753136041061,5.851579041318387,-0.007634416452088022,-0.0015281419680098648,-0.007605348314599359,207.39372014600005,53,0.5471698113207547,0.7834683343643447
55,5,0.03,0.07,10000,9772.217296954,-0.7998504546438957,-0.11610261640836271,-0.016451449853557922,7.231913448187739,-0.02304170315380603,-0.004605031265223052,-0.022778270304599935,197.882880046,51,0.49019607843137253,0.8779518344387722
55,7,0.01,0.03,10000,9873.008996304005,-0.5567156031437985,-0.06343139315675177,-0.009736530976576093,6.477634498055139,-0.012780423162473823,-0.002556873975137438,-0.012699100369599547,214.43111969600002,55,0.5636363636363636,0.7045534690232641
55,7,0.01,0.05,10000,9913.431137102005,-0.5880341743183654,-0.04754716172479103,-0.007625066055542671,6.074398204365522,-0.008694574797643248,-0.001740163686584199,-0.008656886289799513,207.04907989800006,53,0.5660377358490566,0.7198037186378
55,7,0.01,0.07,10000,9714.13086805601,-0.7281456694402273,-0.16025142066229153,-0.019826751712675054,7.648759983219019,-0.029003477053354067,-0.0057930725695982035,-0.02858691319439895,192.82935994399998,50,0.48,0.87925074227578
55,7,0.02,0.03,10000,9800.16386513,-0.6581912819554131,-0.09773550787573264,-0.014997390220325193,6.477634498055139,-0.020185986525679964,-0.004035451336965751,-0.019983613487000004,213.96633987,55,0.5454545454545454,0.7209311642523464
55,7,0.02,0.05,10000,9805.446847927999,-0.7798783835328826,-0.10043540560050022,-0.016815828255818913,5.867916841559346,-0.019647060908601806,-0.003927924703192567,-0.019455315207200147,206.70346007200007,53,0.5471698113207547,0.7217950553286432
55,7,0.02,0.07,10000,9631.421263940007,-0.8955190860132396,-0.20379704376995117,-0.02578861851781401,7.562838189322112,-0.03755429095657632,-0.007494573711298193,-0.03685787360599934,192.46902006000002,50,0.48,0.8336969712387234
55,7,0.03,0.03,10000,9715.752779314,-0.6819128614591371,-0.14710674630627177,-0.020046362969648106,6.845680491744781,-0.028836526875865347,-0.0057598226322156144,-0.02842472206860002,213.24739968600002,55,0.5636363636363636,0.6378966816914283
55,7,0.03,0.05,10000,9797.917204056,-0.7296281401503151,-0.1137674522797664,-0.01630123787121495,6.425399545252677,-0.020415260103629814,-0.004081192564471895,-0.020208279594399938,202.96303994400003,52,0.5769230769230769,0.640526950793976
55,7,0.03,0.07,10000,9636.567726136005,-0.9056496039803612,-0.2061353297474842,-0.02560126848103186,7.522965881556103,-0.037020092777302366,-0.007388360526825516,-0.03634322738639949,192.662459864,50,0.52,0.7175770498072641
55,9,0.01,0.03,10000,9830.889539302003,-0.6058883920493076,-0.08483640662258142,-0.012788168537561618,6.477634498055139,-0.017055670629863375,-0.0034107274421899293,-0.016911046069799703,214.10057969800002,55,0.5454545454545454,0.7383678863599732
55,9,0.01,0.05,10000,10164.329847574016,-0.2935977678739266,0.07372897706007064,0.0125838018863268,5.857155127667548,0.01629942447311409,0.0032704036805770525,0.016432984757401573,201.24013942600004,51,0.5098039215686274,1.071200012844261
55,9,0.01,0.07,10000,10107.21275967801,-0.3152015502564666,0.048950405277256887,0.007321023896099925,6.642130549382847,0.0106642106019595,0.002138516337661755,0.010721275967801012,187.18723932200004,48,0.4583333333333333,1.2694268349377125
55,9,0.02,0.03,10000,9760.603066128,-0.7035904632363107,-0.11858565581592011,-0.017886826139704,6.477634498055139,-0.02423090491564589,-0.004842124497507792,-0.023939693387199985,213.74713987200002,55,0.5272727272727272,0.7583532902245719
55,9,0.02,0.05,10000,10015.372386363992,-0.42492746260135666,0.0003422948945701557,5.598831866438445e-05,5.831423392210721,0.0015360582945764584,0.0003077474162504747,0.0015372386363991608,199.95777963600003,51,0.49019607843137253,1.049971936688497
55,9,0.02,0.07,10000,10051.231604464,-0.3522404394994981,0.020487041659364585,0.002933288124288953,6.655848548844996,0.005110081710542767,0.0010241652687979783,0.005123160446399925,182.31849953600002,47,0.46808510638297873,1.1744812485444414
55,9,0.03,0.03,10000,9676.535360307997,-0.725217705942187,-0.17068944963231342,-0.02278012221575221,6.845680491744781,-0.032881173096807145,-0.0065650449902266836,-0.03234646396920034,213.03481969200004,55,0.5454545454545454,0.6733980264762138
55,9,0.03,0.05,10000,9930.316822559997,-0.4841409662131709,-0.04670849152842474,-0.007241772446808328,5.831423392210721,-0.006992709850771282,-0.001399784793369029,-0.006968317744000342,199.26323944000004,51,0.5098039215686274,0.9225420695415187
55,9,0.03,0.07,10000,10017.602262667999,-0.37416866888864747,0.001314737042313279,0.00018338607677396743,6.728645857935879,0.001758678884107781,0.00035235703835762136,0.001760226266799873,182.26773933200008,47,0.48936170212765956,1.054996929111616
55,11,0.01,0.03,10000,9947.902529190005,-0.4698392944576817,-0.030151659708956665,-0.004540828415357753,6.477634498055139,-0.005223365131647945,-0.0010457866573342243,-0.005209747080999478,210.69743981000002,54,0.5555555555555556,0.7715049171499498
55,11,0.01,0.05,10000,10293.529649350008,-0.17997346940478323,0.13840001766898108,0.02366947879414092,5.853118363797528,0.02893041546442792,0.005812107086013786,0.02935296493500082,197.83023965000007,50,0.52,1.1140054370490864
55,11,0.01,0.07,10000,10120.307112236007,-0.3031122653552254,0.05548853726738443,0.008476431765014582,6.655238099302737,0.011958917463705063,0.002398457719067714,0.012030711223600702,183.602899764,47,0.44680851063829785,1.3422746142678958
55,11,0.02,0.03,10000,9886.471659010002,-0.553986137455562,-0.059403616012531885,-0.009025996731177781,6.477634498055139,-0.011417769454717935,-0.0022845707291574875,-0.011352834098999847,210.32839999,54,0.5370370370370371,0.797829002726617
55,11,0.02,0.05,10000,10152.762469141997,-0.2868386806462996,0.0715967968728882,0.011763774129741444,5.8411437500160615,0.01516073991121339,0.0030415848282729827,0.015276246914199692,196.61759985800003,50,0.5,1.0970763782629294
