Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
55,15,0.01,0.03,10000,9614.837792905999,-2.121672468359148,-0.1718546190015333,-0.03550823331448749,6.001758310142101,-0.03927758430819086,-0.010841628644729144,-0.03851622070940011,178.197526094,48,0.4166666666666667,1.0512829377438444
55,15,0.01,0.05,10000,9428.396111483999,-2.284677270441869,-0.27155940960693126,-0.04367685763896583,7.399344874533706,-0.058859094432353994,-0.016202645206222555,-0.057160388851600144,172.57421651600006,47,0.3191489361702128,1.4143598346082586
55,15,0.01,0.07,10000,9562.067303479995,-1.6480320974547034,-0.20386847526962018,-0.0379667504477085,6.8537330154615885,-0.044781144174453884,-0.012351335354741559,-0.043793269652000526,166.09894452000003,45,0.3111111111111111,1.646735378574691
55,15,0.02,0.03,10000,9951.6229423,-0.6793024113949946,-0.024660235055710574,-0.007840264830796766,4.278831814341272,-0.0048494453456034495,-0.0013449760153074583,-0.0048377057699999565,179.48658169999996,47,0.5106382978723404,0.926555377339247
55,15,0.02,0.05,10000,9360.101020886003,-2.3091405657997757,-0.2960742372867901,-0.04690642212695425,7.891275993188416,-0.06612900973308605,-0.018185594651704277,-0.06398989791139975,168.32447411400003,46,0.34782608695652173,1.1804601379314452
55,15,0.02,0.07,10000,9485.486251823995,-2.432269727867572,-0.2368212820674666,-0.041426189650614946,7.540021819906125,-0.052822225573279306,-0.014552979484520572,-0.05145137481760048,162.26506217600004,44,0.3409090909090909,1.3720858471169746
55,15,0.03,0.03,10000,10043.150434344003,-0.5021967336408448,0.009707519869643676,0.0036941250390748735,3.9528158139488845,0.004305760329566417,0.0011957050382008757,0.004315043434400286,177.37906165599998,46,0.5217391304347826,0.942637104387372
55,15,0.03,0.05,10000,9648.509873198002,-1.3322998410934153,-0.15092344649309894,-0.038958681042086586,5.5238991141418134,-0.035781606851908815,-0.009881432737455531,-0.03514901268019985,165.473797802,44,0.4090909090909091,1.1608274873464264
55,15,0.03,0.07,10000,9792.743514068005,-1.4511670042492764,-0.09365676538895851,-0.03027309491265623,4.557868566543839,-0.02094343933992138,-0.005795636505399764,-0.020725648593199548,158.705945932,42,0.40476190476190477,1.3040904827902815
55,17,0.01,0.03,10000,9614.837792905999,-2.121672468359148,-0.1718546190015333,-0.03550823331448749,6.001758310142101,-0.03927758430819086,-0.010841628644729144,-0.03851622070940011,178.197526094,48,0.4166666666666667,1.0512829377438444
55,17,0.01,0.05,10000,9428.396111483999,-2.284677270441869,-0.27155940960693126,-0.04367685763896583,7.399344874533706,-0.058859094432353994,-0.016202645206222555,-0.057160388851600144,172.57421651600006,47,0.3191489361702128,1.4143598346082586
55,17,0.01,0.07,10000,9562.067303479995,-1.6480320974547034,-0.20386847526962018,-0.0379667504477085,6.8537330154615885,-0.044781144174453884,-0.012351335354741559,-0.043793269652000526,166.09894452000003,45,0.3111111111111111,1.646735378574691
55,17,0.02,0.03,10000,9951.6229423,-0.6793024113949946,-0.024660235055710574,-0.007840264830796766,4.278831814341272,-0.0048494453456034495,-0.0013449760153074583,-0.0048377057699999565,179.48658169999996,47,0.5106382978723404,0.926555377339247
55,17,0.02,0.05,10000,9360.101020886003,-2.3091405657997757,-0.2960742372867901,-0.04690642212695425,7.891275993188416,-0.06612900973308605,-0.018185594651704277,-0.06398989791139975,168.32447411400003,46,0.34782608695652173,1.1804601379314452
55,17,0.02,0.07,10000,9485.486251823995,-2.432269727867572,-0.2368212820674666,-0.041426189650614946,7.540021819906125,-0.052822225573279306,-0.014552979484520572,-0.05145137481760048,162.26506217600004,44,0.3409090909090909,1.3720858471169746
55,17,0.03,0.03,10000,10043.150434344003,-0.5021967336408448,0.009707519869643676,0.0036941250390748735,3.9528158139488845,0.004305760329566417,0.0011957050382008757,0.004315043434400286,177.37906165599998,46,0.5217391304347826,0.942637104387372
55,17,0.03,0.05,10000,9648.509873198002,-1.3322998410934153,-0.15092344649309894,-0.038958681042086586,5.5238991141418134,-0.035781606851908815,-0.009881432737455531,-0.03514901268019985,165.473797802,44,0.4090909090909091,1.1608274873464264
55,17,0.03,0.07,10000,9792.743514068005,-1.4511670042492764,-0.09365676538895851,-0.03027309491265623,4.557868566543839,-0.02094343933992138,-0.005795636505399764,-0.020725648593199548,158.705945932,42,0.40476190476190477,1.3040904827902815
55,19,0.01,0.03,10000,9614.837792905999,-2.121672468359148,-0.1718546190015333,-0.03550823331448749,6.001758310142101,-0.03927758430819086,-0.010841628644729144,-0.03851622070940011,178.197526094,48,0.4166666666666667,1.0512829377438444
55,19,0.01,0.05,10000,9428.396111483999,-2.284677270441869,-0.27155940960693126,-0.04367685763896583,7.399344874533706,-0.058859094432353994,-0.016202645206222555,-0.057160388851600144,172.57421651600006,47,0.3191489361702128,1.4143598346082586
55,19,0.01,0.07,10000,9562.067303479995,-1.6480320974547034,-0.20386847526962018,-0.0379667504477085,6.8537330154615885,-0.044781144174453884,-0.012351335354741559,-0.043793269652000526,166.09894452000003,45,0.3111111111111111,1.646735378574691
55,19,0.02,0.03,10000,9951.6229423,-0.6793024113949946,-0.024660235055710574,-0.007840264830796766,4.278831814341272,-0.0048494453456034495,-0.0013449760153074583,-0.0048377057699999565,179.48658169999996,47,0.5106382978723404,0.926555377339247
55,19,0.02,0.05,10000,9360.101020886003,-2.3091405657997757,-0.2960742372867901,-0.04690642212695425,7.891275993188416,-0.06612900973308605,-0.018185594651704277,-0.06398989791139975,168.32447411400003,46,0.34782608695652173,1.1804601379314452
55,19,0.02,0.07,10000,9485.486251823995,-2.432269727867572,-0.2368212820674666,-0.041426189650614946,7.540021819906125,-0.052822225573279306,-0.014552979484520572,-0.05145137481760048,162.26506217600004,44,0.3409090909090909,1.3720858471169746
55,19,0.03,0.03,10000,10043.150434344003,-0.5021967336408448,0.009707519869643676,0.0036941250390748735,3.9528158139488845,0.004305760329566417,0.0011957050382008757,0.004315043434400286,177.37906165599998,46,0.5217391304347826,0.942637104387372
55,19,0.03,0.05,10000,9648.509873198002,-1.3322998410934153,-0.15092344649309894,-0.038958681042086586,5.5238991141418134,-0.035781606851908815,-0.009881432737455531,-0.03514901268019985,165.473797802,44,0.4090909090909091,1.1608274873464264
55,19,0.03,0.07,10000,9792.743514068005,-1.4511670042492764,-0.09365676538895851,-0.03027309491265623,4.557868566543839,-0.02094343933992138,-0.005795636505399764,-0.020725648593199548,158.705945932,42,0.40476190476190477,1.3040904827902815
60,5,0.01,0.03,10000,9764.755931947991,-2.134062597254563,-0.10855405264796744,-0.028517904111323218,4.92227788583635,-0.023805523145915282,-0.006585042154513705,-0.02352440680520085,167.58942605199996,45,0.4444444444444444,1.0402145703574601
60,5,0.01,0.05,10000,9567.151358513998,-2.181508548303198,-0.21034766558601056,-0.040515745853760284,6.449622021289198,-0.04424959552695901,-0.012205624392883113,-0.04328486414860017,162.468996486,44,0.3409090909090909,1.3984646097434157
60,5,0.01,0.07,10000,9878.668112366004,-0.6958676522663053,-0.06862647085512909,-0.013367856811862432,6.135363459760501,-0.01220739676216204,-0.0033822232827087897,-0.01213318876339963,156.05309463400002,42,0.35714285714285715,1.6436470958528058
60,5,0.02,0.03,10000,10108.747678324002,-0.561739525876103,0.03760598607700417,0.01679673641251942,3.2228757382076023,0.010816062763883534,0.0030063247334105544,0.010874767832400175,168.81188167599998,44,0.5454545454545454,0.9023119833417107
60,5,0.02,0.05,10000,9505.762693916,-2.161289304446648,-0.23460189414741026,-0.04442810516466233,6.869379429227995,-0.05068687893499494,-0.0139688016791869,-0.0494237306084,157.98283408400005,43,0.37209302325581395,1.1626766717883887
60,5,0.02,0.07,10000,9793.725066710002,-1.0462632288246756,-0.1097549664025521,-0.022549059631743563,6.082740100896651,-0.020843211711978015,-0.005767980856717122,-0.020627493328999845,151.80121229000002,41,0.3902439024390244,1.3415980099980163
60,5,0.03,0.03,10000,10239.325629205998,-0.3381447736576903,0.08081387770784806,0.04207541960859827,3.0769996460472893,0.023650667925828223,0.0065854309786949365,0.023932562920599774,166.59881179400003,43,0.5581395348837209,0.9339602416470213
60,5,0.03,0.05,10000,9697.149312997999,-1.5470447054155727,-0.13025241077650748,-0.033460324449375724,5.806496532351099,-0.03075313593538188,-0.008498691489375125,-0.0302850687002001,156.84120400200004,42,0.40476190476190477,1.1927576844017056
60,5,0.03,0.07,10000,10029.174823724008,-0.6650447080274839,0.005270534059414398,0.0015098157718855029,5.032468482316208,0.0029132347802155473,0.0008088458432754532,0.0029174823724008093,150.86440627600004,40,0.425,1.3799778138303038
60,7,0.01,0.03,10000,9764.755931947991,-2.134062597254563,-0.10855405264796744,-0.028517904111323218,4.92227788583635,-0.023805523145915282,-0.006585042154513705,-0.02352440680520085,167.58942605199996,45,0.4444444444444444,1.0402145703574601
60,7,0.01,0.05,10000,9567.151358513998,-2.181508548303198,-0.21034766558601056,-0.040515745853760284,6.449622021289198,-0.04424959552695901,-0.012205624392883113,-0.04328486414860017,162.468996486,44,0.3409090909090909,1.3984646097434157
60,7,0.01,0.07,10000,9817.927682498,-0.8711931515033241,-0.1000147744495121,-0.01937462507318761,6.135363459760501,-0.01837502319321637,-0.0050866947686842275,-0.018207231750199934,156.02359450200004,42,0.3333333333333333,1.741659082614112
60,7,0.02,0.03,10000,10108.747678324002,-0.561739525876103,0.03760598607700417,0.01679673641251942,3.2228757382076023,0.010816062763883534,0.0030063247334105544,0.010874767832400175,168.81188167599998,44,0.5454545454545454,0.9023119833417107
60,7,0.02,0.05,10000,9505.762693916,-2.161289304446648,-0.23460189414741026,-0.04442810516466233,6.869379429227995,-0.05068687893499494,-0.0139688016791869,-0.0494237306084,157.98283408400005,43,0.37209302325581395,1.1626766717883887
60,7,0.02,0.07,10000,9738.002771844001,-1.308557705794533,-0.13813122284565665,-0.028299869346361906,6.082740100896651,-0.026549050591555982,-0.007341159788389249,-0.026199722815599853,151.72357215600002,41,0.36585365853658536,1.4247730908403982
60,7,0.03,0.03,10000,10196.588470392,-0.37590074420058744,0.06610065191089923,0.03406748869383884,3.0769996460472893,0.019468107663667144,0.005417665857373988,0.019658847039200008,166.56106160800002,43,0.5581395348837209,0.9049155078946812
60,7,0.03,0.05,10000,9854.388867205991,-1.1282144950976591,-0.06733334179983172,-0.025729407475015044,3.909805698819838,-0.014668166772286204,-0.004062626025812404,-0.014561113279400888,155.44185179399997,41,0.43902439024390244,1.1611939519840615
60,7,0.03,0.07,10000,10123.96162808,-0.5947205201357236,0.04714523241851953,0.020326422744126875,3.355769840459735,0.012319959488049809,0.0034250479229749092,0.012396162808000008,148.60986992000002,39,0.4358974358974359,1.4035855619510957
60,9,0.01,0.03,10000,9764.755931947991,-2.134062597254563,-0.10855405264796744,-0.028517904111323218,4.92227788583635,-0.023805523145915282,-0.006585042154513705,-0.02352440680520085,167.58942605199996,45,0.4444444444444444,1.0402145703574601
60,9,0.01,0.05,10000,9567.151358513998,-2.181508548303198,-0.21034766558601056,-0.040515745853760284,6.449622021289198,-0.04424959552695901,-0.012205624392883113,-0.04328486414860017,162.468996486,44,0.3409090909090909,1.3984646097434157
60,9,0.01,0.07,10000,9692.72218651,-1.3838919304043156,-0.1479073319046604,-0.03212304194373723,6.135363459760501,-0.031209779143671453,-0.00862434003531547,-0.030727781348999998,155.99909449000003,42,0.3333333333333333,1.610196634420864
60,9,0.02,0.03,10000,10108.747678324002,-0.561739525876103,0.03760598607700417,0.01679673641251942,3.2228757382076023,0.010816062763883534,0.0030063247334105544,0.010874767832400175,168.81188167599998,44,0.5454545454545454,0.9023119833417107
60,9,0.02,0.05,10000,9505.762693916,-2.161289304446648,-0.23460189414741026,-0.04442810516466233,6.869379429227995,-0.05068687893499494,-0.0139688016791869,-0.0494237306084,157.98283408400005,43,0.37209302325581395,1.1626766717883887
60,9,0.02,0.07,10000,9614.374896850004,-2.0991089661413356,-0.18289457263806116,-0.037958304229892305,6.636899959648231,-0.03932572939489334,-0.01085484554444428,-0.0385625103149996,151.79145215000005,41,0.36585365853658536,1.3252766877968394
60,9,0.03,0.03,10000,10196.588470392,-0.37590074420058744,0.06610065191089923,0.03406748869383884,3.0769996460472893,0.019468107663667144,0.005417665857373988,0.019658847039200008,166.56106160800002,43,0.5581395348837209,0.9049155078946812
60,9,0.03,0.05,10000,9800.026572231998,-1.3345785894126216,-0.09078585439326553,-0.030459876191244434,4.4259141192855855,-0.020199995868950743,-0.005590481029357497,-0.019997342776800178,154.487137768,41,0.43902439024390244,1.1222871022067296
60,9,0.03,0.07,10000,9941.958236104003,-1.434323867249895,-0.03279529092154178,-0.011471734481220897,4.412830126765751,-0.005821086084360793,-0.0016142394267680477,-0.005804176389599706,148.286255896,39,0.4358974358974359,1.2496676091419474
60,11,0.01,0.03,10000,9764.755931947991,-2.134062597254563,-0.10855405264796744,-0.028517904111323218,4.92227788583635,-0.023805523145915282,-0.006585042154513705,-0.02352440680520085,167.58942605199996,45,0.4444444444444444,1.0402145703574601
60,11,0.01,0.05,10000,9567.151358513998,-2.181508548303198,-0.21034766558601056,-0.040515745853760284,6.449622021289198,-0.04424959552695901,-0.012205624392883113,-0.04328486414860017,162.468996486,44,0.3409090909090909,1.3984646097434157
60,11,0.01,0.07,10000,9708.052786510001,-1.3100125125358295,-0.1409141167831033,-0.030588890299621387,6.135363459760501,-0.02962936772069918,-0.008189411049545925,-0.029194721348999884,155.96849448999998,42,0.3333333333333333,1.6296445711543175
60,11,0.02,0.03,10000,10108.747678324002,-0.561739525876103,0.03760598607700417,0.01679673641251942,3.2228757382076023,0.010816062763883534,0.0030063247334105544,0.010874767832400175,168.81188167599998,44,0.5454545454545454,0.9023119833417107
60,11,0.02,0.05,10000,9505.762693916,-2.161289304446648,-0.23460189414741026,-0.04442810516466233,6.869379429227995,-0.05068687893499494,-0.0139688016791869,-0.0494237306084,157.98283408400005,43,0.37209302325581395,1.1626766717883887
60,11,0.02,0.07,10000,9629.254596850004,-1.9964396699666518,-0.17612378904171824,-0.037361243643064666,6.490384858735299,-0.03777927445298139,-0.010430220904001197,-0.03707454031499965,151.76175215000004,41,0.36585365853658536,1.3410219295328982
60,11,0.03,0.03,10000,10196.588470392,-0.37590074420058744,0.06610065191089923,0.03406748869383884,3.0769996460472893,0.019468107663667144,0.005417665857373988,0.019658847039200008,166.56106160800002,43,0.5581395348837209,0.9049155078946812
60,11,0.03,0.05,10000,9800.026572231998,-1.3345785894126216,-0.09078585439326553,-0.030459876191244434,4.4259141192855855,-0.020199995868950743,-0.005590481029357497,-0.019997342776800178,154.487137768,41,0.43902439024390244,1.1222871022067296
60,11,0.03,0.07,10000,9957.739736104002,-1.3150264354696095,-0.02622081477455075,-0.009496138484033663,4.259123807497027,-0.004234981277088119,-0.0011746567766618746,-0.0042260263895997924,148.254755896,39,0.4358974358974359,1.2617535318689364
60,13,0.01,0.03,10000,9764.755931947991,-2.134062597254563,-0.10855405264796744,-0.028517904111323218,4.92227788583635,-0.023805523145915282,-0.006585042154513705,-0.02352440680520085,167.58942605199996,45,0.4444444444444444,1.0402145703574601
60,13,0.01,0.05,10000,9567.151358513998,-2.181508548303198,-0.21034766558601056,-0.040515745853760284,6.449622021289198,-0.04424959552695901,-0.012205624392883113,-0.04328486414860017,162.468996486,44,0.3409090909090909,1.3984646097434157
60,13,0.01,0.07,10000,9708.052786510001,-1.3100125125358295,-0.1409141167831033,-0.030588890299621387,6.135363459760501,-0.02962936772069918,-0.008189411049545925,-0.029194721348999884,155.96849448999998,42,0.3333333333333333,1.6296445711543175
60,13,0.02,0.03,10000,10108.747678324002,-0.561739525876103,0.03760598607700417,0.01679673641251942,3.2228757382076023,0.010816062763883534,0.0030063247334105544,0.010874767832400175,168.81188167599998,44,0.5454545454545454,0.9023119833417107
60,13,0.02,0.05,10000,9505.762693916,-2.161289304446648,-0.23460189414741026,-0.04442810516466233,6.869379429227995,-0.05068687893499494,-0.0139688016791869,-0.0494237306084,157.98283408400005,43,0.37209302325581395,1.1626766717883887
60,13,0.02,0.07,10000,9629.254596850004,-1.9964396699666518,-0.17612378904171824,-0.037361243643064666,6.490384858735299,-0.03777927445298139,-0.010430220904001197,-0.03707454031499965,151.76175215000004,41,0.36585365853658536,1.3410219295328982
60,13,0.03,0.03,10000,10196.588470392,-0.37590074420058744,0.06610065191089923,0.03406748869383884,3.0769996460472893,0.019468107663667144,0.005417665857373988,0.019658847039200008,166.56106160800002,43,0.5581395348837209,0.9049155078946812
60,13,0.03,0.05,10000,9800.026572231998,-1.3345785894126216,-0.09078585439326553,-0.030459876191244434,4.4259141192855855,-0.020199995868950743,-0.005590481029357497,-0.019997342776800178,154.487137768,41,0.43902439024390244,1.1222871022067296
60,13,0.03,0.07,10000,9957.739736104002,-1.3150264354696095,-0.02622081477455075,-0.009496138484033663,4.259123807497027,-0.004234981277088119,-0.0011746567766618746,-0.0042260263895997924,148.254755896,39,0.4358974358974359,1.2617535318689364
60,15,0.01,0.03,10000,9764.755931947991,-2.134062597254563,-0.10855405264796744,-0.028517904111323218,4.92227788583635,-0.023805523145915282,-0.006585042154513705,-0.02352440680520085,167.58942605199996,45,0.4444444444444444,1.0402145703574601
60,15,0.01,0.05,10000,9567.151358513998,-2.181508548303198,-0.21034766558601056,-0.040515745853760284,6.449622021289198,-0.04424959552695901,-0.012205624392883113,-0.04328486414860017,162.468996486,44,0.3409090909090909,1.3984646097434157
60,15,0.01,0.07,10000,9708.052786510001,-1.3100125125358295,-0.1409141167831033,-0.030588890299621387,6.135363459760501,-0.02962936772069918,-0.008189411049545925,-0.029194721348999884,155.96849448999998,42,0.3333333333333333,1.6296445711543175
60,15,0.02,0.03,10000,10108.747678324002,-0.561739525876103,0.03760598607700417,0.01679673641251942,3.2228757382076023,0.010816062763883534,0.0030063247334105544,0.010874767832400175,168.81188167599998,44,0.5454545454545454,0.9023119833417107
60,15,0.02,0.05,10000,9505.762693916,-2.161289304446648,-0.23460189414741026,-0.04442810516466233,6.869379429227995,-0.05068687893499494,-0.0139688016791869,-0.0494237306084,157.98283408400005,43,0.37209302325581395,1.1626766717883887
60,15,0.02,0.07,10000,9629.254596850004,-1.9964396699666518,-0.17612378904171824,-0.037361243643064666,6.490384858735299,-0.03777927445298139,-0.010430220904001197,-0.03707454031499965,151.76175215000004,41,0.36585365853658536,1.3410219295328982
60,15,0.03,0.03,10000,10196.588470392,-0.37590074420058744,0.06610065191089923,0.03406748869383884,3.0769996460472893,0.019468107663667144,0.005417665857373988,0.019658847039200008,166.56106160800002,43,0.5581395348837209,0.9049155078946812
60,15,0.03,0.05,10000,9800.026572231998,-1.3345785894126216,-0.09078585439326553,-0.030459876191244434,4.4259141192855855,-0.020199995868950743,-0.005590481029357497,-0.019997342776800178,154.487137768,41,0.43902439024390244,1.1222871022067296
60,15,0.03,0.07,10000,9957.739736104002,-1.3150264354696095,-0.02622081477455075,-0.009496138484033663,4.259123807497027,-0.004234981277088119,-0.0011746567766618746,-0.0042260263895997924,148.254755896,39,0.4358974358974359,1.2617535318689364
60,17,0.01,0.03,10000,9764.755931947991,-2.134062597254563,-0.10855405264796744,-0.028517904111323218,4.92227788583635,-0.023805523145915282,-0.006585042154513705,-0.02352440680520085,167.58942605199996,45,0.4444444444444444,1.0402145703574601
60,17,0.01,0.05,10000,9567.151358513998,-2.181508548303198,-0.21034766558601056,-0.040515745853760284,6.449622021289198,-0.04424959552695901,-0.012205624392883113,-0.04328486414860017,162.468996486,44,0.3409090909090909,1.3984646097434157
60,17,0.01,0.07,10000,9708.052786510001,-1.3100125125358295,-0.1409141167831033,-0.030588890299621387,6.135363459760501,-0.02962936772069918,-0.008189411049545925,-0.029194721348999884,155.96849448999998,42,0.3333333333333333,1.6296445711543175
60,17,0.02,0.03,10000,10108.747678324002,-0.561739525876103,0.03760598607700417,0.01679673641251942,3.2228757382076023,0.010816062763883534,0.0030063247334105544,0.010874767832400175,168.81188167599998,44,0.5454545454545454,0.9023119833417107
60,17,0.02,0.05,10000,9505.762693916,-2.161289304446648,-0.23460189414741026,-0.04442810516466233,6.869379429227995,-0.05068687893499494,-0.0139688016791869,-0.0494237306084,157.98283408400005,43,0.37209302325581395,1.1626766717883887
60,17,0.02,0.07,10000,9629.254596850004,-1.9964396699666518,-0.17612378904171824,-0.037361243643064666,6.490384858735299,-0.03777927445298139,-0.010430220904001197,-0.03707454031499965,151.76175215000004,41,0.36585365853658536,1.3410219295328982
60,17,0.03,0.03,10000,10196.588470392,-0.37590074420058744,0.06610065191089923,0.03406748869383884,3.0769996460472893,0.019468107663667144,0.005417665857373988,0.019658847039200008,166.56106160800002,43,0.5581395348837209,0.9049155078946812
60,17,0.03,0.05,10000,9800.026572231998,-1.3345785894126216,-0.09078585439326553,-0.030459876191244434,4.4259141192855855,-0.020199995868950743,-0.005590481029357497,-0.019997342776800178,154.487137768,41,0.43902439024390244,1.1222871022067296
60,17,0.03,0.07,10000,9957.739736104002,-1.3150264354696095,-0.02622081477455075,-0.009496138484033663,4.259123807497027,-0.004234981277088119,-0.0011746567766618746,-0.0042260263895997924,148.254755896,39,0.4358974358974359,1.2617535318689364
60,19,0.01,0.03,10000,9764.755931947991,-2.134062597254563,-0.10855405264796744,-0.028517904111323218,4.92227788583635,-0.023805523145915282,-0.006585042154513705,-0.02352440680520085,167.58942605199996,45,0.4444444444444444,1.0402145703574601
60,19,0.01,0.05,10000,9567.151358513998,-2.181508548303198,-0.21034766558601056,-0.040515745853760284,6.449622021289198,-0.04424959552695901,-0.012205624392883113,-0.04328486414860017,162.468996486,44,0.3409090909090909,1.3984646097434157
60,19,0.01,0.07,10000,9708.052786510001,-1.3100125125358295,-0.1409141167831033,-0.030588890299621387,6.135363459760501,-0.02962936772069918,-0.008189411049545925,-0.029194721348999884,155.96849448999998,42,0.3333333333333333,1.6296445711543175
60,19,0.02,0.03,10000,10108.747678324002,-0.561739525876103,0.03760598607700417,0.01679673641251942,3.2228757382076023,0.010816062763883534,0.0030063247334105544,0.010874767832400175,168.81188167599998,44,0.5454545454545454,0.9023119833417107
60,19,0.02,0.05,10000,9505.762693916,-2.161289304446648,-0.23460189414741026,-0.04442810516466233,6.869379429227995,-0.05068687893499494,-0.0139688016791869,-0.0494237306084,157.98283408400005,43,0.37209302325581395,1.1626766717883887
60,19,0.02,0.07,10000,9629.254596850004,-1.9964396699666518,-0.17612378904171824,-0.037361243643064666,6.490384858735299,-0.03777927445298139,-0.010430220904001197,-0.03707454031499965,151.76175215000004,41,0.36585365853658536,1.3410219295328982
60,19,0.03,0.03,10000,10196.588470392,-0.37590074420058744,0.06610065191089923,0.03406748869383884,3.0769996460472893,0.019468107663667144,0.005417665857373988,0.019658847039200008,166.56106160800002,43,0.5581395348837209,0.9049155078946812
60,19,0.03,0.05,10000,9800.026572231998,-1.3345785894126216,-0.09078585439326553,-0.030459876191244434,4.4259141192855855,-0.020199995868950743,-0.005590481029357497,-0.019997342776800178,154.487137768,41,0.43902439024390244,1.1222871022067296
60,19,0.03,0.07,10000,9957.739736104002,-1.3150264354696095,-0.02622081477455075,-0.009496138484033663,4.259123807497027,-0.004234981277088119,-0.0011746567766618746,-0.0042260263895997924,148.254755896,39,0.4358974358974359,1.2617535318689364
65,5,0.01,0.03,10000,9526.406445975988,-3.3564053951347974,-0.33470403315205954,-0.0605761186939979,5.1237988609601235,-0.0485175245115227,-0.013374965567071209,-0.04735935540240116,147.04657002400003,40,0.4,0.909537247433712
65,5,0.01,0.05,10000,9418.393160545993,-3.0282866534165813,-0.4336636558518597,-0.05623171705554324,7.0237550802909725,-0.059920596392490734,-0.016492431054484297,-0.05816068394540071,143.934844454,39,0.3076923076923077,1.2867190174870726
65,5,0.01,0.07,10000,9605.032193279987,-2.285328233755289,-0.3515569961102183,-0.04710478426727331,5.9448737525156945,-0.04029794505816535,-0.011121702633304118,-0.0394967806720013,137.10871871999998,37,0.32432432432432434,1.393462294128108
65,5,0.02,0.03,10000,9856.008729366004,-1.1479438156397659,-0.09389672341048293,-0.021783285087167845,4.554117790187865,-0.014503800512729738,-0.004017193247021178,-0.014399127063399646,148.919467634,39,0.5128205128205128,0.827927249350223
65,5,0.02,0.05,10000,9343.661406007997,-2.7652476421796504,-0.4675543823388111,-0.061512152620259906,7.453098671029009,-0.06788690407928791,-0.018664479311392333,-0.06563385939920026,139.61379799200003,38,0.34210526315789475,1.0183487882126592
65,5,0.02,0.07,10000,9520.616624689988,-2.506043151044011,-0.4083734749030269,-0.05710981071901022,6.124523498995862,-0.04912547478730566,-0.013541421103664379,-0.047938337531001164,132.90438631,36,0.3611111111111111,1.0973253678903752
65,5,0.03,0.03,10000,9992.954701234003,-1.0289577102216632,-0.00916278223576394,-0.003040842171950245,3.8345215589485733,-0.0007047781744022537,-0.00019558010073711065,-0.0007045298765997359,146.808377766,38,0.5263157894736842,0.8944313297573405
65,5,0.03,0.05,10000,9564.316826084003,-3.0254139368582575,-0.2584682403499936,-0.05568590280922076,5.58861834611244,-0.04454591700353212,-0.012286856274383426,-0.043568317391599706,138.91636191600003,37,0.3783783783783784,1.1315787313999897
65,5,0.03,0.07,10000,9760.923577695998,-5.655216683847198,-0.16281948433045035,-0.04219433708265736,4.313724311370158,-0.024198068183778048,-0.0066932630746764565,-0.023907642230400233,131.490380304,35,0.4,1.2152454576583338
65,7,0.01,0.03,10000,9526.406445975988,-3.3564053951347974,-0.33470403315205954,-0.0605761186939979,5.1237988609601235,-0.0485175245115227,-0.013374965567071209,-0.04735935540240116,147.04657002400003,40,0.4,0.909537247433712
65,7,0.01,0.05,10000,9418.393160545993,-3.0282866534165813,-0.4336636558518597,-0.05623171705554324,7.0237550802909725,-0.059920596392490734,-0.016492431054484297,-0.05816068394540071,143.934844454,39,0.3076923076923077,1.2867190174870726
65,7,0.01,0.07,10000,9552.961928413988,-2.3007991045889145,-0.3961623754912178,-0.05331387919127952,5.9448737525156945,-0.045733837015697644,-0.012612438835670056,-0.04470380715860119,137.004048586,37,0.2972972972972973,1.4860024818781896
65,7,0.02,0.03,10000,9856.008729366004,-1.1479438156397659,-0.09389672341048293,-0.021783285087167845,4.554117790187865,-0.014503800512729738,-0.004017193247021178,-0.014399127063399646,148.919467634,39,0.5128205128205128,0.827927249350223
65,7,0.02,0.05,10000,9343.661406007997,-2.7652476421796504,-0.4675543823388111,-0.061512152620259906,7.453098671029009,-0.06788690407928791,-0.018664479311392333,-0.06563385939920026,139.61379799200003,38,0.34210526315789475,1.0183487882126592
65,7,0.02,0.07,10000,9469.03075081799,-2.269274720271111,-0.44759772674051607,-0.06278809746157163,6.211343016618448,-0.05455854047255817,-0.015027736979010458,-0.05309692491820096,132.92032618200003,36,0.3333333333333333,1.165917413099148
65,7,0.03,0.03,10000,9951.021091414,-1.0455601092555582,-0.031539288947994897,-0.010351551189233225,3.8345215589485733,-0.004909924836184043,-0.0013617383559869248,-0.004897890858599931,146.892077586,38,0.5263157894736842,0.8626616865759558
65,7,0.03,0.05,10000,9501.055203222,-3.3855692708743548,-0.302613374197154,-0.06088565582881914,5.894147892783746,-0.05118222653244461,-0.014104347320742873,-0.049894479677799974,138.840085778,37,0.3783783783783784,1.0820010231178783
65,7,0.03,0.07,10000,9643.940043975997,-3.785880057548255,-0.24428642624802085,-0.05941906778285252,4.526527785361725,-0.03625534961937395,-0.010011604246540651,-0.035605995602400256,131.54608402399998,35,0.37142857142857144,1.2407090729312509
65,9,0.01,0.03,10000,9526.406445975988,-3.3564053951347974,-0.33470403315205954,-0.0605761186939979,5.1237988609601235,-0.0485175245115227,-0.013374965567071209,-0.04735935540240116,147.04657002400003,40,0.4,0.909537247433712
