Date,Open,High,Low,Close,Adj Close,Volume
2024-04-09,9.570000,9.570000,9.220000,9.280000,9.250477,1649100
2024-04-10,9.170000,9.370000,9.070000,9.180000,9.150796,1383900
2024-04-11,9.230000,9.230000,9.070000,9.120000,9.090986,1058200
2024-04-12,9.150000,9.230000,9.050000,9.050000,9.021209,953300
2024-04-15,9.110000,9.110000,8.890000,8.920000,8.891623,988800
2024-04-16,8.890000,8.890000,8.760000,8.780000,8.752068,992500
2024-04-17,8.850000,8.860000,8.680000,8.680000,8.652387,1289100
2024-04-18,8.720000,8.820000,8.640000,8.770000,8.742100,1114800
2024-04-19,8.770000,8.870000,8.720000,8.730000,8.702227,898100
2024-04-22,8.760000,8.980000,8.700000,8.950000,8.921527,1480200
2024-04-23,8.950000,8.990000,8.810000,8.970000,8.941463,758100
2024-04-24,8.950000,8.970000,8.830000,8.850000,8.821846,816200
2024-04-25,8.760000,8.830000,8.670000,8.770000,8.742100,1201300
2024-04-26,8.920000,8.930000,7.960000,8.650000,8.622481,1926600
2024-04-29,8.650000,8.970000,8.580000,8.920000,8.891623,1472300
2024-04-30,8.890000,9.040000,8.810000,8.900000,8.871686,1082100
2024-05-01,8.880000,9.050000,8.810000,8.950000,8.921527,1351400
2024-05-02,9.020000,9.120000,8.880000,9.070000,9.041145,985100
2024-05-03,9.140000,9.260000,9.060000,9.260000,9.230541,1126500
2024-05-06,9.330000,9.490000,9.300000,9.430000,9.400001,828400
2024-05-07,9.430000,9.730000,9.170000,9.200000,9.200000,1533800
2024-05-08,9.160000,9.460000,9.160000,9.380000,9.380000,829500
2024-05-09,9.370000,9.430000,9.180000,9.220000,9.220000,510800
2024-05-10,9.240000,9.290000,8.990000,9.050000,9.050000,1010300
2024-05-13,9.050000,9.120000,8.990000,9.060000,9.060000,1044900
2024-05-14,9.200000,9.320000,9.160000,9.300000,9.300000,1024300
2024-05-15,9.340000,9.590000,9.330000,9.550000,9.550000,1058300
2024-05-16,9.530000,9.550000,9.370000,9.390000,9.390000,565000
2024-05-17,9.430000,9.490000,9.420000,9.450000,9.450000,490900
2024-05-20,9.430000,9.550000,9.430000,9.520000,9.520000,439700
2024-05-21,9.510000,9.720000,9.450000,9.720000,9.720000,494200
2024-05-22,9.710000,9.790000,9.610000,9.720000,9.720000,611100
2024-05-23,9.740000,9.860000,9.720000,9.800000,9.800000,840300
2024-05-24,9.860000,9.920000,9.810000,9.890000,9.890000,604900
2024-05-28,9.930000,10.000000,9.820000,9.910000,9.910000,908900
2024-05-29,9.790000,9.870000,9.750000,9.790000,9.790000,595400
2024-05-30,9.820000,9.980000,9.800000,9.940000,9.940000,563800
2024-05-31,9.980000,10.010000,9.800000,9.970000,9.970000,1194700
2024-06-03,10.050000,10.050000,9.800000,9.930000,9.930000,660100
2024-06-04,9.860000,9.910000,9.800000,9.900000,9.900000,979000
2024-06-05,9.950000,10.270000,9.920000,10.130000,10.130000,1553100
2024-06-06,10.080000,10.130000,9.780000,9.820000,9.820000,653100
2024-06-07,9.820000,9.840000,9.500000,9.650000,9.650000,1095300
2024-06-10,9.550000,9.650000,9.450000,9.620000,9.620000,744000
2024-06-11,9.580000,9.720000,9.520000,9.690000,9.690000,679800
2024-06-12,9.880000,9.940000,9.820000,9.850000,9.850000,668300
2024-06-13,9.800000,9.830000,9.620000,9.680000,9.680000,546300
2024-06-14,9.610000,9.610000,9.420000,9.440000,9.440000,603800
2024-06-17,9.430000,9.490000,9.310000,9.450000,9.450000,753700
2024-06-18,9.420000,9.720000,9.420000,9.720000,9.720000,931800
2024-06-20,9.700000,9.940000,9.700000,9.870000,9.870000,1098000
2024-06-21,9.840000,9.890000,9.630000,9.670000,9.670000,1805600
2024-06-24,9.710000,9.800000,9.600000,9.630000,9.630000,1178300
2024-06-25,9.640000,9.740000,9.470000,9.740000,9.740000,2103400
2024-06-26,9.650000,9.730000,9.550000,9.650000,9.650000,587400
2024-06-27,9.810000,9.930000,9.740000,9.900000,9.900000,1012000
2024-06-28,9.960000,9.960000,9.780000,9.910000,9.910000,2635200
2024-07-01,9.920000,9.990000,9.770000,9.940000,9.940000,990100
2024-07-02,9.940000,10.040000,9.830000,9.870000,9.870000,858800
2024-07-03,9.910000,10.040000,9.850000,9.930000,9.930000,450300
2024-07-05,9.900000,9.920000,9.800000,9.870000,9.870000,624200
2024-07-08,9.950000,10.020000,9.840000,9.880000,9.880000,610700
2024-07-09,9.870000,9.960000,9.840000,9.880000,9.880000,504500
2024-07-10,9.950000,10.140000,9.940000,10.130000,10.130000,585400
2024-07-11,10.330000,10.340000,10.170000,10.270000,10.270000,929700
2024-07-12,10.360000,10.410000,10.250000,10.310000,10.310000,1690000
2024-07-15,10.410000,10.610000,10.370000,10.530000,10.530000,1689500
2024-07-16,10.630000,10.860000,10.580000,10.800000,10.800000,833800
2024-07-17,10.780000,10.880000,10.610000,10.800000,10.800000,875900
2024-07-18,10.700000,11.000000,10.700000,10.800000,10.800000,897300
2024-07-19,10.790000,10.900000,10.690000,10.720000,10.720000,845300
2024-07-22,10.800000,10.870000,10.710000,10.800000,10.800000,772700
2024-07-23,10.800000,10.970000,10.750000,10.880000,10.880000,970300
2024-07-24,10.870000,10.930000,10.690000,10.720000,10.720000,1132300
2024-07-25,10.740000,10.990000,10.630000,10.920000,10.920000,1950500
2024-07-26,11.620000,11.690000,10.780000,11.620000,11.620000,2622200
2024-07-29,11.750000,11.870000,11.395000,11.620000,11.620000,2567679
