Date,Open,High,Low,Close,Adj Close,Volume
2024-04-25,52.119999,52.240002,51.000000,51.730000,51.607250,637600
2024-04-26,51.500000,52.200001,51.500000,51.799999,51.677082,434900
2024-04-29,51.689999,52.599998,51.334999,52.480000,52.355469,364800
2024-04-30,52.189999,52.259998,49.630001,49.639999,49.522209,460800
2024-05-01,49.820000,50.490002,49.299999,49.540001,49.422447,606600
2024-05-02,50.650002,51.930000,50.299999,51.299999,51.178268,623700
2024-05-03,51.840000,52.090000,50.355000,50.650002,50.529812,521100
2024-05-06,51.869999,52.290001,51.230000,51.689999,51.567341,415700
2024-05-07,51.790001,52.889999,51.400002,51.470001,51.347866,634200
2024-05-08,51.189999,51.189999,50.439999,50.560001,50.440025,432100
2024-05-09,50.740002,51.380001,50.685001,51.110001,50.988720,901100
2024-05-10,51.520000,52.150002,50.509998,50.639999,50.519836,516300
2024-05-13,50.980000,51.320000,50.500000,50.639999,50.519836,333200
2024-05-14,50.840000,51.279999,50.590000,51.180000,51.058556,279000
2024-05-15,51.439999,51.845001,50.244999,51.610001,51.487534,390300
2024-05-16,51.500000,51.630001,50.740002,51.110001,50.988720,357100
2024-05-17,51.560001,51.970001,51.215000,51.959999,51.836700,282500
2024-05-20,52.099998,52.630001,51.529999,51.740002,51.617226,436800
2024-05-21,51.639999,52.139999,51.040001,51.290001,51.168293,391100
2024-05-22,51.209999,51.325001,50.160000,50.270000,50.150715,415400
2024-05-23,50.549999,50.834999,50.290001,50.570000,50.450001,493300
2024-05-24,50.750000,51.064999,50.223999,50.750000,50.750000,313600
2024-05-28,51.279999,51.470001,50.650002,50.980000,50.980000,285900
2024-05-29,50.290001,50.610001,49.660000,49.680000,49.680000,466300
2024-05-30,49.580002,50.799999,49.439999,50.349998,50.349998,381000
2024-05-31,50.000000,51.470001,49.840000,51.349998,51.349998,531000
2024-06-03,51.279999,51.375000,47.009998,48.169998,48.169998,677300
2024-06-04,48.000000,48.000000,46.889999,47.400002,47.400002,647000
2024-06-05,47.880001,48.174999,47.150002,47.360001,47.360001,390700
2024-06-06,47.369999,47.480000,47.049999,47.430000,47.430000,328000
2024-06-07,47.139999,47.500000,46.450001,46.820000,46.820000,494900
2024-06-10,50.939999,54.605000,50.939999,52.799999,52.799999,3788500
2024-06-11,52.540001,53.410000,51.439999,52.779999,52.779999,1456300
2024-06-12,53.500000,55.230000,52.810001,54.119999,54.119999,1543500
2024-06-13,53.980000,54.450001,52.320000,52.900002,52.900002,1012800
2024-06-14,52.349998,52.720001,49.549999,49.860001,49.860001,1614100
2024-06-17,49.830002,53.270000,49.680000,52.720001,52.720001,1399500
2024-06-18,52.740002,53.770000,51.639999,51.650002,51.650002,1222800
2024-06-20,51.849998,51.849998,49.680000,50.599998,50.599998,1540700
2024-06-21,50.270000,50.855000,48.610001,50.040001,50.040001,17450100
2024-06-24,49.930000,51.910000,49.830002,51.580002,51.580002,1060800
2024-06-25,51.349998,52.150002,51.000000,51.750000,51.750000,732400
2024-06-26,51.779999,52.049999,51.070000,51.980000,51.980000,884800
2024-06-27,52.349998,52.422001,51.653000,52.009998,52.009998,702400
2024-06-28,52.630001,53.090000,52.299999,52.740002,52.740002,888600
2024-07-01,53.000000,53.340000,51.759998,51.820000,51.820000,537800
2024-07-02,52.250000,52.900002,50.830002,51.230000,51.230000,503100
2024-07-03,51.200001,52.195000,51.200001,51.910000,51.910000,258800
2024-07-05,51.639999,51.900002,50.689999,51.180000,51.180000,430000
2024-07-08,51.040001,52.095001,51.040001,51.480000,51.480000,345000
2024-07-09,50.980000,51.639999,50.500000,51.049999,51.049999,412600
2024-07-10,50.840000,52.560001,50.570000,52.450001,52.450001,506900
2024-07-11,52.619999,54.330002,52.160000,54.110001,54.110001,472000
2024-07-12,54.910000,55.970001,54.150002,55.669998,55.669998,701900
2024-07-15,55.669998,59.575001,55.160000,58.799999,58.799999,1122900
2024-07-16,58.410000,61.099998,57.889999,60.619999,60.619999,1561700
2024-07-17,60.599998,61.830002,59.915001,60.070000,60.070000,1251400
2024-07-18,59.950001,61.060001,59.000000,59.279999,59.279999,778700
2024-07-19,58.919998,59.130001,57.224998,57.380001,57.380001,1202700
2024-07-22,57.439999,57.561001,56.450001,57.290001,57.290001,633500
2024-07-23,57.040001,57.860001,56.490002,57.639999,57.639999,590100
2024-07-24,57.779999,58.299999,56.880001,57.180000,57.180000,512200
2024-07-25,57.349998,60.709999,56.689999,59.980000,59.980000,1236400
2024-07-26,60.650002,62.270000,59.900002,61.000000,61.000000,1194800
