Date,Open,High,Low,Close,Adj Close,Volume
2024-03-14,122.660004,123.510002,121.059998,123.430000,123.430000,727300
2024-03-15,122.559998,124.000000,122.110001,122.660004,122.660004,1470700
2024-03-18,123.330002,124.459999,122.000000,122.080002,122.080002,940000
2024-03-19,121.720001,122.389999,119.669998,121.220001,121.220001,1230300
2024-03-20,121.120003,124.930000,120.250000,124.360001,124.360001,1714600
2024-03-21,125.559998,127.150002,124.199997,125.419998,125.419998,1519800
2024-03-22,125.580002,126.220001,124.110001,125.419998,125.419998,830800
2024-03-25,124.809998,125.290001,123.379997,124.070000,124.070000,630600
2024-03-26,124.269997,124.959999,122.629997,122.870003,122.870003,747000
2024-03-27,123.949997,123.949997,119.930000,120.919998,120.919998,1229400
2024-03-28,119.830002,122.760002,119.279999,122.029999,122.029999,1185700
2024-04-01,120.720001,122.040001,120.440002,121.849998,121.849998,707400
2024-04-02,120.000000,121.309998,117.500000,121.169998,121.169998,743700
2024-04-03,121.389999,124.610001,121.389999,123.709999,123.709999,746600
2024-04-04,124.370003,127.709999,121.489998,122.370003,122.370003,832100
2024-04-05,123.599998,128.250000,123.599998,128.160004,128.160004,1307200
2024-04-08,128.979996,130.509995,128.149994,128.639999,128.639999,885900
2024-04-09,128.059998,128.529999,122.190002,127.339996,127.339996,1143500
2024-04-10,124.570000,127.129997,124.419998,125.709999,125.709999,656200
2024-04-11,125.760002,127.150002,124.570000,126.919998,126.919998,709400
2024-04-12,125.320000,126.070000,124.089996,125.800003,125.800003,701100
2024-04-15,127.370003,128.910004,122.470001,123.370003,123.370003,1028600
2024-04-16,122.980003,123.349998,120.080002,122.330002,122.330002,1341100
2024-04-17,118.000000,121.139999,115.709999,119.010002,119.010002,1928100
2024-04-18,119.910004,119.910004,114.529999,115.370003,115.370003,1367900
2024-04-19,115.650002,117.110001,112.550003,114.489998,114.489998,1204100
2024-04-22,116.110001,117.730003,114.660004,116.099998,116.099998,853700
2024-04-23,117.379997,121.260002,117.040001,120.839996,120.839996,973900
2024-04-24,120.000000,122.669998,108.550003,117.480003,117.480003,2715700
2024-04-25,115.820000,120.279999,115.000000,118.250000,118.250000,1425500
2024-04-26,106.510002,112.529999,103.709999,110.900002,110.900002,4820500
2024-04-29,110.790001,112.800003,108.940002,110.720001,110.720001,1726800
2024-04-30,109.019997,109.830002,106.370003,107.459999,107.459999,2482600
2024-05-01,107.239998,110.489998,104.820000,106.379997,106.379997,2484100
2024-05-02,107.489998,110.279999,106.239998,108.919998,108.919998,2594900
2024-05-03,122.000000,122.540001,111.959999,112.559998,112.559998,4012700
2024-05-06,113.720001,114.570000,110.099998,110.730003,110.730003,1933300
2024-05-07,110.730003,112.510002,109.919998,110.330002,110.330002,1763900
2024-05-08,109.529999,113.400002,109.230003,111.959999,111.959999,1169900
2024-05-09,111.110001,114.889999,111.110001,113.000000,113.000000,1004600
2024-05-10,113.800003,114.480003,112.760002,114.419998,114.419998,700900
2024-05-13,115.750000,115.750000,109.339996,109.480003,109.480003,1970800
2024-05-14,109.550003,112.589996,108.400002,112.239998,112.239998,1764400
2024-05-15,113.480003,115.459999,113.110001,114.059998,114.059998,1795800
2024-05-16,113.820000,114.290001,111.980003,112.010002,112.010002,852400
2024-05-17,112.870003,113.379997,109.599998,110.199997,110.199997,1169700
2024-05-20,110.110001,111.269997,109.900002,110.519997,110.519997,1045000
2024-05-21,110.019997,110.019997,106.790001,107.010002,107.010002,1408500
2024-05-22,107.129997,107.830002,104.870003,105.510002,105.510002,1405400
2024-05-23,106.480003,106.500000,104.260002,105.400002,105.400002,1101500
2024-05-24,107.169998,109.150002,106.010002,108.370003,108.370003,1269200
2024-05-28,108.529999,110.269997,106.750000,109.269997,109.269997,1401200
2024-05-29,106.449997,107.669998,106.209999,107.410004,107.410004,1092800
2024-05-30,107.000000,108.440002,105.989998,106.370003,106.370003,834300
2024-05-31,106.709999,107.589996,104.330002,106.980003,106.980003,1587900
2024-06-03,107.309998,107.650002,101.400002,102.370003,102.370003,2211900
2024-06-04,107.790001,109.739998,103.040001,103.449997,103.449997,2096100
2024-06-05,105.000000,108.680000,104.750000,108.500000,108.500000,1254000
2024-06-06,107.919998,108.290001,105.180000,108.000000,108.000000,1118200
2024-06-07,106.400002,109.610001,105.959999,109.500000,109.500000,1687500
2024-06-10,107.529999,109.449997,106.029999,107.120003,107.120003,1703300
2024-06-11,106.570000,108.489998,103.309998,107.040001,107.040001,1149200
2024-06-12,108.879997,109.320000,105.050003,106.519997,106.519997,1593000
2024-06-13,106.379997,106.379997,101.980003,102.980003,102.980003,1751600
2024-06-14,100.959999,103.400002,97.099998,102.989998,102.989998,2620400
2024-06-17,102.000000,105.160004,101.339996,104.940002,104.940002,844400
2024-06-18,104.839996,105.250000,102.900002,103.320000,103.320000,1392600
2024-06-20,103.300003,105.610001,102.839996,105.070000,105.070000,1071100
2024-06-21,105.230003,105.800003,103.309998,105.199997,105.199997,1427200
2024-06-24,105.379997,107.570000,104.940002,105.389999,105.389999,1752600
2024-06-25,105.110001,105.839996,104.019997,104.820000,104.820000,902800
2024-06-26,105.980003,109.279999,103.379997,105.050003,105.050003,1513300
2024-06-27,104.459999,105.309998,103.089996,103.110001,103.110001,1054200
2024-06-28,105.449997,107.099998,105.360001,106.150002,106.150002,4472400
2024-07-01,106.150002,106.410004,103.639999,105.370003,105.370003,947200
2024-07-02,105.250000,106.349998,104.930000,106.190002,106.190002,692000
2024-07-03,106.250000,108.449997,106.199997,107.099998,107.099998,521500
2024-07-05,106.989998,108.220001,105.650002,106.559998,106.559998,554700
2024-07-08,106.720001,107.110001,102.040001,103.910004,103.910004,1466700
2024-07-09,101.379997,103.440002,100.680000,101.150002,101.150002,1179800
2024-07-10,101.699997,102.209999,100.410004,101.970001,101.970001,835900
2024-07-11,103.080002,105.930000,102.459999,104.889999,104.889999,1170400
2024-07-12,104.779999,109.720001,103.830002,107.150002,107.150002,1664400
2024-07-15,107.849998,114.120003,107.430000,113.550003,113.550003,2416800
2024-07-16,113.779999,119.599998,113.779999,118.669998,118.669998,2382000
2024-07-17,116.930000,117.480003,113.480003,114.120003,114.120003,2010000
2024-07-18,113.830002,115.709999,109.680000,110.980003,110.980003,2229300
2024-07-19,111.540001,113.000000,110.180000,112.900002,112.900002,1087600
2024-07-22,112.980003,114.809998,109.830002,113.320000,113.320000,2111400
2024-07-23,112.739998,114.050003,111.239998,111.410004,111.410004,1316700
2024-07-24,111.099998,113.250000,105.019997,110.000000,110.000000,2475300
2024-07-25,108.919998,119.230003,108.779999,114.900002,114.900002,2619000
2024-07-26,110.449997,114.150002,106.330002,109.699997,109.699997,2451300
2024-07-29,110.139999,113.580002,109.629997,110.459999,110.459999,1744068
