Date,Open,High,Low,Close,Adj Close,Volume
2024-04-18,17.680000,17.830000,17.540001,17.709999,17.078163,869200
2024-04-19,17.770000,18.219999,17.709999,18.170000,17.521751,971100
2024-04-22,18.180000,18.430000,18.120001,18.370001,17.714617,777200
2024-04-23,18.320000,19.030001,18.270000,18.990000,18.312496,1189400
2024-04-24,18.799999,18.910000,18.610001,18.730000,18.061771,1150700
2024-04-25,18.410000,18.629999,18.160000,18.209999,17.560324,1643400
2024-04-26,18.280001,18.780001,18.059999,18.520000,17.859264,1604200
2024-04-29,18.600000,18.959999,18.500000,18.500000,17.839977,1639600
2024-04-30,18.400000,18.490000,18.090000,18.170000,17.521751,897100
2024-05-01,18.219999,19.010000,18.150000,18.629999,17.965340,1442200
2024-05-02,18.920000,18.930000,18.610001,18.830000,18.158205,737900
2024-05-03,19.129999,19.350000,18.930000,19.020000,18.341427,1005000
2024-05-06,19.150000,19.240000,19.110001,19.240000,18.553577,778400
2024-05-07,19.250000,19.400000,19.000000,19.000000,18.322138,952800
2024-05-08,18.820000,19.180000,18.770000,19.080000,18.399284,593800
2024-05-09,19.120001,19.379999,19.120001,19.350000,18.659653,825300
2024-05-10,19.379999,19.450001,19.209999,19.360001,18.669296,981800
2024-05-13,19.480000,19.500000,19.209999,19.240000,18.553577,1161600
2024-05-14,19.150000,19.209999,19.000000,19.110001,18.660994,863200
2024-05-15,19.280001,19.400000,19.049999,19.190001,18.739113,1282300
2024-05-16,19.180000,19.340000,19.129999,19.209999,18.758642,800600
2024-05-17,19.240000,19.260000,19.139999,19.200001,18.748878,529500
2024-05-20,19.170000,19.350000,19.139999,19.260000,18.807468,822100
2024-05-21,19.250000,19.340000,19.219999,19.260000,18.807468,500600
2024-05-22,19.219999,19.299999,18.990000,19.000000,18.553576,579500
2024-05-23,19.110001,19.110001,18.590000,18.650000,18.211800,826100
2024-05-24,18.790001,18.990000,18.650000,18.980000,18.534046,918700
2024-05-28,19.059999,19.170000,18.950001,19.000000,18.553576,988100
2024-05-29,18.750000,18.830000,18.639999,18.740000,18.299686,591800
2024-05-30,18.920000,19.120001,18.879999,19.080000,18.631697,581300
2024-05-31,19.250000,19.370001,19.139999,19.340000,18.885590,822500
2024-06-03,19.420000,19.580000,19.260000,19.549999,19.090654,879900
2024-06-04,19.440001,19.510000,19.280001,19.340000,18.885590,1003500
2024-06-05,19.450001,19.820000,19.389999,19.790001,19.325016,1133400
2024-06-06,19.590000,19.750000,19.590000,19.629999,19.168774,622300
2024-06-07,19.500000,19.660000,19.430000,19.549999,19.090654,700700
2024-06-10,19.430000,19.549999,19.320000,19.330000,18.875822,800400
2024-06-11,19.230000,19.280001,19.020000,19.020000,18.573109,1092600
2024-06-12,19.450001,19.610001,19.299999,19.370001,18.914885,1163100
2024-06-13,19.430000,19.680000,19.370001,19.570000,19.110184,859300
2024-06-14,19.450001,19.680000,19.360001,19.540001,19.080891,1119400
2024-06-17,19.180000,19.510000,19.120001,19.340000,19.120436,1022500
2024-06-18,19.219999,19.320000,19.070000,19.100000,18.883160,755600
2024-06-20,19.080000,19.410000,19.070000,19.340000,19.120436,896200
2024-06-21,19.290001,19.680000,19.280001,19.650000,19.426916,1470300
2024-06-24,19.570000,19.700001,19.450001,19.520000,19.298391,750800
2024-06-25,19.510000,19.590000,19.410000,19.410000,19.189640,591000
2024-06-26,19.309999,19.440001,19.299999,19.400000,19.179754,573200
2024-06-27,19.400000,19.420000,19.129999,19.389999,19.169867,634100
2024-06-28,19.430000,19.540001,19.299999,19.379999,19.159981,929300
2024-07-01,19.420000,19.469999,19.010000,19.150000,18.932592,1043200
2024-07-02,19.290001,19.559999,19.270000,19.450001,19.229187,890600
2024-07-03,19.490000,19.559999,19.420000,19.480000,19.258844,414900
2024-07-05,19.459999,19.680000,19.379999,19.680000,19.456575,801300
2024-07-08,19.590000,19.830000,19.520000,19.709999,19.486233,781100
2024-07-09,19.660000,19.799999,19.629999,19.700001,19.476349,877400
2024-07-10,19.840000,20.100000,19.750000,20.070000,19.842148,1083400
2024-07-11,20.250000,20.590000,20.219999,20.490000,20.257380,1576500
2024-07-12,20.730000,21.290001,20.660000,21.139999,20.900000,2329200
2024-07-15,20.900000,21.129999,20.740000,20.920000,20.920000,1448600
2024-07-16,21.010000,21.700001,20.959999,21.639999,21.639999,1960700
2024-07-17,21.320000,21.930000,21.299999,21.650000,21.650000,1537400
2024-07-18,21.570000,21.790001,21.160000,21.360001,21.360001,1083700
2024-07-19,21.309999,21.340000,20.950001,21.100000,21.100000,893800
2024-07-22,21.209999,21.410000,21.059999,21.320000,21.320000,910100
2024-07-23,21.200001,21.600000,21.139999,21.350000,21.350000,663700
2024-07-24,21.209999,21.309999,20.639999,20.680000,20.680000,1255900
2024-07-25,20.420000,20.780001,20.040001,20.180000,20.180000,1806800
2024-07-26,20.500000,20.500000,20.020000,20.469999,20.469999,1440300
2024-07-29,20.620001,20.855000,20.450001,20.559999,20.559999,2112880
