trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.04,1.08,0.96,10000,9448.567932304004,-3.721630615969609,-0.7523464977900869,-0.052873485845126446,5.9316430834666285,-0.0567219045271078,-0.011289185000986319,-0.0551432067695996,166.518839696,46,0.34782608695652173,1.0391201278620799
0.04,1.08,0.97,10000,9396.168555136,-2.1142310132374775,-0.5002871116141402,-0.02750703611545856,8.515354310741934,-0.06228308732720468,-0.012389126475095852,-0.06038314448639994,247.16112686400007,68,0.4117647058823529,0.9681458152205783
0.04,1.09,0.9,10000,10134.256860998,-1.2136041116930776,0.9065235624447029,0.34733671156978546,1.075171383792092,0.01333636019572897,0.0026729565985181033,0.013425686099800077,41.509800002000006,11,0.5454545454545454,1.4069193669332158
0.04,1.09,0.91,10000,10103.031299806,-1.5158402066591004,0.458210035472193,0.22434880017441175,1.078458591342305,0.010250414517224641,0.0020538174454128584,0.010303129980599988,49.562013194,13,0.46153846153846156,1.6978801341764205
0.04,1.09,0.92,10000,10177.153041721998,-1.2547189269458598,0.6877981420721299,0.35692201362193277,0.9537270462573808,0.01756021710228599,0.0035210172392733546,0.017715304172199832,56.74029327799999,15,0.5333333333333333,1.560030289947605
0.04,1.09,0.93,10000,9944.110493856002,-1.539002530072233,-0.11097561905077041,-0.04011848291150085,1.9486033593412748,-0.005604627236749503,-0.0011211867772421694,-0.005588950614399801,71.716160144,19,0.42105263157894735,1.218652321411952
0.04,1.09,0.94,10000,9823.104539788004,-1.3572457560884688,-0.32654098109024704,-0.08188601666408447,2.680186759737088,-0.017847876009575988,-0.0035660369819020318,-0.017689546021199567,79.92216021200001,21,0.38095238095238093,1.1514517758682956
0.04,1.09,0.95,10000,9406.770871676003,-1.8689508579705714,-0.8446338771564298,-0.08799053722543364,6.085213808769947,-0.06115535751613806,-0.01216617274071473,-0.059322912832399745,109.26912032400003,30,0.26666666666666666,1.0356523063324043
0.04,1.09,0.96,10000,9448.567932304004,-3.721630615969609,-0.7523464977900869,-0.052873485845126446,5.9316430834666285,-0.0567219045271078,-0.011289185000986319,-0.0551432067695996,166.518839696,46,0.34782608695652173,1.0391201278620799
0.04,1.09,0.97,10000,9396.168555136,-2.1142310132374775,-0.5002871116141402,-0.02750703611545856,8.515354310741934,-0.06228308732720468,-0.012389126475095852,-0.06038314448639994,247.16112686400007,68,0.4117647058823529,0.9681458152205783
0.04,1.1,0.9,10000,10135.070564966001,-1.1440945960938336,3.959084729226365,0.4345310356333005,1.0604279634994804,0.013416649388491821,0.0026890702769849727,0.013507056496600126,33.696040034,9,0.5555555555555556,1.3938375899852897
0.04,1.1,0.91,10000,10103.845003774,-1.430068307822973,0.5687290824437612,0.2719099478652972,1.0636703183516674,0.010330951850775481,0.002069970944251954,0.010384500377400036,41.748253226,11,0.45454545454545453,1.7845248965172156
0.04,1.1,0.92,10000,10177.966745689999,-1.1940026516101103,0.8307106033275626,0.4280845400893404,0.9536515252152767,0.017640167893726466,0.0035370765730827662,0.01779667456899988,48.92653331,13,0.5384615384615384,1.5726734888355256
0.04,1.1,0.93,10000,9957.202337880004,-1.430786570858862,-0.09304606003692137,-0.032927204903240255,1.9460902212093585,-0.004288950625543321,-0.000858103070463397,-0.004279766211999595,67.80428012,18,0.4444444444444444,1.1381816755703842
0.04,1.1,0.94,10000,9836.196383812006,-1.2894250516756103,-0.32917498900166553,-0.08375076874309438,2.550482773565927,-0.016516003018754492,-0.0033003660530409725,-0.016380361618799362,76.01028018800001,20,0.4,1.086307233317107
0.04,1.1,0.95,10000,9419.862715700001,-1.8279715115730129,-0.8711782884721329,-0.0909892973690171,5.954508197977954,-0.05976457821685454,-0.011891144448084218,-0.058013728429999904,105.35724030000002,29,0.27586206896551724,1.0023674317103262
0.04,1.1,0.96,10000,9449.381636272004,-3.800511221686529,-0.8185155879558779,-0.05526709456437546,5.923519271882377,-0.05663578894450978,-0.011272142646976811,-0.05506183637279955,158.705079728,44,0.3409090909090909,1.0635139221535475
0.04,1.1,0.97,10000,9396.982259103997,-2.20328414441179,-0.534067860627957,-0.028327027666272195,8.507371876169206,-0.062196491526793324,-0.012372008150068961,-0.06030177408960026,239.34736689600007,66,0.4090909090909091,0.9762587354748097
0.05,1.03,0.9,10000,10124.143030172005,-0.3355233589817111,0.06278295600910641,0.00890198398088212,5.7663150791168505,0.0123378774211176,0.0024725872472779933,0.012414303017200473,229.97073382800008,62,0.532258064516129,0.9140073698602993
0.05,1.03,0.91,10000,10017.514736228006,-0.4467960300749209,0.009144990606436384,0.0013901203283084153,5.694477686535061,0.001749941581500671,0.0003503276558365734,0.001751473622800586,223.10879377200004,61,0.5245901639344263,0.8905280270741138
0.05,1.03,0.92,10000,10084.322494724007,-0.48482487646674355,0.04123827221288049,0.007499126813845801,4.780449443896876,0.008396896653651929,0.0016821264202118462,0.00843224947240069,224.54776727600003,61,0.5409836065573771,0.8647113215974569
0.05,1.03,0.93,10000,9907.509059800004,-0.5966942265102847,-0.04221704007227254,-0.00720618610496927,5.197049497370793,-0.009292132473453733,-0.0018581740608253417,-0.009249094019999574,225.71463419999995,63,0.5238095238095238,0.8418469549553372
0.05,1.03,0.94,10000,9907.509059800004,-0.5966942265102847,-0.04221704007227254,-0.00720618610496927,5.197049497370793,-0.009292132473453733,-0.0018581740608253417,-0.009249094019999574,225.71463419999995,63,0.5238095238095238,0.8418469549553372
0.05,1.03,0.95,10000,9940.888146117997,-0.4537873395852291,-0.025946474869618666,-0.005271468138049787,4.262195706286215,-0.005928725601004144,-0.0011859831007256,-0.005911185388200284,240.26902088199998,66,0.5151515151515151,0.889505319295769
0.05,1.03,0.96,10000,9737.705042725987,-0.6502703611924997,-0.11751603052943531,-0.020444438868703414,4.759234713823122,-0.026579624999518135,-0.0053060204187424095,-0.026229495727401263,256.682094274,72,0.5,0.8554334881366943
0.05,1.03,0.97,10000,9504.007064715992,-1.7664124702115562,-0.21080222119613054,-0.021983241850257094,7.6326475457274725,-0.050871587032703794,-0.010130733560899486,-0.04959929352840081,290.08266128400015,80,0.4875,0.8351290213309538
0.05,1.04,0.9,10000,10786.945546849998,0.1366841294637839,0.4871381014083013,0.11679487131348164,3.852337520800864,0.07575156435183336,0.015277878025300892,0.07869455468499982,167.17166015,44,0.6590909090909091,0.8928735486614344
0.05,1.04,0.91,10000,10707.343832902,0.08529139799214201,0.4066311202236729,0.10827168454812283,3.7564520552716085,0.06834475257410932,0.013773804201431832,0.07073438329019992,167.073180098,44,0.6363636363636364,0.9463829404020928
0.05,1.04,0.92,10000,10775.586868746002,0.1607143006944155,0.4343610566129949,0.1595920583077633,2.781990201511919,0.07469800728945049,0.015063800041534115,0.07755868687460024,167.91022025399997,44,0.6590909090909091,0.910949678159008
0.05,1.04,0.93,10000,10590.823106192001,-0.010165031247906672,0.3096963638010713,0.08170894078915548,4.001147580708279,0.057402788451729816,0.011555936338973189,0.05908231061920014,174.38405380799998,46,0.6304347826086957,0.8634971563148028
0.05,1.04,0.94,10000,10646.389986032002,0.03345320635413157,0.3368705520968593,0.07845115078224266,4.440420672136455,0.06263577325089899,0.012616023691073603,0.06463899860320016,178.11713396799996,47,0.6382978723404256,0.8609500587923367
0.05,1.04,0.95,10000,10210.074523165993,-0.24112592612080935,0.12166520440516553,0.022700631349714073,4.753449487713914,0.020789838192716605,0.0041699403409950694,0.0210074523165993,193.57257383399997,52,0.5576923076923077,0.8907021202307218
0.05,1.04,0.96,10000,10106.53614484599,-0.3679887078922376,0.058985734204042226,0.010387177918392611,4.487810098645798,0.010597264600456376,0.0021233875628006416,0.010653614484598985,220.78408015399995,60,0.55,0.8494428698412385
0.05,1.04,0.97,10000,10119.200008513992,-0.6455358503678118,0.054315000809406766,0.012303485290513842,3.413626099078582,0.01184951719851928,0.002374600718370466,0.011920000851399163,267.63968048600003,72,0.5694444444444444,0.7807953161556312
0.05,1.05,0.9,10000,10393.107689274,-0.285283584191802,0.3096553718304632,0.15059827491472788,2.1856582241990594,0.038557771270670615,0.007747537446338616,0.03931076892740002,109.979199726,29,0.6551724137931034,0.811034058351981
0.05,1.05,0.91,10000,10381.604163282,-0.30554886128808656,0.26774832100044693,0.14112732779798923,2.188051580787519,0.03745031647184035,0.007524177944590986,0.03816041632819997,114.71261971800003,30,0.6333333333333333,0.87823476899075
0.05,1.05,0.92,10000,10461.733378179999,-0.22845157729648438,0.31308025717575544,0.16436006315346538,2.2720704148564033,0.04513906684469486,0.009075922659533487,0.04617333781799989,115.91347982000002,30,0.6666666666666666,0.8364541732980244
0.05,1.05,0.93,10000,10083.842429915998,-0.5858011991840433,0.050824157901748136,0.016909478889506814,3.407585205244267,0.008349290457461545,0.0016725816352587035,0.008384242991599785,124.68786008400001,33,0.5757575757575758,0.8000290833074453
0.05,1.05,0.94,10000,10122.514544929998,-0.4868828556463585,0.07722988098707234,0.022465043447158196,3.6448569993090287,0.012177012820185037,0.0024403096788561274,0.012251454492999801,131.10906007000003,35,0.5714285714285714,0.842036086819493
0.05,1.05,0.95,10000,9437.436904174001,-0.7450054440152226,-0.3812357624182596,-0.04324611716985393,8.154163478028169,-0.05790066409168859,-0.011522433089050804,-0.056256309582599896,152.683426826,42,0.42857142857142855,0.8084314915209011
0.05,1.05,0.96,10000,9416.129623262,-1.2057712293102367,-0.3606204821716212,-0.04327654921279679,6.847406207029542,-0.060160956854061386,-0.011969536605058232,-0.058387037673799935,188.267179738,52,0.4423076923076923,0.8189896092534968
0.05,1.05,0.97,10000,9533.138996717995,-1.2199931601667224,-0.2392458015991129,-0.022127440898541798,8.135695727816474,-0.04781104900377549,-0.009524160021423209,-0.04668610032820052,257.36712028200003,69,0.5072463768115942,0.7718147976505046
0.05,1.06,0.9,10000,10061.589283827994,-0.51442805947125,0.06725211544048505,0.023577728862525137,3.3670779119606644,0.006140039699743041,0.0012297388330146349,0.0061589283827994225,67.64082017199999,18,0.6111111111111112,0.7066550448119464
0.05,1.06,0.91,10000,9938.293209155992,-0.7386368832523041,-0.06607494681222287,-0.02493373983410172,3.4074341205796337,-0.006189796409742977,-0.0012381753972170754,-0.0061706790844007625,75.87680684399999,20,0.55,0.7440313614699636
0.05,1.06,0.92,10000,9905.02898307199,-0.7746487638453857,-0.09533911736979221,-0.02878593877523648,4.221620725883134,-0.00954248674261402,-0.0019081903175486514,-0.00949710169280097,79.60108692799999,21,0.5714285714285714,0.6515411957292915
0.05,1.06,0.93,10000,9633.860370517996,-1.2250907741898522,-0.32750662773352635,-0.08556818803772553,4.476666738434179,-0.03730107829793975,-0.007438338771712923,-0.03661396294820042,92.98970048200002,25,0.48,0.6804319051068446
0.05,1.06,0.94,10000,9671.651482405998,-1.1525496366353867,-0.2819743623151963,-0.07844147415615768,4.056751689780395,-0.03338601399434739,-0.0066602280821974665,-0.03283485175940023,100.75850059400003,27,0.48148148148148145,0.7254346735452196
0.05,1.06,0.95,10000,9187.332519274,-1.6770656772083559,-0.6440962372411201,-0.07871639666837234,8.293402164316355,-0.08475945781591111,-0.016822254874613002,-0.08126674807260005,118.41421372600003,33,0.36363636363636365,0.6562513985559366
0.05,1.06,0.96,10000,9381.790442032001,-2.6010343202386483,-0.41982523828887736,-0.05458677652718207,6.63644621648628,-0.06381446950948004,-0.012691802279334303,-0.0618209557967999,162.49293996799997,45,0.4444444444444444,0.7311356422636415
0.05,1.06,0.97,10000,9288.090104513989,-1.138841628819073,-0.3863128422396772,-0.032053671661838944,9.094463963556281,-0.07385214747044803,-0.014673441584550317,-0.0711909895486011,234.55624048600004,65,0.47692307692307695,0.7377337604593872
0.05,1.07,0.9,10000,10131.847605995998,-0.591471324933028,0.3126062468167486,0.09069990926592424,2.0909770732452366,0.013098598171233707,0.0026252403525882707,0.013184760599599759,64.592520004,17,0.5882352941176471,0.9179825100705995
0.05,1.07,0.91,10000,9998.608197327994,-1.0217454951555827,-0.007693004907095569,-0.003254014377727217,2.1166826474536373,-0.00013918995367278813,-2.785971383752723e-05,-0.0001391802672005724,71.98184667199999,19,0.5263157894736842,0.8977087317632658
0.05,1.07,0.92,10000,9965.343971243994,-1.0743424607785845,-0.05287007315541991,-0.01661197099069588,2.9449207702409828,-0.0034716219878384033,-0.0006946345160283705,-0.003465602875600598,75.70612675599999,20,0.55,0.7700613254010894
0.05,1.07,0.93,10000,9711.995544681999,-1.5853235226394302,-0.3585538772576651,-0.08542778751113046,3.656464633394731,-0.029223317420624777,-0.0058322319075346084,-0.028800445531800143,90.62456031800001,24,0.4583333333333333,0.781527143174646
0.05,1.07,0.94,10000,9749.786656569999,-1.3797898711789813,-0.30630491821980704,-0.07642168324026105,3.281507524918634,-0.02533968960112674,-0.0050591226004548925,-0.025021334343000128,98.39336043000002,26,0.46153846153846156,0.8318402048679718
0.05,1.07,0.95,10000,9321.516059334,-1.7636824788999808,-0.7743663580338207,-0.07776454019258013,6.953748137761746,-0.07025981021492314,-0.013964699456303438,-0.06784839406659994,119.24071366600003,33,0.36363636363636365,0.7317673801391823
0.05,1.07,0.96,10000,9515.973982092004,-3.8922242111830165,-0.5150611118816898,-0.0529906943690948,5.317573556493762,-0.04961323467939202,-0.009881383424070574,-0.048402601790799596,163.319439908,45,0.4444444444444444,0.8035308669482143
0.05,1.07,0.97,10000,9435.644460581992,-1.0548226035602386,-0.4516928801876863,-0.029177725729210482,7.874176664884421,-0.058090611198126196,-0.011560013891966507,-0.056435553941800755,236.60192041800008,65,0.47692307692307695,0.7934336895118852
0.05,1.08,0.9,10000,10214.9705014,-0.7183468318122743,2.9600323442979932,0.4996792172883701,1.1698688205083705,0.021269247498487086,0.004266303121834957,0.021497050139999918,41.7629866,11,0.6363636363636364,1.1503342869675464
0.05,1.08,0.91,10000,10091.674426727997,-1.6154056468079152,0.19323026998983128,0.10151500817652795,1.6918865652537152,0.00912567673406216,0.0018282542400451525,0.009167442672799734,49.998973272,13,0.5384615384615384,1.0913616889095958
0.05,1.08,0.92,10000,10058.410200643997,-1.5515778984630755,0.10471408415857981,0.05881221187341345,1.8041123274715036,0.00582402744408597,0.0011664103999907867,0.005841020064399708,53.723253356,14,0.5714285714285714,0.8658795538842446
0.05,1.08,0.93,10000,9805.061774082002,-1.6506305634596492,-0.3276067489428639,-0.09394226849140079,3.2017343995179495,-0.019686333102247502,-0.003932640751949252,-0.019493822591799836,68.64168691799999,18,0.4444444444444444,0.8687249177537052
0.05,1.08,0.94,10000,9842.852885970002,-1.4449372047356974,-0.26047752222926146,-0.08955162490061923,2.331408412194919,-0.01583949651474513,-0.0031653950455416014,-0.01571471140299982,76.41048703,20,0.45,0.9314898648669621
0.05,1.08,0.95,10000,9316.950402538001,-1.8093552963704598,-0.9474473484866185,-0.09815124839977024,6.981958320756603,-0.07074972786953918,-0.014061386675598975,-0.06830495974619989,97.33632046199999,27,0.2962962962962963,0.7961456115649059
0.05,1.08,0.96,10000,9497.252646258006,-2.821599871013241,-0.6161706984057816,-0.05901990473163802,5.573770735523173,-0.051582531343262426,-0.01027158371747314,-0.050274735374199374,144.56404674200002,40,0.4,0.8945392510351524
0.05,1.08,0.97,10000,9465.743629383996,-1.0573389027376483,-0.4470500227068083,-0.03005257770393275,7.578087782761855,-0.054905745187123205,-0.010929703138000874,-0.053425637061600355,225.90598061600005,62,0.46774193548387094,0.8266212868541566
0.05,1.09,0.9,10000,10214.9705014,-0.7183468318122743,2.9600323442979932,0.4996792172883701,1.1698688205083705,0.021269247498487086,0.004266303121834957,0.021497050139999918,41.7629866,11,0.6363636363636364,1.1503342869675464
0.05,1.09,0.91,10000,10091.674426727997,-1.6154056468079152,0.19323026998983128,0.10151500817652795,1.6918865652537152,0.00912567673406216,0.0018282542400451525,0.009167442672799734,49.998973272,13,0.5384615384615384,1.0913616889095958
0.05,1.09,0.92,10000,10058.410200643997,-1.5515778984630755,0.10471408415857981,0.05881221187341345,1.8041123274715036,0.00582402744408597,0.0011664103999907867,0.005841020064399708,53.723253356,14,0.5714285714285714,0.8658795538842446
0.05,1.09,0.93,10000,9805.061774082002,-1.6506305634596492,-0.3276067489428639,-0.09394226849140079,3.2017343995179495,-0.019686333102247502,-0.003932640751949252,-0.019493822591799836,68.64168691799999,18,0.4444444444444444,0.8687249177537052
0.05,1.09,0.94,10000,9842.852885970002,-1.4449372047356974,-0.26047752222926146,-0.08955162490061923,2.331408412194919,-0.01583949651474513,-0.0031653950455416014,-0.01571471140299982,76.41048703,20,0.45,0.9314898648669621
0.05,1.09,0.95,10000,9316.950402538001,-1.8093552963704598,-0.9474473484866185,-0.09815124839977024,6.981958320756603,-0.07074972786953918,-0.014061386675598975,-0.06830495974619989,97.33632046199999,27,0.2962962962962963,0.7961456115649059
0.05,1.09,0.96,10000,9497.252646258006,-2.821599871013241,-0.6161706984057816,-0.05901990473163802,5.573770735523173,-0.051582531343262426,-0.01027158371747314,-0.050274735374199374,144.56404674200002,40,0.4,0.8945392510351524
0.05,1.09,0.97,10000,9465.743629383996,-1.0573389027376483,-0.4470500227068083,-0.03005257770393275,7.578087782761855,-0.054905745187123205,-0.010929703138000874,-0.053425637061600355,225.90598061600005,62,0.46774193548387094,0.8266212868541566
0.05,1.1,0.9,10000,10103.030171356,-1.2746405641005025,1.7001749663709567,0.2892526628577661,1.182677524272841,0.010250302823018254,0.002053795042912167,0.01030301713560002,33.723266644,9,0.5555555555555556,1.1884377463675944
0.05,1.1,0.91,10000,9979.734096684002,-2.820504547583344,-0.0582964386502141,-0.03237335316687315,1.6002027105349341,-0.0020286466444580675,-0.00040596916426923054,-0.0020265903315998,41.959253316,11,0.45454545454545453,1.1275117509178822
0.05,1.1,0.92,10000,9946.469870599998,-2.67126529340363,-0.12410054808925472,-0.07315391108463837,1.8240459539456277,-0.005367391649669568,-0.0010737540866510005,-0.0053530129400001895,45.6835334,12,0.5,0.8584026432404764
0.05,1.1,0.93,10000,9729.89048613,-2.294203348669029,-0.4771687117768981,-0.12957319696695319,3.3848779006174086,-0.027382452139020963,-0.005465847898682787,-0.027010951387000024,64.55292687,17,0.4117647058823529,0.8247990481156741
0.05,1.1,0.94,10000,9767.681598018004,-1.8963627815747948,-0.4016354445424311,-0.1068865891760714,3.0096226092515184,-0.023505953152420836,-0.004693873877384509,-0.023231840198199644,72.32172698199999,19,0.42105263157894735,0.8914703677989141
0.05,1.1,0.95,10000,9245.050005596004,-2.034395836849189,-1.0913668912946595,-0.10213461991166906,7.699793431017895,-0.07849681923545877,-0.015589046609868543,-0.07549499944039963,91.74002040399999,26,0.2692307692307692,0.6945656397929746
0.05,1.1,0.96,10000,9307.266293296005,-2.5789049216359383,-0.8845760137090967,-0.0633968172715142,7.380476191288624,-0.07178967604807777,-0.014266593209786715,-0.06927337067039953,139.530366704,39,0.358974358974359,0.8405161987931814
0.05,1.1,0.97,10000,9204.906222377997,-1.3090370996174743,-0.6688853931282733,-0.034442920343670476,9.91275309420568,-0.08284846604389805,-0.016446115559743825,-0.07950937776220035,221.12664062200008,62,0.43548387096774194,0.7985631769716063
0.06,1.03,0.9,10000,10700.963101674002,0.06802347328315746,0.3743936279497836,0.1008367480126652,3.2217637628215696,0.06774865392544574,0.013652853579921654,0.07009631016740023,206.63742732600008,54,0.6296296296296297,0.829620318000199
0.06,1.03,0.91,10000,10851.457340660003,0.13266731895562422,0.3156946677905178,0.12599517846700595,3.0989251390831143,0.08171429508420826,0.016490328816827476,0.08514573406600029,209.51988734000005,54,0.6481481481481481,0.818370793550852
0.06,1.03,0.92,10000,10912.669435896009,0.16626431646622755,0.3328375208973548,0.1354150117351813,3.0819691944865024,0.08733935482282038,0.017635445418246798,0.09126694358960086,210.4511341040001,54,0.6481481481481481,0.8537921967478954
0.06,1.03,0.93,10000,10667.496376210005,0.0407795552717284,0.33081916793348565,0.06245889381123333,4.779818287111779,0.06461630338214203,0.013017525165620474,0.06674963762100052,216.0541807900001,56,0.6071428571428571,0.8893580628665564
0.06,1.03,0.94,10000,10667.496376210005,0.0407795552717284,0.33081916793348565,0.06245889381123333,4.779818287111779,0.06461630338214203,0.013017525165620474,0.06674963762100052,216.0541807900001,56,0.6071428571428571,0.8893580628665564
0.06,1.03,0.95,10000,10476.372969450007,-0.03285187364321565,0.2381911490958011,0.031521103892870744,6.60010035908913,0.04653743529430678,0.009358398331941244,0.047637296945000705,224.1376475500001,58,0.5862068965517241,0.8710242104781252
0.06,1.03,0.96,10000,10415.812629523998,-0.07245263077093698,0.2155033727531296,0.04497174520217545,4.132806592034772,0.040740003593394684,0.008187810790377593,0.04158126295239981,235.46796047600006,61,0.5737704918032787,0.8834870928153565
0.06,1.03,0.97,10000,9977.614475300003,-0.5385792062868825,-0.011931487757140582,-0.0018759412231986277,5.5743448406863205,-0.0022410617740855018,-0.0004484677697070464,-0.0022385524699997405,251.32250070000003,67,0.5223880597014925,0.8824423071895576
0.06,1.04,0.9,10000,11311.749327999996,0.5627158153155636,0.5198480269138999,0.27420058402620867,2.9977225870370074,0.12325685608436948,0.024977797455744726,0.13117493279999962,152.57772000000003,39,0.7692307692307693,0.743212418996181
0.06,1.04,0.91,10000,11611.169988369997,0.6235741555193297,0.6076373107331159,0.33969679419002397,2.9285299292607396,0.1493824718304521,0.030351725175481296,0.16111699883699968,157.28374662999997,39,0.7948717948717948,0.8006694637186487
0.06,1.04,0.92,10000,11565.400781605998,0.6062097820474057,0.5846162683728945,0.31608713135118544,2.985435388463161,0.14543285678893972,0.029537502061457967,0.15654007816059984,163.68625339399998,40,0.775,0.8450805290080474
0.06,1.04,0.93,10000,10929.007044885997,0.17819181253929633,0.3829594381623545,0.1631102838985601,3.455378090153981,0.08883535830509556,0.017940210119630477,0.09290070448859969,162.30012011399998,41,0.6829268292682927,0.821877205179319
0.06,1.04,0.94,10000,10771.192882097996,0.09741802666766454,0.5035136207501038,0.11342128178657905,4.073092679180098,0.07429015175282477,0.01498093777928809,0.07711928820979956,160.051086902,42,0.6428571428571429,0.9113614263490651
0.06,1.04,0.95,10000,10707.764485410004,0.061749936770635366,0.3990461647973146,0.078295407597827,5.057988354746631,0.06838403815714779,0.013781775898486198,0.07077644854100036,172.92937358999995,45,0.6444444444444445,0.8333831696836321
0.06,1.04,0.96,10000,10434.450879661994,-0.0801091010914538,0.23839513260306175,0.05467742874209994,3.7987867740833052,0.04252782321440203,0.008548653271536647,0.04344508796619939,194.30607333800006,50,0.6,0.8558450028595498
0.06,1.04,0.97,10000,10249.426950537989,-0.35862768131548456,0.11756733446340717,0.03152967442240374,3.34897504167758,0.02463670376291577,0.004943433092234583,0.02494269505379889,226.74648046199994,61,0.5737704918032787,0.8168992522919359
0.06,1.05,0.9,10000,10579.655856267997,-0.040637486642448276,0.5050645044635967,0.2331019625955546,2.1475642720636174,0.0563478051441193,0.011342354437344177,0.057965585626799654,107.28431973200001,28,0.7142857142857143,0.7439460900933572
0.06,1.05,0.91,10000,10799.797775266004,0.19065920660150815,0.6795274299925862,0.3260654827846313,2.104284008481217,0.07694231644841547,0.015519887765113165,0.07997977752660045,108.289079734,28,0.75,0.801488277801417
0.06,1.05,0.92,10000,10714.357533118004,0.11423815641914054,0.5898979352023993,0.28985109574093515,2.1208729279145677,0.06899957455549956,0.013906686639157772,0.07143575331180037,108.269359882,28,0.7142857142857143,0.8782330535960519
0.06,1.05,0.93,10000,10082.105512799997,-0.35177120544814017,0.0627359884760699,0.011445938047722379,5.385466011322861,0.008177028074832287,0.0016380447188467748,0.00821055127999971,113.40149319999999,30,0.5666666666666667,0.8272110668850006
0.06,1.05,0.94,10000,10115.440469496,-0.29675280487521555,0.08561034270390831,0.015595460498036366,5.175992334620118,0.011477922846216616,0.002300048972549622,0.011544046949599943,124.633226504,33,0.5757575757575758,0.8156004928308463
0.06,1.05,0.95,10000,9829.456640011998,-0.41354155037972923,-0.13516397935055957,-0.016892363792930416,7.150040751054773,-0.01720143604818033,-0.0034370993690831385,-0.01705433599880016,142.35699998800004,38,0.5263157894736842,0.7869341367647313
0.06,1.05,0.96,10000,9666.457473567996,-0.7447725478257472,-0.22086691638097383,-0.029809499732377846,6.602502966255704,-0.0339231925752236,-0.006767027276137087,-0.03335425264320038,171.43268643200005,45,0.5111111111111111,0.7677310290327769
0.06,1.05,0.97,10000,9545.274393714,-1.3932290483726315,-0.2500198596864526,-0.025650384471143754,8.011442059573803,-0.04653888885247656,-0.009271918963477949,-0.045472560628599966,218.69873328600002,59,0.4915254237288136,0.8206016536023653
0.06,1.06,0.9,10000,10411.494672923996,-0.1711313201203965,0.508147862975414,0.19543807463166496,3.01996902608556,0.04032535981835809,0.008104140094502315,0.04114946729239964,64.732187076,17,0.7647058823529411,0.6091896579283276
0.06,1.06,0.91,10000,10457.048525309994,-0.12496811570943145,0.5352933095074595,0.20559634458459108,3.007206688900668,0.04469115807353002,0.008985460124521522,0.045704852530999415,68.59165368999999,18,0.7777777777777778,0.596668832100713
0.06,1.06,0.92,10000,10277.046825221993,-0.2843742978192251,0.299172479277696,0.0871057717829974,4.075005197468549,0.027327851950857532,0.005484898870151828,0.027704682522199254,72.17337377799998,19,0.6842105263157895,0.6972217497237196
0.06,1.06,0.93,10000,9763.868481003996,-0.668132019173526,-0.2604746937182056,-0.04166365819716358,6.769219504174298,-0.02389641034061378,-0.004771657459510169,-0.023613151899600417,82.89178699600001,22,0.5,0.7451241311544781
0.06,1.06,0.94,10000,9823.760399559998,-0.6013924537036344,-0.18016243231804077,-0.038169942516000574,4.8986627819896995,-0.01778111118228548,-0.003552720976450394,-0.01762396004400016,94.20648044000004,25,0.52,0.7562960628737808
0.06,1.06,0.95,10000,9665.586405527996,-0.6747350304759218,-0.3014478879678814,-0.047627689181659286,6.151128692812111,-0.03401330907258287,-0.006784942668567502,-0.03344135944720038,113.44378047200001,30,0.5,0.7194434061885697
0.06,1.06,0.96,10000,9641.705265989995,-0.7557834320844128,-0.25195864220269215,-0.041055779188590935,5.771995665850135,-0.03648710520339373,-0.007276613557344776,-0.03582947340100054,151.98810701000005,40,0.5,0.7680317448864695
0.06,1.06,0.97,10000,9554.38011461,-0.9914104657217675,-0.22578786495012237,-0.02993180839887055,6.960625290620516,-0.04558539290500736,-0.009082819812770596,-0.04456198853900005,213.19308039,57,0.49122807017543857,0.8177472794699275
0.06,1.07,0.9,10000,10484.620913019999,-0.13778545016371066,1.3046647158224005,0.3899736572451949,1.8963292414227735,0.04732441553407287,0.00951740606468621,0.04846209130199986,62.846026980000005,16,0.75,0.869510603423936
0.06,1.07,0.91,10000,10530.174765405996,-0.08131680281851057,1.3495247147817797,0.4024680321181347,1.8882792403888593,0.05165982991876448,0.010393816790938358,0.053017476540599635,66.705493594,17,0.7647058823529411,0.8491483373100229
0.06,1.07,0.92,10000,10350.173065317995,-0.27333781180545735,0.7034301328950356,0.15971281933430498,2.9798482438686107,0.03441814786429611,0.006912881526092388,0.03501730653179948,70.287213682,18,0.6666666666666666,0.9130642457555447
0.06,1.07,0.93,10000,9850.790909087998,-0.6414028614280812,-0.24485027868972484,-0.0315054369309789,5.939088466051936,-0.015033345694663235,-0.003004534604241763,-0.014920909091200156,79.619326912,21,0.47619047619047616,0.8928366662007831
0.06,1.07,0.94,10000,9918.559679640002,-0.5621576819787255,-0.12791562507015722,-0.02300251399933849,4.010040411319602,-0.00817737582355037,-0.001635435407497754,-0.008144032035999772,91.61718036000003,24,0.5,0.9031906518585744
0.06,1.07,0.95,10000,9799.769945588,-0.6295238714950153,-0.2575872505754635,-0.03479764686715183,5.052404970789359,-0.020226182533060223,-0.004040265637685505,-0.020023005441200076,114.27028041200002,30,0.5,0.8107075110086532
