trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.08,1.07,0.92,10000,10629.974032497996,0.0247924884055463,0.7747218765738513,0.559099893805106,1.944089727666306,0.06109265650621518,0.012303306813005779,0.06299740324979958,55.850750502000004,14,0.7142857142857143,1.2372357331129777
0.08,1.07,0.93,10000,10629.974032497996,0.0247924884055463,0.7747218765738513,0.559099893805106,1.944089727666306,0.06109265650621518,0.012303306813005779,0.06299740324979958,55.850750502000004,14,0.7142857142857143,1.2372357331129777
0.08,1.07,0.94,10000,9843.757411540004,-1.1842981965257666,-0.21631919674582167,-0.038988134139694756,5.977916208735827,-0.015747604050073003,-0.003147060007695652,-0.015624258845999611,70.68415646000001,18,0.4444444444444444,1.0249130611570934
0.08,1.07,0.95,10000,10332.024832717996,-0.2410637260029076,0.38938028746695225,0.08633070455540107,4.4064582960411665,0.03266318571304373,0.006559244127811585,0.03320248327179961,84.63380228200002,21,0.5714285714285714,1.079796954416962
0.08,1.07,0.96,10000,10284.253625620004,-0.2518864210458883,0.24404637784077904,0.05392126114818961,4.803226045449678,0.028028858262240056,0.0056259909904620336,0.028425362562000372,103.91614838000002,26,0.5769230769230769,0.9294936226696957
0.08,1.07,0.97,10000,9033.955740530006,-1.0611638697042844,-0.5869541098230013,-0.058974477711652665,13.000772084481607,-0.1015947549843932,-0.02012972639989872,-0.09660442594699943,128.70392047,34,0.4117647058823529,0.743648548998322
0.08,1.08,0.9,10000,10301.741696970003,-0.42855042107011987,0.7138174474867457,0.23992384968114408,2.804715837526021,0.029727884739497196,0.005968037604342208,0.030174169697000253,42.33804003,11,0.6363636363636364,1.2948702233087457
0.08,1.08,0.91,10000,10301.741696970003,-0.42855042107011987,0.7138174474867457,0.23992384968114408,2.804715837526021,0.029727884739497196,0.005968037604342208,0.030174169697000253,42.33804003,11,0.6363636363636364,1.2948702233087457
0.08,1.08,0.92,10000,10531.893214673995,-0.11343972535663642,0.7013778547239317,0.5090298808038594,1.9485690299118092,0.05182300945777615,0.010426818640851305,0.053189321467399533,51.081570326,13,0.6923076923076923,1.2298736536093628
0.08,1.08,0.93,10000,10450.239154481998,-0.24171440556865537,0.621352325940644,0.2828462620004263,2.7586341017385902,0.044039770751266645,0.008853916225976383,0.04502391544819984,55.205630518,14,0.6428571428571429,1.2092718273437928
0.08,1.08,0.94,10000,9805.46249354,-1.223637125399713,-0.26823680778234377,-0.04807104462477069,5.9714428042992065,-0.019645465305692313,-0.003924492836412326,-0.019453750645999936,70.43907646000001,18,0.4444444444444444,0.9687773125848022
0.08,1.08,0.95,10000,10291.619431715995,-0.28998787931517345,0.34008771375701524,0.07581563101515862,4.403607224283072,0.028744823644618993,0.00577011437202087,0.029161943171599522,84.35920228400003,21,0.5714285714285714,1.0404999000529311
0.08,1.08,0.96,10000,10235.043347616,-0.30478043944539873,0.19965788236237644,0.044014879832970547,4.8375907854566975,0.023232361343848717,0.004660991660303711,0.023504334761599965,103.246428384,26,0.5769230769230769,0.8958058444037088
0.08,1.08,0.97,10000,9033.955740530006,-1.0611638697042844,-0.5869541098230013,-0.058974477711652665,13.000772084481607,-0.1015947549843932,-0.02012972639989872,-0.09660442594699943,128.70392047,34,0.4117647058823529,0.743648548998322
0.08,1.09,0.9,10000,10279.725825880001,-0.509973228346121,0.7305111418593363,0.31897634085496396,2.3931272080451547,0.027588496043064598,0.00553735661028582,0.027972582588000113,34.53396012,9,0.6666666666666666,1.210420446383207
0.08,1.09,0.91,10000,10279.725825880001,-0.509973228346121,0.7305111418593363,0.31897634085496396,2.3931272080451547,0.027588496043064598,0.00553735661028582,0.027972582588000113,34.53396012,9,0.6666666666666666,1.210420446383207
0.08,1.09,0.92,10000,10506.468584581997,-0.14513905370452046,0.7284529386480074,0.5735315358212854,1.9485690299118092,0.049406030159510894,0.009938112767155307,0.050646858458199676,43.006250418,11,0.7272727272727273,1.1092478510912462
0.08,1.09,0.93,10000,10423.968303387997,-0.28873044767550354,0.6533779637596939,0.31106474701843845,2.7586341017385902,0.04152270608979988,0.00834577074193071,0.042396830338799735,47.206530612,12,0.6666666666666666,1.1213495189049252
0.08,1.09,0.94,10000,9783.425122458,-1.5124291334006772,-0.33989493634985135,-0.0643149067668913,5.564302255498266,-0.021895453238740398,-0.004372979435944701,-0.021657487754199973,62.706496542,16,0.4375,0.9474694228783149
0.08,1.09,0.95,10000,10267.122284633999,-0.30545379182829524,0.34822362103608645,0.0820190137649398,4.118669803084129,0.026361685706123912,0.005290470233578585,0.02671222846339988,76.33640236600002,19,0.5789473684210527,1.0004844631572494
0.08,1.09,0.96,10000,10100.049156533998,-0.4631131143281935,0.08879434259611307,0.01523229250370176,5.728909752508971,0.009955197824888608,0.0019946075987560047,0.010004915653399803,99.32066846599999,25,0.56,0.8554560441123916
0.08,1.09,0.97,10000,9033.955740530006,-1.0611638697042844,-0.5869541098230013,-0.058974477711652665,13.000772084481607,-0.1015947549843932,-0.02012972639989872,-0.09660442594699943,128.70392047,34,0.4117647058823529,0.743648548998322
0.08,1.1,0.9,10000,10234.439894874,-0.9039161989490196,0.7461885420116614,0.39551026248605975,2.0924992508509295,0.02317340013461576,0.004649135114867284,0.023443989487399994,26.259880126000002,7,0.7142857142857143,1.3161826427555086
0.08,1.1,0.91,10000,10234.439894874,-0.9039161989490196,0.7461885420116614,0.39551026248605975,2.0924992508509295,0.02317340013461576,0.004649135114867284,0.023443989487399994,26.259880126000002,7,0.7142857142857143,1.3161826427555086
0.08,1.1,0.92,10000,10280.522836661998,-0.7225088370048207,0.5017512952106508,0.39878001863160073,1.9079184923684205,0.02766602533713854,0.005552960835854568,0.028052283666199763,34.41704033800001,9,0.6666666666666666,1.0488807152242055
0.08,1.1,0.93,10000,10190.272658466,-1.0505352949353868,0.3485859948817565,0.1679991796501068,2.7478331852259457,0.018848511337569263,0.003779822048455995,0.019027265846599948,38.517220534,10,0.6,1.0384737848052898
0.08,1.1,0.94,10000,9641.207526462002,-1.5326743960532454,-0.5726643439469892,-0.09308126204221412,6.320299207111579,-0.03653873013511038,-0.0072868715010209854,-0.03587924735379984,62.123098538,16,0.375,0.9848339260201088
0.08,1.1,0.95,10000,10122.521575631996,-0.5132452071138828,0.16156271545369483,0.031998365183286845,4.683458258561226,0.012177707380763394,0.002440449040574597,0.01225215756319958,75.74211236800001,19,0.5263157894736842,1.0440516667463362
0.08,1.1,0.96,10000,9952.875391532001,-0.6807094971317155,-0.06250915106938748,-0.00990160876845199,6.108033100573339,-0.004723599497830929,-0.0009450234566084285,-0.004712460846799877,98.12743846800001,25,0.52,0.8860515199377427
0.08,1.1,0.97,10000,9084.901236534004,-1.0866221882048592,-0.5702665560275899,-0.06157390531809702,12.502445069796615,-0.0959712622524418,-0.019026171423328235,-0.0915098763465996,121.44842046600002,32,0.40625,0.763414785790718
0.09,1.03,0.9,10000,10569.378672264,-0.03744351327684092,1.475020815286245,0.10447358336750676,4.225101274206238,0.055375922971523724,0.011145636310216698,0.05693786722639998,112.85889982999998,29,0.5862068965517241,0.9398429148405123
0.09,1.03,0.91,10000,10569.378672264,-0.03744351327684092,1.475020815286245,0.10447358336750676,4.225101274206238,0.055375922971523724,0.011145636310216698,0.05693786722639998,112.85889982999998,29,0.5862068965517241,0.9398429148405123
0.09,1.03,0.92,10000,10643.826382151998,0.03388980025371779,1.6644973327087207,0.11389742435894008,4.277659496786821,0.06239494865352902,0.012567213559111959,0.06438263821519977,117.456249942,30,0.6,0.923804275263177
0.09,1.03,0.93,10000,10643.826382151998,0.03388980025371779,1.6644973327087207,0.11389742435894008,4.277659496786821,0.06239494865352902,0.012567213559111959,0.06438263821519977,117.456249942,30,0.6,0.923804275263177
0.09,1.03,0.94,10000,9916.640453936003,-0.7776497308010035,-0.25227179057932814,-0.01580472662308956,7.4666352426632985,-0.008370892974581247,-0.0016741054829427324,-0.008335954606399718,124.28427015200002,33,0.48484848484848486,0.9207057345663832
0.09,1.03,0.95,10000,10353.424730886001,-0.33616577574368667,0.4801815365266751,0.038150537323691815,5.61558782145482,0.034732263857733495,0.006976191248559762,0.035342473088600126,132.14656020599998,34,0.5294117647058824,0.9955144806477071
0.09,1.03,0.96,10000,9682.490094909997,-0.38996158328638064,-0.4973218327714598,-0.030529649747694728,9.234665800347601,-0.032265983576696446,-0.00643751222773963,-0.03175099050900026,136.06865017600003,36,0.4444444444444444,0.9710735745386987
0.09,1.03,0.97,10000,9775.954286445995,-0.6425144658730731,-0.28310001121282574,-0.026944314587874055,7.32546039495055,-0.02265936667578062,-0.00452520319143333,-0.022404571355400547,148.42445064,39,0.46153846153846156,0.9685660937327075
0.09,1.04,0.9,10000,10941.010740873999,0.3668687191427524,2.5723514957732214,0.30949597372802923,3.099237376069865,0.08993308920874404,0.018163897088224197,0.09410107408739987,90.61862022399998,23,0.6521739130434783,1.0235402685136987
0.09,1.04,0.91,10000,10941.010740873999,0.3668687191427524,2.5723514957732214,0.30949597372802923,3.099237376069865,0.08993308920874404,0.018163897088224197,0.09410107408739987,90.61862022399998,23,0.6521739130434783,1.0235402685136987
0.09,1.04,0.92,10000,11028.625399764003,0.39947099902700356,2.750386322426693,0.3246742958399042,3.095557156502701,0.09790910873038179,0.01979066436476005,0.10286253997640032,94.92402033399998,24,0.6666666666666666,1.0093205630665325
0.09,1.04,0.93,10000,11028.625399764003,0.39947099902700356,2.750386322426693,0.3246742958399042,3.095557156502701,0.09790910873038179,0.01979066436476005,0.10286253997640032,94.92402033399998,24,0.6666666666666666,1.0093205630665325
0.09,1.04,0.94,10000,9881.096614725999,-1.0260827513029969,-0.2794996930589707,-0.01731004629924921,9.291892825936738,-0.011961594000260504,-0.0023913551176157574,-0.011890338527400127,112.775016362,30,0.4666666666666667,0.9567066996755133
0.09,1.04,0.95,10000,10112.267110634004,-0.47701833546226985,0.06400877866569106,0.0037559179450948913,9.273964746832727,0.011164159274594906,0.0022371039425425677,0.011226711063400398,127.25925845600003,33,0.48484848484848486,1.0380971377025037
0.09,1.04,0.96,10000,9279.359022474006,-0.6480284271640602,-0.9771879841514387,-0.041766213070468315,14.490452314846811,-0.07479261943553203,-0.014858905736319284,-0.07206409775259945,130.567890608,35,0.37142857142857144,1.0411824956049147
0.09,1.04,0.97,10000,9482.834995024006,-0.8854450596945245,-0.559262183600638,-0.03554772442085771,11.236448276899319,-0.053101771325668456,-0.010572503819997163,-0.05171650049759937,147.80781106000003,39,0.41025641025641024,1.0317083623936028
0.09,1.05,0.9,10000,10445.728483764005,-0.16604526460552732,2.3372837526217904,0.21450308558490488,2.970676126459132,0.04360804431809592,0.008766741022376524,0.04457284837640054,60.39813032800001,16,0.5625,1.116287373319498
0.09,1.05,0.91,10000,10445.728483764005,-0.16604526460552732,2.3372837526217904,0.21450308558490488,2.970676126459132,0.04360804431809592,0.008766741022376524,0.04457284837640054,60.39813032800001,16,0.5625,1.116287373319498
0.09,1.05,0.92,10000,10531.485670650003,-0.06571851208717538,2.772754766417384,0.24095678232748008,3.006900137731962,0.051784312530159526,0.010418992377123593,0.05314856706500032,64.811900444,17,0.5882352941176471,1.0859809563760792
0.09,1.05,0.93,10000,10531.485670650003,-0.06571851208717538,2.772754766417384,0.24095678232748008,3.006900137731962,0.051784312530159526,0.010418992377123593,0.05314856706500032,64.811900444,17,0.5882352941176471,1.0859809563760792
0.09,1.05,0.94,10000,9816.799068610002,-0.8031809984949645,-0.4254204263302794,-0.039320606951487716,7.171668289799732,-0.018489984190998413,-0.003694094071666537,-0.0183200931389998,87.03569047800002,23,0.43478260869565216,0.9728361140717524
0.09,1.05,0.95,10000,9913.417807399996,-0.6495212478090914,-0.23675068261368787,-0.016010896249807078,8.877622889719854,-0.008695919408886938,-0.001739051377521351,-0.008658219260000441,108.40184068800001,28,0.42857142857142855,1.1426442312208247
0.09,1.05,0.96,10000,10288.272166373992,-0.3080542179063584,0.357792424594061,0.03181895988679403,5.219280295203396,0.028419528892159852,0.005704630182554275,0.028827216637399216,131.66124471799998,34,0.5,1.082773018521802
0.09,1.05,0.97,10000,10354.942884310009,-0.19151673265420333,0.27010366490616305,0.0434322005959862,4.947274015046238,0.03487888607875424,0.007005744153690688,0.03549428843100086,134.02357078199998,34,0.5294117647058824,0.9945030442648369
0.09,1.06,0.9,10000,10488.042802437998,-0.14764789852273735,2.202160600642431,0.34960668104724524,2.8170056070977902,0.04765073454579105,0.009583345493723774,0.048804280243799805,47.322030562,12,0.6666666666666666,1.1576526041753263
0.09,1.06,0.91,10000,10488.042802437998,-0.14764789852273735,2.202160600642431,0.34960668104724524,2.8170056070977902,0.04765073454579105,0.009583345493723774,0.048804280243799805,47.322030562,12,0.6666666666666666,1.1576526041753263
0.09,1.06,0.92,10000,10576.891496322001,-0.03524454687672386,2.4383253027832006,0.4549189645386922,2.3563180782130333,0.05608648084430247,0.011289456170435279,0.057689149632200135,51.413390678000006,13,0.6923076923076923,1.1354479438415632
0.09,1.06,0.93,10000,10576.891496322001,-0.03524454687672386,2.4383253027832006,0.4549189645386922,2.3563180782130333,0.05608648084430247,0.011289456170435279,0.057689149632200135,51.413390678000006,13,0.6923076923076923,1.1354479438415632
0.09,1.06,0.94,10000,9858.65627419,-0.7803404886584517,-0.2698534568254987,-0.04147879633343106,4.910017690660476,-0.014235214174647475,-0.0028452487729004987,-0.014134372581000025,74.58847080999999,19,0.47368421052631576,0.9547424641306621
0.09,1.06,0.95,10000,10471.827760261996,-0.08763417363432598,0.8005091916889621,0.1071594549649063,4.7873865090518635,0.04610348783333074,0.009270730856108203,0.04718277602619964,89.422020738,22,0.5909090909090909,1.044682034582495
0.09,1.06,0.96,10000,10489.070985464003,-0.07273273642757473,0.6264924673154713,0.0921937620423878,4.855484188903213,0.04774876357277953,0.00960315510443259,0.04890709854640027,104.66490053600002,26,0.6153846153846154,0.8962839700012819
0.09,1.06,0.97,10000,10244.408227380003,-0.20536789007996945,0.21504389606611135,0.030202762381912787,6.167153173793475,0.024146924937747997,0.004844919729276641,0.024440822738000315,122.64461462000001,30,0.5666666666666667,0.8862754774753943
0.09,1.07,0.9,10000,10579.281202437998,-0.04367505726670935,2.487056318390234,0.452168263440651,2.8170056070977902,0.05631239185005831,0.011335185780481769,0.05792812024379982,43.383630562,11,0.7272727272727273,1.1513479295503246
0.09,1.07,0.91,10000,10579.281202437998,-0.04367505726670935,2.487056318390234,0.452168263440651,2.8170056070977902,0.05631239185005831,0.011335185780481769,0.05792812024379982,43.383630562,11,0.7272727272727273,1.1513479295503246
0.09,1.07,0.92,10000,10672.333835323998,0.07705856964621369,2.6877375497463585,0.5732219110661061,2.3563180782130333,0.06506967711088305,0.013109457402148871,0.06723338353239978,47.66105067600001,12,0.75,1.1342722729458372
0.09,1.07,0.93,10000,10672.333835323998,0.07705856964621369,2.6877375497463585,0.5732219110661061,2.3563180782130333,0.06506967711088305,0.013109457402148871,0.06723338353239978,47.66105067600001,12,0.75,1.1342722729458372
0.09,1.07,0.94,10000,9944.818246362,-0.8550932320865553,-0.11801128495911066,-0.02066057893137199,4.480305406596409,-0.005533456736262478,-0.0011069572416753074,-0.005518175363800037,71.255412638,18,0.5,0.9399013553446485
0.09,1.07,0.95,10000,10563.613388445998,-0.02895665676695336,0.952750707123121,0.1635866252297947,3.928537000647521,0.05483030369106715,0.011035214587956841,0.056361338844599776,85.856300554,21,0.6190476190476191,1.0306555096370136
0.09,1.07,0.96,10000,10613.765932578002,0.009747455626211998,0.7731817112312732,0.1514724296908981,3.8642030835310988,0.05956673846244473,0.011994170264316682,0.06137659325780023,101.16990042200003,25,0.64,0.9043071177072453
0.09,1.07,0.97,10000,10244.408227380003,-0.20536789007996945,0.21504389606611135,0.030202762381912787,6.167153173793475,0.024146924937747997,0.004844919729276641,0.024440822738000315,122.64461462000001,30,0.5666666666666667,0.8862754774753943
0.09,1.08,0.9,10000,10600.173719700002,-0.014439132484408888,4.089883060562023,0.46772806561482,2.821071412771367,0.058285296640626816,0.011734635212803199,0.060017371970000205,43.351070299999996,11,0.7272727272727273,1.2488224381722919
0.09,1.08,0.91,10000,10600.173719700002,-0.014439132484408888,4.089883060562023,0.46772806561482,2.821071412771367,0.058285296640626816,0.011734635212803199,0.060017371970000205,43.351070299999996,11,0.7272727272727273,1.2488224381722919
0.09,1.08,0.92,10000,10718.871358406004,0.12669418818948044,1.4695745056470584,0.5642625500268401,2.3563180782130333,0.06942077337510597,0.013992169342964985,0.07188713584060043,51.92848059400001,13,0.7692307692307693,0.9819736248711514
0.09,1.08,0.93,10000,10622.958549208002,0.016203153871912856,1.292681771756788,0.3476084275417868,3.084371062826077,0.0604324668107149,0.012169547042959033,0.06229585492080023,55.836290792,14,0.7142857142857143,1.0200785594776896
0.09,1.08,0.94,10000,9940.398518362003,-0.8647056505469075,-0.12489668281462062,-0.021745581027816856,4.5384462004185595,-0.005977980738697914,-0.0011958302117775089,-0.005960148163799749,71.070142638,18,0.5,0.9349860237262981
0.09,1.08,0.95,10000,10557.790808445998,-0.03372021291605984,0.9422987733528663,0.1618315994182854,3.930678536642347,0.05427895965226942,0.010923646545526538,0.055779080844599774,85.768880554,21,0.6190476190476191,1.0263654270147344
0.09,1.08,0.96,10000,10607.943352578002,0.0054004099449451864,0.76534398022034,0.14997340806790044,3.8663223196489978,0.059018000369026526,0.011883024201967332,0.06079433525780023,101.08248042200003,25,0.64,0.9010645146532433
0.09,1.08,0.97,10000,10209.725503384007,-0.23324665651796125,0.17461379118841494,0.025319197272126316,6.2228872116584375,0.02075565374609452,0.004163069512699294,0.02097255033840065,122.307334616,30,0.5666666666666667,0.8675081973975904
0.09,1.09,0.9,10000,10260.1801858,-0.5264265373277911,2.1952981733420547,0.2510591508022056,2.821071412771367,0.025685308563179216,0.005154380331520193,0.02601801857999999,34.359560200000004,9,0.6666666666666666,1.0050788393589747
0.09,1.09,0.91,10000,10260.1801858,-0.5264265373277911,2.1952981733420547,0.2510591508022056,2.821071412771367,0.025685308563179216,0.005154380331520193,0.02601801857999999,34.359560200000004,9,0.6666666666666666,1.0050788393589747
0.09,1.09,0.92,10000,10376.598403504002,-0.3699124195017282,0.9224639619122452,0.35419222738032075,2.3563180782130333,0.036968024244570505,0.007426921231452741,0.03765984035040019,42.846390496000005,11,0.7272727272727273,0.8215857753183367
0.09,1.09,0.93,10000,10283.884317308002,-0.49880412372806865,0.6942540793791089,0.1866883049797098,3.084371062826077,0.027992947543139975,0.00561876272920755,0.02838843173080022,46.855480692,12,0.6666666666666666,0.8532148703120959
0.09,1.09,0.94,10000,9622.391583460007,-1.5075503880895638,-0.7883190029343796,-0.09982883404717456,6.195603190483552,-0.03849225386434662,-0.007674961420235418,-0.037760841653999344,62.25003653999999,16,0.4375,0.7519295230069429
0.09,1.09,0.95,10000,10222.374361552003,-0.38301495302923355,0.4130793263435867,0.07081261629256917,3.936126776810621,0.021993789803326173,0.004411955956619091,0.022237436155200338,76.043284448,19,0.5789473684210527,0.9240452352597948
0.09,1.09,0.96,10000,10153.518440670003,-0.4937308028140523,0.20107639453059709,0.030821204841130944,4.761667622822177,0.01523519682744662,0.003054113903200494,0.015351844067000275,94.74835033,24,0.5833333333333334,0.8138987826832084
0.09,1.09,0.97,10000,9886.689051580006,-0.6136773787320284,-0.12824093772734238,-0.015837172663266893,7.010359033315422,-0.011395780803212489,-0.002278367024278318,-0.011331094841999402,120.07678841999999,30,0.5333333333333333,0.8143822997303047
0.09,1.1,0.9,10000,10182.967754794,-1.0484974975484171,1.8706905563507605,0.23931749924045834,2.6949259401897865,0.018131403618142562,0.003635754388694587,0.018296775479399913,26.121980206000003,7,0.7142857142857143,0.8488750746441106
0.09,1.1,0.91,10000,10182.967754794,-1.0484974975484171,1.8706905563507605,0.23931749924045834,2.6949259401897865,0.018131403618142562,0.003635754388694587,0.018296775479399913,26.121980206000003,7,0.7142857142857143,0.8488750746441106
0.09,1.1,0.92,10000,10112.679717584002,-1.1138928154195362,0.3412546075789371,0.08989859455768728,3.375443699362467,0.011204961058012131,0.0022452890843331925,0.011267971758400198,34.080120416,9,0.6666666666666666,0.6799391494982553
0.09,1.1,0.93,10000,10025.096321392002,-1.047517510411465,0.0647997590101832,0.012607744690894795,4.199885964519784,0.0025064882713324538,0.0005018216959559767,0.002509632139200221,38.103520608,10,0.6,0.708811631115498
0.09,1.1,0.94,10000,9390.088802462005,-1.2111597661609301,-1.3103500919994036,-0.11862249236815853,8.460032528958319,-0.06293034268738854,-0.012517067020344923,-0.060991119753799464,61.175830537999985,16,0.375,0.6656477523494864
0.09,1.1,0.95,10000,9979.798897548002,-0.640852212475105,-0.05929755805034978,-0.00764185242183814,5.219082295158285,-0.002022153419990416,-0.00040467001467080573,-0.002020110245199794,74.601758452,19,0.5263157894736842,0.8804230630496861
0.09,1.1,0.96,10000,9901.086973664002,-0.7250285157299273,-0.1648194032322396,-0.019984521348783847,5.8932834677071275,-0.009940546560970254,-0.0019877103121349804,-0.009891302633599844,93.321822336,24,0.5416666666666666,0.7771201041983068
0.09,1.1,0.97,10000,9668.963024574,-0.8670426953010744,-0.3684340504769978,-0.03801244467009653,7.837182287898585,-0.03366402562095233,-0.006715502415163169,-0.03310369754259991,118.32582242600002,30,0.5,0.8068404570321057
0.1,1.03,0.9,10000,10638.119964380003,0.03035429311779205,1.0944242119770435,0.11523911606160427,4.482724049369724,0.06185868022997089,0.012458531567266787,0.06381199643800028,108.927639714,28,0.5714285714285714,1.0286072470007208
0.1,1.03,0.91,10000,10638.119964380003,0.03035429311779205,1.0944242119770435,0.11523911606160427,4.482724049369724,0.06185868022997089,0.012458531567266787,0.06381199643800028,108.927639714,28,0.5714285714285714,1.0286072470007208
0.1,1.03,0.92,10000,10717.812601278007,0.09657191924163584,1.2001616950525809,0.12496038592517433,4.517430911085905,0.06932199343965995,0.01397212121358104,0.07178126012780067,113.350959818,29,0.5862068965517241,1.0082938875819942
0.1,1.03,0.93,10000,10717.812601278007,0.09657191924163584,1.2001616950525809,0.12496038592517433,4.517430911085905,0.06932199343965995,0.01397212121358104,0.07178126012780067,113.350959818,29,0.5862068965517241,1.0082938875819942
0.1,1.03,0.94,10000,9915.443455964007,-0.7008108828617144,-0.2144994007341154,-0.015810643689261602,7.899061921387754,-0.00849160625704695,-0.0016982265746310393,-0.008455654403599328,119.65042812399997,32,0.46875,0.9853401920931567
0.1,1.03,0.95,10000,10417.641605847999,-0.22622214915985572,0.4621021899994982,0.04429907542917453,6.042128785463235,0.0409155843020027,0.008223243199504031,0.041764160584799905,127.83188424399998,33,0.5151515151515151,1.0816432277519634
0.1,1.03,0.96,10000,10142.228452725993,-0.28423447943802016,0.08135265252784717,0.009357789981768425,6.011953474915529,0.01412264953684068,0.0028307724694564274,0.01422284527259926,126.209364364,33,0.48484848484848486,1.0537649976624703
0.1,1.03,0.97,10000,9964.163103367999,-0.6718894435703542,-0.053786870474618324,-0.007094265903398405,6.397947155453765,-0.0035901264619286094,-0.0007183374783698655,-0.00358368966320013,134.19102863199998,34,0.5,0.981831798040687
0.1,1.04,0.9,10000,10893.264586132003,0.2484368773938221,1.6899184928019817,0.307484914199574,3.098783316513298,0.08555957736713811,0.017272989342868462,0.08932645861320034,86.148819964,22,0.6363636363636364,1.0534206303212315
0.1,1.04,0.91,10000,10893.264586132003,0.2484368773938221,1.6899184928019817,0.307484914199574,3.098783316513298,0.08555957736713811,0.017272989342868462,0.08932645861320034,86.148819964,22,0.6363636363636364,1.0534206303212315
0.1,1.04,0.92,10000,10994.687539030003,0.29863997307833723,1.810888952524265,0.32871303648581846,3.086558394804017,0.09482711214865787,0.01916176081441658,0.09946875390300029,90.92182006799999,23,0.6521739130434783,1.0428124207396778
0.1,1.04,0.93,10000,10994.687539030003,0.29863997307833723,1.810888952524265,0.32871303648581846,3.086558394804017,0.09482711214865787,0.01916176081441658,0.09946875390300029,90.92182006799999,23,0.6521739130434783,1.0428124207396778
0.1,1.04,0.94,10000,9764.112949050008,-0.7917047746126908,-0.4670312124404872,-0.029570420750406657,9.292067836136711,-0.023871372622619146,-0.0047666698392774005,-0.023588705094999204,108.47986203600001,29,0.4482758620689655,0.9569338473844308
0.1,1.04,0.95,10000,10030.461392966014,-0.453176294063834,-0.05497123335656033,-0.003497206139585812,9.065267380247146,0.0030415092144947587,0.000608970352803624,0.003046139296601359,122.86505812399999,32,0.46875,1.0558151677786212
0.1,1.04,0.96,10000,9486.139521492003,-0.612947800310231,-0.6977876591386565,-0.039081662057767017,12.418735532881037,-0.052753357498811555,-0.01050350060733497,-0.0513860478507997,120.66852059200002,32,0.40625,1.001939419568666
0.1,1.04,0.97,10000,9309.844126401998,-1.4883179544002003,-0.6485853641774183,-0.05393911507560603,10.481997899867965,-0.07151274444436977,-0.014211952184090404,-0.06901558735980015,128.107976598,33,0.42424242424242425,0.9374757168857771
0.1,1.05,0.9,10000,10438.141175748,-0.15965519186886776,1.010614444889592,0.17644161489390708,3.5301614429490815,0.04288142530796663,0.008620037432813726,0.0438141175748,60.16561034400001,16,0.5625,1.0676459104809657
0.1,1.05,0.91,10000,10438.141175748,-0.15965519186886776,1.010614444889592,0.17644161489390708,3.5301614429490815,0.04288142530796663,0.008620037432813726,0.0438141175748,60.16561034400001,16,0.5625,1.0676459104809657
0.1,1.05,0.92,10000,10531.184882630005,-0.0617776777590557,1.1800508724898808,0.20509789445950155,3.520977475411496,0.05175575128772282,0.010413216044870069,0.053118488263000474,64.51286046400001,17,0.5882352941176471,1.0446507321849556
0.1,1.05,0.93,10000,10531.184882630005,-0.0617776777590557,1.1800508724898808,0.20509789445950155,3.520977475411496,0.05175575128772282,0.010413216044870069,0.053118488263000474,64.51286046400001,17,0.5882352941176471,1.0446507321849556
0.1,1.05,0.94,10000,10066.548166886005,-0.5677614651276368,0.0063247028802973495,0.0008715502989551533,5.244023266917592,0.006632771147993643,0.001328489548125716,0.006654816688600476,83.63770020399997,22,0.5,0.9235443694113313
0.1,1.05,0.95,10000,10179.896259680005,-0.4696468469594063,0.1655461212288018,0.015463884653372974,7.016787550239887,0.017829727475228256,0.003575153528320461,0.017989625968000474,105.34950041,27,0.48148148148148145,1.0893395268073922
0.1,1.05,0.96,10000,10324.310919431995,-0.4353825265286396,0.3119307770194691,0.03873849457366478,5.422259343802953,0.03191630458783873,0.00640877992978042,0.0324310919431995,120.12268466000002,31,0.5161290322580645,1.0247646969315958
0.1,1.05,0.97,10000,9816.622479676003,-0.5753489387203865,-0.18631498398377316,-0.02294869468161933,7.588575311549831,-0.018507972796149907,-0.0036976813429646146,-0.018337752032399658,120.80358832399997,30,0.5,0.899769863102384
0.1,1.06,0.9,10000,10453.469990509999,-0.1649687262860519,1.4056574781774924,0.3047500568457401,2.9962336642034257,0.04434888680634714,0.008916338285386812,0.04534699905099988,47.10497048999999,12,0.6666666666666666,1.015478571343356
0.1,1.06,0.91,10000,10453.469990509999,-0.1649687262860519,1.4056574781774924,0.3047500568457401,2.9962336642034257,0.04434888680634714,0.008916338285386812,0.04534699905099988,47.10497048999999,12,0.6666666666666666,1.015478571343356
0.1,1.06,0.92,10000,10540.879504398,-0.06567539864812871,1.5698011836348342,0.39583713261842784,2.5355461353186683,0.05267589107791488,0.010599325155551382,0.05408795043980008,51.105510602,13,0.6923076923076923,0.9909694872003225
0.1,1.06,0.93,10000,10540.879504398,-0.06567539864812871,1.5698011836348342,0.39583713261842784,2.5355461353186683,0.05267589107791488,0.010599325155551382,0.05408795043980008,51.105510602,13,0.6923076923076923,0.9909694872003225
